3.505293776081126467e-01
7.256552400950992965e-01
4.068518168743924690e+00
8.307491219878949451e+00
1.266178245881048348e+01
1.706597363366139319e+01
2.146732116122928602e+01
2.582292197376981235e+01
3.010501958026996761e+01
3.429194015832724318e+01
3.836953800324500463e+01
4.232964827459704082e+01
4.616738945097585400e+01
4.988064562857000794e+01
5.346926928332170093e+01
5.693380756857006020e+01
6.027751597874709688e+01
6.350429833362549914e+01
6.661420091671926969e+01
6.961519723377729463e+01
7.250734242102191729e+01
7.529825632544306302e+01
7.798726030639139140e+01
8.058502221985573044e+01
8.308701258094770026e+01
8.550366304998613032e+01
8.783771564537561005e+01
9.008725803136783838e+01
9.226153721814741004e+01
9.436513981902862724e+01
9.639371266963280505e+01
9.835347716600981016e+01
1.002508670760279870e+02
1.020883994738577201e+02
1.038624768549603772e+02
1.055776284737721085e+02
1.072384334415898337e+02
1.088490773277770387e+02
1.104108604404204073e+02
1.119210407001243084e+02
1.133827273013939276e+02
1.147990494520417570e+02
1.161728801977066894e+02
1.175068640525815340e+02
1.188032225036224503e+02
1.200600355901099192e+02
1.212779350720038991e+02
1.224590228676598969e+02
1.236052438868663046e+02
1.247184008036070395e+02
1.258001671702264872e+02
1.268520982551386282e+02
1.278756381124366612e+02
1.288717919346589156e+02
1.298392369060819078e+02
1.307787282386939012e+02
1.316914966597119019e+02
1.325786944720372560e+02
1.334414018432590581e+02
1.342806324890529766e+02
1.350973388198832765e+02
1.358924166098857711e+02
1.366667092394951908e+02
1.374210115570869846e+02
1.381560733994418229e+02
1.388726027986635359e+02
1.395710951784044198e+02
1.402509562533384155e+02
1.409126131598094389e+02
1.415567115778179357e+02
1.421838639983626251e+02
1.427946519274277080e+02
1.433896279046844313e+02
1.439693173645117383e+02
1.445342203536217482e+02
1.450848131181830354e+02
1.456215495719395960e+02
1.461448626557250918e+02
1.466551655977133350e+02
1.471528530828211387e+02
1.476383018232113216e+02
1.481118687303247725e+02
1.485738947561098655e+02
1.490247063945145101e+02
1.494646164862180910e+02
1.498939249696678075e+02
1.503129195822199051e+02
1.507218765403211478e+02
1.511210305545500034e+02
1.515102621464141635e+02
1.518897314434358918e+02
1.522597028316140779e+02
1.526204310166832840e+02
1.529721611162600823e+02
1.533151291379036536e+02
1.536495624246528848e+02
