nan
1.273016226002106066e+01
1.268822345030490695e+01
1.264667650816243594e+01
1.260551579689228241e+01
1.256473578663523227e+01
1.252433105184570294e+01
1.248429626883474874e+01
1.244462621338223940e+01
1.240531575841598588e+01
1.236635987175557183e+01
1.232775361391881752e+01
1.228949213598892420e+01
1.225157067754022933e+01
1.221398456462078919e+01
1.217672920778995937e+01
1.213980010020918066e+01
1.210319281578442840e+01
1.206690300735850485e+01
1.203092640495181342e+01
1.199525881404995609e+01
1.195989611393681251e+01
1.192483425607162850e+01
1.189006926250876539e+01
1.185559722415662876e+01
1.182141428681744166e+01
1.178751665525724945e+01
1.175390059947309140e+01
1.172056245329118873e+01
1.168749861300113047e+01
1.165470553602506243e+01
1.162217973962076911e+01
1.158991779961769986e+01
1.155791634918488597e+01
1.152617207762994411e+01
1.149468172922808407e+01
1.146344210208043712e+01
1.143245004700067469e+01
1.140170246642924923e+01
1.137119631337434811e+01
1.134092859037887635e+01
1.131089634851268677e+01
1.128109668638933982e+01
1.125152674920669860e+01
1.122218372781073548e+01
1.119306485778179905e+01
1.116416741854282435e+01
1.113548873248880433e+01
1.110702616413694166e+01
1.107877711929692666e+01
1.105073904426081022e+01
1.102290943399040657e+01
1.099528586807687880e+01
1.096786596938289193e+01
1.094064739670620057e+01
1.091362784409966125e+01
1.088680504020666362e+01
1.086017674761152030e+01
1.083374076220446547e+01
1.080749491256090167e+01
1.078143705933443819e+01
1.075556509466347421e+01
1.072987694159086836e+01
1.070437055349646727e+01
1.067904391354203320e+01
1.065389503412841954e+01
1.062892195636450055e+01
1.060412274954770950e+01
1.057949551065578042e+01
1.055503836384950667e+01
1.053074945998616485e+01
1.050662697614335350e+01
1.048266911515303335e+01
1.045887410514545479e+01
1.043524019910275591e+01
1.041176567442201950e+01
1.038844883248747841e+01
1.036528799825173053e+01
1.034228151982571653e+01
1.031942776807720819e+01
1.029672514304708386e+01
1.027417211138765651e+01
1.025176716838441138e+01
1.022950882927996652e+01
1.020739562894267571e+01
1.018542612154180560e+01
1.016359888022913083e+01
1.014191249682687435e+01
1.012036558152170151e+01
1.009895676256478581e+01
1.007768468597771161e+01
1.005654801526410225e+01
1.003554543112686304e+01
1.001467563119088311e+01
9.993937329731100050e+00
9.973329257405778137e+00
9.952850160994938022e+00
9.932498803143722910e+00
9.912273962110715431e+00
9.892174431521004507e+00
9.872199020123918700e+00
9.852346551555351439e+00
9.832615864104552017e+00
9.813005810485270430e+00
9.793515257611206337e+00
9.774143086375623568e+00
9.754888191435068023e+00
9.735749480997101912e+00
9.716725876611917556e+00
9.697816312967827201e+00
9.679019737690502723e+00
