-5.942160798898237672e+00
1.457674284691611755e+00
-1.048340098913707052e+01
8.844273319466786076e-02
-1.529850779139751704e-01
6.105892271242765901e+00
8.971866239898470541e-01
8.013685349446879602e-01
1.925731258808035251e-01
1.042948575493203578e-01
-4.528913859148149257e-01
-9.037292150249541578e+00
-1.906760284500030878e-01
-1.393954052626563467e+00
-8.010019502413481818e-02
-1.698351276925055053e+00
6.431514439716657927e-01
4.220953877444803132e-02
1.041243513211196570e+00
-6.441837338965397119e-01
3.641874759467737532e-01
6.435737999637313189e-01
6.314152603934494179e-01
-8.312756606916558155e-01
7.845244052212824171e-01
6.432265393157484690e-01
-4.070751395299601061e-01
3.589599545907973699e+00
-3.946436278891759519e-01
-6.966118006219286229e-01
-1.348326767103241453e-01
-8.883881747553590280e-01
6.631816061730296807e-01
-5.720662514151590022e-02
7.087891138529587298e-01
2.480823347514190758e+00
-1.846111478852517918e+00
2.186627832611606204e-01
3.313704401271259647e-01
-2.057126974628004756e+00
-1.338869982241735757e-01
1.539230615049840267e-01
-1.028181165573647782e+01
-1.105892075318482659e+00
-1.534095667164701027e-01
-1.649958053692726356e-01
7.147109772402320260e-01
-3.887847675704928507e-01
-1.130444489352284282e-02
-7.774715578223031498e-01
6.842102383315663838e-02
2.976064627071300928e-01
-1.426043193835919709e-01
9.995929928017037447e-02
4.783409459148884935e+00
-8.933506330372116278e-01
6.143545639262130154e-01
8.509335754653706285e-01
4.190536750227302765e-01
4.033125195039495736e+00
5.714194664757350425e-03
3.005647788280673693e-01
1.219869962739213554e+00
6.058160596063962844e-01
-2.907202124094307449e-01
-7.253873718652577018e+00
2.798885822190338768e+00
-3.988774858912397248e-01
1.479340800470543560e-01
3.977391564012961456e-01
-6.163293885558581708e-01
2.133089388378976992e+00
-4.857621540643820013e-01
-2.258260551366186308e-01
-5.626817268915540460e-01
-4.544773345061271508e-01
-2.260783277812398184e-01
1.157172474657284678e+00
-1.450054302551037066e+00
1.216286951270895589e+00
-6.461964443250944878e-01
6.897109582354440938e-03
1.368629729243125315e+00
1.245270275740647525e+00
-7.025338628047675948e-01
9.894269884177763208e-01
1.397867604622890225e-01
3.253741219577993560e-01
-3.178851764549328052e-01
6.432265393157484690e-01
-7.041868382831458995e+00
-7.455618568698345605e-01
1.339950212603171487e+00
1.725166622619080659e-01
1.795138851801318269e+00
-1.824608383077435336e+00
6.760878569205496236e-01
-4.078814682929757240e-01
-1.420601755515546460e-01
-1.094491439430832180e+01
-5.175181599745138916e-01
-3.237695927717513800e-01
-2.001706034960423430e+00
-1.692548055015103303e+00
-1.318214259025627944e-01
7.919840186556307282e-01
-1.015586270961140597e-02
-1.138340738167844979e+00
4.037577801259865096e-01
-2.875563277121458983e-01
-2.525756742333932214e-01
6.436352275601688877e-01
-6.223002157603627627e-01
-1.533282932809806320e-01
6.467107315514235566e+00
-1.687589548150564722e+00
1.098355188502721846e+00
3.354318364721314283e-01
5.326705468545840372e-01
-5.338744304476336078e-01
4.816047260610267777e-02
5.195110674930305400e-02
1.108891376000567391e-01
6.432429827559601465e-01
6.873669818806726894e-01
7.013311993993956994e-01
2.313379660088068057e+00
-4.428105647538838063e+00
7.253969622947673557e-01
7.580534945658661705e+00
-1.318214259025627944e-01
6.609042027173303246e+00
-7.442683363240788774e-02
-4.064040383521495547e-01
4.559396161836477557e-01
-1.774879895718547207e+00
7.522135413446823238e-01
5.601804157457228595e-01
8.545968868860031042e-01
4.190536750227302765e-01
5.263258913502619762e+00
-7.523836604325506983e+01
3.589599545907973699e+00
-5.631611678102552698e-01
5.621575479315288337e-01
-9.755656496723149607e-01
-5.507244329201591571e-01
-5.631611678102552698e-01
5.638767444485692781e-01
1.404274443332776068e+00
-2.818722505690411051e+00
5.803463622133664401e-01
8.694531479746224756e-01
7.059466773925526448e-03
-9.508506846567292559e-02
-3.770923592331014262e+00
-6.941194898265178326e-01
-1.869638627566876821e+00
-1.344814095879884652e+00
3.060002947778864169e+00
1.945337773168698492e+00
3.793278300160473626e-01
-4.397861660531032779e-01
6.214067476994322714e-01
-6.813676365499187204e-01
2.735680826270941446e-01
5.163054695750112222e-01
-1.869638627566876821e+00
-7.586372939776113780e-03
1.866029339876108528e-01
-2.073090166218549690e+00
-3.552092701296454824e-01
-1.209550220072054039e+00
-4.953022921879197682e-01
5.935791273036297166e-01
-2.090766690189425958e+00
1.069178452141353874e+00
5.251087411330497279e-01
-8.487898406312291755e+00
-1.872371444790823292e+00
-1.094433706033308029e+00
7.802345144786473341e-01
-4.296201645484475362e-01
2.050334114386797246e+00
-6.248105814291059268e+00
-4.856734901979620767e-01
5.622799020537490033e-01
-2.683638424067487538e+00
2.769676954367338850e-01
5.619344886168551323e-01
-1.835459885331363505e+00
3.181372472851973776e-01
-7.588229657448619658e-01
2.736614216136429967e+00
-5.632951530034453480e-01
7.837101588485028358e+00
4.522805385324272232e-01
-2.541121132760436829e+00
3.446016781399022233e-01
5.216834568213239987e-01
6.952127291385672425e-01
-3.027064556170390788e-02
-1.848642735960481120e+00
1.994841320969751752e+00
-2.412879736726248225e+00
7.729552384782780727e-01
1.885845502101520799e-01
7.768622704237257981e-01
1.470529905884067345e-01
1.188654551686990635e-01
2.805538110147894670e+00
7.650375938600200243e+01
-1.345091055150690329e-01
-1.216398786143961103e-01
-1.577422410835468691e-01
-8.536714558429305821e-01
-5.017837937891364009e-01
-4.291805931308415034e-02
3.166051177953014051e+00
1.309175445576313201e+01
1.121133465093371528e+00
4.075068151703934993e-01
3.362263066993738114e+00
-4.482004879768711203e-01
-2.038012890650482412e-01
-8.505492657730792105e-01
4.968676561961167248e-01
3.169296363061765986e-01
9.995929928017037447e-02
6.700730871210557049e-02
1.847685824172883073e+00
-1.088802644473494396e+00
-4.198874173570921187e-01
-6.880278564745977432e-01
1.488056370562931052e+00
4.149804834645932416e+00
1.687150702691313786e-01
3.951816020386075823e-01
-5.154470581137515772e-01
-2.157291297391713325e+00
1.442499221747131521e+00
2.024413858265028676e-01
4.661368840373440747e+01
9.438996865114396284e-01
1.414365641884452351e+00
5.850602939209900155e-01
2.214317848974222347e+00
8.945496677300834865e-01
4.232478742970671703e+01
-1.116843519962955750e-01
3.387997380405528558e-01
-4.012669292459377646e-01
-2.601775807514435102e-02
1.927940953906033705e+00
-6.703754029071461451e-01
9.517941543885459488e-02
8.886430779170902960e-01
-2.907202124094307449e-01
-7.579741291706937112e+00
5.270686552013299497e+00
5.309467917387030930e-03
-1.469831772768851685e+00
-5.480995883824661963e-01
4.011354885000048554e-02
1.647369080461478230e-01
-2.620608555326743930e-02
-4.949538327503509194e+00
2.529294714104627917e-01
1.152572810122437730e+00
7.223204003399706918e-01
-6.323610848464301659e-01
7.400666038777831801e+00
-1.506352663354255661e+01
-7.222295175921099819e+00
2.700062508398182737e-01
-2.733265767096316967e+00
2.141113363853339169e-01
1.869960996971015144e-01
-9.992449661913118675e-01
6.431514439716657927e-01
-1.038477349680760192e-01
1.739006074468030794e-01
6.148723785013372467e-01
6.227753468607786402e+01
6.183122467591291027e-01
1.773990683104899269e+00
-3.418098704955324640e-01
2.203050370136657721e-01
-9.452087426621608168e-01
8.976069143096486735e-01
2.450264187618206524e+00
-1.759966638118630744e+00
-2.891710642308767398e-01
5.829732629132682309e-01
9.497020265390219151e+00
4.528024055485418420e-01
-6.054540506026695988e-03
-5.195803685576537490e+00
9.691493411407622105e+00
2.069939845520933019e+00
-5.705774491632273460e+00
8.774638599453997712e-01
1.188058835771030886e+00
7.527406748098952605e-01
-6.813676365499187204e-01
-1.085499473455887876e-01
2.721601733892664021e-01
3.851051199150581916e-01
6.634469912344045928e-02
-5.635378442564730195e-01
-1.080733219107741894e+00
-1.581303069966755848e+00
1.341742780085169118e+00
1.177048508389226013e-02
1.064604544079736259e+00
-6.978177165679637639e+00
-1.359480943953061605e+01
2.762114674306579420e-01
1.600805973516725267e+00
-1.433010519638511227e-01
6.431514439716657927e-01
2.403629599900657110e-02
4.233671270939382558e-01
-1.302088930082581975e+00
1.739006074468030794e-01
3.108850949772638650e+00
-4.678847946536683367e+01
4.282688271667277058e-01
1.063439360492437896e-01
5.745479716970663953e-01
2.047903636346206646e-01
-1.173611873079199341e+00
1.693419216006129435e+00
2.913760289235437506e-01
-9.472400396921266674e-01
-7.940088488133139055e-01
3.235101163477952291e+00
-2.438529839858830373e-01
-1.051195244954112630e-02
9.288960266395954735e-01
-7.059368083568272612e-01
-2.484696958604472594e-01
1.882782910630822204e-01
-6.221231311152629617e-01
-4.023256136200349942e-01
-1.209550220072054039e+00
-3.837084526155091352e-02
5.446598359772356623e-01
1.715876980159927734e-02
-6.461964443250944878e-01
-8.312756606916558155e-01
-1.642107114556821124e+00
-5.760811665564102846e+00
6.137375916088176897e-01
4.946298397646627376e-01
1.431203306164928302e+00
-5.043812971048640126e-01
1.007437675739134120e+00
1.646628853749485089e+00
-3.887847675704928507e-01
-8.325082354302535403e-01
-2.234520939761483405e+01
2.016127521266004030e-01
-1.034668671564683340e+00
1.457674284691611755e+00
-9.101222403564747376e-02
-2.892471441482604225e-02
-1.869638627566876821e+00
1.211571307980570666e-01
-3.621832527658586653e-01
1.291772771657331731e+00
7.461739438311097983e-01
5.070318023095431448e-01
-1.201035767044036717e+01
3.803259698951191314e-01
5.921194510301723835e-01
-7.431902660482142542e-01
1.287373115362098863e+00
8.105595581797526705e-01
5.608771037565953854e-01
-1.144739830666998026e+00
5.999997124406987181e-01
-6.200806087111943032e-02
3.974499107086105543e+00
1.629698669629114693e+00
-5.812945525710766503e-01
-5.103230701464619434e-01
3.253741219577993560e-01
2.529294714104627917e-01
-9.823201339023791834e-03
-1.719025837755977726e+00
-9.998295918338773181e-01
9.986058075371886389e-01
5.015763822025123275e-01
2.332765495615956475e+00
3.506184742229082607e-01
4.011354885000048554e-02
-2.868627698911449198e+00
-3.169281155511312065e-01
7.925528734793969576e-01
-1.488761738440999849e-01
5.216834568213239987e-01
1.535997231514106165e+00
3.761157464302498532e+00
-2.116716732980307381e+00
-1.665030868984114232e+00
5.051616014616172601e-01
-1.882145245345118179e-01
9.864243482461377832e-01
-1.705154807656115712e-01
8.347300267828458020e-01
-3.580591856557857611e-01
5.476681554046974876e-02
-4.058273825536108603e+00
2.856085213731671124e-01
1.456885986915746045e+01
2.969839288912287767e+00
6.525838797489835752e-01
-5.627092071734299594e+01
-1.431961571105740960e+00
6.133966013318610244e-01
4.643193653355977973e-02
3.589599545907973699e+00
-4.050687011623587352e+00
-1.111761875213191697e+00
1.396291865650629849e-02
2.952784238187192489e+00
1.527067139414232666e-01
7.404244174156852931e-02
-4.204469601741885754e+01
3.037182828635934806e-01
1.011641933432950502e+01
-3.678035909316365332e-03
6.635676299357810670e+00
-1.156932659122184154e-01
-1.134657806366673238e+00
-3.153121329744698609e-01
-1.232504795349020910e-01
1.300413102255833842e+00
-2.291181159907561327e+00
1.713855497530425986e-01
-2.820281109948949094e+00
-1.356013495408866509e+00
1.098355188502721846e+00
-2.398362902891452708e-01
-4.678847946536683367e+01
-7.535273624183389529e-01
3.807632060019428555e-01
-7.664683446201925321e-01
3.683293177204814306e+00
1.255166969150858014e+00
1.966482386287777606e+00
1.233322651932266117e-01
-4.000474798690029643e-01
-3.718117686284645451e-01
-1.025231849697508579e+00
3.446941544348427477e-01
-6.248105814291059268e+00
1.546478049956767409e+00
3.353157530613578019e-01
6.142922756558797381e-01
1.994841320969751752e+00
8.886430779170902960e-01
-3.772115867319498772e-01
-1.226551502721716785e-01
-2.323569836688503532e-01
4.233671270939382558e-01
4.630970496321325236e-02
-1.763602095453418173e+00
5.231983322452189888e+00
-9.567995211021794455e-02
1.033713678713511774e-01
4.352828896174859019e-01
5.883562512228331931e-01
6.096815450066835895e-01
4.850418026069097110e-01
1.748567004033968197e-01
-6.681345942098121382e-01
-1.290234695142688626e+00
4.230235909653800586e-01
-8.209519479582948198e-03
5.645927621728974444e-01
-6.716773011444124308e-02
-1.094835614547871927e+00
7.189789709158366238e-01
8.110010549197453622e-02
-7.774715578223031498e-01
-1.088208464913889228e+00
-1.848865579598875930e-01
-6.621886463306536630e-02
1.431203306164928302e+00
2.354353631815178538e+00
-2.864124056124959239e+00
2.115003527265966465e-01
-5.540730821900381464e+00
-2.050039065140270289e-01
-2.783870355892122950e-01
-2.566422442979686136e-01
7.896103721184349666e+00
-7.468226596155357333e-01
7.090645456420760495e-02
9.653488616827467228e-02
-8.543401179217642305e-01
-1.544695666112883559e-01
6.534554360800632899e-01
-9.720470903978745136e-01
1.786719196506133811e-01
-3.058038066426342461e+00
8.774638599453997712e-01
1.854340551520220481e-01
1.091366276624077154e-02
-6.626566536996530976e-02
-1.295323058096510049e+00
-9.567995211021794455e-02
4.639879142800723000e-01
3.532579685462075014e-01
-3.586261703957062341e+00
1.684734465333834308e+00
-1.931756996162110607e-01
-1.367854499502991761e+00
-3.379927927114779740e-01
1.960713144598247859e-01
-4.668445842393645351e-01
1.255166969150858014e+00
2.002908225702001721e-01
-2.597081384132299275e-01
1.894321879087111082e-01
3.390112696287045591e+00
-8.685093491599646040e-03
-5.880738252648223807e-02
-4.064040383521495547e-01
-1.104065790903340227e-01
-9.189961451848117635e-01
-4.537997738742037157e+00
-5.661186513514254726e-02
-1.114096018397184862e+00
1.483286890808785952e-01
-1.184644081097448315e-01
-7.185411584329651213e-02
7.178343638919992831e-01
-5.501626204724202607e-02
1.460715365301968049e-01
4.596171030610096686e+00
-5.749241814746095525e-01
9.556807281620947059e-01
-3.006313440010726645e-01
1.704865179363700634e+00
6.148723785013372467e-01
3.694800149528206235e-01
1.469206059391035435e+00
1.359240018074321821e+00
5.216834568213239987e-01
-2.876937425167899187e-01
-2.090280123640626098e+00
-2.753237925540483189e-01
4.478926067750311213e-01
-3.374624695002889085e-01
-4.626328468923306403e+00
-6.862361595005490589e-01
1.089699546671092589e+00
-6.055821527003126814e-01
1.576426697208307415e-01
-5.216837372729593580e-01
1.468214031862101976e+00
-9.887614388766378326e+00
4.343349271655296273e-01
3.611735624754432439e-01
-5.262315371808399256e-01
-7.010829835328299953e-02
-4.187479213912364884e+00
4.556983890653019120e-01
-9.056048701096198528e+00
2.769982775032942435e+00
-6.734468769110074637e-03
-9.667487681462558768e+00
3.176479230086855843e+00
2.305964447191106437e-01
1.482088368871711248e+00
3.052626191549180912e-01
-8.645622547161851967e-02
-9.772816880191027566e-01
-7.261945523571787797e-01
-1.344019853205598736e+01
-1.415998930954399659e+00
-2.400977409551663666e-01
4.365322691417266449e-02
3.396684828805882073e-01
-1.526184860966317558e+00
-9.992449661913118675e-01
-4.082555642424334774e-02
1.343677671897162695e-01
-2.017866309266513447e+00
-2.204313041064732914e+00
8.336835599633775074e-01
-1.931423330196073082e-02
1.563554811099152175e+00
5.017923693714374522e-01
1.252984396821973101e-01
1.602953747200945855e+00
4.775783290497812583e-01
-1.209550220072054039e+00
6.009680010131388667e-02
1.547643877546079239e+00
-1.195157587137230193e+00
2.453319791890947177e-01
4.444746228256333254e-01
-1.030092448610475664e+00
-4.093728869444337448e+00
-7.848209358806439162e-02
-4.886048263195860719e-01
4.080592793284442688e-01
-2.012784385394112530e+00
7.400666038777831801e+00
-5.046902184451320661e-01
1.414365641884452351e+00
-1.269379557858043350e+00
-3.138873524391195269e-01
1.464477258271616213e-02
2.096251411967686717e+00
2.638091515228176576e+01
3.829206830983014065e-01
1.580003726652354917e-02
-9.189961451848117635e-01
7.299282469850609800e-01
-4.519666458345804605e-01
-5.208008357334656391e-02
-3.557735718189626306e-01
1.527067139414232666e-01
-1.348669592146918061e+00
-9.452087426621608168e-01
-1.123272570947253662e-01
-1.142568616240863699e+00
-5.407886111542548058e-01
2.027688732640079650e+00
-3.341528089825688053e+00
-7.588229657448619658e-01
3.387997380405528558e-01
-1.687589548150564722e+00
9.731287282801972527e-01
3.888606438931773157e-01
-4.759973709803791309e+00
6.276085918442696476e-01
2.514139127726903844e+00
2.426755367633404714e-01
8.528998435565516845e-01
1.040208269990233303e+00
5.401741877987428886e+00
-5.995839640015183658e-01
4.167593045708118393e-01
1.147736449962556415e-01
-1.477076126954804669e-01
-5.043812971048640126e-01
-1.564493360584623682e-01
4.352828896174859019e-01
-1.964365227794808888e+01
-9.088294441618681441e-02
-6.966118006219286229e-01
6.563073558650680539e-01
-9.273828054664212672e-02
-5.370530807556629371e-01
4.887506167131630552e-01
9.708419567828328045e-01
5.163054695750112222e-01
-1.347564693347600873e+00
-5.195803685576537490e+00
1.154276017202678029e+00
-1.789698263182190496e+00
-1.359480943953061605e+01
-2.195129739322796869e+00
-7.170778929990515582e-01
4.439453278483386778e-01
-8.076857246797318757e-01
-3.935703750498464881e+00
5.057207041542015336e-02
3.134586685999617206e+00
-9.024334669172766610e+00
2.599230538969907744e-01
-1.745419174608357604e+00
5.641128004213789016e-01
1.306949721062826031e+00
-9.380777797830167630e-01
3.585917303579384541e-01
8.642851786974549144e-01
4.158488679022056544e-01
4.870667087421058361e-01
-8.939877009263762497e-01
-8.165607480346599722e-02
7.479973070443589611e-01
-7.148274711589005515e-01
8.983947107429668399e-02
1.041243513211196570e+00
3.359087697298252628e+00
-8.946459074317920113e+01
-6.697018587132981260e-01
8.079730569613966518e-01
1.158426332312452844e+00
1.054740600664005656e+00
1.038624269467995909e+00
-1.456565229364702452e-01
-9.532104894147631902e-02
-6.621560003518317528e-02
-8.203071378857281770e-01
2.615275641159434450e+00
7.352524724118105759e-01
-1.770065436724806762e+00
-7.103570757386659662e-02
4.412917083413092079e-01
1.012025217225615448e+00
2.960417880157434900e-01
-4.537997738742037157e+00
6.065245923250879301e+00
4.925335353957094875e-01
-5.995839640015183658e-01
1.352447723108392841e-01
-3.631071648861275758e+00
-1.168711130682782651e+00
5.780627700688522053e-01
5.639989729651054828e-01
4.946298397646627376e-01
-4.595425204824988424e-02
8.072414380284014257e-01
-4.537997738742037157e+00
1.053544346853947655e-01
5.645927621728974444e-01
-2.099474895805244490e-01
-1.687184979673075569e+00
4.125949888316590153e-01
5.401741877987428886e+00
1.200123053669450490e+00
1.206623166489298044e-01
3.122342819558812099e-01
-6.983405305243880257e+00
9.577457066292447418e-01
6.210371907593762453e-01
2.797384491885465674e-01
1.013913963698461096e+01
5.279509343410177280e+01
3.672928395371061860e+00
-2.820281109948949094e+00
-2.425284910278169004e-01
-1.529817335555144098e+00
3.094389741216310719e-01
3.354050325279645417e+00
1.591876747838045780e-01
6.842102383315663838e-02
-1.002148607548412063e-01
-7.853847247950361821e-01
-1.544349046425233185e+00
-1.921519160876353771e-01
-2.159752191737221716e-01
4.612506864329332656e-01
7.345558341810874969e-01
-1.483563771741395643e+00
2.575965032830339840e+00
-6.681345942098121382e-01
3.226416332558200395e+01
-3.288972652261009100e-01
2.967027217164739383e-01
8.536248412291989052e-01
-4.678847946536683367e+01
1.986501954122091629e+00
2.375075327271846781e+00
2.542698755056948534e-01
-2.471098790168364090e+00
2.301994005899868634e-01
7.523738124990029252e-01
1.092367264771743507e+00
9.039792668739906611e-01
4.071973223202924430e+00
1.241722723289053754e+01
5.776124602280053644e+00
5.780627700688522053e-01
-3.057963987774857673e-01
-6.496391566474987167e-01
4.177772986022332824e-01
4.416134320115888134e-01
-5.909218756771672521e-02
5.023167034030764921e-02
-6.626566536996530976e-02
2.157747852170157543e+01
1.820043248767064942e-02
2.901843873078021607e-01
1.130496808862982094e+00
1.159534047638585585e+00
7.016723812483711686e-01
4.433024336800437393e-01
1.423096069717820544e+00
-1.053394455232898874e+00
6.594069291979025582e-01
4.352828896174859019e-01
-1.230305829468746059e-01
3.259888502374460040e-01
9.146908390714563186e-01
9.507904238322681945e-01
1.334156038281788387e-02
7.142668869333511639e-01
1.028845140958198762e-01
-2.318671503298888492e+00
5.633320127566908697e-01
-1.185485668741247667e-01
3.251343172677253479e-01
4.317050887073818344e-01
5.531075957282339806e-01
4.120118296538660130e-01
3.786381267401601747e-01
1.352449637633112101e+00
4.450181910586027967e-01
3.884648735253635743e-01
9.302308095503478147e-02
3.760143521049852944e-01
3.381423054770577585e-01
4.934882597046412189e-01
3.543248686702563655e-01
1.028176366898948757e+00
4.362694175672497399e-01
2.400214717352481819e-01
4.092507973092520124e-01
1.113125987496722091e+00
4.298156456468619213e-01
-1.142309555526609177e+00
4.796099813989043725e-01
3.785203623387929928e-01
3.148896897636262460e-01
-1.234980176019958853e-01
5.280907440044355639e-01
4.472987873498808220e-01
4.196798127910222331e-01
2.931220420491602030e-01
9.646177231280379516e-01
4.107306328898684411e-01
3.596835048857300876e-01
3.518244333848783989e-01
3.088964907031979679e-01
1.355613695946721986e+00
5.308336513221371122e-01
4.775696488635688408e-01
3.480486427126151527e-01
7.874870193509128646e-02
3.375955137856636035e-01
3.631707524527501008e-01
3.880081982612413882e-01
3.889222530044132986e-01
3.372993205391717209e-01
7.128698681937797321e-01
4.680614172503918535e-01
4.247105244444848160e-01
3.256499337032563446e-01
6.122414451322765183e-01
3.791674373434876233e-01
3.124344047120167778e-01
2.385527752086941122e-01
4.020488628165293510e-01
2.101602041271128651e-01
3.727458082085138291e-01
4.220045669672524147e-01
3.900651683275287995e-01
3.604256642817045830e-01
2.851866079174534274e-01
4.151286908532885733e-01
3.574607883262876928e-01
3.344132417552159731e-01
3.208782700625146256e-01
4.501806545775572377e-01
6.029998343622756662e-01
3.410913329225084278e-01
3.969982371079002759e-01
4.387983208950279601e-01
