nan
1.285844264909088785e+01
1.281682551730111541e+01
1.277559281493818055e+01
1.273473905763888858e+01
1.269425886407885606e+01
1.265414695355404362e+01
1.261439814363016687e+01
1.257500734785778818e+01
1.253596957355091135e+01
1.249727991962704898e+01
1.245893357450682437e+01
1.242092581407109897e+01
1.238325199967395740e+01
1.234590757620958001e+01
1.230888807023148601e+01
1.227218908812235831e+01
1.223580631431296872e+01
1.219973550954860642e+01
1.216397250920157624e+01
1.212851322162834045e+01
1.209335362656987378e+01
1.205848977359402951e+01
1.202391778057851290e+01
1.198963382587413662e+01
1.195563413883324699e+01
1.192191501279103250e+01
1.188847280427646957e+01
1.185530393166440888e+01
1.182240487386201089e+01
1.178977216902861791e+01
1.175740241332797353e+01
1.172529225971193334e+01
1.169343841673464901e+01
1.166183764739643713e+01
1.163048676801636283e+01
1.159938264713284006e+01
1.156852220443127521e+01
1.153790240969813574e+01
1.150752028180061082e+01
1.147737288769111252e+01
1.144745734143599769e+01
1.141777080326773408e+01
1.138831047865991408e+01
1.135907361742447108e+01
1.133005751283044127e+01
1.130125950074370245e+01
1.127267695878711251e+01
1.124430730552048452e+01
1.121614799963981923e+01
1.118819656405685059e+01
1.116045059941252404e+01
1.113290774313424869e+01
1.110556566820664770e+01
1.107842208250132288e+01
1.105147472812165610e+01
1.102472138076243269e+01
1.099815984908372357e+01
1.097178797409879358e+01
1.094560362857559355e+01
1.091960471645148800e+01
1.089378917226094501e+01
1.086815496057574570e+01
1.084270007545749159e+01
1.081742253992208269e+01
1.079232040541576687e+01
1.076739175130261295e+01
1.074263468436299895e+01
1.071804733830292022e+01
1.069362787327378328e+01
1.066937447540249195e+01
1.064528535633148465e+01
1.062135875276856289e+01
1.059759292604622516e+01
1.057398616169025729e+01
1.055053676899739479e+01
1.052724308062182779e+01
1.050410345217027164e+01
1.048111627156066739e+01
1.045827999622351534e+01
1.043559311048101179e+01
1.041305411871969788e+01
1.039066154505767692e+01
1.036841393301852499e+01
1.034630984521161245e+01
1.032434786301873864e+01
1.030252658628691265e+01
1.028084463302716500e+01
1.025930063911925672e+01
1.023789325802208872e+01
1.021662116048977254e+01
1.019548303429315794e+01
1.017447758394676427e+01
1.015360353044092001e+01
1.013285961097905385e+01
1.011224457871999860e+01
1.009175720252517827e+01
1.007139626671061805e+01
1.005116057080363845e+01
1.003104892930410763e+01
1.001106017145021809e+01
9.991193140988618993e+00
9.971446695948847250e+00
9.951819708421986377e+00
9.932311064343378959e+00
9.912919663279403437e+00
9.893644418218160652e+00
9.874484255364007979e+00
9.855438113935877098e+00
9.836504942686795872e+00
9.817683692990920363e+00
9.798973328196513677e+00
9.780372824151863043e+00
9.761881169015882875e+00
9.743497363072179951e+00
9.725220418546442147e+00
9.707049359427150748e+00
9.688983221289513281e+00
9.671021051122533407e+00
9.653161907159200084e+00
9.635404858709677001e+00
9.617748985997463862e+00
9.600193379998465559e+00
9.582737142282903520e+00
9.565379384859992840e+00
9.548119230025386983e+00
9.530955810211228396e+00
9.513888267838890300e+00
9.496915755174235585e+00
9.480037434185375034e+00
9.463252476402951530e+00
9.446560062782758393e+00
9.429959383570771791e+00
9.413449638170471090e+00
9.397030035012461369e+00
9.380699791426280854e+00
9.364458133514414584e+00
9.348304296028432603e+00
9.332237522247233130e+00
9.316257063857333875e+00
9.300362180835174186e+00
9.284552141331390729e+00
9.268826221810428478e+00
9.253183721209749635e+00
9.237623954460648434e+00
9.222146243839761226e+00
9.206749918869993721e+00
9.191434316223103806e+00
9.176198779623819135e+00
9.161042659755509021e+00
9.145965314167355587e+00
9.130966107183034808e+00
9.116044409810799110e+00
9.101199599655057426e+00
9.086431060829285755e+00
9.071738183870373007e+00
9.057120365654277805e+00
9.042577009313037095e+00
9.028107524153050178e+00
9.013711325574664812e+00
8.999387834992996105e+00
8.985136479759999517e+00
8.970956693087734024e+00
8.956847913972817210e+00
8.942809587122058090e+00
8.928841162879226800e+00
8.914942097152925626e+00
8.901111851345612891e+00
8.887349892283676667e+00
8.873655692148572527e+00
8.860028728409034215e+00
8.846468483754286183e+00
8.832974446028265092e+00
8.819546108164880494e+00
8.806182968124170785e+00
8.792884528829480573e+00
8.779650298105556416e+00
8.766479788617576929e+00
8.753372517811058628e+00
8.740328011352515247e+00
8.727345805650191579e+00
8.714425441689522600e+00
8.701566464863052630e+00
8.688768424917101996e+00
8.676030875899270356e+00
8.663353376106632808e+00
8.650735488034737131e+00
8.638176778327279592e+00
8.625676817726560586e+00
8.613235181024601061e+00
8.600851447014981943e+00
8.588525198445367437e+00
8.576256021970682042e+00
8.564043508106987446e+00
8.551887251185970484e+00
8.539786849310111450e+00
8.527741904308456355e+00
8.515752021693010931e+00
8.503816810615775879e+00
8.491935883826329245e+00
8.480108857630055397e+00
8.468335351846912218e+00
8.456614989770805835e+00
8.444947398129492910e+00
8.433332207045053153e+00
8.421769049994932033e+00
8.410257563773448908e+00
8.398797388453928647e+00
8.387388167351254253e+00
8.376029546985012786e+00
8.364721177043081823e+00
8.353462710345750608e+00
8.342253802810313701e+00
8.331094113416135372e+00
8.319983304170195382e+00
8.308921040073103725e+00
