LECROYWR6100A,18120,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,11-Dec-2012 14:45:41,0                 
Time,Ampl
1.0524e-005,-0.000771465
1.0525e-005,-0.0018359
1.0526e-005,-0.00391594
1.0527e-005,-0.00598622
1.0528e-005,-0.0072948
1.0529e-005,-0.00716784
1.053e-005,-0.00518546
1.0531e-005,-0.00261714
1.0532e-005,-0.000595686
1.0533e-005,0.000253909
1.0534e-005,-0.00252925
1.0535e-005,-0.00888657
1.0536e-005,-0.0188962
1.0537e-005,-0.0309663
1.0538e-005,-0.0443352
1.0539e-005,-0.0590029
1.054e-005,-0.0750378
1.0541e-005,-0.0912876
1.0542e-005,-0.108582
1.0543e-005,-0.126922
1.0544e-005,-0.145994
1.0545e-005,-0.166023
1.0546e-005,-0.187097
1.0547e-005,-0.204225
1.0548e-005,-0.216012
1.0549e-005,-0.228219
1.055e-005,-0.241764
1.0551e-005,-0.255093
1.0552e-005,-0.26899
1.0553e-005,-0.28603
1.0554e-005,-0.304409
1.0555e-005,-0.322739
1.0556e-005,-0.340512
1.0557e-005,-0.356332
1.0558e-005,-0.370834
1.0559e-005,-0.383295
1.056e-005,-0.392738
1.0561e-005,-0.40221
1.0562e-005,-0.411644
1.0563e-005,-0.421985
1.0564e-005,-0.429192
1.0565e-005,-0.432288
1.0566e-005,-0.432229
1.0567e-005,-0.43095
1.0568e-005,-0.430696
1.0569e-005,-0.432425
1.057e-005,-0.430423
1.0571e-005,-0.428587
1.0572e-005,-0.430286
1.0573e-005,-0.43177
1.0574e-005,-0.432171
1.0575e-005,-0.42969
1.0576e-005,-0.423528
1.0577e-005,-0.418919
1.0578e-005,-0.414798
1.0579e-005,-0.411175
1.058e-005,-0.408372
1.0581e-005,-0.405648
1.0582e-005,-0.401058
1.0583e-005,-0.395882
1.0584e-005,-0.388373
1.0585e-005,-0.379261
1.0586e-005,-0.369096
1.0587e-005,-0.36181
1.0588e-005,-0.355502
1.0589e-005,-0.347094
1.059e-005,-0.339584
1.0591e-005,-0.333637
1.0592e-005,-0.325688
1.0593e-005,-0.316723
1.0594e-005,-0.308159
1.0595e-005,-0.29811
1.0596e-005,-0.288579
1.0597e-005,-0.281089
1.0598e-005,-0.276343
1.0599e-005,-0.272632
1.06e-005,-0.264966
1.0601e-005,-0.25522
1.0602e-005,-0.248765
1.0603e-005,-0.240123
1.0604e-005,-0.230299
1.0605e-005,-0.225006
1.0606e-005,-0.223209
1.0607e-005,-0.218473
1.0608e-005,-0.212164
1.0609e-005,-0.208327
1.061e-005,-0.204284
1.0611e-005,-0.197282
1.0612e-005,-0.190143
1.0613e-005,-0.183952
1.0614e-005,-0.178454
1.0615e-005,-0.175222
1.0616e-005,-0.171833
1.0617e-005,-0.16695
1.0618e-005,-0.162781
1.0619e-005,-0.157654
1.062e-005,-0.151238
1.0621e-005,-0.147703
1.0622e-005,-0.145105
1.0623e-005,-0.14073
1.0624e-005,-0.136951
1.0625e-005,-0.134285
1.0626e-005,-0.129842
1.0627e-005,-0.125535
1.0628e-005,-0.123338
1.0629e-005,-0.120398
1.063e-005,-0.117107
1.0631e-005,-0.114568
1.0632e-005,-0.111922
1.0633e-005,-0.108445
1.0634e-005,-0.105311
1.0635e-005,-0.102703
1.0636e-005,-0.100233
1.0637e-005,-0.0980453
1.0638e-005,-0.0962777
1.0639e-005,-0.095809
1.064e-005,-0.0949789
1.0641e-005,-0.0930453
1.0642e-005,-0.0917368
1.0643e-005,-0.090438
1.0644e-005,-0.0876548
1.0645e-005,-0.084149
1.0646e-005,-0.0834654
1.0647e-005,-0.0831529
1.0648e-005,-0.0803502
1.0649e-005,-0.0788464
1.065e-005,-0.0796667
1.0651e-005,-0.0777819
1.0652e-005,-0.0748523
1.0653e-005,-0.0739539
1.0654e-005,-0.0730847
1.0655e-005,-0.0720008
1.0656e-005,-0.0707215
1.0657e-005,-0.0695789
1.0658e-005,-0.0695008
1.0659e-005,-0.06912
1.066e-005,-0.0677626
1.0661e-005,-0.0658583
1.0662e-005,-0.0649403
1.0663e-005,-0.0642861
1.0664e-005,-0.0625087
1.0665e-005,-0.0613564
1.0666e-005,-0.0603896
1.0667e-005,-0.0582705
1.0668e-005,-0.0566788
1.0669e-005,-0.0556339
1.067e-005,-0.0545304
1.0671e-005,-0.0539249
1.0672e-005,-0.0539835
1.0673e-005,-0.053505
1.0674e-005,-0.0538761
1.0675e-005,-0.0557803
1.0676e-005,-0.0576944
1.0677e-005,-0.060292
1.0678e-005,-0.0646181
1.0679e-005,-0.0711609
1.068e-005,-0.0792956
1.0681e-005,-0.087147
1.0682e-005,-0.0929184
1.0683e-005,-0.0976058
1.0684e-005,-0.102157
1.0685e-005,-0.104832
1.0686e-005,-0.106092
1.0687e-005,-0.107811
1.0688e-005,-0.110858
1.0689e-005,-0.112391
1.069e-005,-0.111219
1.0691e-005,-0.111287
1.0692e-005,-0.112215
1.0693e-005,-0.110897
1.0694e-005,-0.108846
1.0695e-005,-0.107488
1.0696e-005,-0.105067
1.0697e-005,-0.103358
1.0698e-005,-0.1041
1.0699e-005,-0.104598
1.07e-005,-0.10368
1.0701e-005,-0.101219
1.0702e-005,-0.0987972
1.0703e-005,-0.095848
1.0704e-005,-0.0935043
1.0705e-005,-0.0917661
1.0706e-005,-0.09077
1.0707e-005,-0.0884849
1.0708e-005,-0.0868247
1.0709e-005,-0.0862193
1.071e-005,-0.0841392
1.0711e-005,-0.0812487
1.0712e-005,-0.0785046
1.0713e-005,-0.0758874
1.0714e-005,-0.0745398
1.0715e-005,-0.0725086
1.0716e-005,-0.0700574
1.0717e-005,-0.0681532
1.0718e-005,-0.0664052
1.0719e-005,-0.064081
1.072e-005,-0.0628896
1.0721e-005,-0.0628408
1.0722e-005,-0.0612783
1.0723e-005,-0.0593447
1.0724e-005,-0.0573428
1.0725e-005,-0.0547159
1.0726e-005,-0.0531339
1.0727e-005,-0.0522355
1.0728e-005,-0.0513761
1.0729e-005,-0.0497648
1.073e-005,-0.0480558
1.0731e-005,-0.046884
1.0732e-005,-0.0464055
1.0733e-005,-0.0466984
1.0734e-005,-0.0456633
1.0735e-005,-0.0445403
1.0736e-005,-0.0437005
1.0737e-005,-0.043388
1.0738e-005,-0.0420989
1.0739e-005,-0.0414251
1.074e-005,-0.0419231
1.0741e-005,-0.0417669
1.0742e-005,-0.0406634
1.0743e-005,-0.0408099
1.0744e-005,-0.0412786
1.0745e-005,-0.0404778
1.0746e-005,-0.0397064
1.0747e-005,-0.038515
1.0748e-005,-0.038017
1.0749e-005,-0.0380755
1.075e-005,-0.0379584
1.0751e-005,-0.0371967
1.0752e-005,-0.0374115
1.0753e-005,-0.0373822
1.0754e-005,-0.036181
1.0755e-005,-0.0355853
1.0756e-005,-0.0353705
1.0757e-005,-0.0348725
1.0758e-005,-0.033808
1.0759e-005,-0.0328608
1.076e-005,-0.0319331
1.0761e-005,-0.0313471
1.0762e-005,-0.0308003
1.0763e-005,-0.0299702
1.0764e-005,-0.029189
1.0765e-005,-0.0284761
1.0766e-005,-0.0282613
1.0767e-005,-0.0283003
1.0768e-005,-0.0276949
1.0769e-005,-0.027148
1.077e-005,-0.0270796
1.0771e-005,-0.0268453
1.0772e-005,-0.0263179
1.0773e-005,-0.0261714
1.0774e-005,-0.0265328
1.0775e-005,-0.0269331
1.0776e-005,-0.0261128
1.0777e-005,-0.025566
1.0778e-005,-0.0259761
1.0779e-005,-0.0262789
1.078e-005,-0.0253414
1.0781e-005,-0.024814
1.0782e-005,-0.0252047
1.0783e-005,-0.0253218
1.0784e-005,-0.0255855
1.0785e-005,-0.0258199
1.0786e-005,-0.0254683
1.0787e-005,-0.024316
1.0788e-005,-0.0240523
1.0789e-005,-0.0243941
1.079e-005,-0.0237496
1.0791e-005,-0.023066
1.0792e-005,-0.0233688
1.0793e-005,-0.0234078
1.0794e-005,-0.022607
1.0795e-005,-0.0220211
1.0796e-005,-0.0218356
1.0797e-005,-0.0213864
1.0798e-005,-0.0204001
1.0799e-005,-0.0197262
1.08e-005,-0.0194137
1.0801e-005,-0.0188669
1.0802e-005,-0.0180759
1.0803e-005,-0.0181735
1.0804e-005,-0.018486
1.0805e-005,-0.0184372
1.0806e-005,-0.0185153
1.0807e-005,-0.0186716
1.0808e-005,-0.0190329
1.0809e-005,-0.018652
1.081e-005,-0.0183981
1.0811e-005,-0.0184079
1.0812e-005,-0.0178903
1.0813e-005,-0.0170798
1.0814e-005,-0.0178317
1.0815e-005,-0.0183493
1.0816e-005,-0.0181247
1.0817e-005,-0.0184567
1.0818e-005,-0.0191696
1.0819e-005,-0.0196481
1.082e-005,-0.0207614
1.0821e-005,-0.0227242
1.0822e-005,-0.0246578
1.0823e-005,-0.0268062
1.0824e-005,-0.0287495
1.0825e-005,-0.0311128
1.0826e-005,-0.0337983
1.0827e-005,-0.0357709
1.0828e-005,-0.0369427
1.0829e-005,-0.038056
1.083e-005,-0.0394427
1.0831e-005,-0.0399896
1.0832e-005,-0.0401849
1.0833e-005,-0.0406048
1.0834e-005,-0.0407708
1.0835e-005,-0.0403802
1.0836e-005,-0.040595
1.0837e-005,-0.0401165
1.0838e-005,-0.0395306
1.0839e-005,-0.0395013
1.084e-005,-0.0389154
1.0841e-005,-0.0367084
1.0842e-005,-0.0357514
1.0843e-005,-0.0361908
1.0844e-005,-0.0368158
1.0845e-005,-0.0362396
1.0846e-005,-0.03539
1.0847e-005,-0.0354779
1.0848e-005,-0.0354584
1.0849e-005,-0.0346967
1.085e-005,-0.0340815
1.0851e-005,-0.0338764
1.0852e-005,-0.0329487
1.0853e-005,-0.0323432
1.0854e-005,-0.0321577
1.0855e-005,-0.0315815
1.0856e-005,-0.0313764
1.0857e-005,-0.0314936
1.0858e-005,-0.0313276
1.0859e-005,-0.0303511
1.086e-005,-0.0300288
1.0861e-005,-0.0293452
1.0862e-005,-0.0289644
1.0863e-005,-0.0280366
1.0864e-005,-0.0273824
1.0865e-005,-0.0266402
1.0866e-005,-0.0260543
1.0867e-005,-0.0259664
1.0868e-005,-0.0261226
1.0869e-005,-0.025605
1.087e-005,-0.0246383
1.0871e-005,-0.0238082
1.0872e-005,-0.0233492
1.0873e-005,-0.0226949
1.0874e-005,-0.0223336
1.0875e-005,-0.0229684
1.0876e-005,-0.0229586
1.0877e-005,-0.0217477
1.0878e-005,-0.0214059
1.0879e-005,-0.0208493
1.088e-005,-0.020361
1.0881e-005,-0.019902
1.0882e-005,-0.0192282
1.0883e-005,-0.0190036
1.0884e-005,-0.0194137
1.0885e-005,-0.0199508
1.0886e-005,-0.0202243
1.0887e-005,-0.0207321
1.0888e-005,-0.0212496
1.0889e-005,-0.0217672
1.089e-005,-0.0218844
1.0891e-005,-0.0210153
1.0892e-005,-0.0207809
1.0893e-005,-0.0211422
1.0894e-005,-0.0215621
1.0895e-005,-0.0213278
1.0896e-005,-0.0209274
1.0897e-005,-0.0205172
1.0898e-005,-0.0205075
1.0899e-005,-0.0202633
1.09e-005,-0.019863
1.0901e-005,-0.0191208
1.0902e-005,-0.0187399
1.0903e-005,-0.0188571
1.0904e-005,-0.0191891
1.0905e-005,-0.0185153
1.0906e-005,-0.0180856
1.0907e-005,-0.0177927
1.0908e-005,-0.0179489
1.0909e-005,-0.0180075
1.091e-005,-0.0175681
1.0911e-005,-0.0173728
1.0912e-005,-0.017529
1.0913e-005,-0.0178806
1.0914e-005,-0.0172263
1.0915e-005,-0.016611
1.0916e-005,-0.0165915
1.0917e-005,-0.016406
1.0918e-005,-0.0160251
1.0919e-005,-0.0158396
1.092e-005,-0.0158786
1.0921e-005,-0.0166306
1.0922e-005,-0.0163376
1.0923e-005,-0.0155173
1.0924e-005,-0.0153611
1.0925e-005,-0.0156247
1.0926e-005,-0.0154001
1.0927e-005,-0.0151072
1.0928e-005,-0.015781
1.0929e-005,-0.0161032
1.093e-005,-0.0163376
1.0931e-005,-0.0164841
1.0932e-005,-0.0164157
1.0933e-005,-0.0165329
1.0934e-005,-0.0168161
1.0935e-005,-0.0174021
1.0936e-005,-0.0174802
1.0937e-005,-0.0169431
1.0938e-005,-0.0166306
1.0939e-005,-0.0167185
1.094e-005,-0.0166013
1.0941e-005,-0.0166892
1.0942e-005,-0.017031
1.0943e-005,-0.0174802
1.0944e-005,-0.0172946
1.0945e-005,-0.0166794
1.0946e-005,-0.0166403
1.0947e-005,-0.0171579
1.0948e-005,-0.0166599
1.0949e-005,-0.0162009
1.095e-005,-0.0162693
1.0951e-005,-0.0162888
1.0952e-005,-0.0159079
1.0953e-005,-0.0159958
1.0954e-005,-0.0158689
1.0955e-005,-0.0153122
1.0956e-005,-0.0150779
1.0957e-005,-0.0151267
1.0958e-005,-0.015488
1.0959e-005,-0.0154783
1.096e-005,-0.0154099
1.0961e-005,-0.0153122
1.0962e-005,-0.0149997
1.0963e-005,-0.0146189
1.0964e-005,-0.0146384
1.0965e-005,-0.0148337
1.0966e-005,-0.0141013
1.0967e-005,-0.0133006
1.0968e-005,-0.013447
1.0969e-005,-0.0133884
1.097e-005,-0.0129881
1.0971e-005,-0.0131248
1.0972e-005,-0.0136131
1.0973e-005,-0.0137986
1.0974e-005,-0.0145408
1.0975e-005,-0.0147751
1.0976e-005,-0.0146873
1.0977e-005,-0.0147361
1.0978e-005,-0.0151462
1.0979e-005,-0.0151267
1.098e-005,-0.0151755
1.0981e-005,-0.0152341
1.0982e-005,-0.0152732
1.0983e-005,-0.0155466
1.0984e-005,-0.015615
1.0985e-005,-0.0159665
1.0986e-005,-0.0163767
1.0987e-005,-0.0155759
1.0988e-005,-0.0147165
1.0989e-005,-0.0146677
1.099e-005,-0.01499
1.0991e-005,-0.0149412
1.0992e-005,-0.0146287
1.0993e-005,-0.0147751
1.0994e-005,-0.0137498
1.0995e-005,-0.0134861
1.0996e-005,-0.0143943
1.0997e-005,-0.0147458
1.0998e-005,-0.0144041
1.0999e-005,-0.0148044
1.1e-005,-0.0149216
1.1001e-005,-0.0143064
1.1002e-005,-0.0139744
1.1003e-005,-0.0146775
1.1004e-005,-0.014863
1.1005e-005,-0.0138474
1.1006e-005,-0.0136521
1.1007e-005,-0.0141306
1.1008e-005,-0.0142673
1.1009e-005,-0.0134666
1.101e-005,-0.013242
1.1011e-005,-0.0134666
1.1012e-005,-0.0134568
1.1013e-005,-0.0133787
1.1014e-005,-0.0134275
1.1015e-005,-0.0134959
1.1016e-005,-0.0135252
1.1017e-005,-0.0139255
1.1018e-005,-0.0139353
1.1019e-005,-0.013447
1.102e-005,-0.0135252
1.1021e-005,-0.0144334
1.1022e-005,-0.0144431
1.1023e-005,-0.0135056
1.1024e-005,-0.013408
1.1025e-005,-0.0138572
1.1026e-005,-0.0138279
1.1027e-005,-0.0142185
1.1028e-005,-0.0149314
1.1029e-005,-0.0145701
1.103e-005,-0.0147361
1.1031e-005,-0.0155076
1.1032e-005,-0.0155368
1.1033e-005,-0.0153904
1.1034e-005,-0.0152537
1.1035e-005,-0.0151462
1.1036e-005,-0.0147654
1.1037e-005,-0.0148142
1.1038e-005,-0.0146775
1.1039e-005,-0.0145017
1.104e-005,-0.0142478
1.1041e-005,-0.0138279
1.1042e-005,-0.0136814
1.1043e-005,-0.0139451
1.1044e-005,-0.0136326
1.1045e-005,-0.0131248
1.1046e-005,-0.013447
1.1047e-005,-0.013574
1.1048e-005,-0.0131541
1.1049e-005,-0.0133689
1.105e-005,-0.0135349
1.1051e-005,-0.0129685
1.1052e-005,-0.0128904
1.1053e-005,-0.0129783
1.1054e-005,-0.0132127
1.1055e-005,-0.013281
1.1056e-005,-0.0135252
1.1057e-005,-0.0135838
1.1058e-005,-0.0133689
1.1059e-005,-0.0133201
1.106e-005,-0.0133494
1.1061e-005,-0.0130467
1.1062e-005,-0.0130174
1.1063e-005,-0.0130076
1.1064e-005,-0.0131541
1.1065e-005,-0.013242
1.1066e-005,-0.0130369
1.1067e-005,-0.0133299
1.1068e-005,-0.0136619
1.1069e-005,-0.0133982
1.107e-005,-0.0132908
1.1071e-005,-0.012949
1.1072e-005,-0.0132127
1.1073e-005,-0.013242
1.1074e-005,-0.0128318
1.1075e-005,-0.0131638
1.1076e-005,-0.0137498
1.1077e-005,-0.0137986
1.1078e-005,-0.0133689
1.1079e-005,-0.0130467
1.108e-005,-0.0134275
1.1081e-005,-0.0138767
1.1082e-005,-0.0137302
1.1083e-005,-0.0137888
1.1084e-005,-0.013574
1.1085e-005,-0.0129588
1.1086e-005,-0.0128123
1.1087e-005,-0.0129588
1.1088e-005,-0.0128123
1.1089e-005,-0.0128318
1.109e-005,-0.0129881
1.1091e-005,-0.0130857
1.1092e-005,-0.0127928
1.1093e-005,-0.0125389
1.1094e-005,-0.0125096
1.1095e-005,-0.0122654
1.1096e-005,-0.011865
1.1097e-005,-0.01166
1.1098e-005,-0.0122654
1.1099e-005,-0.0123142
1.11e-005,-0.0123338
1.1101e-005,-0.0119139
1.1102e-005,-0.0118357
1.1103e-005,-0.0113963
1.1104e-005,-0.0112693
1.1105e-005,-0.0111912
1.1106e-005,-0.0108592
1.1107e-005,-0.0112596
1.1108e-005,-0.0118553
1.1109e-005,-0.0118162
1.111e-005,-0.0113963
1.1111e-005,-0.011865
1.1112e-005,-0.011992
1.1113e-005,-0.0118553
1.1114e-005,-0.0113377
1.1115e-005,-0.0116893
1.1116e-005,-0.012617
1.1117e-005,-0.0122459
1.1118e-005,-0.0121287
1.1119e-005,-0.0120408
1.112e-005,-0.0124412
1.1121e-005,-0.0123045
1.1122e-005,-0.0118357
1.1123e-005,-0.0122557
1.1124e-005,-0.0128318
1.1125e-005,-0.0128123
1.1126e-005,-0.0128318
1.1127e-005,-0.0129685
1.1128e-005,-0.0130662
1.1129e-005,-0.0131638
1.113e-005,-0.0133299
1.1131e-005,-0.0128123
1.1132e-005,-0.0125681
1.1133e-005,-0.0129295
1.1134e-005,-0.0133689
1.1135e-005,-0.0131443
1.1136e-005,-0.0127244
1.1137e-005,-0.012324
1.1138e-005,-0.0123338
1.1139e-005,-0.0120408
1.114e-005,-0.0114842
1.1141e-005,-0.0117283
1.1142e-005,-0.01249
1.1143e-005,-0.0126658
1.1144e-005,-0.0124803
1.1145e-005,-0.0124314
1.1146e-005,-0.0124803
1.1147e-005,-0.0116893
1.1148e-005,-0.0115525
1.1149e-005,-0.0116307
1.115e-005,-0.0117967
1.1151e-005,-0.0116893
1.1152e-005,-0.0117967
1.1153e-005,-0.0117088
1.1154e-005,-0.0115135
1.1155e-005,-0.0116111
1.1156e-005,-0.0117771
1.1157e-005,-0.0117283
1.1158e-005,-0.0115818
1.1159e-005,-0.0117771
1.116e-005,-0.0118748
1.1161e-005,-0.0117381
1.1162e-005,-0.0118943
1.1163e-005,-0.0119236
1.1164e-005,-0.0120994
1.1165e-005,-0.0116893
1.1166e-005,-0.0119725
1.1167e-005,-0.0120603
1.1168e-005,-0.0117869
1.1169e-005,-0.0119139
1.117e-005,-0.0124119
1.1171e-005,-0.0126658
1.1172e-005,-0.0122166
1.1173e-005,-0.012158
1.1174e-005,-0.0121189
1.1175e-005,-0.0122654
1.1176e-005,-0.0126951
1.1177e-005,-0.0124119
1.1178e-005,-0.012031
1.1179e-005,-0.0121482
1.118e-005,-0.0123728
1.1181e-005,-0.0123728
1.1182e-005,-0.0120701
1.1183e-005,-0.0117869
1.1184e-005,-0.0119432
1.1185e-005,-0.0119822
1.1186e-005,-0.0114744
1.1187e-005,-0.0117283
1.1188e-005,-0.0121775
1.1189e-005,-0.0118162
1.119e-005,-0.0113963
1.1191e-005,-0.0111424
1.1192e-005,-0.010869
1.1193e-005,-0.0110447
1.1194e-005,-0.0115623
1.1195e-005,-0.0113279
1.1196e-005,-0.01124
1.1197e-005,-0.0114646
1.1198e-005,-0.0117674
1.1199e-005,-0.0114744
1.12e-005,-0.0114256
1.1201e-005,-0.0113377
1.1202e-005,-0.011074
1.1203e-005,-0.0109275
1.1204e-005,-0.0108104
1.1205e-005,-0.0108299
1.1206e-005,-0.0108494
1.1207e-005,-0.0111033
1.1208e-005,-0.0109959
1.1209e-005,-0.0108494
1.121e-005,-0.0113865
1.1211e-005,-0.0114549
1.1212e-005,-0.0114549
1.1213e-005,-0.0113475
1.1214e-005,-0.0113084
1.1215e-005,-0.01124
1.1216e-005,-0.0116014
1.1217e-005,-0.0118357
1.1218e-005,-0.0117674
1.1219e-005,-0.0115525
1.122e-005,-0.0117478
1.1221e-005,-0.0118357
1.1222e-005,-0.0122361
1.1223e-005,-0.012324
1.1224e-005,-0.0120506
1.1225e-005,-0.0125389
1.1226e-005,-0.0122557
1.1227e-005,-0.0119529
1.1228e-005,-0.0120115
1.1229e-005,-0.0125291
1.123e-005,-0.012324
1.1231e-005,-0.0118455
1.1232e-005,-0.0116697
1.1233e-005,-0.0121678
1.1234e-005,-0.0126072
1.1235e-005,-0.0122361
1.1236e-005,-0.0115135
1.1237e-005,-0.0113768
1.1238e-005,-0.0117967
1.1239e-005,-0.0114158
1.124e-005,-0.0112596
1.1241e-005,-0.0114061
1.1242e-005,-0.0112986
1.1243e-005,-0.0108299
1.1244e-005,-0.0110447
1.1245e-005,-0.0111717
1.1246e-005,-0.0111912
1.1247e-005,-0.0109568
1.1248e-005,-0.0108592
1.1249e-005,-0.0105662
1.125e-005,-0.0106541
1.1251e-005,-0.0112205
1.1252e-005,-0.0114939
1.1253e-005,-0.0111229
1.1254e-005,-0.0108006
1.1255e-005,-0.0107225
1.1256e-005,-0.011035
1.1257e-005,-0.0109178
1.1258e-005,-0.0108494
1.1259e-005,-0.0111619
1.126e-005,-0.011201
1.1261e-005,-0.0111033
1.1262e-005,-0.0106834
1.1263e-005,-0.0105076
1.1264e-005,-0.0108299
1.1265e-005,-0.01041
1.1266e-005,-0.0108201
1.1267e-005,-0.0110838
1.1268e-005,-0.0110057
1.1269e-005,-0.0109861
1.127e-005,-0.0111522
1.1271e-005,-0.0103416
1.1272e-005,-0.0106834
1.1273e-005,-0.0107811
1.1274e-005,-0.0106932
1.1275e-005,-0.0108983
1.1276e-005,-0.0114354
1.1277e-005,-0.0110447
1.1278e-005,-0.0104588
1.1279e-005,-0.010449
1.128e-005,-0.0105955
1.1281e-005,-0.0104393
1.1282e-005,-0.0109178
1.1283e-005,-0.0108201
1.1284e-005,-0.0108299
1.1285e-005,-0.0109861
1.1286e-005,-0.0109959
1.1287e-005,-0.0108201
1.1288e-005,-0.0103416
1.1289e-005,-0.0104881
1.129e-005,-0.0103221
1.1291e-005,-0.0101756
1.1292e-005,-0.0105272
1.1293e-005,-0.0110057
1.1294e-005,-0.0111717
1.1295e-005,-0.0109471
1.1296e-005,-0.0107225
1.1297e-005,-0.0103026
1.1298e-005,-0.0101268
1.1299e-005,-0.0101268
1.13e-005,-0.0102147
1.1301e-005,-0.0102244
1.1302e-005,-0.0103221
1.1303e-005,-0.0108494
1.1304e-005,-0.0110545
1.1305e-005,-0.0113768
1.1306e-005,-0.0119139
1.1307e-005,-0.0114158
1.1308e-005,-0.0109666
1.1309e-005,-0.0106444
1.131e-005,-0.0106541
1.1311e-005,-0.0107127
1.1312e-005,-0.0111424
1.1313e-005,-0.0115721
1.1314e-005,-0.0117283
1.1315e-005,-0.0116893
1.1316e-005,-0.0111326
1.1317e-005,-0.0109275
1.1318e-005,-0.0111131
1.1319e-005,-0.0108494
1.132e-005,-0.0106053
1.1321e-005,-0.0108494
1.1322e-005,-0.0112693
1.1323e-005,-0.0114646
1.1324e-005,-0.0117283
1.1325e-005,-0.0114256
1.1326e-005,-0.01124
1.1327e-005,-0.011035
1.1328e-005,-0.0110838
1.1329e-005,-0.0106932
1.133e-005,-0.0103026
1.1331e-005,-0.0103026
1.1332e-005,-0.0101756
1.1333e-005,-0.0100975
1.1334e-005,-0.0101561
1.1335e-005,-0.0104881
1.1336e-005,-0.0106248
1.1337e-005,-0.0109275
1.1338e-005,-0.0113279
1.1339e-005,-0.0106053
1.134e-005,-0.0100389
1.1341e-005,-0.00999983
1.1342e-005,-0.0104002
1.1343e-005,-0.0101072
1.1344e-005,-0.00950179
1.1345e-005,-0.00990218
1.1346e-005,-0.0103514
1.1347e-005,-0.0101756
1.1348e-005,-0.0101951
1.1349e-005,-0.0101756
1.135e-005,-0.00971663
1.1351e-005,-0.00999006
1.1352e-005,-0.0102928
1.1353e-005,-0.0099803
1.1354e-005,-0.0100975
1.1355e-005,-0.010244
1.1356e-005,-0.0105662
1.1357e-005,-0.0104783
1.1358e-005,-0.0104783
1.1359e-005,-0.0100291
1.136e-005,-0.00993147
1.1361e-005,-0.00983382
1.1362e-005,-0.0100487
1.1363e-005,-0.0100194
1.1364e-005,-0.0103026
1.1365e-005,-0.0103026
1.1366e-005,-0.01041
1.1367e-005,-0.010742
1.1368e-005,-0.0108885
1.1369e-005,-0.0103807
1.137e-005,-0.0100975
1.1371e-005,-0.00992171
1.1372e-005,-0.00999983
1.1373e-005,-0.00997053
1.1374e-005,-0.0100975
1.1375e-005,-0.00970687
1.1376e-005,-0.00967757
1.1377e-005,-0.00980452
1.1378e-005,-0.00991194
1.1379e-005,-0.0100487
1.138e-005,-0.0097264
1.1381e-005,-0.00964827
1.1382e-005,-0.00950179
1.1383e-005,-0.00940414
1.1384e-005,-0.00912094
1.1385e-005,-0.00924789
1.1386e-005,-0.00960921
1.1387e-005,-0.00987288
1.1388e-005,-0.00956038
1.1389e-005,-0.00932601
1.139e-005,-0.00930648
1.1391e-005,-0.00917953
1.1392e-005,-0.00933578
1.1393e-005,-0.00963851
1.1394e-005,-0.0101463
1.1395e-005,-0.00977522
1.1396e-005,-0.0101951
1.1397e-005,-0.0107029
1.1398e-005,-0.0107322
1.1399e-005,-0.0107029
1.14e-005,-0.0110545
1.1401e-005,-0.0112498
1.1402e-005,-0.0109373
1.1403e-005,-0.0108592
1.1404e-005,-0.0109959
1.1405e-005,-0.0106736
1.1406e-005,-0.0103123
1.1407e-005,-0.0105565
1.1408e-005,-0.0102733
1.1409e-005,-0.0103221
1.141e-005,-0.0103319
1.1411e-005,-0.01041
1.1412e-005,-0.0104686
1.1413e-005,-0.0103807
1.1414e-005,-0.0108201
1.1415e-005,-0.0113377
1.1416e-005,-0.0125974
1.1417e-005,-0.0149705
1.1418e-005,-0.0174997
1.1419e-005,-0.0209079
1.142e-005,-0.0253511
1.1421e-005,-0.0303804
1.1422e-005,-0.0361713
1.1423e-005,-0.0418938
1.1424e-005,-0.0478801
1.1425e-005,-0.0550382
1.1426e-005,-0.0622939
1.1427e-005,-0.0694129
1.1428e-005,-0.0767956
1.1429e-005,-0.08494
1.143e-005,-0.0934067
1.1431e-005,-0.10077
1.1432e-005,-0.108582
1.1433e-005,-0.11615
1.1434e-005,-0.123074
1.1435e-005,-0.130681
1.1436e-005,-0.139109
1.1437e-005,-0.144734
1.1438e-005,-0.148835
1.1439e-005,-0.153318
1.144e-005,-0.156365
1.1441e-005,-0.158025
1.1442e-005,-0.160388
1.1443e-005,-0.162038
1.1444e-005,-0.161443
1.1445e-005,-0.160554
1.1446e-005,-0.160261
1.1447e-005,-0.159812
1.1448e-005,-0.158367
1.1449e-005,-0.156208
1.145e-005,-0.153181
1.1451e-005,-0.149607
1.1452e-005,-0.146736
1.1453e-005,-0.144656
1.1454e-005,-0.143064
1.1455e-005,-0.14117
1.1456e-005,-0.139705
1.1457e-005,-0.137634
1.1458e-005,-0.134597
1.1459e-005,-0.131922
1.146e-005,-0.129685
1.1461e-005,-0.126072
1.1462e-005,-0.122059
1.1463e-005,-0.119881
1.1464e-005,-0.11908
1.1465e-005,-0.116639
1.1466e-005,-0.112449
1.1467e-005,-0.109285
1.1468e-005,-0.105789
1.1469e-005,-0.100907
1.147e-005,-0.0981527
1.1471e-005,-0.0957797
1.1472e-005,-0.0929086
