2.320903860561788406e+03
2.326266774546832949e+03
2.331630147080535153e+03
2.336993992445942240e+03
2.342358324866012936e+03
2.347723158504179537e+03
2.353088507464901795e+03
2.358454385794214431e+03
2.363820807480271469e+03
2.369187786453882381e+03
2.374555336589044146e+03
2.379923471703471023e+03
2.385292205559111608e+03
2.390661551862668148e+03
2.396031524266105862e+03
2.401402136367160892e+03
2.406773401709838254e+03
2.412145333784910690e+03
2.417517946030407984e+03
2.422891251832103990e+03
2.428265264523997757e+03
2.433639997388790107e+03
2.439015463658356566e+03
2.444391676514213941e+03
2.449768649087983249e+03
2.455146394461849468e+03
2.460524925669014010e+03
2.465904255694144922e+03
2.471284397473822537e+03
2.476665363896980125e+03
2.482047167805340450e+03
2.487429821993850055e+03
2.492813339211106722e+03
2.498197732159783300e+03
2.503583013497049251e+03
2.508969195751411462e+03
2.514356290967173663e+03
2.519744311004552856e+03
2.525133267681945199e+03
2.530523172776736828e+03
2.535914038025662194e+03
2.541305875125164675e+03
2.546698695731749012e+03
2.552092511462335551e+03
2.557487333894606763e+03
2.562883174567354672e+03
2.568280044980821913e+03
2.573677956597040975e+03
2.579076920840170715e+03
2.584476949096829230e+03
2.589878052716425373e+03
2.595280243011484799e+03
2.600683531257973755e+03
2.606087928695623759e+03
2.611493446528245840e+03
2.616900095924050220e+03
2.622307888015958270e+03
2.627716833901912196e+03
2.633126944645184267e+03
2.638538231274680584e+03
2.643950704785243943e+03
2.649364376137953514e+03
2.654779256260422699e+03
2.660195356047094265e+03
2.665612686359530016e+03
2.671031258026703654e+03
2.676451081845285444e+03
2.681872168579928257e+03
2.687294528963550420e+03
2.692718173697614930e+03
2.698143113452406396e+03
2.703569358867307983e+03
2.708996920551073799e+03
2.714425809082099477e+03
2.719856034939711662e+03
2.725287608193633332e+03
2.730720538757982467e+03
2.736154836518758657e+03
2.741590511334590246e+03
2.747027573036967624e+03
2.752466031430475141e+03
2.757905896293021215e+03
2.763347177376063428e+03
2.768789884404834083e+03
2.774234027078566669e+03
2.779679615070715045e+03
2.785126658029174905e+03
2.790575165576502059e+03
2.796025147310128887e+03
2.801476612802580348e+03
2.806929571601686348e+03
2.812384033230793648e+03
2.817840007188975960e+03
2.823297502951242677e+03
2.828756529968744417e+03
2.834217097668980387e+03
2.839679215456000293e+03
2.845142892710607612e+03
2.850608138790558314e+03
2.856074963030761410e+03
2.861543374743475852e+03
2.867013383218506533e+03
2.872484997723398919e+03
2.877958227503631406e+03
2.883433081782807676e+03
2.888909569762847241e+03
2.894387700624172339e+03
2.899867483525897114e+03
2.905348927606011785e+03
2.910832041981568182e+03
2.916316835748863468e+03
2.921803317983621582e+03
2.927291497741172407e+03
2.932781384056631850e+03
2.938272985945080563e+03
2.943766312401727646e+03
2.949261372313309039e+03
2.954758174209085610e+03
2.960256726519505264e+03
2.965757037656978355e+03
2.971259116016032294e+03
2.976762969973461622e+03
2.982268607888480346e+03
2.987776038102869734e+03
2.993285268941128834e+03
2.998796308710619542e+03
3.004309165701716211e+03
3.009823848187949352e+03
3.015340364426148881e+03
3.020858722656590999e+03
3.026378931103136892e+03
3.031900997973378253e+03
3.037424931458774154e+03
3.042950739734792023e+03
3.048478430961047252e+03
3.054008013281440071e+03
3.059539494824292433e+03
3.065072883702482613e+03
3.070608188013583458e+03
3.076145415839992893e+03
3.081684575249068530e+03
3.087225674293260454e+03
3.092768721010241734e+03
3.098313723423039391e+03
3.103860689540164458e+03
3.109409627355738849e+03
3.114960544849625421e+03
3.120513449987554850e+03
3.126068350721251136e+03
3.131625254988558027e+03
3.137184170713561798e+03
3.142745105806717675e+03
3.148308068164970791e+03
3.153873065671879431e+03
3.159440106197736441e+03
3.165009197599690651e+03
3.170580347721865564e+03
3.176153564395479407e+03
3.181728855438962000e+03
3.187306228658075725e+03
3.192885691844117446e+03
3.198467252643748452e+03
3.204050918406840538e+03
3.209636696437677074e+03
3.215224594029174114e+03
