nan
1.302169368182339859e+01
1.300355690853129254e+01
1.298353434310274324e+01
1.296160814566873221e+01
1.293766988247875460e+01
1.291160090746155298e+01
1.288327251831002584e+01
1.285254987707672569e+01
1.281929548783318573e+01
1.278337255220276703e+01
1.274464828492613400e+01
1.270299711525490416e+01
1.265830386095696625e+01
1.261046680844329337e+01
1.255940060578015682e+01
1.250503897000677078e+01
1.244733722219539551e+01
1.238627437308641888e+01
1.232185491751719475e+01
1.225411020177201848e+01
1.218309927060046860e+01
1.210890920453984165e+01
1.203165493104293127e+01
1.195147848198415730e+01
1.186854751787650919e+01
1.178282531167018377e+01
1.169412030824937787e+01
1.160230954407189685e+01
1.150734068522089260e+01
1.140923319653149548e+01
1.130807763233421603e+01
1.120403304050563165e+01
1.109732253139534564e+01
1.098822704551155027e+01
1.087707767998291963e+01
1.076424675776734929e+01
1.065013811165773916e+01
1.053517687061924057e+01
1.041979933454986096e+01
1.030444304803628164e+01
1.018953771610258485e+01
1.007549699766892459e+01
9.962711544401201991e+00
9.851543294552808305e+00
9.742321135053739312e+00
9.635327066090571435e+00
9.530471926122189075e+00
9.427573337089199867e+00
9.326537607253568396e+00
9.227341369466129706e+00
9.130015316192615416e+00
9.034629475365861140e+00
8.941280106392847316e+00
8.850078394858710951e+00
8.761140859467554165e+00
8.674581522065818007e+00
8.590505786268925803e+00
8.509005884725135971e+00
8.430157784916593400e+00
8.354019309766048451e+00
8.280629367412132069e+00
8.210008008530216728e+00
8.142157158617520096e+00
8.077061872224575723e+00
8.014691881842681553e+00
7.955003366813635957e+00
7.897788440397132348e+00
7.842741309784599935e+00
7.789628181156044384e+00
7.738272235653816722e+00
7.688541428718993487e+00
7.640338433681639785e+00
7.593592374169066517e+00
7.548252058659978836e+00
7.504280479080705391e+00
7.461650414180371449e+00
7.420340958042547896e+00
7.380334837047611174e+00
7.341616387053625736e+00
7.304170081769274958e+00
7.267979504106045319e+00
7.233026674533461708e+00
7.199291670529257559e+00
7.166752462235434606e+00
7.135384894661021882e+00
7.105162814049065467e+00
7.076016287059154308e+00
7.047773768967773300e+00
7.020296385193462108e+00
6.993478725453823763e+00
6.967242400944056335e+00
6.941530682572357058e+00
6.916304025785822596e+00
6.891536346223761100e+00
6.867211911378087841e+00
6.843322766443574956e+00
6.819866625492678303e+00
6.796845141521991707e+00
6.774262525765125886e+00
6.752124442018350159e+00
6.730437146506289103e+00
6.709206835644133449e+00
6.688439159069052842e+00
6.668138875694667789e+00
6.648309618832359824e+00
6.628953760198426082e+00
6.610072166045432240e+00
6.591609282774840928e+00
6.573480307372573606e+00
6.555620540386373207e+00
6.537981899150387299e+00
6.520529940351056375e+00
6.503241334048365019e+00
6.486101716795167782e+00
6.469103864929541814e+00
6.452246144001072992e+00
6.435531202576346921e+00
6.418964868807256252e+00
6.402555235001321066e+00
6.386311895464910293e+00
6.370245325581693763e+00
6.354366380269347303e+00
