LECROYWR6100A,18120,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,11-Dec-2012 18:12:07,0                 
Time,Ampl
1.0526e-005,-0.0194479
1.0527e-005,-0.0192603
1.0528e-005,-0.0195729
1.0529e-005,-0.01876
1.053e-005,-0.0200732
1.0531e-005,-0.0192603
1.0532e-005,-0.0195729
1.0533e-005,-0.0194479
1.0534e-005,-0.0195104
1.0535e-005,-0.0221993
1.0536e-005,-0.0343308
1.0537e-005,-0.0621581
1.0538e-005,-0.111247
1.0539e-005,-0.182159
1.054e-005,-0.268393
1.0541e-005,-0.362505
1.0542e-005,-0.461683
1.0543e-005,-0.559923
1.0544e-005,-0.653035
1.0545e-005,-0.738017
1.0546e-005,-0.819686
1.0547e-005,-0.895601
1.0548e-005,-0.966952
1.0549e-005,-1.03543
1.055e-005,-1.09827
1.0551e-005,-1.15555
1.0552e-005,-1.21821
1.0553e-005,-1.28187
1.0554e-005,-1.34703
1.0555e-005,-1.41338
1.0556e-005,-1.4978
1.0557e-005,-1.59966
1.0558e-005,-1.71185
1.0559e-005,-1.82685
1.056e-005,-1.94972
1.0561e-005,-2.07023
1.0562e-005,-2.18266
1.0563e-005,-2.28159
1.0564e-005,-2.36663
1.0565e-005,-2.44011
1.0566e-005,-2.50027
1.0567e-005,-2.54129
1.0568e-005,-2.56912
1.0569e-005,-2.592
1.057e-005,-2.60807
1.0571e-005,-2.61583
1.0572e-005,-2.62089
1.0573e-005,-2.62246
1.0574e-005,-2.61814
1.0575e-005,-2.61408
1.0576e-005,-2.60989
1.0577e-005,-2.60388
1.0578e-005,-2.5925
1.0579e-005,-2.582
1.058e-005,-2.57406
1.0581e-005,-2.56755
1.0582e-005,-2.55473
1.0583e-005,-2.53772
1.0584e-005,-2.52209
1.0585e-005,-2.50402
1.0586e-005,-2.48169
1.0587e-005,-2.46081
1.0588e-005,-2.4398
1.0589e-005,-2.41922
1.059e-005,-2.39296
1.0591e-005,-2.36269
1.0592e-005,-2.33549
1.0593e-005,-2.30816
1.0594e-005,-2.27909
1.0595e-005,-2.24938
1.0596e-005,-2.21649
1.0597e-005,-2.18429
1.0598e-005,-2.16002
1.0599e-005,-2.13545
1.06e-005,-2.10662
1.0601e-005,-2.08123
1.0602e-005,-2.05566
1.0603e-005,-2.02964
1.0604e-005,-2.00194
1.0605e-005,-1.97943
1.0606e-005,-1.95291
1.0607e-005,-1.92102
1.0608e-005,-1.89176
1.0609e-005,-1.86831
1.061e-005,-1.84473
1.0611e-005,-1.81559
1.0612e-005,-1.78958
1.0613e-005,-1.76675
1.0614e-005,-1.74136
1.0615e-005,-1.71366
1.0616e-005,-1.6879
1.0617e-005,-1.66276
1.0618e-005,-1.63587
1.0619e-005,-1.60911
1.062e-005,-1.58872
1.0621e-005,-1.56802
1.0622e-005,-1.54213
1.0623e-005,-1.51762
1.0624e-005,-1.49773
1.0625e-005,-1.48004
1.0626e-005,-1.46078
1.0627e-005,-1.43989
1.0628e-005,-1.41625
1.0629e-005,-1.39212
1.063e-005,-1.37254
1.0631e-005,-1.35122
1.0632e-005,-1.32864
1.0633e-005,-1.30838
1.0634e-005,-1.28793
1.0635e-005,-1.26655
1.0636e-005,-1.24948
1.0637e-005,-1.23484
1.0638e-005,-1.21365
1.0639e-005,-1.19195
1.064e-005,-1.175
1.0641e-005,-1.15893
1.0642e-005,-1.14117
1.0643e-005,-1.12291
1.0644e-005,-1.10859
1.0645e-005,-1.09296
1.0646e-005,-1.07901
1.0647e-005,-1.06719
1.0648e-005,-1.05494
1.0649e-005,-1.03686
1.065e-005,-1.02236
1.0651e-005,-1.00816
1.0652e-005,-0.993341
1.0653e-005,-0.975456
1.0654e-005,-0.961324
1.0655e-005,-0.95457
1.0656e-005,-0.942626
1.0657e-005,-0.927118
1.0658e-005,-0.913673
1.0659e-005,-0.899979
1.066e-005,-0.882969
1.0661e-005,-0.868149
1.0662e-005,-0.858394
1.0663e-005,-0.8457
1.0664e-005,-0.833881
1.0665e-005,-0.824563
1.0666e-005,-0.812995
1.0667e-005,-0.803302
1.0668e-005,-0.794047
1.0669e-005,-0.780665
1.067e-005,-0.766407
1.0671e-005,-0.75684
1.0672e-005,-0.748836
1.0673e-005,-0.735391
1.0674e-005,-0.726449
1.0675e-005,-0.720008
1.0676e-005,-0.711378
1.0677e-005,-0.709252
1.0678e-005,-0.710253
1.0679e-005,-0.714567
1.068e-005,-0.723822
1.0681e-005,-0.739268
1.0682e-005,-0.753901
1.0683e-005,-0.768784
1.0684e-005,-0.779414
1.0685e-005,-0.785105
1.0686e-005,-0.786793
1.0687e-005,-0.790108
1.0688e-005,-0.796111
1.0689e-005,-0.800113
1.069e-005,-0.796298
1.0691e-005,-0.789045
1.0692e-005,-0.785855
1.0693e-005,-0.783417
1.0694e-005,-0.777163
1.0695e-005,-0.769347
1.0696e-005,-0.768721
1.0697e-005,-0.766345
1.0698e-005,-0.75684
1.0699e-005,-0.750086
1.07e-005,-0.750399
1.0701e-005,-0.741269
1.0702e-005,-0.731014
1.0703e-005,-0.723072
1.0704e-005,-0.714192
1.0705e-005,-0.706
1.0706e-005,-0.704625
1.0707e-005,-0.699372
1.0708e-005,-0.690742
1.0709e-005,-0.682863
1.071e-005,-0.678798
1.0711e-005,-0.671795
1.0712e-005,-0.660351
1.0713e-005,-0.655036
1.0714e-005,-0.651221
1.0715e-005,-0.645343
1.0716e-005,-0.636213
1.0717e-005,-0.631586
1.0718e-005,-0.625458
1.0719e-005,-0.618704
1.072e-005,-0.613264
1.0721e-005,-0.607385
1.0722e-005,-0.600945
1.0723e-005,-0.593315
1.0724e-005,-0.585937
1.0725e-005,-0.580559
1.0726e-005,-0.576369
1.0727e-005,-0.571616
1.0728e-005,-0.566739
1.0729e-005,-0.560861
1.073e-005,-0.555858
1.0731e-005,-0.548604
1.0732e-005,-0.543602
1.0733e-005,-0.538411
1.0734e-005,-0.531908
1.0735e-005,-0.527343
1.0736e-005,-0.523466
1.0737e-005,-0.519401
1.0738e-005,-0.51221
1.0739e-005,-0.504893
1.074e-005,-0.49839
1.0741e-005,-0.494138
1.0742e-005,-0.48926
1.0743e-005,-0.483319
1.0744e-005,-0.480443
1.0745e-005,-0.473439
1.0746e-005,-0.468937
1.0747e-005,-0.465247
1.0748e-005,-0.463184
1.0749e-005,-0.460682
1.075e-005,-0.458056
1.0751e-005,-0.45124
1.0752e-005,-0.445237
1.0753e-005,-0.440297
1.0754e-005,-0.436795
1.0755e-005,-0.432355
1.0756e-005,-0.426852
1.0757e-005,-0.423037
1.0758e-005,-0.420786
1.0759e-005,-0.420036
1.076e-005,-0.414158
1.0761e-005,-0.408592
1.0762e-005,-0.408905
1.0763e-005,-0.404715
1.0764e-005,-0.401276
1.0765e-005,-0.399775
1.0766e-005,-0.396273
1.0767e-005,-0.392334
1.0768e-005,-0.389582
1.0769e-005,-0.386205
1.077e-005,-0.379639
1.0771e-005,-0.376763
1.0772e-005,-0.37645
1.0773e-005,-0.375137
1.0774e-005,-0.368884
1.0775e-005,-0.364006
1.0776e-005,-0.359066
1.0777e-005,-0.357503
1.0778e-005,-0.35694
1.0779e-005,-0.353063
1.078e-005,-0.351562
1.0781e-005,-0.349123
1.0782e-005,-0.341994
1.0783e-005,-0.339305
1.0784e-005,-0.33943
1.0785e-005,-0.336616
1.0786e-005,-0.331489
1.0787e-005,-0.327799
1.0788e-005,-0.326924
1.0789e-005,-0.325423
1.079e-005,-0.323922
1.0791e-005,-0.32486
1.0792e-005,-0.31967
1.0793e-005,-0.314417
1.0794e-005,-0.311978
1.0795e-005,-0.310603
1.0796e-005,-0.309289
1.0797e-005,-0.307539
1.0798e-005,-0.305725
1.0799e-005,-0.304349
1.08e-005,-0.302161
1.0801e-005,-0.301723
1.0802e-005,-0.299847
1.0803e-005,-0.299722
1.0804e-005,-0.296595
1.0805e-005,-0.292093
1.0806e-005,-0.289967
1.0807e-005,-0.29228
1.0808e-005,-0.289466
1.0809e-005,-0.286215
1.081e-005,-0.284464
1.0811e-005,-0.283088
1.0812e-005,-0.280962
1.0813e-005,-0.279023
1.0814e-005,-0.277773
1.0815e-005,-0.277898
1.0816e-005,-0.277773
1.0817e-005,-0.274771
1.0818e-005,-0.274021
1.0819e-005,-0.275897
1.082e-005,-0.275209
1.0821e-005,-0.276772
1.0822e-005,-0.276897
1.0823e-005,-0.280837
1.0824e-005,-0.284026
1.0825e-005,-0.290529
1.0826e-005,-0.293531
1.0827e-005,-0.297221
1.0828e-005,-0.30041
1.0829e-005,-0.303161
1.083e-005,-0.302849
1.0831e-005,-0.304349
1.0832e-005,-0.305913
1.0833e-005,-0.3061
1.0834e-005,-0.305975
1.0835e-005,-0.307101
1.0836e-005,-0.309164
1.0837e-005,-0.31054
1.0838e-005,-0.309727
1.0839e-005,-0.308164
1.084e-005,-0.307101
1.0841e-005,-0.307976
1.0842e-005,-0.307664
1.0843e-005,-0.305725
1.0844e-005,-0.307726
1.0845e-005,-0.307226
1.0846e-005,-0.305225
1.0847e-005,-0.306163
1.0848e-005,-0.302723
1.0849e-005,-0.30066
1.085e-005,-0.298909
1.0851e-005,-0.300097
1.0852e-005,-0.296408
1.0853e-005,-0.293906
1.0854e-005,-0.295282
1.0855e-005,-0.295595
1.0856e-005,-0.290342
1.0857e-005,-0.29078
1.0858e-005,-0.29128
1.0859e-005,-0.289967
1.086e-005,-0.28684
1.0861e-005,-0.287153
1.0862e-005,-0.288653
1.0863e-005,-0.286402
1.0864e-005,-0.281462
1.0865e-005,-0.280337
1.0866e-005,-0.283588
1.0867e-005,-0.282275
1.0868e-005,-0.281087
1.0869e-005,-0.28215
1.087e-005,-0.281212
1.0871e-005,-0.278461
1.0872e-005,-0.27721
1.0873e-005,-0.277898
1.0874e-005,-0.274083
1.0875e-005,-0.271895
1.0876e-005,-0.271895
1.0877e-005,-0.269768
1.0878e-005,-0.267392
1.0879e-005,-0.26833
1.088e-005,-0.269831
1.0881e-005,-0.264516
1.0882e-005,-0.263453
1.0883e-005,-0.266392
1.0884e-005,-0.265391
1.0885e-005,-0.265329
1.0886e-005,-0.264015
1.0887e-005,-0.263453
1.0888e-005,-0.261889
1.0889e-005,-0.262577
1.089e-005,-0.263328
1.0891e-005,-0.261326
1.0892e-005,-0.258763
1.0893e-005,-0.258512
1.0894e-005,-0.259763
1.0895e-005,-0.25845
1.0896e-005,-0.256074
1.0897e-005,-0.256949
1.0898e-005,-0.259826
1.0899e-005,-0.257012
1.09e-005,-0.251008
1.0901e-005,-0.252822
1.0902e-005,-0.251321
1.0903e-005,-0.247569
1.0904e-005,-0.244943
1.0905e-005,-0.247256
1.0906e-005,-0.248007
1.0907e-005,-0.24413
1.0908e-005,-0.243004
1.0909e-005,-0.243817
1.091e-005,-0.242629
1.0911e-005,-0.240816
1.0912e-005,-0.23919
1.0913e-005,-0.238877
1.0914e-005,-0.239127
1.0915e-005,-0.241128
1.0916e-005,-0.244192
1.0917e-005,-0.242066
1.0918e-005,-0.240315
1.0919e-005,-0.23919
1.092e-005,-0.238439
1.0921e-005,-0.239127
1.0922e-005,-0.23919
1.0923e-005,-0.238627
1.0924e-005,-0.239127
1.0925e-005,-0.236688
1.0926e-005,-0.234312
1.0927e-005,-0.234562
1.0928e-005,-0.233499
1.0929e-005,-0.231623
1.093e-005,-0.229435
1.0931e-005,-0.226433
1.0932e-005,-0.22956
1.0933e-005,-0.231998
1.0934e-005,-0.229997
1.0935e-005,-0.227246
1.0936e-005,-0.227934
1.0937e-005,-0.231185
1.0938e-005,-0.23081
1.0939e-005,-0.231185
1.094e-005,-0.231436
1.0941e-005,-0.231436
1.0942e-005,-0.229059
1.0943e-005,-0.226558
1.0944e-005,-0.226871
1.0945e-005,-0.227308
1.0946e-005,-0.227371
1.0947e-005,-0.224432
1.0948e-005,-0.226808
1.0949e-005,-0.226996
1.095e-005,-0.227996
1.0951e-005,-0.223744
1.0952e-005,-0.221555
1.0953e-005,-0.221555
1.0954e-005,-0.222493
1.0955e-005,-0.222493
1.0956e-005,-0.218053
1.0957e-005,-0.218366
1.0958e-005,-0.218679
1.0959e-005,-0.217303
1.096e-005,-0.217991
1.0961e-005,-0.219242
1.0962e-005,-0.216615
1.0963e-005,-0.219054
1.0964e-005,-0.22093
1.0965e-005,-0.220805
1.0966e-005,-0.220305
1.0967e-005,-0.218679
1.0968e-005,-0.221555
1.0969e-005,-0.220742
1.097e-005,-0.219804
1.0971e-005,-0.217678
1.0972e-005,-0.216177
1.0973e-005,-0.216177
1.0974e-005,-0.213926
1.0975e-005,-0.213676
1.0976e-005,-0.214239
1.0977e-005,-0.212738
1.0978e-005,-0.211738
1.0979e-005,-0.212175
1.098e-005,-0.213739
1.0981e-005,-0.214301
1.0982e-005,-0.215677
1.0983e-005,-0.215365
1.0984e-005,-0.215802
1.0985e-005,-0.215802
1.0986e-005,-0.216803
1.0987e-005,-0.216678
1.0988e-005,-0.215927
1.0989e-005,-0.215615
1.099e-005,-0.214552
1.0991e-005,-0.2118
1.0992e-005,-0.213489
1.0993e-005,-0.213489
1.0994e-005,-0.209924
1.0995e-005,-0.209862
1.0996e-005,-0.209111
1.0997e-005,-0.207485
1.0998e-005,-0.206172
1.0999e-005,-0.207423
1.1e-005,-0.207235
1.1001e-005,-0.205109
1.1002e-005,-0.204796
1.1003e-005,-0.204234
1.1004e-005,-0.203983
1.1005e-005,-0.204296
1.1006e-005,-0.204671
1.1007e-005,-0.205359
1.1008e-005,-0.203296
1.1009e-005,-0.201732
1.101e-005,-0.203983
1.1011e-005,-0.204546
1.1012e-005,-0.204859
1.1013e-005,-0.206297
1.1014e-005,-0.207798
1.1015e-005,-0.205985
1.1016e-005,-0.204734
1.1017e-005,-0.206485
1.1018e-005,-0.207485
1.1019e-005,-0.204734
1.102e-005,-0.202045
1.1021e-005,-0.204359
1.1022e-005,-0.20292
1.1023e-005,-0.203796
1.1024e-005,-0.202608
1.1025e-005,-0.203483
1.1026e-005,-0.201482
1.1027e-005,-0.198981
1.1028e-005,-0.198355
1.1029e-005,-0.198668
1.103e-005,-0.199231
1.1031e-005,-0.198793
1.1032e-005,-0.199481
1.1033e-005,-0.198793
1.1034e-005,-0.197855
1.1035e-005,-0.197793
1.1036e-005,-0.196605
1.1037e-005,-0.19798
1.1038e-005,-0.196542
1.1039e-005,-0.197417
1.104e-005,-0.199043
1.1041e-005,-0.198981
1.1042e-005,-0.197105
1.1043e-005,-0.199544
1.1044e-005,-0.201044
1.1045e-005,-0.197543
1.1046e-005,-0.195667
1.1047e-005,-0.195604
1.1048e-005,-0.194791
1.1049e-005,-0.195104
1.105e-005,-0.194541
1.1051e-005,-0.194478
1.1052e-005,-0.193228
1.1053e-005,-0.192602
1.1054e-005,-0.193791
1.1055e-005,-0.194666
1.1056e-005,-0.192602
1.1057e-005,-0.193415
1.1058e-005,-0.192227
1.1059e-005,-0.190789
1.106e-005,-0.189851
1.1061e-005,-0.191352
1.1062e-005,-0.188663
1.1063e-005,-0.187037
1.1064e-005,-0.188913
1.1065e-005,-0.189163
1.1066e-005,-0.185661
1.1067e-005,-0.184098
1.1068e-005,-0.185786
1.1069e-005,-0.185286
1.107e-005,-0.182722
1.1071e-005,-0.184348
1.1072e-005,-0.184723
1.1073e-005,-0.184348
1.1074e-005,-0.186537
1.1075e-005,-0.187537
1.1076e-005,-0.187412
1.1077e-005,-0.186537
1.1078e-005,-0.189038
1.1079e-005,-0.188913
1.108e-005,-0.188913
1.1081e-005,-0.188788
1.1082e-005,-0.186787
1.1083e-005,-0.186537
1.1084e-005,-0.183973
1.1085e-005,-0.182972
1.1086e-005,-0.184848
1.1087e-005,-0.184973
1.1088e-005,-0.183473
1.1089e-005,-0.182972
1.109e-005,-0.184786
1.1091e-005,-0.184911
1.1092e-005,-0.184723
1.1093e-005,-0.186036
1.1094e-005,-0.185474
1.1095e-005,-0.185661
1.1096e-005,-0.184348
1.1097e-005,-0.183598
1.1098e-005,-0.18391
1.1099e-005,-0.184536
1.11e-005,-0.184723
1.1101e-005,-0.183222
1.1102e-005,-0.180283
1.1103e-005,-0.181534
1.1104e-005,-0.181659
1.1105e-005,-0.181159
1.1106e-005,-0.17897
1.1107e-005,-0.177594
1.1108e-005,-0.178032
1.1109e-005,-0.179408
1.111e-005,-0.180471
1.1111e-005,-0.180721
1.1112e-005,-0.181597
1.1113e-005,-0.181472
1.1114e-005,-0.178282
1.1115e-005,-0.178407
1.1116e-005,-0.178032
1.1117e-005,-0.176782
1.1118e-005,-0.176094
1.1119e-005,-0.176469
1.112e-005,-0.178282
1.1121e-005,-0.176969
1.1122e-005,-0.177094
1.1123e-005,-0.176719
1.1124e-005,-0.175781
1.1125e-005,-0.175218
1.1126e-005,-0.175906
1.1127e-005,-0.175156
1.1128e-005,-0.174468
1.1129e-005,-0.172842
1.113e-005,-0.173155
1.1131e-005,-0.17378
1.1132e-005,-0.174343
1.1133e-005,-0.174718
1.1134e-005,-0.176156
1.1135e-005,-0.17403
1.1136e-005,-0.173968
1.1137e-005,-0.174468
1.1138e-005,-0.173592
1.1139e-005,-0.174155
1.114e-005,-0.172779
1.1141e-005,-0.171529
1.1142e-005,-0.172779
1.1143e-005,-0.173342
1.1144e-005,-0.171591
1.1145e-005,-0.171404
1.1146e-005,-0.172092
1.1147e-005,-0.169653
1.1148e-005,-0.168777
1.1149e-005,-0.16934
1.115e-005,-0.172342
1.1151e-005,-0.170153
1.1152e-005,-0.171404
1.1153e-005,-0.172529
1.1154e-005,-0.171716
1.1155e-005,-0.171591
1.1156e-005,-0.172217
1.1157e-005,-0.171341
1.1158e-005,-0.170278
1.1159e-005,-0.168277
1.116e-005,-0.168027
1.1161e-005,-0.168527
1.1162e-005,-0.167964
1.1163e-005,-0.169278
1.1164e-005,-0.168715
1.1165e-005,-0.17009
1.1166e-005,-0.16984
1.1167e-005,-0.17009
1.1168e-005,-0.16934
1.1169e-005,-0.170778
1.117e-005,-0.170028
1.1171e-005,-0.168277
1.1172e-005,-0.168277
1.1173e-005,-0.169653
1.1174e-005,-0.16934
1.1175e-005,-0.167276
1.1176e-005,-0.166651
1.1177e-005,-0.165526
1.1178e-005,-0.165963
1.1179e-005,-0.164775
1.118e-005,-0.165526
1.1181e-005,-0.166276
1.1182e-005,-0.165963
1.1183e-005,-0.166026
1.1184e-005,-0.166839
1.1185e-005,-0.168214
1.1186e-005,-0.166401
1.1187e-005,-0.166714
1.1188e-005,-0.165526
1.1189e-005,-0.163587
1.119e-005,-0.164212
1.1191e-005,-0.163024
1.1192e-005,-0.162149
1.1193e-005,-0.160773
1.1194e-005,-0.160648
1.1195e-005,-0.16046
1.1196e-005,-0.161586
1.1197e-005,-0.162336
1.1198e-005,-0.161148
1.1199e-005,-0.158709
1.12e-005,-0.157271
1.1201e-005,-0.158397
1.1202e-005,-0.158834
1.1203e-005,-0.159522
1.1204e-005,-0.159147
1.1205e-005,-0.16021
1.1206e-005,-0.158397
1.1207e-005,-0.158272
1.1208e-005,-0.158834
1.1209e-005,-0.159147
1.121e-005,-0.157646
1.1211e-005,-0.157521
1.1212e-005,-0.159147
1.1213e-005,-0.159272
1.1214e-005,-0.15921
1.1215e-005,-0.15896
1.1216e-005,-0.160648
1.1217e-005,-0.15971
1.1218e-005,-0.158772
1.1219e-005,-0.158272
1.122e-005,-0.158084
1.1221e-005,-0.156833
1.1222e-005,-0.156708
1.1223e-005,-0.156396
1.1224e-005,-0.153332
1.1225e-005,-0.152706
1.1226e-005,-0.154582
1.1227e-005,-0.154707
1.1228e-005,-0.152581
1.1229e-005,-0.154019
1.123e-005,-0.155458
1.1231e-005,-0.157084
1.1232e-005,-0.154207
1.1233e-005,-0.152894
1.1234e-005,-0.153707
1.1235e-005,-0.151831
1.1236e-005,-0.149767
1.1237e-005,-0.152081
1.1238e-005,-0.153644
1.1239e-005,-0.151643
1.124e-005,-0.150267
1.1241e-005,-0.151018
1.1242e-005,-0.150955
1.1243e-005,-0.150017
1.1244e-005,-0.150017
1.1245e-005,-0.150142
1.1246e-005,-0.148516
1.1247e-005,-0.147203
1.1248e-005,-0.149267
1.1249e-005,-0.149454
1.125e-005,-0.148579
1.1251e-005,-0.147766
1.1252e-005,-0.147704
1.1253e-005,-0.149517
1.1254e-005,-0.14958
1.1255e-005,-0.147829
1.1256e-005,-0.148767
1.1257e-005,-0.15058
1.1258e-005,-0.148829
1.1259e-005,-0.146953
1.126e-005,-0.147829
1.1261e-005,-0.147766
1.1262e-005,-0.146891
1.1263e-005,-0.147328
1.1264e-005,-0.14639
1.1265e-005,-0.147391
1.1266e-005,-0.146578
1.1267e-005,-0.144952
1.1268e-005,-0.144764
1.1269e-005,-0.145515
1.127e-005,-0.147141
1.1271e-005,-0.148579
1.1272e-005,-0.148079
1.1273e-005,-0.146703
1.1274e-005,-0.144827
1.1275e-005,-0.147078
1.1276e-005,-0.146515
1.1277e-005,-0.14589
1.1278e-005,-0.145702
1.1279e-005,-0.145452
1.128e-005,-0.143576
1.1281e-005,-0.143701
1.1282e-005,-0.143889
1.1283e-005,-0.144014
1.1284e-005,-0.143389
1.1285e-005,-0.144577
1.1286e-005,-0.146891
1.1287e-005,-0.14589
1.1288e-005,-0.144452
1.1289e-005,-0.143076
1.129e-005,-0.142201
1.1291e-005,-0.143576
1.1292e-005,-0.143014
1.1293e-005,-0.143826
1.1294e-005,-0.141012
1.1295e-005,-0.142638
1.1296e-005,-0.1417
1.1297e-005,-0.14045
1.1298e-005,-0.139512
1.1299e-005,-0.139324
1.13e-005,-0.138136
1.1301e-005,-0.137323
1.1302e-005,-0.138699
1.1303e-005,-0.138949
1.1304e-005,-0.138824
1.1305e-005,-0.138511
1.1306e-005,-0.138198
1.1307e-005,-0.137823
1.1308e-005,-0.13726
1.1309e-005,-0.137386
1.131e-005,-0.137198
1.1311e-005,-0.13651
1.1312e-005,-0.13651
1.1313e-005,-0.135885
1.1314e-005,-0.135072
1.1315e-005,-0.133196
1.1316e-005,-0.132258
1.1317e-005,-0.132821
1.1318e-005,-0.134134
1.1319e-005,-0.132445
1.132e-005,-0.131257
1.1321e-005,-0.133071
1.1322e-005,-0.133571
1.1323e-005,-0.133884
1.1324e-005,-0.135134
1.1325e-005,-0.133696
1.1326e-005,-0.133321
1.1327e-005,-0.13132
1.1328e-005,-0.132946
1.1329e-005,-0.134009
1.133e-005,-0.13207
1.1331e-005,-0.13107
1.1332e-005,-0.131695
1.1333e-005,-0.132445
1.1334e-005,-0.130069
1.1335e-005,-0.130569
1.1336e-005,-0.128568
1.1337e-005,-0.127693
1.1338e-005,-0.128318
1.1339e-005,-0.130569
1.134e-005,-0.129757
1.1341e-005,-0.130319
1.1342e-005,-0.130945
1.1343e-005,-0.130507
1.1344e-005,-0.129694
1.1345e-005,-0.129069
1.1346e-005,-0.130695
1.1347e-005,-0.130695
1.1348e-005,-0.128944
1.1349e-005,-0.126505
1.135e-005,-0.129006
1.1351e-005,-0.127693
1.1352e-005,-0.12638
1.1353e-005,-0.125629
1.1354e-005,-0.12613
1.1355e-005,-0.125192
1.1356e-005,-0.124254
1.1357e-005,-0.124003
1.1358e-005,-0.122127
1.1359e-005,-0.123003
1.136e-005,-0.124754
1.1361e-005,-0.124691
1.1362e-005,-0.124316
1.1363e-005,-0.124003
1.1364e-005,-0.124379
1.1365e-005,-0.123441
1.1366e-005,-0.122565
1.1367e-005,-0.124066
1.1368e-005,-0.125879
1.1369e-005,-0.125317
1.137e-005,-0.123566
1.1371e-005,-0.124754
1.1372e-005,-0.125629
1.1373e-005,-0.12244
1.1374e-005,-0.122378
1.1375e-005,-0.122565
1.1376e-005,-0.121627
1.1377e-005,-0.120251
1.1378e-005,-0.122503
1.1379e-005,-0.123316
1.138e-005,-0.122065
1.1381e-005,-0.12294
1.1382e-005,-0.121752
1.1383e-005,-0.122503
1.1384e-005,-0.121627
1.1385e-005,-0.121627
1.1386e-005,-0.123503
1.1387e-005,-0.123253
1.1388e-005,-0.121627
1.1389e-005,-0.120502
1.139e-005,-0.121377
1.1391e-005,-0.12219
1.1392e-005,-0.119126
1.1393e-005,-0.119251
1.1394e-005,-0.119814
1.1395e-005,-0.117813
1.1396e-005,-0.11725
1.1397e-005,-0.117125
1.1398e-005,-0.119501
1.1399e-005,-0.120502
1.14e-005,-0.118688
1.1401e-005,-0.117437
1.1402e-005,-0.117625
1.1403e-005,-0.118751
1.1404e-005,-0.118063
1.1405e-005,-0.116875
1.1406e-005,-0.117563
1.1407e-005,-0.119251
1.1408e-005,-0.11675
1.1409e-005,-0.114936
1.141e-005,-0.115436
1.1411e-005,-0.115812
1.1412e-005,-0.116187
1.1413e-005,-0.115874
1.1414e-005,-0.116625
1.1415e-005,-0.117187
1.1416e-005,-0.1175
1.1417e-005,-0.120627
1.1418e-005,-0.123441
1.1419e-005,-0.126817
1.142e-005,-0.134196
1.1421e-005,-0.142763
1.1422e-005,-0.149642
1.1423e-005,-0.158084
1.1424e-005,-0.172154
1.1425e-005,-0.186724
1.1426e-005,-0.204296
1.1427e-005,-0.223869
1.1428e-005,-0.246819
1.1429e-005,-0.270456
1.143e-005,-0.293406
1.1431e-005,-0.320358
1.1432e-005,-0.342557
1.1433e-005,-0.367758
1.1434e-005,-0.396773
1.1435e-005,-0.424413
1.1436e-005,-0.445987
1.1437e-005,-0.466748
1.1438e-005,-0.485133
1.1439e-005,-0.501954
1.144e-005,-0.518588
1.1441e-005,-0.533971
1.1442e-005,-0.545352
1.1443e-005,-0.55517
1.1444e-005,-0.562362
1.1445e-005,-0.567802
1.1446e-005,-0.57368
1.1447e-005,-0.577119
1.1448e-005,-0.579058
1.1449e-005,-0.579621
1.145e-005,-0.583498
1.1451e-005,-0.586249
1.1452e-005,-0.586062
1.1453e-005,-0.587125
1.1454e-005,-0.58775
1.1455e-005,-0.587813
1.1456e-005,-0.590564
1.1457e-005,-0.587813
1.1458e-005,-0.583998
1.1459e-005,-0.584123
1.146e-005,-0.584686
1.1461e-005,-0.58381
1.1462e-005,-0.585311
1.1463e-005,-0.584311
1.1464e-005,-0.576306
1.1465e-005,-0.570803
1.1466e-005,-0.567489
1.1467e-005,-0.564488
1.1468e-005,-0.561486
1.1469e-005,-0.55961
1.147e-005,-0.554232
1.1471e-005,-0.547416
1.1472e-005,-0.546228
1.1473e-005,-0.545915
1.1474e-005,-0.54135
1.1475e-005,-0.536223
1.1476e-005,-0.533846
1.1477e-005,-0.530282
1.1478e-005,-0.528594
1.1479e-005,-0.525217
1.148e-005,-0.521777
1.1481e-005,-0.517463
1.1482e-005,-0.515337
1.1483e-005,-0.507645
1.1484e-005,-0.501642
1.1485e-005,-0.497389
1.1486e-005,-0.493512
1.1487e-005,-0.491011
1.1488e-005,-0.488947
1.1489e-005,-0.481318
1.149e-005,-0.477066
1.1491e-005,-0.476253
1.1492e-005,-0.470563
1.1493e-005,-0.46506
1.1494e-005,-0.463371
1.1495e-005,-0.459932
1.1496e-005,-0.455054
1.1497e-005,-0.452553
1.1498e-005,-0.451177
1.1499e-005,-0.449677
1.15e-005,-0.446675
1.1501e-005,-0.444424
1.1502e-005,-0.440984
1.1503e-005,-0.439546
1.1504e-005,-0.437983
1.1505e-005,-0.435356
1.1506e-005,-0.430166
1.1507e-005,-0.424038
1.1508e-005,-0.421849
1.1509e-005,-0.420223
1.151e-005,-0.416722
1.1511e-005,-0.415283
1.1512e-005,-0.412032
1.1513e-005,-0.40903
1.1514e-005,-0.404653
1.1515e-005,-0.400713
1.1516e-005,-0.399087
1.1517e-005,-0.396961
1.1518e-005,-0.396586
1.1519e-005,-0.396961
1.152e-005,-0.395148
1.1521e-005,-0.390207
1.1522e-005,-0.392271
1.1523e-005,-0.389895
1.1524e-005,-0.381203
1.1525e-005,-0.379139
