LECROYWR6100A,18120,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,11-Dec-2012 18:14:08,0                 
Time,Ampl
1.0523e-005,-0.00606899
1.0524e-005,-0.00577294
1.0525e-005,-0.00538438
1.0526e-005,-0.00547689
1.0527e-005,-0.00506983
1.0528e-005,-0.00503282
1.0529e-005,-0.00482929
1.053e-005,-0.00555091
1.0531e-005,-0.00545839
1.0532e-005,-0.00605049
1.0533e-005,-0.00753073
1.0534e-005,-0.0137107
1.0535e-005,-0.0259782
1.0536e-005,-0.0472566
1.0537e-005,-0.0766764
1.0538e-005,-0.111444
1.0539e-005,-0.148098
1.054e-005,-0.185511
1.0541e-005,-0.222572
1.0542e-005,-0.259541
1.0543e-005,-0.291755
1.0544e-005,-0.320731
1.0545e-005,-0.345562
1.0546e-005,-0.369505
1.0547e-005,-0.392985
1.0548e-005,-0.411525
1.0549e-005,-0.429103
1.055e-005,-0.445052
1.0551e-005,-0.461798
1.0552e-005,-0.482669
1.0553e-005,-0.503799
1.0554e-005,-0.530629
1.0555e-005,-0.565322
1.0556e-005,-0.601236
1.0557e-005,-0.637132
1.0558e-005,-0.675933
1.0559e-005,-0.708405
1.056e-005,-0.730683
1.0561e-005,-0.751443
1.0562e-005,-0.771149
1.0563e-005,-0.777366
1.0564e-005,-0.780419
1.0565e-005,-0.786062
1.0566e-005,-0.78251
1.0567e-005,-0.769687
1.0568e-005,-0.76125
1.0569e-005,-0.753701
1.057e-005,-0.737807
1.0571e-005,-0.71638
1.0572e-005,-0.698599
1.0573e-005,-0.685573
1.0574e-005,-0.669494
1.0575e-005,-0.651342
1.0576e-005,-0.637576
1.0577e-005,-0.625975
1.0578e-005,-0.610876
1.0579e-005,-0.593502
1.058e-005,-0.579051
1.0581e-005,-0.564767
1.0582e-005,-0.54965
1.0583e-005,-0.534792
1.0584e-005,-0.518047
1.0585e-005,-0.496824
1.0586e-005,-0.479801
1.0587e-005,-0.466423
1.0588e-005,-0.450381
1.0589e-005,-0.432341
1.059e-005,-0.416447
1.0591e-005,-0.40022
1.0592e-005,-0.384936
1.0593e-005,-0.37067
1.0594e-005,-0.357311
1.0595e-005,-0.344859
1.0596e-005,-0.332739
1.0597e-005,-0.321064
1.0598e-005,-0.309999
1.0599e-005,-0.301821
1.06e-005,-0.295104
1.0601e-005,-0.285168
1.0602e-005,-0.274455
1.0603e-005,-0.266202
1.0604e-005,-0.260115
1.0605e-005,-0.250641
1.0606e-005,-0.241149
1.0607e-005,-0.235025
1.0608e-005,-0.229085
1.0609e-005,-0.22248
1.061e-005,-0.216207
1.0611e-005,-0.211027
1.0612e-005,-0.204514
1.0613e-005,-0.198704
1.0614e-005,-0.193467
1.0615e-005,-0.188157
1.0616e-005,-0.183605
1.0617e-005,-0.17946
1.0618e-005,-0.173558
1.0619e-005,-0.167452
1.062e-005,-0.162475
1.0621e-005,-0.157183
1.0622e-005,-0.152039
1.0623e-005,-0.148394
1.0624e-005,-0.146858
1.0625e-005,-0.143898
1.0626e-005,-0.139087
1.0627e-005,-0.134202
1.0628e-005,-0.13126
1.0629e-005,-0.127393
1.063e-005,-0.122083
1.0631e-005,-0.118382
1.0632e-005,-0.117272
1.0633e-005,-0.1142
1.0634e-005,-0.111277
1.0635e-005,-0.109741
1.0636e-005,-0.107817
1.0637e-005,-0.104042
1.0638e-005,-0.101304
1.0639e-005,-0.0996386
1.064e-005,-0.0968446
1.0641e-005,-0.095938
1.0642e-005,-0.0959935
1.0643e-005,-0.0931626
1.0644e-005,-0.0908312
1.0645e-005,-0.089832
1.0646e-005,-0.0887403
1.0647e-005,-0.0862979
1.0648e-005,-0.0830599
1.0649e-005,-0.0811356
1.065e-005,-0.0813576
1.0651e-005,-0.0796184
1.0652e-005,-0.077139
1.0653e-005,-0.0744745
1.0654e-005,-0.0749741
1.0655e-005,-0.0729758
1.0656e-005,-0.0701818
1.0657e-005,-0.0686646
1.0658e-005,-0.0688311
1.0659e-005,-0.068165
1.066e-005,-0.0673324
1.0661e-005,-0.0659632
1.0662e-005,-0.0646494
1.0663e-005,-0.0641684
1.0664e-005,-0.0645754
1.0665e-005,-0.0627066
1.0666e-005,-0.0608933
1.0667e-005,-0.0599682
1.0668e-005,-0.0603198
1.0669e-005,-0.059006
1.067e-005,-0.055953
1.0671e-005,-0.0549169
1.0672e-005,-0.0543433
1.0673e-005,-0.0533996
1.0674e-005,-0.0541768
1.0675e-005,-0.0561381
1.0676e-005,-0.0623921
1.0677e-005,-0.0684981
1.0678e-005,-0.0764359
1.0679e-005,-0.0870196
1.068e-005,-0.0977513
1.0681e-005,-0.108631
1.0682e-005,-0.116809
1.0683e-005,-0.121213
1.0684e-005,-0.12595
1.0685e-005,-0.130964
1.0686e-005,-0.133629
1.0687e-005,-0.132167
1.0688e-005,-0.13102
1.0689e-005,-0.129169
1.069e-005,-0.125802
1.0691e-005,-0.121435
1.0692e-005,-0.117586
1.0693e-005,-0.115385
1.0694e-005,-0.112036
1.0695e-005,-0.107965
1.0696e-005,-0.103506
1.0697e-005,-0.100064
1.0698e-005,-0.0983804
1.0699e-005,-0.0964006
1.07e-005,-0.0934401
1.0701e-005,-0.0908127
1.0702e-005,-0.0898135
1.0703e-005,-0.0880002
1.0704e-005,-0.0855023
1.0705e-005,-0.0828009
1.0706e-005,-0.0812096
1.0707e-005,-0.0793778
1.0708e-005,-0.0768614
1.0709e-005,-0.0734384
1.071e-005,-0.0722172
1.0711e-005,-0.0711625
1.0712e-005,-0.0689236
1.0713e-005,-0.0652971
1.0714e-005,-0.064779
1.0715e-005,-0.0637613
1.0716e-005,-0.0624476
1.0717e-005,-0.0612264
1.0718e-005,-0.058784
1.0719e-005,-0.0575628
1.072e-005,-0.0565081
1.0721e-005,-0.0563971
1.0722e-005,-0.055546
1.0723e-005,-0.0538807
1.0724e-005,-0.0528445
1.0725e-005,-0.0514198
1.0726e-005,-0.049403
1.0727e-005,-0.049292
1.0728e-005,-0.0486259
1.0729e-005,-0.0468126
1.073e-005,-0.0456839
1.0731e-005,-0.0447032
1.0732e-005,-0.0424089
1.0733e-005,-0.0427234
1.0734e-005,-0.0425569
1.0735e-005,-0.0401145
1.0736e-005,-0.0397629
1.0737e-005,-0.040392
1.0738e-005,-0.0407621
1.0739e-005,-0.0401145
1.074e-005,-0.0407436
1.0741e-005,-0.0405956
1.0742e-005,-0.0407991
1.0743e-005,-0.0406696
1.0744e-005,-0.0409101
1.0745e-005,-0.040244
1.0746e-005,-0.0395224
1.0747e-005,-0.0388563
1.0748e-005,-0.0388378
1.0749e-005,-0.0391153
1.075e-005,-0.0383012
1.0751e-005,-0.0380051
1.0752e-005,-0.0372835
1.0753e-005,-0.0362474
1.0754e-005,-0.0351372
1.0755e-005,-0.0356923
1.0756e-005,-0.0349707
1.0757e-005,-0.0336384
1.0758e-005,-0.0332684
1.0759e-005,-0.033768
1.076e-005,-0.0333794
1.0761e-005,-0.0323617
1.0762e-005,-0.0319917
1.0763e-005,-0.0315476
1.0764e-005,-0.0315291
1.0765e-005,-0.0317511
1.0766e-005,-0.031196
1.0767e-005,-0.0312886
1.0768e-005,-0.0314921
1.0769e-005,-0.0311405
1.077e-005,-0.0317141
1.0771e-005,-0.0313071
1.0772e-005,-0.0312516
1.0773e-005,-0.0315106
1.0774e-005,-0.0306225
1.0775e-005,-0.0299563
1.0776e-005,-0.0294198
1.0777e-005,-0.0297713
1.0778e-005,-0.0292162
1.0779e-005,-0.0282356
1.078e-005,-0.0285686
1.0781e-005,-0.0285686
1.0782e-005,-0.0283096
1.0783e-005,-0.0288092
1.0784e-005,-0.0288277
1.0785e-005,-0.0278655
1.0786e-005,-0.0283836
1.0787e-005,-0.0286611
1.0788e-005,-0.0287907
1.0789e-005,-0.0292902
1.079e-005,-0.0294753
1.0791e-005,-0.0287907
1.0792e-005,-0.0287722
1.0793e-005,-0.0283466
1.0794e-005,-0.0285316
1.0795e-005,-0.0276435
1.0796e-005,-0.0274584
1.0797e-005,-0.0276435
1.0798e-005,-0.0277175
1.0799e-005,-0.0269774
1.08e-005,-0.0263113
1.0801e-005,-0.0256452
1.0802e-005,-0.0259042
1.0803e-005,-0.0252751
1.0804e-005,-0.0243499
1.0805e-005,-0.0249605
1.0806e-005,-0.0242389
1.0807e-005,-0.0237023
1.0808e-005,-0.0242019
1.0809e-005,-0.0239429
1.081e-005,-0.0233693
1.0811e-005,-0.0235913
1.0812e-005,-0.0244425
1.0813e-005,-0.0243499
1.0814e-005,-0.0239059
1.0815e-005,-0.0245165
1.0816e-005,-0.024942
1.0817e-005,-0.0249975
1.0818e-005,-0.0260707
1.0819e-005,-0.0269959
1.082e-005,-0.0283096
1.0821e-005,-0.030641
1.0822e-005,-0.0334349
1.0823e-005,-0.0355257
1.0824e-005,-0.0371725
1.0825e-005,-0.0390043
1.0826e-005,-0.0406696
1.0827e-005,-0.0416317
1.0828e-005,-0.0425754
1.0829e-005,-0.043075
1.083e-005,-0.0426679
1.0831e-005,-0.0419648
1.0832e-005,-0.0421498
1.0833e-005,-0.0419648
1.0834e-005,-0.0409656
1.0835e-005,-0.0398184
1.0836e-005,-0.0392819
1.0837e-005,-0.0390043
1.0838e-005,-0.0380051
1.0839e-005,-0.0371355
1.084e-005,-0.0363769
1.0841e-005,-0.0356923
1.0842e-005,-0.0359143
1.0843e-005,-0.0354517
1.0844e-005,-0.0348596
1.0845e-005,-0.034101
1.0846e-005,-0.0335459
1.0847e-005,-0.0330278
1.0848e-005,-0.0332129
1.0849e-005,-0.0328428
1.085e-005,-0.0319177
1.0851e-005,-0.0325098
1.0852e-005,-0.0327873
1.0853e-005,-0.0321952
1.0854e-005,-0.0316031
1.0855e-005,-0.0316216
1.0856e-005,-0.0320657
1.0857e-005,-0.0315846
1.0858e-005,-0.031122
1.0859e-005,-0.030604
1.086e-005,-0.0313256
1.0861e-005,-0.0307335
1.0862e-005,-0.0304374
1.0863e-005,-0.0303264
1.0864e-005,-0.0297713
1.0865e-005,-0.0289017
1.0866e-005,-0.0295678
1.0867e-005,-0.0294198
1.0868e-005,-0.0280135
1.0869e-005,-0.0274214
1.087e-005,-0.0282171
1.0871e-005,-0.0281246
1.0872e-005,-0.0273104
1.0873e-005,-0.0272549
1.0874e-005,-0.0273474
1.0875e-005,-0.0270329
1.0876e-005,-0.0265148
1.0877e-005,-0.0268293
1.0878e-005,-0.0273289
1.0879e-005,-0.0268478
1.088e-005,-0.0270144
1.0881e-005,-0.0267183
1.0882e-005,-0.0266628
1.0883e-005,-0.0264223
1.0884e-005,-0.0262928
1.0885e-005,-0.0266073
1.0886e-005,-0.0262928
1.0887e-005,-0.0261447
1.0888e-005,-0.0260892
1.0889e-005,-0.0261447
1.089e-005,-0.0259967
1.0891e-005,-0.0264408
1.0892e-005,-0.0269774
1.0893e-005,-0.0262557
1.0894e-005,-0.0264223
1.0895e-005,-0.0266628
1.0896e-005,-0.0261447
1.0897e-005,-0.0255341
1.0898e-005,-0.0257377
1.0899e-005,-0.0246645
1.09e-005,-0.0254416
1.0901e-005,-0.0259967
1.0902e-005,-0.0256081
1.0903e-005,-0.02472
1.0904e-005,-0.0251271
1.0905e-005,-0.0253306
1.0906e-005,-0.0244795
1.0907e-005,-0.0245535
1.0908e-005,-0.0245535
1.0909e-005,-0.0238504
1.091e-005,-0.0236283
1.0911e-005,-0.0236283
1.0912e-005,-0.0233323
1.0913e-005,-0.0224996
1.0914e-005,-0.0231102
1.0915e-005,-0.0236653
1.0916e-005,-0.0229067
1.0917e-005,-0.0224811
1.0918e-005,-0.0235543
1.0919e-005,-0.0234988
1.092e-005,-0.0233138
1.0921e-005,-0.0236838
1.0922e-005,-0.0243869
1.0923e-005,-0.0245905
1.0924e-005,-0.0240354
1.0925e-005,-0.0234618
1.0926e-005,-0.0242019
1.0927e-005,-0.0238874
1.0928e-005,-0.0234988
1.0929e-005,-0.0232398
1.093e-005,-0.0229067
1.0931e-005,-0.0230177
1.0932e-005,-0.0232768
1.0933e-005,-0.0234988
1.0934e-005,-0.0225366
1.0935e-005,-0.0233508
1.0936e-005,-0.0235358
1.0937e-005,-0.0234433
1.0938e-005,-0.0235173
1.0939e-005,-0.0230917
1.094e-005,-0.0227032
1.0941e-005,-0.0232953
1.0942e-005,-0.0237763
1.0943e-005,-0.0233693
1.0944e-005,-0.0237393
1.0945e-005,-0.0239799
1.0946e-005,-0.0237023
1.0947e-005,-0.0239429
1.0948e-005,-0.0239984
1.0949e-005,-0.0240169
1.095e-005,-0.0234063
1.0951e-005,-0.0226292
1.0952e-005,-0.0227957
1.0953e-005,-0.0229622
1.0954e-005,-0.0239059
1.0955e-005,-0.0234618
1.0956e-005,-0.0227772
1.0957e-005,-0.0232213
1.0958e-005,-0.0228697
1.0959e-005,-0.0222221
1.096e-005,-0.0229992
1.0961e-005,-0.0222776
1.0962e-005,-0.0210009
1.0963e-005,-0.0208714
1.0964e-005,-0.0221851
1.0965e-005,-0.0219261
1.0966e-005,-0.0212969
1.0967e-005,-0.0225366
1.0968e-005,-0.0222591
1.0969e-005,-0.0220001
1.097e-005,-0.021815
1.0971e-005,-0.0222221
1.0972e-005,-0.0222776
1.0973e-005,-0.0223516
1.0974e-005,-0.021334
1.0975e-005,-0.0215005
1.0976e-005,-0.0219816
1.0977e-005,-0.0221111
1.0978e-005,-0.0224256
1.0979e-005,-0.0224256
1.098e-005,-0.0224626
1.0981e-005,-0.0225181
1.0982e-005,-0.0224996
1.0983e-005,-0.0227032
1.0984e-005,-0.0229437
1.0985e-005,-0.0225922
1.0986e-005,-0.0228327
1.0987e-005,-0.0222221
1.0988e-005,-0.0219816
1.0989e-005,-0.0224071
1.099e-005,-0.0212969
1.0991e-005,-0.0204273
1.0992e-005,-0.0208529
1.0993e-005,-0.0213155
1.0994e-005,-0.0214265
1.0995e-005,-0.0216115
1.0996e-005,-0.0209269
1.0997e-005,-0.0205938
1.0998e-005,-0.0211119
1.0999e-005,-0.0207974
1.1e-005,-0.0213155
1.1001e-005,-0.021778
1.1002e-005,-0.0213895
1.1003e-005,-0.021334
1.1004e-005,-0.02163
1.1005e-005,-0.0220556
1.1006e-005,-0.0221666
1.1007e-005,-0.0217225
1.1008e-005,-0.0214265
1.1009e-005,-0.0211674
1.101e-005,-0.0210009
1.1011e-005,-0.0203533
1.1012e-005,-0.0204273
1.1013e-005,-0.0209084
1.1014e-005,-0.0205568
1.1015e-005,-0.0197797
1.1016e-005,-0.0201313
1.1017e-005,-0.0202423
1.1018e-005,-0.0204088
1.1019e-005,-0.0207049
1.102e-005,-0.0205753
1.1021e-005,-0.0203163
1.1022e-005,-0.0211304
1.1023e-005,-0.0207789
1.1024e-005,-0.0205383
1.1025e-005,-0.0200758
1.1026e-005,-0.0205013
1.1027e-005,-0.0200387
1.1028e-005,-0.0197612
1.1029e-005,-0.0204273
1.103e-005,-0.0207234
1.1031e-005,-0.0215375
1.1032e-005,-0.0211304
1.1033e-005,-0.0205383
1.1034e-005,-0.0208529
1.1035e-005,-0.0212229
1.1036e-005,-0.021889
1.1037e-005,-0.0212969
1.1038e-005,-0.0212599
1.1039e-005,-0.0206678
1.104e-005,-0.0206493
1.1041e-005,-0.0216855
1.1042e-005,-0.0210934
1.1043e-005,-0.0202608
1.1044e-005,-0.0202608
1.1045e-005,-0.0202053
1.1046e-005,-0.0199832
1.1047e-005,-0.0196502
1.1048e-005,-0.0205013
1.1049e-005,-0.0205198
1.105e-005,-0.0203533
1.1051e-005,-0.0199462
1.1052e-005,-0.0203163
1.1053e-005,-0.0205013
1.1054e-005,-0.0201868
1.1055e-005,-0.0207789
1.1056e-005,-0.0205568
1.1057e-005,-0.0199277
1.1058e-005,-0.0203348
1.1059e-005,-0.0197797
1.106e-005,-0.0200202
1.1061e-005,-0.0200943
1.1062e-005,-0.0200943
1.1063e-005,-0.0203903
1.1064e-005,-0.0205198
1.1065e-005,-0.0207974
1.1066e-005,-0.0203163
1.1067e-005,-0.0199092
1.1068e-005,-0.0198167
1.1069e-005,-0.0197242
1.107e-005,-0.0197982
1.1071e-005,-0.0196502
1.1072e-005,-0.0201313
1.1073e-005,-0.0204458
1.1074e-005,-0.0201128
1.1075e-005,-0.0201128
1.1076e-005,-0.0203903
1.1077e-005,-0.0205753
1.1078e-005,-0.0195947
1.1079e-005,-0.0199092
1.108e-005,-0.0199462
1.1081e-005,-0.0197427
1.1082e-005,-0.0198722
1.1083e-005,-0.0197982
1.1084e-005,-0.0202793
1.1085e-005,-0.0202978
1.1086e-005,-0.0201498
1.1087e-005,-0.0195207
1.1088e-005,-0.0197982
1.1089e-005,-0.0199277
1.109e-005,-0.0189841
1.1091e-005,-0.0193171
1.1092e-005,-0.0193911
1.1093e-005,-0.0191691
1.1094e-005,-0.0191506
1.1095e-005,-0.0192801
1.1096e-005,-0.0195762
1.1097e-005,-0.018762
1.1098e-005,-0.0189471
1.1099e-005,-0.0188546
1.11e-005,-0.0184845
1.1101e-005,-0.018355
1.1102e-005,-0.0192616
1.1103e-005,-0.0190766
1.1104e-005,-0.0186695
1.1105e-005,-0.0181884
1.1106e-005,-0.0181514
1.1107e-005,-0.0181514
1.1108e-005,-0.0180774
1.1109e-005,-0.0180589
1.111e-005,-0.0181884
1.1111e-005,-0.0183365
1.1112e-005,-0.0179294
1.1113e-005,-0.0185585
1.1114e-005,-0.0192801
1.1115e-005,-0.018725
1.1116e-005,-0.0181884
1.1117e-005,-0.018577
1.1118e-005,-0.0193171
1.1119e-005,-0.018688
1.112e-005,-0.0195207
1.1121e-005,-0.0195577
1.1122e-005,-0.0195022
1.1123e-005,-0.0194837
1.1124e-005,-0.0196687
1.1125e-005,-0.0205013
1.1126e-005,-0.0197427
1.1127e-005,-0.0196132
1.1128e-005,-0.0193356
1.1129e-005,-0.0196502
1.113e-005,-0.0196317
1.1131e-005,-0.0196502
1.1132e-005,-0.0200943
1.1133e-005,-0.018799
1.1134e-005,-0.018318
1.1135e-005,-0.0180219
1.1136e-005,-0.0177629
1.1137e-005,-0.0176149
1.1138e-005,-0.0172633
1.1139e-005,-0.0175038
1.114e-005,-0.0172078
1.1141e-005,-0.0173373
1.1142e-005,-0.0174113
1.1143e-005,-0.0173743
1.1144e-005,-0.0173188
1.1145e-005,-0.0174668
1.1146e-005,-0.0176889
1.1147e-005,-0.0174113
1.1148e-005,-0.0175593
1.1149e-005,-0.0181699
1.115e-005,-0.018355
1.1151e-005,-0.0184475
1.1152e-005,-0.0178184
1.1153e-005,-0.0178184
1.1154e-005,-0.0179294
1.1155e-005,-0.0172448
1.1156e-005,-0.0167082
1.1157e-005,-0.0172633
1.1158e-005,-0.0171338
1.1159e-005,-0.0175223
1.116e-005,-0.0175038
1.1161e-005,-0.0172448
1.1162e-005,-0.0176149
1.1163e-005,-0.0184845
1.1164e-005,-0.0190396
1.1165e-005,-0.0188546
1.1166e-005,-0.0190766
1.1167e-005,-0.0191136
1.1168e-005,-0.0185585
1.1169e-005,-0.0180959
1.117e-005,-0.0179664
1.1171e-005,-0.0179109
1.1172e-005,-0.0171338
1.1173e-005,-0.0176149
1.1174e-005,-0.0176334
1.1175e-005,-0.0168747
1.1176e-005,-0.0170043
1.1177e-005,-0.0166342
1.1178e-005,-0.0167637
1.1179e-005,-0.0168377
1.118e-005,-0.0170413
1.1181e-005,-0.0169673
1.1182e-005,-0.0167267
1.1183e-005,-0.0173188
1.1184e-005,-0.0173003
1.1185e-005,-0.0170228
1.1186e-005,-0.0169487
1.1187e-005,-0.0170783
1.1188e-005,-0.0168747
1.1189e-005,-0.0168192
1.119e-005,-0.0168377
1.1191e-005,-0.0164492
1.1192e-005,-0.0166342
1.1193e-005,-0.0162641
1.1194e-005,-0.0165417
1.1195e-005,-0.0165417
1.1196e-005,-0.0161531
1.1197e-005,-0.0162271
1.1198e-005,-0.0160051
1.1199e-005,-0.0159496
1.12e-005,-0.0160606
1.1201e-005,-0.0163937
1.1202e-005,-0.0167267
1.1203e-005,-0.0163196
1.1204e-005,-0.0167452
1.1205e-005,-0.0170228
1.1206e-005,-0.0168007
1.1207e-005,-0.0169858
1.1208e-005,-0.0169858
1.1209e-005,-0.0175223
1.121e-005,-0.0168377
1.1211e-005,-0.0165602
1.1212e-005,-0.0164862
1.1213e-005,-0.0166897
1.1214e-005,-0.0164677
1.1215e-005,-0.0161346
1.1216e-005,-0.0162271
1.1217e-005,-0.0156165
1.1218e-005,-0.0162086
1.1219e-005,-0.0166342
1.122e-005,-0.0161901
1.1221e-005,-0.0162826
1.1222e-005,-0.0159681
1.1223e-005,-0.0164122
1.1224e-005,-0.01545
1.1225e-005,-0.0157276
1.1226e-005,-0.0170783
1.1227e-005,-0.0170413
1.1228e-005,-0.0167452
1.1229e-005,-0.0167452
1.123e-005,-0.0175038
1.1231e-005,-0.0170043
1.1232e-005,-0.0165787
1.1233e-005,-0.0166527
1.1234e-005,-0.0160421
1.1235e-005,-0.0156905
1.1236e-005,-0.0155425
1.1237e-005,-0.015376
1.1238e-005,-0.0153205
1.1239e-005,-0.0148024
1.124e-005,-0.0146544
1.1241e-005,-0.0147654
1.1242e-005,-0.015265
1.1243e-005,-0.0152465
1.1244e-005,-0.0152835
1.1245e-005,-0.0164122
1.1246e-005,-0.015561
1.1247e-005,-0.0158386
1.1248e-005,-0.0163381
1.1249e-005,-0.0162456
1.125e-005,-0.0160421
1.1251e-005,-0.0163196
1.1252e-005,-0.0163196
1.1253e-005,-0.0158571
1.1254e-005,-0.0162456
1.1255e-005,-0.0169302
1.1256e-005,-0.0165047
1.1257e-005,-0.0157461
1.1258e-005,-0.0162456
1.1259e-005,-0.0166157
1.126e-005,-0.0165232
1.1261e-005,-0.0159681
1.1262e-005,-0.0160051
1.1263e-005,-0.0159681
1.1264e-005,-0.015635
1.1265e-005,-0.0155055
1.1266e-005,-0.01545
1.1267e-005,-0.0147469
1.1268e-005,-0.0150984
1.1269e-005,-0.015524
1.127e-005,-0.015561
1.1271e-005,-0.015302
1.1272e-005,-0.0157831
1.1273e-005,-0.0167267
1.1274e-005,-0.0160421
1.1275e-005,-0.015524
1.1276e-005,-0.0160976
1.1277e-005,-0.0166342
1.1278e-005,-0.0159311
1.1279e-005,-0.015635
1.128e-005,-0.0156165
1.1281e-005,-0.0162086
1.1282e-005,-0.015635
1.1283e-005,-0.0153205
1.1284e-005,-0.0153575
1.1285e-005,-0.0155795
1.1286e-005,-0.0158571
1.1287e-005,-0.0149504
1.1288e-005,-0.015561
1.1289e-005,-0.015487
1.129e-005,-0.0152465
1.1291e-005,-0.015191
1.1292e-005,-0.0150429
1.1293e-005,-0.0148024
1.1294e-005,-0.0150059
1.1295e-005,-0.0154315
1.1296e-005,-0.015117
1.1297e-005,-0.015228
1.1298e-005,-0.0154315
1.1299e-005,-0.0148579
1.13e-005,-0.0145249
1.1301e-005,-0.0144138
1.1302e-005,-0.0146174
1.1303e-005,-0.0148394
1.1304e-005,-0.0144878
1.1305e-005,-0.0147284
1.1306e-005,-0.0145434
1.1307e-005,-0.0143398
1.1308e-005,-0.0143398
1.1309e-005,-0.0145064
1.131e-005,-0.0149874
1.1311e-005,-0.0150799
1.1312e-005,-0.015117
1.1313e-005,-0.0147284
1.1314e-005,-0.0151355
1.1315e-005,-0.0145804
1.1316e-005,-0.0141363
1.1317e-005,-0.0144878
1.1318e-005,-0.0139698
1.1319e-005,-0.0140068
1.132e-005,-0.0145989
1.1321e-005,-0.015228
1.1322e-005,-0.01545
1.1323e-005,-0.0150984
1.1324e-005,-0.0150429
1.1325e-005,-0.0144878
1.1326e-005,-0.0144323
1.1327e-005,-0.0149319
1.1328e-005,-0.0143213
1.1329e-005,-0.0144693
1.133e-005,-0.0148024
1.1331e-005,-0.0147469
1.1332e-005,-0.0142843
1.1333e-005,-0.0142103
1.1334e-005,-0.0145064
1.1335e-005,-0.0144138
1.1336e-005,-0.0141733
1.1337e-005,-0.0139513
1.1338e-005,-0.0146914
1.1339e-005,-0.0141548
1.134e-005,-0.0137107
1.1341e-005,-0.0133592
1.1342e-005,-0.0133962
1.1343e-005,-0.0135997
1.1344e-005,-0.0139328
1.1345e-005,-0.0140808
1.1346e-005,-0.0140253
1.1347e-005,-0.0137662
1.1348e-005,-0.0142288
1.1349e-005,-0.0141178
1.135e-005,-0.0139883
1.1351e-005,-0.0138402
1.1352e-005,-0.0137292
1.1353e-005,-0.0133592
1.1354e-005,-0.0135257
1.1355e-005,-0.0134887
1.1356e-005,-0.0138773
1.1357e-005,-0.0140253
1.1358e-005,-0.0136922
1.1359e-005,-0.0134332
1.136e-005,-0.0134887
1.1361e-005,-0.0137847
1.1362e-005,-0.0137477
1.1363e-005,-0.0140253
1.1364e-005,-0.0138402
1.1365e-005,-0.0138217
1.1366e-005,-0.0138217
1.1367e-005,-0.0143028
1.1368e-005,-0.0138773
1.1369e-005,-0.0134147
1.137e-005,-0.0133407
1.1371e-005,-0.0133592
1.1372e-005,-0.0130076
1.1373e-005,-0.0137847
1.1374e-005,-0.0135627
1.1375e-005,-0.0133777
1.1376e-005,-0.0142843
1.1377e-005,-0.0139143
1.1378e-005,-0.0139513
1.1379e-005,-0.0133962
1.138e-005,-0.0131186
1.1381e-005,-0.0130631
1.1382e-005,-0.0128411
1.1383e-005,-0.0131741
1.1384e-005,-0.0133407
1.1385e-005,-0.0130631
1.1386e-005,-0.0131001
1.1387e-005,-0.0129151
1.1388e-005,-0.0130446
1.1389e-005,-0.0130446
1.139e-005,-0.0128411
1.1391e-005,-0.0136737
1.1392e-005,-0.0141733
1.1393e-005,-0.0138032
1.1394e-005,-0.0141363
1.1395e-005,-0.0141918
1.1396e-005,-0.0141363
1.1397e-005,-0.0145249
1.1398e-005,-0.0148579
1.1399e-005,-0.0148764
1.14e-005,-0.0140808
1.1401e-005,-0.0140808
1.1402e-005,-0.0139513
1.1403e-005,-0.0141918
1.1404e-005,-0.0136182
1.1405e-005,-0.0137107
1.1406e-005,-0.0133777
1.1407e-005,-0.0133222
1.1408e-005,-0.0139513
1.1409e-005,-0.0135072
1.141e-005,-0.0138958
1.1411e-005,-0.0132667
1.1412e-005,-0.0134147
1.1413e-005,-0.0136182
1.1414e-005,-0.0140623
1.1415e-005,-0.015228
1.1416e-005,-0.0167452
1.1417e-005,-0.0189101
1.1418e-005,-0.0217595
1.1419e-005,-0.0257377
1.142e-005,-0.0316031
1.1421e-005,-0.0384492
1.1422e-005,-0.0454619
1.1423e-005,-0.052826
1.1424e-005,-0.0614854
1.1425e-005,-0.0692752
1.1426e-005,-0.077287
1.1427e-005,-0.0872416
1.1428e-005,-0.0976033
1.1429e-005,-0.107225
1.143e-005,-0.115144
1.1431e-005,-0.122934
1.1432e-005,-0.132555
1.1433e-005,-0.14053
1.1434e-005,-0.14708
1.1435e-005,-0.151928
1.1436e-005,-0.154611
1.1437e-005,-0.156683
1.1438e-005,-0.157664
1.1439e-005,-0.158811
1.144e-005,-0.158349
1.1441e-005,-0.15709
1.1442e-005,-0.155795
1.1443e-005,-0.152946
1.1444e-005,-0.14956
1.1445e-005,-0.145119
1.1446e-005,-0.141603
1.1447e-005,-0.136423
1.1448e-005,-0.129854
1.1449e-005,-0.126449
1.145e-005,-0.123322
1.1451e-005,-0.120029
1.1452e-005,-0.117457
1.1453e-005,-0.11359
1.1454e-005,-0.107835
1.1455e-005,-0.10456
1.1456e-005,-0.103284
1.1457e-005,-0.100878
1.1458e-005,-0.0986394
1.1459e-005,-0.0963081
1.146e-005,-0.0934401
1.1461e-005,-0.0899245
1.1462e-005,-0.08689
1.1463e-005,-0.0844106
1.1464e-005,-0.0809876
1.1465e-005,-0.0774165
1.1466e-005,-0.0755477
1.1467e-005,-0.0748076
1.1468e-005,-0.0729388
1.1469e-005,-0.0702929
