LECROYWR6100A,18120,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,11-Dec-2012 18:28:26,0                 
Time,Ampl
1.0529e-005,-0.0259479
1.053e-005,-0.0263616
1.0531e-005,-0.0260661
1.0532e-005,-0.0263616
1.0533e-005,-0.0264207
1.0534e-005,-0.0255341
1.0535e-005,-0.0290214
1.0536e-005,-0.0374737
1.0537e-005,-0.0622394
1.0538e-005,-0.112126
1.0539e-005,-0.188787
1.054e-005,-0.29051
1.0541e-005,-0.415284
1.0542e-005,-0.541063
1.0543e-005,-0.667611
1.0544e-005,-0.775717
1.0545e-005,-0.876908
1.0546e-005,-0.971065
1.0547e-005,-1.05955
1.0548e-005,-1.14372
1.0549e-005,-1.22215
1.055e-005,-1.28876
1.0551e-005,-1.34982
1.0552e-005,-1.40887
1.0553e-005,-1.4626
1.0554e-005,-1.51024
1.0555e-005,-1.57053
1.0556e-005,-1.63513
1.0557e-005,-1.70417
1.0558e-005,-1.78851
1.0559e-005,-1.89183
1.056e-005,-1.99722
1.0561e-005,-2.10373
1.0562e-005,-2.20504
1.0563e-005,-2.29494
1.0564e-005,-2.37237
1.0565e-005,-2.43502
1.0566e-005,-2.48189
1.0567e-005,-2.50967
1.0568e-005,-2.52782
1.0569e-005,-2.54236
1.057e-005,-2.55146
1.0571e-005,-2.55377
1.0572e-005,-2.55276
1.0573e-005,-2.54992
1.0574e-005,-2.53964
1.0575e-005,-2.52959
1.0576e-005,-2.52079
1.0577e-005,-2.51086
1.0578e-005,-2.4923
1.0579e-005,-2.47545
1.058e-005,-2.46611
1.0581e-005,-2.45512
1.0582e-005,-2.43502
1.0583e-005,-2.41699
1.0584e-005,-2.40287
1.0585e-005,-2.38431
1.0586e-005,-2.36557
1.0587e-005,-2.34678
1.0588e-005,-2.32106
1.0589e-005,-2.28861
1.059e-005,-2.25746
1.0591e-005,-2.23264
1.0592e-005,-2.20309
1.0593e-005,-2.1743
1.0594e-005,-2.14451
1.0595e-005,-2.11342
1.0596e-005,-2.08009
1.0597e-005,-2.05307
1.0598e-005,-2.03038
1.0599e-005,-2.00289
1.06e-005,-1.97003
1.0601e-005,-1.94225
1.0602e-005,-1.91701
1.0603e-005,-1.88799
1.0604e-005,-1.85885
1.0605e-005,-1.83822
1.0606e-005,-1.81623
1.0607e-005,-1.79005
1.0608e-005,-1.76073
1.0609e-005,-1.73549
1.061e-005,-1.70724
1.0611e-005,-1.6807
1.0612e-005,-1.65605
1.0613e-005,-1.62768
1.0614e-005,-1.60055
1.0615e-005,-1.57951
1.0616e-005,-1.55675
1.0617e-005,-1.5311
1.0618e-005,-1.50149
1.0619e-005,-1.4756
1.062e-005,-1.45326
1.0621e-005,-1.43304
1.0622e-005,-1.41253
1.0623e-005,-1.39208
1.0624e-005,-1.37057
1.0625e-005,-1.34633
1.0626e-005,-1.32281
1.0627e-005,-1.30579
1.0628e-005,-1.28232
1.0629e-005,-1.26016
1.063e-005,-1.23722
1.0631e-005,-1.21713
1.0632e-005,-1.19892
1.0633e-005,-1.18397
1.0634e-005,-1.16724
1.0635e-005,-1.14839
1.0636e-005,-1.12687
1.0637e-005,-1.11038
1.0638e-005,-1.08975
1.0639e-005,-1.06995
1.064e-005,-1.05376
1.0641e-005,-1.03591
1.0642e-005,-1.02042
1.0643e-005,-1.00777
1.0644e-005,-0.992225
1.0645e-005,-0.97804
1.0646e-005,-0.961726
1.0647e-005,-0.945176
1.0648e-005,-0.929217
1.0649e-005,-0.916155
1.065e-005,-0.899369
1.0651e-005,-0.888552
1.0652e-005,-0.875726
1.0653e-005,-0.857107
1.0654e-005,-0.837247
1.0655e-005,-0.826608
1.0656e-005,-0.817565
1.0657e-005,-0.804502
1.0658e-005,-0.78943
1.0659e-005,-0.778554
1.066e-005,-0.766024
1.0661e-005,-0.753966
1.0662e-005,-0.740726
1.0663e-005,-0.729377
1.0664e-005,-0.718384
1.0665e-005,-0.706326
1.0666e-005,-0.694091
1.0667e-005,-0.687944
1.0668e-005,-0.678664
1.0669e-005,-0.665601
1.067e-005,-0.654785
1.0671e-005,-0.643377
1.0672e-005,-0.632088
1.0673e-005,-0.62133
1.0674e-005,-0.614178
1.0675e-005,-0.607618
1.0676e-005,-0.59816
1.0677e-005,-0.595323
1.0678e-005,-0.601116
1.0679e-005,-0.614533
1.068e-005,-0.638885
1.0681e-005,-0.662941
1.0682e-005,-0.682092
1.0683e-005,-0.702425
1.0684e-005,-0.721398
1.0685e-005,-0.735111
1.0686e-005,-0.742676
1.0687e-005,-0.746223
1.0688e-005,-0.750715
1.0689e-005,-0.757808
1.069e-005,-0.759817
1.0691e-005,-0.757571
1.0692e-005,-0.753079
1.0693e-005,-0.750538
1.0694e-005,-0.742558
1.0695e-005,-0.734165
1.0696e-005,-0.730146
1.0697e-005,-0.726245
1.0698e-005,-0.719329
1.0699e-005,-0.714246
1.07e-005,-0.707981
1.0701e-005,-0.701716
1.0702e-005,-0.696869
1.0703e-005,-0.689658
1.0704e-005,-0.68156
1.0705e-005,-0.676595
1.0706e-005,-0.669621
1.0707e-005,-0.662882
1.0708e-005,-0.660104
1.0709e-005,-0.654312
1.071e-005,-0.644441
1.0711e-005,-0.637762
1.0712e-005,-0.630433
1.0713e-005,-0.623754
1.0714e-005,-0.618139
1.0715e-005,-0.614415
1.0716e-005,-0.60945
1.0717e-005,-0.601825
1.0718e-005,-0.595914
1.0719e-005,-0.589767
1.072e-005,-0.582911
1.0721e-005,-0.576055
1.0722e-005,-0.567425
1.0723e-005,-0.560805
1.0724e-005,-0.554067
1.0725e-005,-0.550284
1.0726e-005,-0.542186
1.0727e-005,-0.534621
1.0728e-005,-0.527173
1.0729e-005,-0.521144
1.073e-005,-0.51352
1.0731e-005,-0.507077
1.0732e-005,-0.501403
1.0733e-005,-0.495256
1.0734e-005,-0.489936
1.0735e-005,-0.488695
1.0736e-005,-0.483848
1.0737e-005,-0.477405
1.0738e-005,-0.471672
1.0739e-005,-0.466589
1.074e-005,-0.457132
1.0741e-005,-0.453053
1.0742e-005,-0.449507
1.0743e-005,-0.444719
1.0744e-005,-0.440641
1.0745e-005,-0.43473
1.0746e-005,-0.42876
1.0747e-005,-0.425273
1.0748e-005,-0.419067
1.0749e-005,-0.412683
1.075e-005,-0.4063
1.0751e-005,-0.402044
1.0752e-005,-0.396902
1.0753e-005,-0.390046
1.0754e-005,-0.386676
1.0755e-005,-0.386144
1.0756e-005,-0.383485
1.0757e-005,-0.37586
1.0758e-005,-0.370481
1.0759e-005,-0.368649
1.076e-005,-0.365043
1.0761e-005,-0.360847
1.0762e-005,-0.358364
1.0763e-005,-0.35665
1.0764e-005,-0.351449
1.0765e-005,-0.345243
1.0766e-005,-0.342287
1.0767e-005,-0.339214
1.0768e-005,-0.334899
1.0769e-005,-0.332948
1.077e-005,-0.331175
1.0771e-005,-0.327629
1.0772e-005,-0.323964
1.0773e-005,-0.324673
1.0774e-005,-0.322073
1.0775e-005,-0.316753
1.0776e-005,-0.313207
1.0777e-005,-0.312852
1.0778e-005,-0.308478
1.0779e-005,-0.303809
1.078e-005,-0.301858
1.0781e-005,-0.297603
1.0782e-005,-0.290569
1.0783e-005,-0.290628
1.0784e-005,-0.292047
1.0785e-005,-0.290273
1.0786e-005,-0.286313
1.0787e-005,-0.285013
1.0788e-005,-0.282885
1.0789e-005,-0.278925
1.079e-005,-0.274314
1.0791e-005,-0.27331
1.0792e-005,-0.271182
1.0793e-005,-0.265626
1.0794e-005,-0.262789
1.0795e-005,-0.261725
1.0796e-005,-0.260956
1.0797e-005,-0.260484
1.0798e-005,-0.257469
1.0799e-005,-0.255282
1.08e-005,-0.254691
1.0801e-005,-0.252977
1.0802e-005,-0.251263
1.0803e-005,-0.248721
1.0804e-005,-0.244288
1.0805e-005,-0.242929
1.0806e-005,-0.243756
1.0807e-005,-0.239146
1.0808e-005,-0.236841
1.0809e-005,-0.236545
1.081e-005,-0.234063
1.0811e-005,-0.231107
1.0812e-005,-0.229984
1.0813e-005,-0.230103
1.0814e-005,-0.227679
1.0815e-005,-0.227916
1.0816e-005,-0.227857
1.0817e-005,-0.22567
1.0818e-005,-0.224428
1.0819e-005,-0.226852
1.082e-005,-0.227029
1.0821e-005,-0.23223
1.0822e-005,-0.239914
1.0823e-005,-0.248958
1.0824e-005,-0.258237
1.0825e-005,-0.266394
1.0826e-005,-0.276029
1.0827e-005,-0.283121
1.0828e-005,-0.287141
1.0829e-005,-0.290628
1.083e-005,-0.293938
1.0831e-005,-0.293524
1.0832e-005,-0.296007
1.0833e-005,-0.299849
1.0834e-005,-0.302331
1.0835e-005,-0.301385
1.0836e-005,-0.300262
1.0837e-005,-0.301917
1.0838e-005,-0.297603
1.0839e-005,-0.295356
1.084e-005,-0.29713
1.0841e-005,-0.294115
1.0842e-005,-0.289269
1.0843e-005,-0.288796
1.0844e-005,-0.289091
1.0845e-005,-0.287673
1.0846e-005,-0.2885
1.0847e-005,-0.285131
1.0848e-005,-0.283181
1.0849e-005,-0.285899
1.085e-005,-0.286609
1.0851e-005,-0.283949
1.0852e-005,-0.283358
1.0853e-005,-0.284185
1.0854e-005,-0.283003
1.0855e-005,-0.280934
1.0856e-005,-0.280284
1.0857e-005,-0.278452
1.0858e-005,-0.275851
1.0859e-005,-0.276029
1.086e-005,-0.274314
1.0861e-005,-0.274314
1.0862e-005,-0.27526
1.0863e-005,-0.272837
1.0864e-005,-0.271832
1.0865e-005,-0.270118
1.0866e-005,-0.268699
1.0867e-005,-0.265567
1.0868e-005,-0.264917
1.0869e-005,-0.262907
1.087e-005,-0.260306
1.0871e-005,-0.25871
1.0872e-005,-0.25936
1.0873e-005,-0.256287
1.0874e-005,-0.253568
1.0875e-005,-0.254336
1.0876e-005,-0.251736
1.0877e-005,-0.249076
1.0878e-005,-0.247066
1.0879e-005,-0.24748
1.088e-005,-0.245589
1.0881e-005,-0.245352
1.0882e-005,-0.245589
1.0883e-005,-0.244406
1.0884e-005,-0.242574
1.0885e-005,-0.242042
1.0886e-005,-0.239382
1.0887e-005,-0.238614
1.0888e-005,-0.237314
1.0889e-005,-0.2369
1.089e-005,-0.234004
1.0891e-005,-0.236132
1.0892e-005,-0.236723
1.0893e-005,-0.238023
1.0894e-005,-0.236486
1.0895e-005,-0.235304
1.0896e-005,-0.23158
1.0897e-005,-0.228448
1.0898e-005,-0.226556
1.0899e-005,-0.226793
1.09e-005,-0.225315
1.0901e-005,-0.222655
1.0902e-005,-0.219404
1.0903e-005,-0.220646
1.0904e-005,-0.220173
1.0905e-005,-0.220586
1.0906e-005,-0.216508
1.0907e-005,-0.218754
1.0908e-005,-0.218577
1.0909e-005,-0.217336
1.091e-005,-0.217099
1.0911e-005,-0.217276
1.0912e-005,-0.214026
1.0913e-005,-0.21503
1.0914e-005,-0.213966
1.0915e-005,-0.21373
1.0916e-005,-0.211957
1.0917e-005,-0.212489
1.0918e-005,-0.21172
1.0919e-005,-0.212311
1.092e-005,-0.212016
1.0921e-005,-0.210775
1.0922e-005,-0.211543
1.0923e-005,-0.211011
1.0924e-005,-0.209356
1.0925e-005,-0.207287
1.0926e-005,-0.205278
1.0927e-005,-0.204273
1.0928e-005,-0.202441
1.0929e-005,-0.20185
1.093e-005,-0.201259
1.0931e-005,-0.201377
1.0932e-005,-0.203741
1.0933e-005,-0.204155
1.0934e-005,-0.200017
1.0935e-005,-0.199544
1.0936e-005,-0.19854
1.0937e-005,-0.197239
1.0938e-005,-0.198303
1.0939e-005,-0.198953
1.094e-005,-0.199663
1.0941e-005,-0.198185
1.0942e-005,-0.196944
1.0943e-005,-0.196589
1.0944e-005,-0.198008
1.0945e-005,-0.196353
1.0946e-005,-0.19387
1.0947e-005,-0.193279
1.0948e-005,-0.19322
1.0949e-005,-0.192865
1.095e-005,-0.193575
1.0951e-005,-0.194284
1.0952e-005,-0.191565
1.0953e-005,-0.193397
1.0954e-005,-0.193811
1.0955e-005,-0.193456
1.0956e-005,-0.191861
1.0957e-005,-0.190915
1.0958e-005,-0.188787
1.0959e-005,-0.188373
1.096e-005,-0.186305
1.0961e-005,-0.1866
1.0962e-005,-0.186482
1.0963e-005,-0.185654
1.0964e-005,-0.184945
1.0965e-005,-0.185004
1.0966e-005,-0.184531
1.0967e-005,-0.184295
1.0968e-005,-0.185004
1.0969e-005,-0.184295
1.097e-005,-0.182463
1.0971e-005,-0.18134
1.0972e-005,-0.180453
1.0973e-005,-0.183054
1.0974e-005,-0.182108
1.0975e-005,-0.18264
1.0976e-005,-0.18199
1.0977e-005,-0.182876
1.0978e-005,-0.181812
1.0979e-005,-0.180985
1.098e-005,-0.180453
1.0981e-005,-0.179153
1.0982e-005,-0.178502
1.0983e-005,-0.177911
1.0984e-005,-0.180335
1.0985e-005,-0.180335
1.0986e-005,-0.181517
1.0987e-005,-0.181399
1.0988e-005,-0.179212
1.0989e-005,-0.180217
1.099e-005,-0.179271
1.0991e-005,-0.176966
1.0992e-005,-0.178266
1.0993e-005,-0.17797
1.0994e-005,-0.176256
1.0995e-005,-0.176434
1.0996e-005,-0.176966
1.0997e-005,-0.176138
1.0998e-005,-0.174306
1.0999e-005,-0.173656
1.1e-005,-0.172887
1.1001e-005,-0.17336
1.1002e-005,-0.173301
1.1003e-005,-0.171942
1.1004e-005,-0.170582
1.1005e-005,-0.174542
1.1006e-005,-0.172119
1.1007e-005,-0.169873
1.1008e-005,-0.171351
1.1009e-005,-0.173183
1.101e-005,-0.17141
1.1011e-005,-0.170523
1.1012e-005,-0.172533
1.1013e-005,-0.170878
1.1014e-005,-0.169104
1.1015e-005,-0.166326
1.1016e-005,-0.167745
1.1017e-005,-0.16875
1.1018e-005,-0.16674
1.1019e-005,-0.16875
1.102e-005,-0.169991
1.1021e-005,-0.169577
1.1022e-005,-0.168277
1.1023e-005,-0.1694
1.1024e-005,-0.169518
1.1025e-005,-0.167745
1.1026e-005,-0.166799
1.1027e-005,-0.169164
1.1028e-005,-0.168572
1.1029e-005,-0.168572
1.103e-005,-0.16739
1.1031e-005,-0.166799
1.1032e-005,-0.165617
1.1033e-005,-0.164967
1.1034e-005,-0.165735
1.1035e-005,-0.165735
1.1036e-005,-0.160829
1.1037e-005,-0.163076
1.1038e-005,-0.163903
1.1039e-005,-0.163253
1.104e-005,-0.162307
1.1041e-005,-0.163785
1.1042e-005,-0.162957
1.1043e-005,-0.161775
1.1044e-005,-0.162721
1.1045e-005,-0.164021
1.1046e-005,-0.163548
1.1047e-005,-0.161598
1.1048e-005,-0.161953
1.1049e-005,-0.162484
1.105e-005,-0.161716
1.1051e-005,-0.162603
1.1052e-005,-0.161243
1.1053e-005,-0.16077
1.1054e-005,-0.158465
1.1055e-005,-0.160416
1.1056e-005,-0.160889
1.1057e-005,-0.160652
1.1058e-005,-0.15947
1.1059e-005,-0.159647
1.106e-005,-0.157874
1.1061e-005,-0.158938
1.1062e-005,-0.159411
1.1063e-005,-0.159352
1.1064e-005,-0.158643
1.1065e-005,-0.157224
1.1066e-005,-0.156988
1.1067e-005,-0.158406
1.1068e-005,-0.157401
1.1069e-005,-0.155983
1.107e-005,-0.155155
1.1071e-005,-0.154564
1.1072e-005,-0.154682
1.1073e-005,-0.15752
1.1074e-005,-0.156751
1.1075e-005,-0.154446
1.1076e-005,-0.15421
1.1077e-005,-0.156456
1.1078e-005,-0.156042
1.1079e-005,-0.153973
1.108e-005,-0.153914
1.1081e-005,-0.154623
1.1082e-005,-0.153146
1.1083e-005,-0.152732
1.1084e-005,-0.152732
1.1085e-005,-0.1522
1.1086e-005,-0.152082
1.1087e-005,-0.152141
1.1088e-005,-0.153618
1.1089e-005,-0.153855
1.109e-005,-0.154446
1.1091e-005,-0.152968
1.1092e-005,-0.1522
1.1093e-005,-0.152436
1.1094e-005,-0.1522
1.1095e-005,-0.152555
1.1096e-005,-0.151668
1.1097e-005,-0.150604
1.1098e-005,-0.151491
1.1099e-005,-0.152791
1.11e-005,-0.151904
1.1101e-005,-0.150427
1.1102e-005,-0.151077
1.1103e-005,-0.150249
1.1104e-005,-0.148831
1.1105e-005,-0.149836
1.1106e-005,-0.149245
1.1107e-005,-0.150013
1.1108e-005,-0.149422
1.1109e-005,-0.149363
1.111e-005,-0.145994
1.1111e-005,-0.146526
1.1112e-005,-0.148476
1.1113e-005,-0.148417
1.1114e-005,-0.147117
1.1115e-005,-0.147767
1.1116e-005,-0.149481
1.1117e-005,-0.148358
1.1118e-005,-0.146939
1.1119e-005,-0.146585
1.112e-005,-0.145994
1.1121e-005,-0.145757
1.1122e-005,-0.144339
1.1123e-005,-0.148594
1.1124e-005,-0.148062
1.1125e-005,-0.147058
1.1126e-005,-0.146467
1.1127e-005,-0.147826
1.1128e-005,-0.145698
1.1129e-005,-0.142625
1.113e-005,-0.142625
1.1131e-005,-0.143925
1.1132e-005,-0.142152
1.1133e-005,-0.143275
1.1134e-005,-0.142684
1.1135e-005,-0.141738
1.1136e-005,-0.143038
1.1137e-005,-0.144575
1.1138e-005,-0.143097
1.1139e-005,-0.143216
1.114e-005,-0.141974
1.1141e-005,-0.142152
1.1142e-005,-0.141442
1.1143e-005,-0.141738
1.1144e-005,-0.14227
1.1145e-005,-0.142329
1.1146e-005,-0.141679
1.1147e-005,-0.140615
1.1148e-005,-0.140379
1.1149e-005,-0.140556
1.115e-005,-0.140733
1.1151e-005,-0.139315
1.1152e-005,-0.139847
1.1153e-005,-0.138251
1.1154e-005,-0.137364
1.1155e-005,-0.139906
1.1156e-005,-0.139551
1.1157e-005,-0.137778
1.1158e-005,-0.137009
1.1159e-005,-0.138724
1.116e-005,-0.140319
1.1161e-005,-0.139196
1.1162e-005,-0.137778
1.1163e-005,-0.138014
1.1164e-005,-0.138546
1.1165e-005,-0.137837
1.1166e-005,-0.137955
1.1167e-005,-0.139256
1.1168e-005,-0.138014
1.1169e-005,-0.138428
1.117e-005,-0.137009
1.1171e-005,-0.137187
1.1172e-005,-0.135946
1.1173e-005,-0.135414
1.1174e-005,-0.135059
1.1175e-005,-0.137069
1.1176e-005,-0.137541
1.1177e-005,-0.133995
1.1178e-005,-0.13364
1.1179e-005,-0.134231
1.118e-005,-0.132695
1.1181e-005,-0.132281
1.1182e-005,-0.133049
1.1183e-005,-0.135059
1.1184e-005,-0.133463
1.1185e-005,-0.132754
1.1186e-005,-0.132931
1.1187e-005,-0.134409
1.1188e-005,-0.134527
1.1189e-005,-0.136182
1.119e-005,-0.134704
1.1191e-005,-0.134409
1.1192e-005,-0.13435
1.1193e-005,-0.132872
1.1194e-005,-0.131276
1.1195e-005,-0.130035
1.1196e-005,-0.12968
1.1197e-005,-0.13169
1.1198e-005,-0.131453
1.1199e-005,-0.129798
1.12e-005,-0.129207
1.1201e-005,-0.130567
1.1202e-005,-0.130153
1.1203e-005,-0.129621
1.1204e-005,-0.12968
1.1205e-005,-0.130449
1.1206e-005,-0.132163
1.1207e-005,-0.133108
1.1208e-005,-0.131985
1.1209e-005,-0.130271
1.121e-005,-0.128971
1.1211e-005,-0.128616
1.1212e-005,-0.128025
1.1213e-005,-0.126134
1.1214e-005,-0.125484
1.1215e-005,-0.124774
1.1216e-005,-0.124656
1.1217e-005,-0.126843
1.1218e-005,-0.126252
1.1219e-005,-0.12637
1.122e-005,-0.128498
1.1221e-005,-0.128675
1.1222e-005,-0.127198
1.1223e-005,-0.131217
1.1224e-005,-0.130449
1.1225e-005,-0.128262
1.1226e-005,-0.127611
1.1227e-005,-0.127316
1.1228e-005,-0.125365
1.1229e-005,-0.124656
1.123e-005,-0.126488
1.1231e-005,-0.124715
1.1232e-005,-0.124242
1.1233e-005,-0.124597
1.1234e-005,-0.123533
1.1235e-005,-0.12442
1.1236e-005,-0.122824
1.1237e-005,-0.121996
1.1238e-005,-0.120223
1.1239e-005,-0.122174
1.124e-005,-0.122765
1.1241e-005,-0.122292
1.1242e-005,-0.122942
1.1243e-005,-0.123651
1.1244e-005,-0.121819
1.1245e-005,-0.121701
1.1246e-005,-0.122587
1.1247e-005,-0.122174
1.1248e-005,-0.121701
1.1249e-005,-0.121051
1.125e-005,-0.120578
1.1251e-005,-0.117741
1.1252e-005,-0.117918
1.1253e-005,-0.118627
1.1254e-005,-0.118154
1.1255e-005,-0.118805
1.1256e-005,-0.11845
1.1257e-005,-0.120164
1.1258e-005,-0.1191
1.1259e-005,-0.119159
1.126e-005,-0.116027
1.1261e-005,-0.11644
1.1262e-005,-0.117741
1.1263e-005,-0.116499
1.1264e-005,-0.116027
1.1265e-005,-0.118627
1.1266e-005,-0.1191
1.1267e-005,-0.118273
1.1268e-005,-0.118154
1.1269e-005,-0.117741
1.127e-005,-0.116381
1.1271e-005,-0.115967
1.1272e-005,-0.113899
1.1273e-005,-0.114194
1.1274e-005,-0.114904
1.1275e-005,-0.114253
1.1276e-005,-0.113189
1.1277e-005,-0.113662
1.1278e-005,-0.112894
1.1279e-005,-0.113544
1.128e-005,-0.114785
1.1281e-005,-0.114312
1.1282e-005,-0.112598
1.1283e-005,-0.113721
1.1284e-005,-0.113367
1.1285e-005,-0.112894
1.1286e-005,-0.113426
1.1287e-005,-0.112598
1.1288e-005,-0.110293
1.1289e-005,-0.111771
1.129e-005,-0.11183
1.1291e-005,-0.111062
1.1292e-005,-0.110234
1.1293e-005,-0.110884
1.1294e-005,-0.111062
1.1295e-005,-0.111534
1.1296e-005,-0.111357
1.1297e-005,-0.111653
1.1298e-005,-0.107811
1.1299e-005,-0.107752
1.13e-005,-0.109111
1.1301e-005,-0.109052
1.1302e-005,-0.109111
1.1303e-005,-0.110471
1.1304e-005,-0.110943
1.1305e-005,-0.109348
1.1306e-005,-0.108106
1.1307e-005,-0.108875
1.1308e-005,-0.10852
1.1309e-005,-0.106274
1.131e-005,-0.108756
1.1311e-005,-0.108343
1.1312e-005,-0.108402
1.1313e-005,-0.107279
1.1314e-005,-0.106156
1.1315e-005,-0.107515
1.1316e-005,-0.104974
1.1317e-005,-0.105387
1.1318e-005,-0.104855
1.1319e-005,-0.103851
1.132e-005,-0.103023
1.1321e-005,-0.103969
1.1322e-005,-0.104501
1.1323e-005,-0.105033
1.1324e-005,-0.104796
1.1325e-005,-0.104855
1.1326e-005,-0.103614
1.1327e-005,-0.104619
1.1328e-005,-0.103791
1.1329e-005,-0.102728
1.133e-005,-0.101841
1.1331e-005,-0.104383
1.1332e-005,-0.102905
1.1333e-005,-0.102136
1.1334e-005,-0.101309
1.1335e-005,-0.101368
1.1336e-005,-0.101605
1.1337e-005,-0.102728
1.1338e-005,-0.100659
1.1339e-005,-0.10125
1.134e-005,-0.102018
1.1341e-005,-0.100068
1.1342e-005,-0.102314
1.1343e-005,-0.102609
1.1344e-005,-0.10125
1.1345e-005,-0.100718
1.1346e-005,-0.100954
1.1347e-005,-0.0988856
1.1348e-005,-0.0990629
1.1349e-005,-0.101013
1.135e-005,-0.100836
1.1351e-005,-0.0998904
1.1352e-005,-0.0990629
1.1353e-005,-0.0980581
1.1354e-005,-0.0961667
1.1355e-005,-0.0969942
1.1356e-005,-0.0989447
1.1357e-005,-0.0971124
1.1358e-005,-0.0962849
1.1359e-005,-0.096344
1.136e-005,-0.0961667
1.1361e-005,-0.0966987
1.1362e-005,-0.0948663
1.1363e-005,-0.0945708
1.1364e-005,-0.097999
1.1365e-005,-0.097999
1.1366e-005,-0.0968169
1.1367e-005,-0.0971124
1.1368e-005,-0.0979399
1.1369e-005,-0.0966987
1.137e-005,-0.095753
1.1371e-005,-0.0956347
1.1372e-005,-0.0939797
1.1373e-005,-0.0956938
1.1374e-005,-0.0952801
1.1375e-005,-0.0930931
1.1376e-005,-0.0933296
1.1377e-005,-0.0925021
1.1378e-005,-0.0925612
1.1379e-005,-0.0928567
1.138e-005,-0.0927976
1.1381e-005,-0.0903742
1.1382e-005,-0.0912608
1.1383e-005,-0.0917337
1.1384e-005,-0.0938615
1.1385e-005,-0.095221
1.1386e-005,-0.0960485
1.1387e-005,-0.0946299
1.1388e-005,-0.093034
1.1389e-005,-0.0917337
1.139e-005,-0.0926203
1.1391e-005,-0.0911426
1.1392e-005,-0.0920883
1.1393e-005,-0.0937433
1.1394e-005,-0.0906698
1.1395e-005,-0.0906698
1.1396e-005,-0.0912017
1.1397e-005,-0.0907289
1.1398e-005,-0.0904924
1.1399e-005,-0.0906107
1.14e-005,-0.0912608
1.1401e-005,-0.0916155
1.1402e-005,-0.0908471
1.1403e-005,-0.0907289
1.1404e-005,-0.0896058
1.1405e-005,-0.0893103
1.1406e-005,-0.089665
1.1407e-005,-0.0884237
1.1408e-005,-0.0886601
1.1409e-005,-0.0896058
1.141e-005,-0.0884237
1.1411e-005,-0.0892512
1.1412e-005,-0.0897832
1.1413e-005,-0.0934478
1.1414e-005,-0.0978808
1.1415e-005,-0.10391
1.1416e-005,-0.115376
1.1417e-005,-0.133995
1.1418e-005,-0.155687
1.1419e-005,-0.182049
1.142e-005,-0.213375
1.1421e-005,-0.250376
1.1422e-005,-0.293761
1.1423e-005,-0.337913
1.1424e-005,-0.38443
1.1425e-005,-0.431479
1.1426e-005,-0.475218
1.1427e-005,-0.521735
1.1428e-005,-0.567898
1.1429e-005,-0.615124
1.143e-005,-0.659809
1.1431e-005,-0.698937
1.1432e-005,-0.732924
1.1433e-005,-0.768802
1.1434e-005,-0.796345
1.1435e-005,-0.816501
1.1436e-005,-0.83376
1.1437e-005,-0.852674
1.1438e-005,-0.866387
1.1439e-005,-0.878386
1.144e-005,-0.889911
1.1441e-005,-0.896827
1.1442e-005,-0.902619
1.1443e-005,-0.906875
1.1444e-005,-0.905457
1.1445e-005,-0.905043
1.1446e-005,-0.901733
1.1447e-005,-0.903624
1.1448e-005,-0.904984
1.1449e-005,-0.904097
1.145e-005,-0.898541
1.1451e-005,-0.89334
1.1452e-005,-0.888434
1.1453e-005,-0.88607
1.1454e-005,-0.880454
1.1455e-005,-0.871234
1.1456e-005,-0.860772
1.1457e-005,-0.85758
1.1458e-005,-0.855984
1.1459e-005,-0.848714
1.146e-005,-0.833701
1.1461e-005,-0.826845
1.1462e-005,-0.821998
1.1463e-005,-0.81124
1.1464e-005,-0.803143
1.1465e-005,-0.797764
1.1466e-005,-0.789075
1.1467e-005,-0.778732
1.1468e-005,-0.768743
1.1469e-005,-0.763541
1.147e-005,-0.759286
1.1471e-005,-0.753198
1.1472e-005,-0.743918
1.1473e-005,-0.734579
1.1474e-005,-0.728254
1.1475e-005,-0.720807
1.1476e-005,-0.711882
1.1477e-005,-0.705025
1.1478e-005,-0.696219
1.1479e-005,-0.690426
1.148e-005,-0.682151
1.1481e-005,-0.672103
1.1482e-005,-0.666251
1.1483e-005,-0.661878
1.1484e-005,-0.654016
1.1485e-005,-0.647574
1.1486e-005,-0.639772
1.1487e-005,-0.632383
1.1488e-005,-0.625231
1.1489e-005,-0.617902
1.149e-005,-0.610809
1.1491e-005,-0.602771
1.1492e-005,-0.594791
1.1493e-005,-0.59154
1.1494e-005,-0.583384
1.1495e-005,-0.575641
1.1496e-005,-0.569375
1.1497e-005,-0.563347
1.1498e-005,-0.558914
1.1499e-005,-0.55383
1.15e-005,-0.550343
1.1501e-005,-0.544019
1.1502e-005,-0.537221
1.1503e-005,-0.533202
1.1504e-005,-0.527291
1.1505e-005,-0.525164
1.1506e-005,-0.522858
1.1507e-005,-0.517066
1.1508e-005,-0.507964
1.1509e-005,-0.502171
1.151e-005,-0.497679
1.1511e-005,-0.491059
1.1512e-005,-0.483375
1.1513e-005,-0.479238
1.1514e-005,-0.475928
1.1515e-005,-0.47244
1.1516e-005,-0.465702
1.1517e-005,-0.463161
1.1518e-005,-0.457368
1.1519e-005,-0.452758
1.152e-005,-0.446256
1.1521e-005,-0.442
1.1522e-005,-0.439873
1.1523e-005,-0.438631
1.1524e-005,-0.433844
