
##### time= 1.15e-08 
0.5		1.07885E+09
1.5		8.39276E+08
2.5		6.61004E+08
3.5		5.4605E+08
4.5		4.66637E+08
5.5		4.0701E+08
6.5		3.6018E+08
7.5		3.23285E+08
8.5		2.92594E+08
9.5		2.66501E+08
10.5		2.4354E+08
11.5		2.2332E+08
12.5		2.06485E+08
13.5		1.91713E+08
14.5		1.78448E+08
15.5		1.66585E+08
16.5		1.55887E+08
17.5		1.45594E+08
18.5		1.36508E+08
19.5		1.28221E+08
20.5		1.20268E+08
21.5		1.12927E+08
22.5		1.05797E+08
23.5		9.91187E+07
24.5		9.29125E+07
25.5		8.74892E+07
26.5		8.18853E+07
27.5		7.69153E+07
28.5		7.21895E+07
29.5		6.79841E+07
30.5		6.38572E+07
31.5		6.02252E+07
32.5		5.68665E+07
33.5		5.34842E+07
34.5		5.06096E+07
35.5		4.7704E+07
36.5		4.50631E+07
37.5		4.2642E+07
38.5		4.03282E+07
39.5		3.80952E+07
40.5		3.60859E+07
41.5		3.41581E+07
42.5		3.23823E+07
43.5		3.06996E+07
44.5		2.92016E+07
45.5		2.76961E+07
46.5		2.62521E+07
47.5		2.49046E+07
48.5		2.37205E+07
49.5		2.24941E+07
50.5		2.14562E+07
51.5		2.04672E+07
52.5		1.95181E+07
53.5		1.85357E+07
54.5		1.76249E+07
55.5		1.67731E+07
56.5		1.59515E+07
57.5		1.52528E+07
58.5		1.45783E+07
59.5		1.39048E+07
60.5		1.3308E+07
61.5		1.27259E+07
62.5		1.20805E+07
63.5		1.1556E+07
64.5		1.10322E+07
65.5		1.05534E+07
66.5		1.01E+07
67.5		9.61442E+06
68.5		9.17672E+06
69.5		8.76601E+06
70.5		8.44099E+06
71.5		8.03586E+06
72.5		7.70784E+06
73.5		7.41412E+06
74.5		7.08534E+06
75.5		6.78853E+06
76.5		6.47232E+06
77.5		6.20197E+06
78.5		5.95539E+06
79.5		5.71604E+06
80.5		5.47207E+06
81.5		5.28403E+06
82.5		5.05918E+06
83.5		4.86212E+06
84.5		4.67345E+06
85.5		4.47076E+06
86.5		4.27747E+06
87.5		4.11597E+06
88.5		3.95615E+06
89.5		3.80024E+06
90.5		3.66084E+06
91.5		3.55061E+06
92.5		3.38314E+06
93.5		3.27542E+06
94.5		3.15103E+06
95.5		3.04422E+06
96.5		2.91429E+06
97.5		2.80226E+06
98.5		2.68836E+06
99.5		2.56913E+06
100.5		2.47765E+06
101.5		2.37896E+06
102.5		2.29837E+06
103.5		2.21997E+06
104.5		2.13013E+06
105.5		2.03824E+06
106.5		1.96175E+06
107.5		1.89989E+06
108.5		1.82746E+06
109.5		1.76232E+06
110.5		1.69535E+06
111.5		1.62616E+06
112.5		1.57756E+06
113.5		1.51245E+06
114.5		1.45996E+06
115.5		1.40461E+06
116.5		1.35507E+06
117.5		1.3022E+06
118.5		1.25767E+06
119.5		1.21253E+06
120.5		1.16372E+06
121.5		1.12563E+06
122.5		1.0898E+06
123.5		1.05101E+06
124.5		1.025E+06
125.5		988820
126.5		957297
127.5		927601
128.5		892587
129.5		871425
130.5		831773
131.5		807618
132.5		783107
133.5		750429
134.5		713544
135.5		695727
136.5		680911
137.5		660404
138.5		645271
139.5		624080
140.5		599510
141.5		575197
142.5		551486
143.5		535650
144.5		512123
145.5		500691
146.5		483204
147.5		462708
148.5		455468
149.5		441180
150.5		428151
151.5		418875
152.5		409205
153.5		390871
154.5		383929
155.5		374149
156.5		361425
157.5		351208
158.5		340795
159.5		336089
160.5		321095
161.5		310876
162.5		298478
163.5		292138
164.5		280422
165.5		268052
166.5		260028
167.5		250501
168.5		246298
169.5		237978
170.5		230032
171.5		226482
172.5		222228
173.5		210723
174.5		207434
175.5		203209
176.5		199161
177.5		194731
178.5		186852
179.5		181167
180.5		175300
181.5		171640
182.5		164171
183.5		159688
184.5		153915
185.5		149568
186.5		144643
187.5		143013
188.5		141502
189.5		133349
190.5		133625
191.5		126944
192.5		123514
193.5		122305
194.5		117929
195.5		112367
196.5		109699
197.5		108301
198.5		106180
199.5		102276
200.5		99158.2
201.5		96072.2
202.5		92479.8
203.5		91188.4
204.5		88998.6
205.5		86209.3
206.5		85023.9
207.5		83849.7
208.5		82290.7
209.5		79962.7
210.5		76736.6
211.5		72680.3
212.5		69606.2
213.5		68492.7
214.5		66774.1
215.5		66291.3
216.5		63339.8
217.5		63773.7
218.5		62415.4
219.5		60108.6
220.5		60116.3
221.5		57502.7
222.5		56769.8
223.5		55589.3
224.5		53989.6
225.5		52767.3
226.5		51683.3
227.5		49742
228.5		50257.7
229.5		47872.6
230.5		46280.3
231.5		44992
232.5		43798.9
233.5		43858.6
234.5		42054.8
235.5		40052.6
236.5		38792.2
237.5		38943.6
238.5		38586.5
239.5		37755.5
240.5		37644.7
241.5		35120.1
242.5		33481.8
243.5		33085
244.5		32764.1
245.5		32135.8
246.5		31191.8
247.5		30041
248.5		29207.6
249.5		27472.5
250.5		27734.4
251.5		26307.2
252.5		25570.3
253.5		25245.4
254.5		23729.8
255.5		22703.6
256.5		22727.1
257.5		21796.5
258.5		22483.9
259.5		22835.6
260.5		22177.6
261.5		22842.4
262.5		21472.1
263.5		21717.7
264.5		21009.4
265.5		21611.4
266.5		20093.3
267.5		19665.8
268.5		18932
269.5		17869.7
270.5		17223.3
271.5		16480.5
272.5		15937.7
273.5		16242
274.5		16501.7
275.5		16666.1
276.5		16661.5
277.5		15312
278.5		14705.5
279.5		14424
280.5		14175
281.5		14435.6
282.5		14128.2
283.5		13923
284.5		13257.8
285.5		13428.1
286.5		12785.3
287.5		12616.9
288.5		12528.5
289.5		12675.8
290.5		11945.9
291.5		12325.6
292.5		12234.2
293.5		11087
294.5		11034
295.5		10672.4
296.5		10137.5
297.5		9887.55
298.5		10253.7
299.5		9837.54
300.5		9913.35
301.5		9775.3
302.5		9228.85
303.5		8904.74
304.5		8509.46
305.5		8514.82
306.5		8347.65
307.5		8388.42
308.5		7875.6
309.5		8047.06
310.5		7723.71
311.5		7522.71
312.5		7910.46
313.5		7071.37
314.5		6987.36
315.5		7360.96
316.5		7046.01
317.5		6752.66
318.5		6378.08
319.5		6260.63
320.5		7188.65
321.5		6378.51
322.5		5792.99
323.5		5621.8
324.5		5516.27
325.5		5751.6
326.5		5668.13
327.5		5278.66
328.5		4926.8
329.5		4636.6
330.5		4486.82
331.5		4389.85
332.5		4262.62
333.5		4121.34
334.5		4107.96
335.5		4052.2
336.5		3967.04
337.5		4001.87
338.5		4507.6
339.5		4450.82
340.5		4645.32
341.5		4153.71
342.5		3824.39
343.5		4102.84
344.5		3793.52
345.5		3664.97
346.5		3409.97
347.5		3268.2
348.5		3110.35
349.5		3175.7
350.5		3174.3
351.5		3239.38
352.5		3323.82
353.5		4013.19
354.5		3078.46
355.5		2548.42
356.5		2405.06
357.5		2354.39
358.5		2502.12
359.5		2295.25
360.5		2214.06
361.5		2167.04
362.5		2795.55
363.5		2443.32
364.5		2367.77
365.5		2273.26
366.5		2201.99
367.5		2159.22
368.5		2187.61
369.5		2129.72
370.5		2078.09
371.5		2184.84
372.5		2156.84
373.5		2063.66
374.5		1975.29
375.5		1909.09
376.5		1871.8
377.5		2309.29
378.5		2242.17
379.5		2047.28
380.5		1994.23
381.5		1961.59
382.5		1902.79
383.5		1799.23
384.5		1809.6
385.5		2589.89
386.5		2399.34
387.5		2200.34
388.5		2059.88
389.5		1979.23
390.5		2403.34
391.5		2131.27
392.5		1738.51
393.5		1679.39
394.5		1649.21
395.5		1577.08
396.5		1550.79
397.5		1650.32
398.5		1625.48
399.5		1560.36
400.5		1551.08
401.5		1554.27
402.5		1528.22
403.5		1612.46
404.5		1428.93
405.5		1538.58
406.5		1614.5
407.5		1649.56
408.5		1594.58
409.5		1490.47
410.5		1385.16
411.5		1346.61
412.5		1299.5
413.5		1315.23
414.5		1353.98
415.5		1265.31
416.5		1286.78
417.5		1253.66
418.5		1209.16
419.5		1198.41
420.5		1307.81
421.5		1691.21
422.5		1376.05
423.5		1203.42
424.5		1139.38
425.5		1096.1
426.5		1337.63
427.5		1475.77
428.5		1304.05
429.5		1117.87
430.5		1028.94
431.5		959.983
432.5		941.951
433.5		925.371
434.5		884.21
435.5		843.145
436.5		803.579
437.5		759.197
438.5		722.62
439.5		689.624
440.5		686.047
441.5		759.937
442.5		610.608
443.5		577.195
444.5		571.677
445.5		582.15
446.5		573.865
447.5		570.451
448.5		577.431
449.5		589.237
450.5		593.418
451.5		599.661
452.5		596.93
453.5		615.551
454.5		641.009
455.5		1075.19
456.5		953.228
457.5		939.161
458.5		908.006
459.5		785.945
460.5		700.365
461.5		670.256
462.5		619.759
463.5		607.512
464.5		594.612
465.5		589.216
466.5		555.998
467.5		557.437
468.5		582.584
469.5		761.966
470.5		675.306
471.5		476.062
472.5		470.161
473.5		456.862
474.5		424.07
475.5		419.589
476.5		409.745
477.5		407.974
478.5		401.514
479.5		431.228
480.5		746.505
481.5		665.543
482.5		369.14
483.5		370.759
484.5		372.375
485.5		362.674
486.5		364.961
487.5		357.945
488.5		346.964
489.5		489.76
490.5		889.805
491.5		556.885
492.5		344.231
493.5		284.478
494.5		279.575
495.5		300.371
496.5		299.41
497.5		295.165
498.5		285.018
499.5		284.076
500.5		314.597
501.5		324.759
502.5		257.063
503.5		254.194
504.5		260.47
505.5		262.821
506.5		258.652
507.5		264.255
508.5		250.99
509.5		357.278
510.5		358.225
511.5		363.71
512.5		404.159
513.5		389.53
514.5		366.527
515.5		348.734
516.5		312.912
517.5		247.509
518.5		245.982
519.5		238.026
520.5		230.085
521.5		230.506
522.5		223.229
523.5		210.84
524.5		214.48
525.5		213.636
526.5		196.819
527.5		250.898
528.5		242.369
529.5		228.758
530.5		166.791
531.5		165.362
532.5		562.975
533.5		455.798
534.5		368.483
535.5		224.305
536.5		168.388
537.5		166.967
538.5		174.394
539.5		163.501
540.5		157.042
541.5		141.775
542.5		147.939
543.5		143.4
544.5		145.154
545.5		143.765
546.5		145.515
547.5		139.742
548.5		180.936
549.5		180.146
550.5		163.734
551.5		132.367
552.5		137.237
553.5		118.416
554.5		117.686
555.5		116.336
556.5		116.853
557.5		110.538
558.5		107.337
559.5		110.96
560.5		115.197
561.5		116.332
562.5		114.992
563.5		114.272
564.5		107.382
565.5		96.8051
566.5		89.9431
567.5		87.4018
568.5		88.5549
569.5		87.8626
570.5		86.5578
571.5		87.0954
572.5		87.0193
573.5		86.3311
574.5		85.0325
575.5		84.3474
576.5		77.5567
577.5		78.0996
578.5		76.2032
579.5		76.7466
580.5		74.8547
581.5		65.6695
582.5		89.3068
583.5		63.7359
584.5		64.2878
585.5		63.6269
586.5		62.9672
587.5		58.0741
588.5		57.4203
589.5		54.352
590.5		42.8414
591.5		42.8052
592.5		43.3714
593.5		42.1311
594.5		41.4943
595.5		42.0603
596.5		42.025
597.5		42.5897
598.5		41.9547
599.5		43.1174
600.5		40.6881
601.5		42.4478
602.5		41.8152
603.5		41.7806
604.5		41.1496
605.5		35.7527
606.5		34.5325
607.5		33.9091
608.5		35.0701
609.5		33.8535
610.5		33.8257
611.5		33.2051
612.5		34.3629
613.5		34.9269
614.5		35.49
615.5		34.2791
616.5		35.4323
617.5		34.8136
618.5		34.7854
619.5		33.5791
620.5		34.7293
621.5		34.1132
622.5		35.2612
623.5		33.4712
624.5		34.6179
625.5		33.4177
626.5		34.5626
627.5		33.3644
628.5		33.3378
629.5		34.4802
630.5		33.8689
631.5		32.6751
632.5		36.7304
633.5		31.4583
634.5		25.0304
635.5		25.0107
636.5		26.1534
637.5		24.9714
638.5		41.7799
639.5		41.1674
640.5		41.7146
641.5		40.5242
642.5		41.0712
643.5		39.8832
644.5		40.4298
645.5		39.8214
646.5		39.7905
647.5		40.336
648.5		39.1534
649.5		31.6438
650.5		24.1458
651.5		24.1272
652.5		24.1087
653.5		24.6638
654.5		25.2181
655.5		29.2078
656.5		30.3301
657.5		30.307
658.5		29.7126
659.5		29.6901
660.5		30.2381
661.5		29.6451
662.5		30.1924
663.5		30.1697
664.5		29.5781
665.5		29.5559
666.5		29.5337
667.5		29.5116
668.5		31.1908
669.5		34.5676
670.5		33.4093
671.5		35.082
672.5		33.925
673.5		35.0298
674.5		33.8747
675.5		33.8496
676.5		33.8246
677.5		33.7996
678.5		34.9005
679.5		33.7498
680.5		33.1629
681.5		33.7003
682.5		34.2368
683.5		33.0901
684.5		33.6263
685.5		33.6018
686.5		33.5773
687.5		33.5529
688.5		33.5285
689.5		32.9458
690.5		32.9219
691.5		32.8981
692.5		33.4315
693.5		33.4074
694.5		32.827
695.5		32.8034
696.5		32.7798
697.5		32.7563
698.5		32.7329
699.5		32.7095
700.5		32.1321
701.5		30.4484
702.5		29.3203
703.5		42.0143
704.5		45.8514
705.5		49.6831
706.5		49.648
707.5		49.0616
708.5		49.027
709.5		49.5429
710.5		47.8578
711.5		47.8241
712.5		47.7905
713.5		48.306
714.5		47.1751
715.5		47.1421
716.5		42.7269
717.5		30.6544
718.5		30.086
719.5		30.0651
720.5		30.5905
721.5		31.1151
722.5		31.6391
723.5		35.4331
724.5		34.8639
725.5		34.2955
726.5		34.2719
727.5		34.7919
728.5		35.3113
729.5		34.2013
730.5		34.1779
731.5		35.2388
732.5		201.537
733.5		46.0187
734.5		28.6744
735.5		29.1956
736.5		28.0952
737.5		29.156
738.5		53.956
739.5		99.2119
740.5		88.3683
741.5		82.924
742.5		75.8728
743.5		76.3595
744.5		75.2334
745.5		73.0349
746.5		62.2527
747.5		57.9206
748.5		20.9018
749.5		20.3523
750.5		21.9444
751.5		21.3949
752.5		20.8462
753.5		21.3665
754.5		21.3523
755.5		20.2713
756.5		21.3241
757.5		21.31
758.5		20.7636
759.5		21.2819
760.5		21.7996
761.5		22.3167
762.5		22.833
763.5		22.2874
764.5		22.2728
765.5		22.2583
766.5		22.7734
767.5		21.7
768.5		22.2148
769.5		22.2004
770.5		22.7142
771.5		21.1158
772.5		22.6848
773.5		385.392
774.5		243.414
775.5		181.653
776.5		151.543
777.5		132.515
778.5		117.19
779.5		64.0718
780.5		58.2575
781.5		55.0731
782.5		53.9896
783.5		50.8121
784.5		49.7327
785.5		48.1315
786.5		46.5324
787.5		45.4579
788.5		44.3847
789.5		43.8347
790.5		42.2425
791.5		41.6946
792.5		30.7303
793.5		29.6699
794.5		30.1714
795.5		30.1525
796.5		29.0945
797.5		28.557
