
##### time= 4.5e-09 
0.5		2.11455E+10
1.5		1.64831E+10
2.5		1.26361E+10
3.5		1.01997E+10
4.5		8.71523E+09
5.5		7.49197E+09
6.5		6.56462E+09
7.5		5.81772E+09
8.5		5.23348E+09
9.5		4.76376E+09
10.5		4.30912E+09
11.5		3.93175E+09
12.5		3.61943E+09
13.5		3.3238E+09
14.5		3.08645E+09
15.5		2.85222E+09
16.5		2.6535E+09
17.5		2.48492E+09
18.5		2.33473E+09
19.5		2.15263E+09
20.5		1.98808E+09
21.5		1.85657E+09
22.5		1.7393E+09
23.5		1.61574E+09
24.5		1.50966E+09
25.5		1.39467E+09
26.5		1.31574E+09
27.5		1.22859E+09
28.5		1.14632E+09
29.5		1.06417E+09
30.5		1.01563E+09
31.5		9.55231E+08
32.5		9.04024E+08
33.5		8.34336E+08
34.5		7.85542E+08
35.5		7.3011E+08
36.5		6.86409E+08
37.5		6.47269E+08
38.5		6.06289E+08
39.5		5.77913E+08
40.5		5.37477E+08
41.5		5.13077E+08
42.5		4.86518E+08
43.5		4.5981E+08
44.5		4.35195E+08
45.5		4.09389E+08
46.5		3.85836E+08
47.5		3.60593E+08
48.5		3.4227E+08
49.5		3.27638E+08
50.5		3.11542E+08
51.5		2.92842E+08
52.5		2.81994E+08
53.5		2.67468E+08
54.5		2.54997E+08
55.5		2.40146E+08
56.5		2.2338E+08
57.5		2.10692E+08
58.5		2.03074E+08
59.5		1.95875E+08
60.5		1.87312E+08
61.5		1.74112E+08
62.5		1.6598E+08
63.5		1.56322E+08
64.5		1.51629E+08
65.5		1.45077E+08
66.5		1.38174E+08
67.5		1.3027E+08
68.5		1.23107E+08
69.5		1.17422E+08
70.5		1.12423E+08
71.5		1.0505E+08
72.5		1.02124E+08
73.5		9.729E+07
74.5		9.26148E+07
75.5		8.70866E+07
76.5		8.3975E+07
77.5		8.2186E+07
78.5		7.9312E+07
79.5		7.54684E+07
80.5		7.31602E+07
81.5		6.96803E+07
82.5		6.61705E+07
83.5		6.20779E+07
84.5		5.84688E+07
85.5		5.67987E+07
86.5		5.33494E+07
87.5		5.1064E+07
88.5		5.06914E+07
89.5		4.83018E+07
90.5		4.48433E+07
91.5		4.37714E+07
92.5		4.08069E+07
93.5		3.96352E+07
94.5		3.77636E+07
95.5		3.51941E+07
96.5		3.37205E+07
97.5		3.27005E+07
98.5		3.17231E+07
99.5		2.91549E+07
100.5		2.86294E+07
101.5		2.7852E+07
102.5		2.79072E+07
103.5		2.61621E+07
104.5		2.49263E+07
105.5		2.34653E+07
106.5		2.30358E+07
107.5		2.22059E+07
108.5		2.09468E+07
109.5		2.02357E+07
110.5		2.01621E+07
111.5		1.90296E+07
112.5		1.81281E+07
113.5		1.71564E+07
114.5		1.66842E+07
115.5		1.57604E+07
116.5		1.50729E+07
117.5		1.47954E+07
118.5		1.45132E+07
119.5		1.34692E+07
120.5		1.36826E+07
121.5		1.29323E+07
122.5		1.24958E+07
123.5		1.21592E+07
124.5		1.13892E+07
125.5		1.07848E+07
126.5		1.0358E+07
127.5		9.88158E+06
128.5		9.30656E+06
129.5		8.6627E+06
130.5		9.19593E+06
131.5		8.39463E+06
132.5		8.1692E+06
133.5		8.0072E+06
134.5		7.6937E+06
135.5		7.75764E+06
136.5		7.22884E+06
137.5		6.56946E+06
138.5		6.11745E+06
139.5		5.82074E+06
140.5		6.01559E+06
141.5		5.87396E+06
142.5		5.39785E+06
143.5		5.1907E+06
144.5		5.16865E+06
145.5		4.95608E+06
146.5		4.78899E+06
147.5		4.34911E+06
148.5		4.28616E+06
149.5		4.39225E+06
150.5		4.00285E+06
151.5		3.85597E+06
152.5		3.63212E+06
153.5		3.75122E+06
154.5		3.44634E+06
155.5		3.61674E+06
156.5		3.3251E+06
157.5		3.17629E+06
158.5		3.03559E+06
159.5		2.93646E+06
160.5		2.87731E+06
161.5		2.73128E+06
162.5		2.71669E+06
163.5		2.52697E+06
164.5		2.64228E+06
165.5		2.43534E+06
166.5		2.47535E+06
167.5		2.39991E+06
168.5		2.26086E+06
169.5		2.22367E+06
170.5		2.03864E+06
171.5		1.9643E+06
172.5		2.01709E+06
173.5		1.96803E+06
174.5		1.85941E+06
175.5		1.76076E+06
176.5		1.68892E+06
177.5		1.64225E+06
178.5		1.60118E+06
179.5		1.60175E+06
180.5		1.48937E+06
181.5		1.45522E+06
182.5		1.48313E+06
183.5		1.38531E+06
184.5		1.28306E+06
185.5		1.2298E+06
186.5		1.17547E+06
187.5		1.21721E+06
188.5		1.1714E+06
189.5		1.26739E+06
190.5		1.08922E+06
191.5		987533
192.5		1.1327E+06
193.5		1.05757E+06
194.5		919703
195.5		890816
196.5		848450
197.5		882561
198.5		790174
199.5		775722
