
##### time= 5.5e-09 
0.5		1.57909E+09
1.5		1.15458E+09
2.5		8.49905E+08
3.5		6.63126E+08
4.5		5.40167E+08
5.5		4.53563E+08
6.5		3.88886E+08
7.5		3.38969E+08
8.5		2.98671E+08
9.5		2.66952E+08
10.5		2.39529E+08
11.5		2.16985E+08
12.5		1.98842E+08
13.5		1.82356E+08
14.5		1.6803E+08
15.5		1.55953E+08
16.5		1.44987E+08
17.5		1.34674E+08
18.5		1.25605E+08
19.5		1.17685E+08
20.5		1.09929E+08
21.5		1.02808E+08
22.5		9.60414E+07
23.5		8.92546E+07
24.5		8.35974E+07
25.5		7.85033E+07
26.5		7.30591E+07
27.5		6.84402E+07
28.5		6.40242E+07
29.5		6.02208E+07
30.5		5.64324E+07
31.5		5.29414E+07
32.5		4.97283E+07
33.5		4.66428E+07
34.5		4.38726E+07
35.5		4.13878E+07
36.5		3.90015E+07
37.5		3.68197E+07
38.5		3.47112E+07
39.5		3.26102E+07
40.5		3.08168E+07
41.5		2.91858E+07
42.5		2.76313E+07
43.5		2.60013E+07
44.5		2.46644E+07
45.5		2.3367E+07
46.5		2.2063E+07
47.5		2.09206E+07
48.5		1.99089E+07
49.5		1.8726E+07
50.5		1.77739E+07
51.5		1.69327E+07
52.5		1.61251E+07
53.5		1.52834E+07
54.5		1.44229E+07
55.5		1.36301E+07
56.5		1.29942E+07
57.5		1.23514E+07
58.5		1.1791E+07
59.5		1.11917E+07
60.5		1.06865E+07
61.5		1.01865E+07
62.5		9.69172E+06
63.5		9.16547E+06
64.5		8.73162E+06
65.5		8.34112E+06
66.5		7.96514E+06
67.5		7.58061E+06
68.5		7.20442E+06
69.5		6.89421E+06
70.5		6.60664E+06
71.5		6.23529E+06
72.5		5.96043E+06
73.5		5.67719E+06
74.5		5.43735E+06
75.5		5.20966E+06
76.5		4.95254E+06
77.5		4.75955E+06
78.5		4.61403E+06
79.5		4.40498E+06
80.5		4.18597E+06
81.5		4.01871E+06
82.5		3.83455E+06
