
##### time= 2.65e-08 
0.5		8.20241E+08
1.5		6.75194E+08
2.5		5.63184E+08
3.5		4.85716E+08
4.5		4.2872E+08
5.5		3.8423E+08
6.5		3.46952E+08
7.5		3.15568E+08
8.5		2.88828E+08
9.5		2.65574E+08
10.5		2.44765E+08
11.5		2.26742E+08
12.5		2.1055E+08
13.5		1.96091E+08
14.5		1.83328E+08
15.5		1.7169E+08
16.5		1.61242E+08
17.5		1.51251E+08
18.5		1.42063E+08
19.5		1.33657E+08
20.5		1.25677E+08
21.5		1.18267E+08
22.5		1.11278E+08
23.5		1.04247E+08
24.5		9.79835E+07
25.5		9.22135E+07
26.5		8.648E+07
27.5		8.13789E+07
28.5		7.65488E+07
29.5		7.21244E+07
30.5		6.78809E+07
31.5		6.41189E+07
32.5		6.06707E+07
33.5		5.71874E+07
34.5		5.41594E+07
35.5		5.11622E+07
36.5		4.8406E+07
37.5		4.58678E+07
38.5		4.34759E+07
39.5		4.11123E+07
40.5		3.89922E+07
41.5		3.69535E+07
42.5		3.512E+07
43.5		3.33651E+07
44.5		3.17119E+07
45.5		3.00944E+07
46.5		2.85653E+07
47.5		2.71303E+07
48.5		2.5904E+07
49.5		2.46082E+07
50.5		2.34759E+07
51.5		2.23347E+07
52.5		2.13024E+07
53.5		2.02453E+07
54.5		1.93155E+07
55.5		1.8408E+07
56.5		1.7551E+07
57.5		1.67645E+07
58.5		1.60348E+07
59.5		1.53258E+07
60.5		1.46437E+07
61.5		1.39972E+07
62.5		1.3364E+07
63.5		1.27421E+07
64.5		1.21522E+07
65.5		1.16507E+07
66.5		1.11473E+07
67.5		1.06585E+07
68.5		1.02131E+07
69.5		9.76796E+06
70.5		9.3946E+06
71.5		8.98227E+06
72.5		8.58907E+06
73.5		8.28035E+06
74.5		7.91824E+06
75.5		7.57993E+06
76.5		7.24498E+06
77.5		6.95837E+06
78.5		6.68117E+06
79.5		6.4117E+06
80.5		6.13946E+06
81.5		5.91337E+06
82.5		5.6806E+06
83.5		5.44458E+06
84.5		5.2183E+06
85.5		5.02603E+06
86.5		4.82963E+06
87.5		4.65457E+06
88.5		4.46845E+06
89.5		4.29152E+06
90.5		4.15409E+06
91.5		4.00881E+06
92.5		3.83397E+06
93.5		3.70026E+06
94.5		3.5627E+06
95.5		3.43208E+06
96.5		3.30411E+06
97.5		3.18262E+06
98.5		3.05188E+06
99.5		2.93785E+06
100.5		2.83266E+06
101.5		2.72542E+06
102.5		2.62946E+06
103.5		2.52851E+06
104.5		2.44556E+06
105.5		2.35458E+06
106.5		2.26993E+06
107.5		2.1874E+06
108.5		2.11748E+06
109.5		2.04275E+06
110.5		1.96242E+06
111.5		1.88961E+06
112.5		1.83107E+06
113.5		1.76625E+06
114.5		1.70401E+06
115.5		1.63452E+06
116.5		1.57873E+06
117.5		1.51839E+06
118.5		1.47027E+06
119.5		1.42552E+06
120.5		1.36927E+06
121.5		1.3261E+06
122.5		1.28139E+06
123.5		1.2334E+06
124.5		1.19237E+06
125.5		1.15755E+06
126.5		1.11843E+06
127.5		1.0846E+06
128.5		1.04589E+06
129.5		1.02092E+06
130.5		979832
131.5		949542
132.5		923273
133.5		896056
134.5		854168
135.5		828968
136.5		806730
137.5		780690
138.5		757684
139.5		732972
140.5		711145
141.5		683908
142.5		658411
143.5		637340
144.5		614641
145.5		597958
146.5		583318
147.5		561118
148.5		547229
149.5		532340
150.5		514627
151.5		498903
152.5		483564
153.5		467886
154.5		455684
155.5		446394
156.5		432010
157.5		419054
158.5		405029
159.5		394618
160.5		383056
161.5		372855
162.5		361198
163.5		350284
164.5		337993
165.5		329199
166.5		318996
167.5		308420
168.5		302417
169.5		291601
170.5		282163
171.5		274805
172.5		269065
173.5		261288
174.5		256297
175.5		249613
176.5		242082
177.5		235586
178.5		225750
179.5		219663
180.5		214362
181.5		207545
182.5		200799
183.5		196211
184.5		190287
185.5		186540
186.5		183790
187.5		177988
188.5		172572
189.5		167849
190.5		163333
191.5		158329
192.5		154327
193.5		150029
194.5		146425
195.5		141199
196.5		135483
197.5		133614
198.5		130411
199.5		125638
200.5		122356
201.5		119276
202.5		115801
203.5		113732
204.5		110892
205.5		108253
206.5		105319
207.5		104135
208.5		101341
209.5		99723.3
210.5		95657
211.5		92383.6
212.5		88537.7
213.5		87462.2
214.5		84724.3
215.5		82837.5
216.5		80416.2
217.5		79349.2
218.5		76301.8
219.5		74701.9
220.5		74035.3
221.5		71375.4
222.5		69409.1
223.5		69025.9
224.5		66673.5
225.5		65594.5
226.5		63974
227.5		62408.6
228.5		61086.9
229.5		59320.6
230.5		58235.4
231.5		57715.1
232.5		56050.2
233.5		55121.3
234.5		53525.2
235.5		51917.1
236.5		50626.8
237.5		49861.5
238.5		48921.3
239.5		47453.6
240.5		46740.6
241.5		44688.6
242.5		43296.9
243.5		42270.9
244.5		41769.3
245.5		40064.2
246.5		39566.2
247.5		38108.6
248.5		37532.5
249.5		36462.2
250.5		36277.6
251.5		34762.1
252.5		33300.9
253.5		32976.2
254.5		32281.1
255.5		31575
256.5		30414.8
257.5		29964
258.5		29951.1
259.5		29531.1
260.5		28556.5
261.5		28722.2
262.5		27616.9
263.5		27789.5
264.5		26428.1
265.5		26331.9
266.5		24920.1
267.5		25186.7
268.5		23768.6
269.5		22848.1
270.5		22411.2
271.5		22283.7
272.5		21883.6
273.5		21533.4
274.5		20834.3
275.5		21145.7
276.5		20872.1
277.5		20115.2
278.5		19466.7
279.5		19225.6
280.5		18924.6
281.5		18425.2
282.5		18476.2
283.5		18126.2
284.5		17489.6
285.5		17766.9
286.5		16857.4
287.5		16284.3
288.5		16229.8
289.5		16110.1
290.5		15734
291.5		15559.4
292.5		15148.9
293.5		14539.5
294.5		14125.5
295.5		13619.6
296.5		13189.4
297.5		12837.1
298.5		12859
299.5		12938.3
300.5		13372.2
301.5		13139.3
302.5		12749.5
303.5		12858.6
304.5		12334.6
305.5		11825.4
306.5		11606.6
307.5		11445.8
308.5		10531.4
309.5		10838
310.5		10776.9
311.5		10523.4
312.5		10411.9
313.5		9651.74
314.5		9410.7
315.5		9674.48
316.5		10076.9
317.5		9507.19
318.5		8989.88
319.5		8713.44
320.5		8901.72
321.5		8273.93
322.5		7915.27
323.5		7809.28
324.5		7507.94
325.5		7568.7
326.5		7447.58
327.5		7115.53
328.5		7095.57
329.5		6808.92
330.5		6985.86
331.5		6770.87
332.5		6596.32
333.5		6655.42
334.5		6354.95
335.5		6114.46
336.5		5932.28
337.5		6033.63
338.5		6203.51
339.5		6198.17
340.5		6272.16
341.5		5874.57
342.5		5608.12
343.5		5666.21
344.5		5601.76
345.5		5440.63
346.5		5153.83
347.5		5318.11
348.5		4869.07
349.5		4835.21
350.5		4948.62
351.5		4659.88
352.5		4442.46
353.5		4809.47
354.5		4489.73
355.5		4183.73
356.5		4101.36
357.5		4014.85
358.5		3967.24
359.5		3695.59
360.5		3709.56
361.5		3812.86
362.5		3856.06
363.5		3596.1
364.5		3530.51
365.5		3439.81
366.5		3388.24
367.5		3550.92
368.5		3385.33
369.5		3521.44
370.5		3286.27
371.5		3270.29
372.5		3136.66
373.5		3019.85
374.5		3042.12
375.5		3038.73
376.5		2895.64
377.5		3047.7
378.5		3086.19
379.5		2867.19
380.5		2984.77
381.5		2811.78
382.5		2963.62
383.5		2729.7
384.5		2709.93
385.5		2983.17
386.5		2872.5
387.5		2821.28
388.5		2762.76
389.5		2720.85
390.5		2909.27
391.5		2722.25
392.5		2493.63
393.5		2409.31
394.5		2307.26
395.5		2271.07
396.5		2367.9
397.5		2263.43
398.5		2303.3
399.5		2137.42
400.5		2041.59
401.5		1972.99
402.5		2095.19
403.5		1957.96
404.5		1918.52
405.5		1952.49
406.5		2041.93
407.5		2105.3
408.5		2170.73
409.5		1890.42
410.5		1785.42
411.5		1729.3
412.5		1697.75
413.5		1704.77
414.5		1955.56
415.5		1833.33
416.5		2014.77
417.5		1890.29
418.5		1776.05
419.5		1692.23
420.5		1716.9
421.5		2004.65
422.5		1781.24
423.5		1626.7
424.5		1531.21
425.5		1536.5
426.5		1633.3
427.5		1647.7
428.5		1564.31
429.5		1459.02
430.5		1395.99
431.5		1343.83
432.5		1383.27
433.5		1365.48
434.5		1348.04
435.5		1256.54
436.5		1205.76
437.5		1155.71
438.5		1172.01
439.5		1207.4
440.5		1166.92
441.5		1146.52
442.5		1060.83
443.5		1016.73
444.5		972.728
445.5		946.312
446.5		928.389
447.5		905.092
448.5		907.688
449.5		905.477
450.5		903.273
451.5		887.299
452.5		871.96
453.5		869.504
454.5		868.845
455.5		1120.42
456.5		1065.28
457.5		1001.94
458.5		942.607
459.5		886.071
460.5		841.817
461.5		824.021
462.5		784.37
463.5		778.203
464.5		767.917
465.5		747.332
466.5		708.527
