
##### time= 2.55e-08 
0.5		8.30652E+08
1.5		6.82565E+08
2.5		5.68119E+08
3.5		4.89148E+08
4.5		4.31435E+08
5.5		3.86339E+08
6.5		3.4865E+08
7.5		3.17059E+08
8.5		2.90053E+08
9.5		2.66585E+08
10.5		2.45626E+08
11.5		2.27593E+08
12.5		2.11249E+08
13.5		1.9673E+08
14.5		1.83902E+08
15.5		1.72232E+08
16.5		1.6176E+08
17.5		1.5169E+08
18.5		1.42487E+08
19.5		1.34014E+08
20.5		1.26007E+08
21.5		1.18549E+08
22.5		1.11536E+08
23.5		1.04487E+08
24.5		9.81979E+07
25.5		9.24391E+07
26.5		8.66786E+07
27.5		8.16045E+07
28.5		7.67791E+07
29.5		7.23219E+07
30.5		6.80382E+07
31.5		6.42382E+07
32.5		6.07958E+07
33.5		5.73183E+07
34.5		5.42865E+07
35.5		5.12733E+07
36.5		4.85029E+07
37.5		4.59724E+07
38.5		4.35945E+07
39.5		4.12224E+07
40.5		3.90945E+07
41.5		3.70461E+07
42.5		3.52062E+07
43.5		3.34328E+07
44.5		3.17715E+07
45.5		3.01503E+07
46.5		2.86095E+07
47.5		2.71806E+07
48.5		2.59409E+07
49.5		2.4636E+07
50.5		2.34967E+07
51.5		2.23628E+07
52.5		2.13165E+07
53.5		2.02647E+07
54.5		1.9331E+07
55.5		1.84306E+07
56.5		1.75707E+07
57.5		1.67919E+07
58.5		1.60592E+07
59.5		1.53515E+07
60.5		1.46622E+07
61.5		1.40174E+07
62.5		1.33856E+07
63.5		1.27647E+07
64.5		1.21683E+07
65.5		1.16633E+07
66.5		1.11637E+07
67.5		1.06666E+07
68.5		1.02195E+07
69.5		9.77268E+06
70.5		9.40035E+06
71.5		8.98573E+06
72.5		8.58826E+06
73.5		8.28294E+06
74.5		7.9216E+06
75.5		7.58365E+06
76.5		7.25353E+06
77.5		6.96163E+06
78.5		6.67716E+06
79.5		6.4108E+06
80.5		6.14227E+06
81.5		5.91123E+06
82.5		5.67564E+06
83.5		5.43979E+06
84.5		5.21826E+06
85.5		5.02152E+06
86.5		4.82375E+06
87.5		4.64895E+06
88.5		4.46715E+06
89.5		4.29196E+06
90.5		4.1549E+06
91.5		4.0059E+06
92.5		3.8306E+06
93.5		3.69868E+06
94.5		3.56018E+06
95.5		3.43371E+06
96.5		3.30455E+06
97.5		3.18135E+06
98.5		3.05162E+06
99.5		2.93809E+06
100.5		2.83156E+06
101.5		2.72678E+06
102.5		2.6306E+06
103.5		2.52844E+06
104.5		2.44711E+06
105.5		2.35732E+06
106.5		2.27129E+06
107.5		2.18739E+06
108.5		2.11703E+06
109.5		2.0415E+06
110.5		1.96216E+06
111.5		1.88934E+06
112.5		1.8306E+06
113.5		1.76532E+06
114.5		1.70254E+06
115.5		1.63498E+06
116.5		1.57871E+06
117.5		1.51837E+06
118.5		1.47063E+06
119.5		1.42712E+06
120.5		1.37008E+06
121.5		1.32446E+06
122.5		1.27939E+06
123.5		1.23212E+06
124.5		1.19156E+06
125.5		1.15737E+06
126.5		1.11865E+06
127.5		1.08414E+06
128.5		1.04468E+06
129.5		1.02032E+06
130.5		977845
131.5		948283
132.5		922873
133.5		895359
134.5		850580
135.5		827356
136.5		804277
137.5		779738
138.5		756709
139.5		731372
140.5		708995
141.5		682725
142.5		656709
143.5		635651
144.5		612934
145.5		595992
146.5		581441
147.5		559537
148.5		545547
149.5		531573
150.5		513778
151.5		497862
152.5		482404
153.5		466675
154.5		454725
155.5		445059
156.5		430508
157.5		418191
158.5		404907
159.5		394605
160.5		382948
161.5		373315
162.5		361044
163.5		350128
164.5		337584
165.5		327534
166.5		317296
167.5		307088
168.5		301507
169.5		290756
170.5		281280
171.5		274092
172.5		267858
173.5		260167
174.5		254703
175.5		248732
176.5		241420
177.5		235443
178.5		225424
179.5		219425
180.5		213799
181.5		207318
182.5		200841
183.5		195996
184.5		190140
185.5		186498
186.5		183735
187.5		177697
188.5		172316
189.5		167396
190.5		162774
191.5		157910
192.5		153973
193.5		149804
194.5		145976
195.5		140856
196.5		135226
197.5		132559
198.5		130311
199.5		125414
200.5		121741
201.5		118910
202.5		115198
203.5		112982
204.5		110212
205.5		107646
206.5		104687
207.5		103745
208.5		101048
209.5		99383.9
210.5		95267.5
211.5		91810.1
212.5		88078.3
213.5		86844.9
214.5		84110.6
