
##### time= 2e-09 
0.5		3.27844E+10
1.5		2.39379E+10
2.5		1.68909E+10
3.5		1.271E+10
4.5		1.0097E+10
5.5		8.20063E+09
6.5		6.86969E+09
7.5		5.85058E+09
8.5		5.01293E+09
9.5		4.391E+09
10.5		3.83576E+09
11.5		3.34779E+09
12.5		3.00519E+09
13.5		2.7012E+09
14.5		2.43197E+09
15.5		2.20718E+09
16.5		2.01197E+09
17.5		1.79466E+09
18.5		1.64559E+09
19.5		1.489E+09
20.5		1.3397E+09
21.5		1.22513E+09
22.5		1.12457E+09
23.5		1.01693E+09
24.5		9.40419E+08
25.5		8.5051E+08
26.5		7.73594E+08
27.5		7.14127E+08
28.5		6.63666E+08
29.5		5.91752E+08
30.5		5.48841E+08
31.5		5.04946E+08
32.5		4.60186E+08
33.5		4.22543E+08
34.5		3.94163E+08
35.5		3.61063E+08
36.5		3.31375E+08
37.5		3.03557E+08
38.5		2.76193E+08
39.5		2.60572E+08
40.5		2.36788E+08
41.5		2.17956E+08
42.5		2.00208E+08
43.5		1.90309E+08
44.5		1.77087E+08
45.5		1.63491E+08
46.5		1.48697E+08
47.5		1.37144E+08
48.5		1.2259E+08
49.5		1.16196E+08
50.5		1.12941E+08
51.5		1.0008E+08
52.5		9.38733E+07
53.5		8.69865E+07
54.5		8.50769E+07
55.5		7.51503E+07
56.5		6.81494E+07
57.5		6.28299E+07
58.5		5.77711E+07
59.5		5.58277E+07
60.5		5.15815E+07
61.5		4.96327E+07
62.5		4.59323E+07
63.5		4.44773E+07
64.5		4.1325E+07
65.5		3.75664E+07
66.5		3.56608E+07
67.5		3.169E+07
68.5		2.88612E+07
69.5		2.77477E+07
70.5		2.6039E+07
71.5		2.37524E+07
72.5		2.21622E+07
73.5		2.10531E+07
74.5		1.98524E+07
75.5		1.87793E+07
76.5		1.75978E+07
77.5		1.65357E+07
78.5		1.63949E+07
79.5		1.42093E+07
80.5		1.33427E+07
81.5		1.27068E+07
82.5		1.12659E+07
83.5		1.06161E+07
84.5		9.49465E+06
85.5		8.81985E+06
86.5		8.42152E+06
87.5		7.90277E+06
88.5		7.90998E+06
89.5		6.97091E+06
90.5		6.3385E+06
91.5		5.76082E+06
92.5		5.54901E+06
93.5		5.23763E+06
94.5		5.05893E+06
95.5		4.34046E+06
96.5		3.86646E+06
97.5		3.83463E+06
98.5		3.37083E+06
99.5		3.11465E+06
100.5		2.85943E+06
101.5		2.79844E+06
102.5		2.72896E+06
103.5		2.54006E+06
104.5		2.32333E+06
105.5		2.03567E+06
106.5		1.82594E+06
107.5		1.74749E+06
108.5		1.62934E+06
109.5		1.5953E+06
110.5		1.69874E+06
111.5		1.61925E+06
112.5		1.45306E+06
113.5		1.34772E+06
114.5		1.03847E+06
115.5		950027
116.5		919383
117.5		854794
118.5		778377
119.5		676392
120.5		549924
121.5		515531
122.5		466194
123.5		668383
124.5		423142
125.5		374792
126.5		324583
127.5		331521
128.5		296015
129.5		243009
130.5		222149
131.5		143369
132.5		127445
133.5		125508
134.5		121405
135.5		96330.7
136.5		63503.7
137.5		61834.4
138.5		61610.8
139.5		49968.2
140.5		39120.8
141.5		39691.1
142.5		38139
143.5		39413.5
144.5		30860.4
145.5		25162.5
146.5		25773.1
147.5		24991.3
148.5		24907
149.5		24823.6
150.5		24741
151.5		23974.2
152.5		23895.5
153.5		24498
154.5		24418.6
155.5		20959.4
156.5		12131
157.5		11420.7
158.5		11384.6
159.5		2002.74
160.5		0
161.5		0
162.5		0
163.5		0
164.5		0
165.5		0
166.5		0
167.5		0
168.5		0
169.5		0
170.5		0
171.5		0
172.5		0
173.5		0
174.5		0
175.5		0
176.5		0
177.5		0
178.5		0
179.5		0
180.5		0
181.5		0
182.5		0
183.5		0
184.5		0
185.5		0
186.5		0
187.5		0
188.5		0
189.5		0
190.5		0
191.5		0
192.5		0
193.5		0
194.5		0
195.5		0
196.5		0
197.5		0
198.5		0
199.5		0
