
##### time= 2.525e-08 
0.5		8.3117E+08
1.5		6.82564E+08
2.5		5.6764E+08
3.5		4.8856E+08
4.5		4.30641E+08
5.5		3.85521E+08
6.5		3.47899E+08
7.5		3.16401E+08
8.5		2.8938E+08
9.5		2.65941E+08
10.5		2.45025E+08
11.5		2.27004E+08
12.5		2.10673E+08
13.5		1.96173E+08
14.5		1.83389E+08
15.5		1.71743E+08
16.5		1.61287E+08
17.5		1.5127E+08
18.5		1.42093E+08
19.5		1.33655E+08
20.5		1.25678E+08
21.5		1.18216E+08
22.5		1.11222E+08
23.5		1.04189E+08
24.5		9.78994E+07
25.5		9.21579E+07
26.5		8.64079E+07
27.5		8.1353E+07
28.5		7.65467E+07
29.5		7.21285E+07
30.5		6.78407E+07
31.5		6.40429E+07
32.5		6.06125E+07
33.5		5.71408E+07
34.5		5.41095E+07
35.5		5.1111E+07
36.5		4.83618E+07
37.5		4.5825E+07
38.5		4.34558E+07
39.5		4.10844E+07
40.5		3.89609E+07
41.5		3.69203E+07
42.5		3.50904E+07
43.5		3.33237E+07
44.5		3.16647E+07
45.5		3.00397E+07
46.5		2.85118E+07
47.5		2.70795E+07
48.5		2.58462E+07
49.5		2.45539E+07
50.5		2.34183E+07
51.5		2.22841E+07
52.5		2.12428E+07
53.5		2.01929E+07
54.5		1.92625E+07
55.5		1.83607E+07
56.5		1.75076E+07
57.5		1.67276E+07
58.5		1.60026E+07
59.5		1.52951E+07
60.5		1.46116E+07
61.5		1.39658E+07
62.5		1.33416E+07
63.5		1.27195E+07
64.5		1.21294E+07
65.5		1.16223E+07
66.5		1.11248E+07
67.5		1.0628E+07
68.5		1.01859E+07
69.5		9.73745E+06
70.5		9.36506E+06
71.5		8.9474E+06
72.5		8.55467E+06
73.5		8.25495E+06
74.5		7.8954E+06
75.5		7.56081E+06
76.5		7.22973E+06
77.5		6.93783E+06
78.5		6.65397E+06
79.5		6.38955E+06
80.5		6.11952E+06
81.5		5.88815E+06
82.5		5.65517E+06
83.5		5.42214E+06
84.5		5.20203E+06
85.5		5.00322E+06
86.5		4.8059E+06
87.5		4.63336E+06
88.5		4.4502E+06
89.5		4.27627E+06
90.5		4.14178E+06
91.5		3.99289E+06
92.5		3.81873E+06
93.5		3.68659E+06
94.5		3.5483E+06
95.5		3.42195E+06
96.5		3.29434E+06
97.5		3.1727E+06
98.5		3.04287E+06
99.5		2.92955E+06
100.5		2.82269E+06
101.5		2.71511E+06
102.5		2.62012E+06
103.5		2.51917E+06
104.5		2.43737E+06
105.5		2.34864E+06
106.5		2.26284E+06
107.5		2.17884E+06
108.5		2.10869E+06
109.5		2.0335E+06
110.5		1.95463E+06
111.5		1.88147E+06
112.5		1.82395E+06
113.5		1.75914E+06
114.5		1.69772E+06
115.5		1.62983E+06
116.5		1.57346E+06
117.5		1.51351E+06
118.5		1.46612E+06
119.5		1.4224E+06
120.5		1.36486E+06
121.5		1.31901E+06
122.5		1.27405E+06
123.5		1.22745E+06
124.5		1.18698E+06
125.5		1.15293E+06
126.5		1.11451E+06
127.5		1.08015E+06
128.5		1.04105E+06
129.5		1.01561E+06
130.5		974362
131.5		944805
132.5		919023
133.5		891320
134.5		847215
135.5		824249
136.5		801176
137.5		775933
138.5		753363
139.5		728069
140.5		706168
141.5		680043
142.5		653583
143.5		632592
144.5		610162
145.5		593573
146.5		578665
147.5		557390
148.5		543759
149.5		530102
150.5		512346
151.5		496438
152.5		480942
153.5		465208
154.5		453522
155.5		443610
156.5		428944
157.5		416837
158.5		403230
159.5		393469
160.5		381977
161.5		372368
162.5		360131
163.5		349251
164.5		336708
165.5		326569
166.5		316611
167.5		305553
168.5		300585
169.5		289795
170.5		280542
171.5		273076
172.5		266993
173.5		259065
174.5		253443
175.5		247648
176.5		240397
177.5		234767
178.5		224691
179.5		218784
180.5		213232
181.5		206723
182.5		200006
183.5		195464
184.5		189460
185.5		185682
186.5		183238
187.5		177393
188.5		172018
189.5		166927
190.5		162127
191.5		157341
192.5		153449
193.5		149318
194.5		145391
195.5		140424
196.5		134879
197.5		132023
198.5		129771
199.5		124950
200.5		121375
201.5		118451
202.5		114618
203.5		112159
204.5		109607
205.5		107285
206.5		104269
207.5		103185
208.5		100487
209.5		98945.4
210.5		94854.3
211.5		91385.6
212.5		87631.4
213.5		86451.1
214.5		83773.4
215.5		81949.8
216.5		79864.5
217.5		78782.3
218.5		75748.4
219.5		74013.4
220.5		73585.8
221.5		70917.5
222.5		68946.6
223.5		68277.2
224.5		66156.7
225.5		65125.8
226.5		63180.7
227.5		61639.5
228.5		60493.3
229.5		59006.3
230.5		57238.8
231.5		56793.3
232.5		55275.2
233.5		54565.9
234.5		52429.8
235.5		51029.9
236.5		49803.3
237.5		48815.6
238.5		48138.9
239.5		46905.6
240.5		46236.1
241.5		44227.5
242.5		42955.7
243.5		41994.8
244.5		41334.4
245.5		39619.4
246.5		39313.1
247.5		37862.1
248.5		37231.7
249.5		35908.1
250.5		35755.8
251.5		34261.7
252.5		33004.5
253.5		32766.1
254.5		32122.3
255.5		31414.3
256.5		30171.3
257.5		29344.9
258.5		29527.7
259.5		29361.7
260.5		28405
261.5		28712.4
262.5		27423.2
263.5		27769.3
264.5		26331.7
265.5		26122.7
266.5		24928.2
267.5		25243.3
268.5		23799.2
269.5		22717.3
270.5		22294
271.5		22143.5
272.5		21813.1
273.5		21442.9
274.5		20745.2
275.5		21127.6
276.5		20900.6
277.5		20152.1
278.5		19492.8
279.5		19251
280.5		18993
281.5		18412.3
282.5		18432.2
283.5		18021.2
284.5		17318.8
285.5		17072.7
286.5		16399.8
287.5		16000.6
288.5		16039.3
289.5		15999.4
290.5		15633.7
291.5		15476.6
292.5		15078.4
293.5		14466.4
294.5		14044.9
295.5		13542.5
296.5		13114.4
297.5		12775.2
298.5		12810.7
299.5		12900
300.5		13330.4
301.5		13014.8
302.5		12653.1
303.5		12669
304.5		12122.4
305.5		11778.2
306.5		11562.5
307.5		11410.8
308.5		10465.3
309.5		10738
310.5		10610.8
311.5		10459.8
312.5		10399.6
313.5		9601.52
314.5		9370.09
315.5		9633.07
316.5		9998.85
317.5		9405.55
318.5		8899.83
319.5		8641.18
320.5		8872.76
321.5		8250.01
322.5		7889.88
323.5		7678.67
324.5		7420.3
325.5		7521.42
326.5		7397.54
327.5		7086.96
328.5		7070.27
329.5		6700.1
330.5		6836.89
331.5		6640.25
332.5		6503.91
333.5		6593.98
334.5		6328.16
335.5		6038.35
336.5		5897.58
337.5		6040.06
338.5		6214.07
339.5		6224.12
340.5		6284.46
341.5		5874.85
342.5		5608.26
343.5		5679
344.5		5391.55
345.5		5394.88
346.5		5170.4
347.5		5343.87
348.5		4900.84
349.5		4874.18
350.5		4977.44
351.5		4684.33
352.5		4474.94
353.5		4861.8
354.5		4514.79
355.5		4204.19
356.5		4119.77
357.5		4034.89
358.5		3991.87
359.5		3705.61
360.5		3712.07
361.5		3810.19
362.5		3855.79
363.5		3582.88
