
##### time= 6e-09 
0.5		1.49784E+09
1.5		1.10297E+09
2.5		8.18166E+08
3.5		6.43089E+08
4.5		5.27498E+08
5.5		4.45699E+08
6.5		3.83491E+08
7.5		3.3558E+08
8.5		2.96683E+08
9.5		2.6592E+08
10.5		2.39395E+08
11.5		2.1754E+08
12.5		1.99573E+08
13.5		1.83337E+08
14.5		1.69191E+08
15.5		1.5739E+08
16.5		1.46579E+08
17.5		1.36202E+08
18.5		1.27071E+08
19.5		1.18844E+08
20.5		1.11273E+08
21.5		1.04304E+08
22.5		9.75343E+07
23.5		9.07336E+07
24.5		8.4905E+07
25.5		7.99029E+07
26.5		7.43295E+07
27.5		6.96559E+07
28.5		6.52334E+07
29.5		6.1374E+07
30.5		5.7569E+07
31.5		5.40344E+07
32.5		5.07682E+07
33.5		4.75756E+07
34.5		4.48633E+07
35.5		4.2278E+07
36.5		3.99382E+07
37.5		3.77091E+07
38.5		3.55389E+07
39.5		3.34212E+07
40.5		3.15654E+07
41.5		2.9863E+07
42.5		2.82791E+07
43.5		2.66713E+07
44.5		2.53598E+07
45.5		2.40172E+07
46.5		2.27058E+07
47.5		2.15083E+07
48.5		2.04887E+07
49.5		1.93066E+07
50.5		1.82996E+07
51.5		1.74632E+07
52.5		1.66389E+07
53.5		1.57794E+07
54.5		1.48991E+07
55.5		1.40914E+07
56.5		1.34216E+07
57.5		1.27798E+07
58.5		1.2187E+07
59.5		1.15712E+07
60.5		1.10678E+07
61.5		1.05424E+07
62.5		1.00291E+07
63.5		9.50409E+06
64.5		9.07411E+06
65.5		8.67459E+06
66.5		8.28276E+06
67.5		7.889E+06
68.5		7.50862E+06
69.5		7.18935E+06
70.5		6.89906E+06
71.5		6.52339E+06
72.5		6.2501E+06
73.5		5.96052E+06
74.5		5.70788E+06
75.5		5.45928E+06
76.5		5.18916E+06
77.5		4.99181E+06
78.5		4.83384E+06
79.5		4.61737E+06
80.5		4.39353E+06
81.5		4.21336E+06
82.5		4.02296E+06
83.5		3.86751E+06
84.5		3.67662E+06
85.5		3.50622E+06
86.5		3.34683E+06
87.5		3.22448E+06
88.5		3.10172E+06
89.5		2.99454E+06
90.5		2.85705E+06
91.5		2.75045E+06
92.5		2.63083E+06
93.5		2.53461E+06
94.5		2.44702E+06
95.5		2.33383E+06
96.5		2.25023E+06
97.5		2.16898E+06
98.5		2.07137E+06
99.5		1.98911E+06
100.5		1.90372E+06
101.5		1.81827E+06
102.5		1.76524E+06
103.5		1.69442E+06
104.5		1.61669E+06
105.5		1.5472E+06
106.5		1.49207E+06
107.5		1.44895E+06
108.5		1.37982E+06
109.5		1.33192E+06
110.5		1.26679E+06
111.5		1.21671E+06
112.5		1.17851E+06
113.5		1.12461E+06
114.5		1.07559E+06
115.5		1.03417E+06
116.5		991158
117.5		942664
118.5		910590
119.5		890730
120.5		847871
121.5		826606
122.5		800299
123.5		768195
124.5		742365
125.5		709805
126.5		687344
127.5		674911
128.5		642845
129.5		616104
130.5		591728
131.5		574473
132.5		552559
133.5		530412
134.5		497263
135.5		484773
136.5		480298
137.5		463480
138.5		455418
139.5		444089
140.5		426644
141.5		405539
142.5		387471
143.5		377218
144.5		357436
145.5		348284
146.5		333921
147.5		317897
148.5		307913
149.5		305887
150.5		293094
151.5		287042
152.5		281516
153.5		269506
154.5		262385
155.5		257510
156.5		247058
157.5		241198
158.5		231250
159.5		228804
160.5		219161
161.5		208017
162.5		201807
163.5		195497
164.5		190164
165.5		180031
166.5		176891
167.5		168634
168.5		169062
169.5		160053
170.5		151794
171.5		148211
172.5		144939
173.5		136958
174.5		135333
175.5		132320
176.5		129098
177.5		125074
178.5		121334
179.5		116589
180.5		112851
181.5		111290
182.5		105924
183.5		104128
184.5		99991.3
185.5		96186.8
186.5		91448.5
187.5		91536.8
188.5		91349
189.5		87069.5
190.5		85081.4
191.5		79308.7
192.5		76041.8
193.5		75412.7
194.5		72268.4
195.5		70077.4
196.5		72136.3
197.5		69433.7
198.5		68688.1
199.5		66488.2
200.5		62116.5
201.5		60677.3
202.5		58040.9
203.5		56694.4
204.5		55722.3
205.5		55025.9
206.5		52299.3
207.5		51763.4
208.5		50730.2
209.5		49579.9
210.5		47579.2
211.5		43323.4
212.5		41380.2
213.5		42641.1
214.5		40260
215.5		40245
216.5		38438.7
217.5		37178.3
218.5		35963.8
219.5		35601
220.5		36120.2
221.5		35341.7
222.5		33743.7
223.5		33263.9
224.5		32101.9
225.5		31291.4
226.5		29776.9
227.5		30466
228.5		32583.8
229.5		30149.3
230.5		27320.2
231.5		25005.8
232.5		24646
233.5		25110
234.5		24133.3
235.5		22290.9
236.5		21383
237.5		22412.1
238.5		21389.6
239.5		20498.7
240.5		19814.5
241.5		18460.5
242.5		18001.9
243.5		18546.6
244.5		17613.6
245.5		17803.7
246.5		16489.5
247.5		16486.5
248.5		16371.3
249.5		14703.4
