
##### time= 5e-09 
0.5		1.68404E+09
1.5		1.22377E+09
2.5		8.93747E+08
3.5		6.92281E+08
4.5		5.59969E+08
5.5		4.67435E+08
6.5		3.99109E+08
7.5		3.46639E+08
8.5		3.04355E+08
9.5		2.70822E+08
10.5		2.42349E+08
11.5		2.19142E+08
12.5		2.00319E+08
13.5		1.83556E+08
14.5		1.68875E+08
15.5		1.56155E+08
16.5		1.45225E+08
17.5		1.34807E+08
18.5		1.25796E+08
19.5		1.17719E+08
20.5		1.09815E+08
21.5		1.02513E+08
22.5		9.56514E+07
23.5		8.8911E+07
24.5		8.31095E+07
25.5		7.80227E+07
26.5		7.252E+07
27.5		6.80312E+07
28.5		6.36542E+07
29.5		5.97104E+07
30.5		5.60374E+07
31.5		5.24907E+07
32.5		4.92344E+07
33.5		4.60866E+07
34.5		4.33455E+07
35.5		4.08165E+07
36.5		3.84359E+07
37.5		3.63098E+07
38.5		3.42084E+07
39.5		3.21118E+07
40.5		3.03869E+07
41.5		2.87781E+07
42.5		2.7222E+07
43.5		2.56089E+07
44.5		2.4299E+07
45.5		2.29462E+07
46.5		2.16497E+07
47.5		2.05025E+07
48.5		1.95058E+07
49.5		1.83112E+07
50.5		1.73922E+07
51.5		1.65557E+07
52.5		1.57248E+07
53.5		1.48822E+07
54.5		1.40587E+07
55.5		1.33055E+07
56.5		1.26822E+07
57.5		1.20488E+07
58.5		1.14894E+07
59.5		1.08992E+07
60.5		1.04055E+07
61.5		9.91648E+06
62.5		9.44638E+06
63.5		8.93562E+06
64.5		8.50767E+06
65.5		8.12587E+06
66.5		7.73577E+06
67.5		7.37612E+06
68.5		6.9865E+06
69.5		6.67325E+06
70.5		6.4121E+06
71.5		6.03865E+06
72.5		5.78678E+06
73.5		5.50386E+06
74.5		5.26502E+06
75.5		5.04456E+06
76.5		4.78643E+06
77.5		4.59681E+06
78.5		4.4613E+06
79.5		4.23259E+06
80.5		4.0198E+06
81.5		3.87053E+06
82.5		3.68455E+06
83.5		3.53523E+06
84.5		3.37144E+06
85.5		3.2007E+06
86.5		3.03972E+06
87.5		2.93096E+06
88.5		2.81632E+06
89.5		2.70725E+06
90.5		2.59463E+06
91.5		2.49815E+06
92.5		2.39572E+06
93.5		2.31983E+06
94.5		2.21244E+06
95.5		2.11786E+06
96.5		2.04782E+06
97.5		1.97163E+06
98.5		1.87846E+06
99.5		1.79542E+06
100.5		1.71266E+06
101.5		1.63434E+06
102.5		1.58044E+06
103.5		1.52313E+06
104.5		1.4511E+06
105.5		1.39154E+06
106.5		1.33183E+06
107.5		1.28436E+06
108.5		1.22581E+06
109.5		1.19447E+06
110.5		1.12637E+06
111.5		1.0805E+06
112.5		1.05644E+06
113.5		1.00891E+06
114.5		971255
115.5		933296
116.5		880695
117.5		835123
118.5		806491
119.5		777695
120.5		745958
121.5		730163
122.5		699068
123.5		668413
124.5		653685
125.5		632574
126.5		608561
127.5		582814
128.5		555626
129.5		530755
130.5		516348
131.5		498262
132.5		482532
133.5		460199
134.5		433029
135.5		428111
136.5		422285
137.5		401814
138.5		394667
139.5		379621
140.5		366247
141.5		348760
142.5		329770
143.5		323323
144.5		304814
145.5		299151
146.5		289204
147.5		270509
148.5		262512
149.5		261610
150.5		250134
151.5		242101
152.5		234717
153.5		229487
154.5		220408
155.5		218019
156.5		208325
157.5		203785
158.5		198727
159.5		191566
160.5		186634
161.5		177810
162.5		172813
163.5		168868
164.5		165759
165.5		154997
166.5		149682
167.5		145582
168.5		143930
169.5		135729
170.5		129023
171.5		125021
172.5		122786
173.5		114441
174.5		111835
175.5		110798
176.5		107664
177.5		103730
178.5		99228.8
179.5		95277
180.5		92961.9
