
##### time= 1.95e-08 
0.5		8.89521E+08
1.5		7.19555E+08
2.5		5.89293E+08
3.5		5.01544E+08
4.5		4.3842E+08
5.5		3.89707E+08
6.5		3.50098E+08
7.5		3.1733E+08
8.5		2.89554E+08
9.5		2.65434E+08
10.5		2.44299E+08
11.5		2.25671E+08
12.5		2.09255E+08
13.5		1.94742E+08
14.5		1.81826E+08
15.5		1.70239E+08
16.5		1.59776E+08
17.5		1.49663E+08
18.5		1.40455E+08
19.5		1.32056E+08
20.5		1.24083E+08
21.5		1.16666E+08
22.5		1.09552E+08
23.5		1.02671E+08
24.5		9.64994E+07
25.5		9.08092E+07
26.5		8.50889E+07
27.5		8.00688E+07
28.5		7.52913E+07
29.5		7.09335E+07
30.5		6.68312E+07
31.5		6.29486E+07
32.5		5.95783E+07
33.5		5.60835E+07
34.5		5.316E+07
35.5		5.0195E+07
36.5		4.74752E+07
37.5		4.49987E+07
38.5		4.26283E+07
39.5		4.02898E+07
40.5		3.81514E+07
41.5		3.61925E+07
42.5		3.43907E+07
43.5		3.26636E+07
44.5		3.10255E+07
45.5		2.94632E+07
46.5		2.79529E+07
47.5		2.65649E+07
48.5		2.53244E+07
49.5		2.40476E+07
50.5		2.29048E+07
51.5		2.18367E+07
52.5		2.08192E+07
53.5		1.97785E+07
54.5		1.88505E+07
55.5		1.79485E+07
56.5		1.71147E+07
57.5		1.63481E+07
58.5		1.56429E+07
59.5		1.49121E+07
60.5		1.42568E+07
61.5		1.36167E+07
62.5		1.29959E+07
63.5		1.24087E+07
64.5		1.18389E+07
65.5		1.13365E+07
66.5		1.08606E+07
67.5		1.03542E+07
68.5		9.91898E+06
69.5		9.49968E+06
70.5		9.14289E+06
71.5		8.7348E+06
72.5		8.34071E+06
73.5		8.03486E+06
74.5		7.68231E+06
75.5		7.35395E+06
76.5		7.02411E+06
77.5		6.74284E+06
78.5		6.48431E+06
79.5		6.22044E+06
80.5		5.96609E+06
81.5		5.73887E+06
82.5		5.50908E+06
83.5		5.28761E+06
84.5		5.06809E+06
85.5		4.86263E+06
86.5		4.67213E+06
87.5		4.49547E+06
88.5		4.31639E+06
89.5		4.16003E+06
90.5		4.02337E+06
91.5		3.87125E+06
92.5		3.7006E+06
93.5		3.57298E+06
94.5		3.44644E+06
95.5		3.32535E+06
96.5		3.19732E+06
97.5		3.07121E+06
98.5		2.95065E+06
99.5		2.83615E+06
100.5		2.73E+06
101.5		2.62207E+06
102.5		2.5307E+06
103.5		2.43611E+06
104.5		2.35291E+06
105.5		2.26396E+06
106.5		2.18387E+06
107.5		2.10545E+06
108.5		2.03605E+06
109.5		1.96399E+06
110.5		1.88988E+06
111.5		1.81927E+06
112.5		1.76206E+06
113.5		1.69756E+06
114.5		1.63899E+06
115.5		1.57006E+06
116.5		1.51527E+06
117.5		1.45723E+06
118.5		1.41202E+06
119.5		1.36884E+06
120.5		1.31342E+06
121.5		1.27169E+06
122.5		1.22842E+06
123.5		1.18579E+06
124.5		1.14576E+06
125.5		1.11001E+06
126.5		1.07679E+06
127.5		1.04548E+06
128.5		1.00349E+06
129.5		980362
130.5		940943
131.5		910420
132.5		883970
133.5		856894
134.5		811531
135.5		790909
136.5		770412
137.5		744271
138.5		723729
139.5		699145
140.5		678822
141.5		653020
142.5		627020
143.5		605851
144.5		585697
145.5		570481
146.5		554208
147.5		530755
148.5		520188
149.5		503399
150.5		488163
151.5		474877
152.5		460961
153.5		446431
154.5		435316
155.5		424805
156.5		411971
157.5		399772
158.5		387252
159.5		379132
160.5		363852
161.5		356107
162.5		343994
163.5		334021
164.5		322002
165.5		312345
166.5		302769
167.5		289521
168.5		283847
169.5		274404
170.5		265991
171.5		258271
172.5		252401
173.5		244801
174.5		240069
175.5		233061
176.5		227304
177.5		222248
178.5		212378
179.5		207494
180.5		203113
181.5		197937
182.5		190616
183.5		185547
184.5		178720
185.5		173545
186.5		170904
187.5		166564
188.5		161479
189.5		155019
190.5		152168
191.5		147140
192.5		144714
193.5		141945
194.5		137066
195.5		132632
196.5		127309
197.5		125036
198.5		121437
199.5		117618
200.5		114845
201.5		111208
202.5		107466
203.5		105027
204.5		102793
205.5		100562
206.5		97872.7
207.5		96622.7
208.5		94350.4
209.5		92063.2
210.5		88544.2
211.5		85438.9
212.5		81617.4
213.5		80757.9
214.5		77834.5
215.5		76986.9
216.5		74454
217.5		73807.2
218.5		71490
219.5		69259
220.5		69482.1
221.5		66531.5
222.5		65060.7
223.5		64674.9
224.5		62418.4
225.5		61581.4
226.5		59530.2
227.5		58040.5
228.5		57185.7
229.5		55941.1
230.5		53302.7
231.5		52404.8
232.5		51102.8
233.5		50517.9
234.5		48737.5
235.5		48019.7
236.5		46580.9
237.5		45707.9
238.5		45492.1
239.5		44448.8
240.5		43592.4
241.5		41327.5
242.5		39942.2
243.5		39280
244.5		39076.8
245.5		37543.4
246.5		36831.1
247.5		35659.5
248.5		35135.1
249.5		33824.6
250.5		33483.3
251.5		32261.8
252.5		30908.7
253.5		30840.1
254.5		29963.1
255.5		28291.2
256.5		27821.9
257.5		26991.3
258.5		27390.3
259.5		26942.9
260.5		26003.4
261.5		26610.3
262.5		25181.5
263.5		25249.8
264.5		24237.5
265.5		24511.8
266.5		23154.8
267.5		23205.6
268.5		22236.1
269.5		21258.8
270.5		20710.6
271.5		20357.5
272.5		20247.8
273.5		20277.7
274.5		19672.4
275.5		20009.6
276.5		19581.8
277.5		18597.6
278.5		18016
279.5		18188.5
280.5		17449.3
281.5		17431.1
282.5		17696.1
283.5		17169.2
284.5		16465.4
285.5		16156.6
286.5		15519.4
287.5		14996.7
288.5		14724.3
289.5		15071.3
290.5		14683.1
291.5		14462.4
292.5		14228.9
293.5		13453
294.5		13230.1
295.5		12828.4
296.5		12309.1
297.5		11999.1
298.5		12122.7
299.5		11713.7
300.5		12331.2
301.5		12083.6
302.5		11325.3
303.5		11281.8
304.5		10770.7
305.5		10786.2
306.5		10657.5
307.5		10649.5
308.5		9710.59
309.5		10049.8
310.5		9986.47
311.5		9586.8
312.5		9677.11
313.5		8930.06
314.5		8629.63
315.5		8927.52
316.5		9026.65
317.5		8758.13
318.5		8315.56
319.5		8095
320.5		8355.26
321.5		7732.67
322.5		7279.12
323.5		7127
324.5		6911.03
325.5		7026.46
326.5		6926.2
327.5		6595.48
328.5		6364.05
329.5		6110.96
330.5		6123.11
331.5		5975.19
332.5		5946.75
333.5		5920.31
334.5		5773.4
335.5		5512.69
336.5		5415.87
337.5		5381.48
338.5		5686.07
339.5		5911.41
340.5		6021.75
341.5		5532.83
342.5		5208.42
343.5		5357.6
344.5		5081.47
345.5		5043.4
346.5		4970.62
347.5		5215.35
348.5		4554.73
349.5		4632.86
350.5		4779.59
351.5		4508.96
352.5		4302.22
353.5		4697.18
354.5		4080.17
355.5		3791
356.5		3747.67
357.5		3701.72
358.5		3751.36
359.5		3491.19
360.5		3514.13
361.5		3555.2
362.5		3709.26
363.5		3427.94
364.5		3349.41
365.5		3327.63
366.5		3323.99
367.5		3217.52
368.5		3215.41
369.5		3325.77
370.5		3120.01
371.5		3252.2
372.5		3108.49
373.5		3038.55
374.5		3026.45
375.5		2959.05
376.5		2886.49
377.5		3109.64
378.5		3089.53
379.5		2851.97
380.5		2769.76
381.5		2707.24
382.5		2694.86
383.5		2658.23
384.5		2652.56
385.5		3095.27
386.5		2906.52
387.5		2853.57
388.5		2775.75
389.5		2709.09
390.5		2916.1
391.5		2658.46
392.5		2399.73
393.5		2357.01
394.5		2300.48
395.5		2246.69
396.5		2171.77
397.5		2172.94
398.5		2275.91
399.5		2080.53
400.5		1980.71
401.5		1941.56
402.5		1920.19
403.5		1975.92
404.5		1917.15
405.5		1941.41
406.5		1984.05
407.5		1962.34
408.5		1888.49
409.5		1804.99
410.5		1707.62
411.5		1638.19
412.5		1583.83
413.5		1601.48
414.5		1935.51
415.5		1757.13
416.5		1748.24
417.5		1694.51
418.5		1613.02
419.5		1561.27
420.5		1608.75
421.5		2079.84
422.5		1851.47
423.5		1673.64
424.5		1565.48
425.5		1495.31
426.5		1672.35
427.5		1716.4
428.5		1638.78
429.5		1500.02
430.5		1418.25
431.5		1344.18
432.5		1280.67
433.5		1213.57
434.5		1181.06
435.5		1133.71
436.5		1078.19
437.5		1032.72
438.5		1061.68
439.5		1116.57
440.5		1067.1
441.5		1072.48
442.5		961.506
443.5		930.447
444.5		909.712
445.5		875.506
446.5		852.836
447.5		832.67
448.5		852.565
449.5		845.091
450.5		838.448
451.5		813.509
452.5		790.658
453.5		794.252
454.5		829.883
455.5		1171.74
456.5		1108.13
457.5		1034.15
458.5		956.292
459.5		874.167
460.5		800.281
461.5		772.847
462.5		731.802
463.5		722.176
464.5		708.559
465.5		694.572
466.5		665.401
467.5		663.089
468.5		708.324
469.5		817.716
470.5		743.095
471.5		612.084
472.5		610.243
473.5		618.341
474.5		578.786
475.5		565.487
476.5		543.502
477.5		519.189
478.5		506.787
479.5		515.736
480.5		699.029
481.5		654.166
482.5		471.22
483.5		471.126
484.5		463.961
485.5		459.558
486.5		470.847
487.5		452.74
488.5		417.065
489.5		485.036
490.5		721.15
491.5		579.609
492.5		402.119
493.5		362.786
494.5		350.364
495.5		356.615
496.5		348.494
