
##### time= 1.625e-08 
0.5		9.44967E+08
1.5		7.54558E+08
2.5		6.1005E+08
3.5		5.14204E+08
4.5		4.4641E+08
5.5		3.9471E+08
6.5		3.52924E+08
7.5		3.18877E+08
8.5		2.90455E+08
9.5		2.65578E+08
10.5		2.43831E+08
11.5		2.2472E+08
12.5		2.08349E+08
13.5		1.93705E+08
14.5		1.80708E+08
15.5		1.68996E+08
16.5		1.58456E+08
17.5		1.48377E+08
18.5		1.39259E+08
19.5		1.30919E+08
20.5		1.22899E+08
21.5		1.15502E+08
22.5		1.08419E+08
23.5		1.01569E+08
24.5		9.54482E+07
25.5		8.98417E+07
26.5		8.41402E+07
27.5		7.91464E+07
28.5		7.44085E+07
29.5		7.00828E+07
30.5		6.59786E+07
31.5		6.21313E+07
32.5		5.87449E+07
33.5		5.52677E+07
34.5		5.23843E+07
35.5		4.94327E+07
36.5		4.67486E+07
37.5		4.42802E+07
38.5		4.19545E+07
39.5		3.9666E+07
40.5		3.75659E+07
41.5		3.55611E+07
42.5		3.37791E+07
43.5		3.20568E+07
44.5		3.04751E+07
45.5		2.89104E+07
46.5		2.74483E+07
47.5		2.60748E+07
48.5		2.48503E+07
49.5		2.35979E+07
50.5		2.24725E+07
51.5		2.14469E+07
52.5		2.04542E+07
53.5		1.94405E+07
54.5		1.85132E+07
55.5		1.76358E+07
56.5		1.68043E+07
57.5		1.60281E+07
58.5		1.53378E+07
59.5		1.46202E+07
60.5		1.3994E+07
61.5		1.33593E+07
62.5		1.27316E+07
63.5		1.21475E+07
64.5		1.15993E+07
65.5		1.11025E+07
66.5		1.06314E+07
67.5		1.01305E+07
68.5		9.69406E+06
69.5		9.28328E+06
70.5		8.94205E+06
71.5		8.53677E+06
72.5		8.15293E+06
73.5		7.85001E+06
74.5		7.49839E+06
75.5		7.18449E+06
76.5		6.86767E+06
77.5		6.59865E+06
78.5		6.33776E+06
79.5		6.07883E+06
80.5		5.82744E+06
81.5		5.60533E+06
82.5		5.36352E+06
83.5		5.16716E+06
84.5		4.95159E+06
85.5		4.74049E+06
86.5		4.54458E+06
