
##### time= 1.1e-08 
0.5		1.09874E+09
1.5		8.51726E+08
2.5		6.68553E+08
3.5		5.50709E+08
4.5		4.69302E+08
5.5		4.08453E+08
6.5		3.60919E+08
7.5		3.23256E+08
8.5		2.92364E+08
9.5		2.6616E+08
10.5		2.43041E+08
11.5		2.22724E+08
12.5		2.06006E+08
13.5		1.91151E+08
14.5		1.77851E+08
15.5		1.65974E+08
16.5		1.55282E+08
17.5		1.45023E+08
18.5		1.35947E+08
19.5		1.27704E+08
20.5		1.1973E+08
21.5		1.12438E+08
22.5		1.05342E+08
23.5		9.86555E+07
24.5		9.24253E+07
25.5		8.70039E+07
26.5		8.14565E+07
27.5		7.65249E+07
28.5		7.17928E+07
29.5		6.75755E+07
30.5		6.34622E+07
31.5		5.98578E+07
32.5		5.65202E+07
33.5		5.31732E+07
34.5		5.02956E+07
35.5		4.73654E+07
36.5		4.47183E+07
37.5		4.23348E+07
38.5		4.00317E+07
39.5		3.78083E+07
40.5		3.58197E+07
41.5		3.38978E+07
42.5		3.21596E+07
43.5		3.04793E+07
44.5		2.89988E+07
45.5		2.75045E+07
46.5		2.60719E+07
47.5		2.47301E+07
48.5		2.35556E+07
49.5		2.23167E+07
50.5		2.1291E+07
51.5		2.03035E+07
52.5		1.93571E+07
53.5		1.83891E+07
54.5		1.74825E+07
55.5		1.66224E+07
56.5		1.58181E+07
57.5		1.51053E+07
58.5		1.44441E+07
59.5		1.37865E+07
60.5		1.31998E+07
61.5		1.26121E+07
62.5		1.19715E+07
63.5		1.14403E+07
64.5		1.09196E+07
65.5		1.04473E+07
66.5		9.99957E+06
67.5		9.51442E+06
68.5		9.08464E+06
69.5		8.68442E+06
70.5		8.36212E+06
71.5		7.9642E+06
72.5		7.64095E+06
73.5		7.34195E+06
74.5		7.01959E+06
75.5		6.73039E+06
76.5		6.40988E+06
77.5		6.14902E+06
78.5		5.90824E+06
79.5		5.66202E+06
80.5		5.4122E+06
81.5		5.2269E+06
82.5		5.00983E+06
83.5		4.82145E+06
84.5		4.63367E+06
85.5		4.43086E+06
86.5		4.23551E+06
87.5		4.07645E+06
88.5		3.9175E+06
89.5		3.75877E+06
90.5		3.61932E+06
91.5		3.51281E+06
92.5		3.34392E+06
93.5		3.23626E+06
94.5		3.11083E+06
95.5		3.00891E+06
96.5		2.87653E+06
97.5		2.76207E+06
98.5		2.64984E+06
99.5		2.5345E+06
100.5		2.44511E+06
101.5		2.35026E+06
102.5		2.27072E+06
103.5		2.19262E+06
104.5		2.10355E+06
105.5		2.01442E+06
106.5		1.93797E+06
107.5		1.87769E+06
108.5		1.80554E+06
109.5		1.73577E+06
110.5		1.67025E+06
111.5		1.6044E+06
112.5		1.55997E+06
113.5		1.49676E+06
114.5		1.44347E+06
115.5		1.39126E+06
116.5		1.34113E+06
117.5		1.28724E+06
118.5		1.241E+06
119.5		1.20158E+06
120.5		1.15277E+06
121.5		1.11352E+06
122.5		1.07715E+06
123.5		1.03472E+06
124.5		1.0118E+06
125.5		976348
126.5		944649
127.5		916724
128.5		881538
129.5		860171
130.5		820612
131.5		796450
132.5		772743
133.5		739440
134.5		703043
135.5		686814
136.5		671576
137.5		651426
138.5		637433
139.5		617220
140.5		590346
141.5		567308
142.5		544201
143.5		527678
144.5		503934
145.5		492268
146.5		472958
147.5		453646
148.5		447230
149.5		434491
150.5		421049
151.5		412222
152.5		402831
153.5		385369
154.5		378233
155.5		369346
156.5		356230
157.5		344660
158.5		335307
159.5		331135
160.5		316049
161.5		305640
162.5		294338
163.5		288797
164.5		276761
165.5		263893
166.5		255994
167.5		246175
168.5		242884
169.5		234158
170.5		225993
171.5		222839
172.5		218204
173.5		207262
174.5		204537
175.5		199381
176.5		195501
177.5		190958
178.5		182946
179.5		176782
180.5		170088
181.5		167096
182.5		160901
183.5		157460
184.5		151275
185.5		146639
186.5		142037
187.5		139849
188.5		138734
189.5		131238
190.5		130589
191.5		124420
192.5		120480
193.5		119410
194.5		115705
195.5		110817
196.5		108295
197.5		106986
198.5		104905
199.5		101018
200.5		97817.2
201.5		93995.4
202.5		90895.4
203.5		89501.6
204.5		87269.4
205.5		84724.6
206.5		82828.4
207.5		82403
208.5		80550.1
209.5		78618.6
210.5		75446.8
211.5		70919.2
212.5		67889.8
213.5		67084.3
214.5		65101.4
215.5		64623.3
216.5		61703.7
217.5		62344.3
218.5		61176.9
219.5		59022.9
220.5		59416.4
221.5		56943
222.5		56419.3
223.5		54760
224.5		53236.3
225.5		52032
226.5		50849.5
227.5		49083.1
228.5		49544.5
229.5		47180.9
230.5		45800.2
231.5		44464
232.5		43082.4
233.5		42991.1
234.5		41368.7
235.5		39430.8
236.5		38245.9
237.5		38543.3
238.5		38360.2
239.5		37598.5
240.5		37534.1
241.5		34910.4
242.5		33090.1
243.5		32727.3
244.5		31970.2
245.5		31354.2
246.5		30544.6
247.5		29367.1
248.5		28603.9
249.5		27140.3
250.5		27053.2
251.5		25881.9
252.5		25147.6
253.5		24764.9
254.5		23420.9
255.5		22395.8
256.5		22288
257.5		21330.5
258.5		22014.8
259.5		22398.6
260.5		21726.8
261.5		22440.8
262.5		21035.5
263.5		21341.2
264.5		20637.3
265.5		21268.2
266.5		19628.2
267.5		19215.6
268.5		18581.1
269.5		17545.6
270.5		16845.8
271.5		16127.2
272.5		15568.3
273.5		15643.6
274.5		15956.5
275.5		16169.5
276.5		16202
277.5		14834.8
278.5		14201.9
279.5		13963.7
280.5		13719.1
281.5		14013.6
282.5		13478
283.5		13143.8
284.5		12677.2
285.5		13089.5
286.5		12430
287.5		12269.1
288.5		12252.3
289.5		12116.7
290.5		11668.7
291.5		11474.4
292.5		11828.6
293.5		10620.1
294.5		10693.2
295.5		10353.2
296.5		9831.83
297.5		9691.76
298.5		10110.3
299.5		9702.74
300.5		9847.53
301.5		9596.35
302.5		9004.06
303.5		8371.51
304.5		8032.72
305.5		8128.32
306.5		8108.04
307.5		8225.1
308.5		7679.38
309.5		7927.49
310.5		7539.77
311.5		7314.87
312.5		7768.81
313.5		6933.07
314.5		6872.77
315.5		6735.87
316.5		6758.82
317.5		6707.74
318.5		6294.35
319.5		6179.87
320.5		7091.55
321.5		6250.38
322.5		5662.8
323.5		5570.51
324.5		5448.74
325.5		5538.08
326.5		5353.13
327.5		5078.98
328.5		4826.81
329.5		4568.67
330.5		4433.59
331.5		4404.16
332.5		4318.51
333.5		4156.74
334.5		4145.49
335.5		4084.91
336.5		3967.7
337.5		4021.06
338.5		4550.02
339.5		4433.49
340.5		4652.94
341.5		4105.28
342.5		3700.86
343.5		4006.46
344.5		3704.15
345.5		3580.85
346.5		3379.68
347.5		3271.2
348.5		3112.95
349.5		3189.67
350.5		3185.12
351.5		3249.27
352.5		3359.78
353.5		4087.99
354.5		3108.48
355.5		2551.25
356.5		2370.68
357.5		2322.77
358.5		2494.41
359.5		2275.07
360.5		2212.98
361.5		2173.63
362.5		2829.23
363.5		2471.56
364.5		2399.92
365.5		2296.41
366.5		2166.76
367.5		2174.21
368.5		2203.2
369.5		2143.59
370.5		2080.17
371.5		2197.46
372.5		2174.66
373.5		2023.42
374.5		1920.11
375.5		1843.99
376.5		1809.14
377.5		2280.92
378.5		2213.29
379.5		1974.31
380.5		1909.63
381.5		1869.45
382.5		1801.95
383.5		1697.84
384.5		1696.41
385.5		2175.15
386.5		2168.44
387.5		2004.44
388.5		1888.31
389.5		1774.04
390.5		2182.9
391.5		2019.74
392.5		1684.45
393.5		1622.81
394.5		1592.97
