
##### time= 1e-08 
0.5		1.15511E+09
1.5		8.89648E+08
2.5		6.94142E+08
3.5		5.68784E+08
4.5		4.82548E+08
5.5		4.18403E+08
6.5		3.68987E+08
7.5		3.29664E+08
8.5		2.97344E+08
9.5		2.70476E+08
10.5		2.46768E+08
11.5		2.25936E+08
12.5		2.08743E+08
13.5		1.93595E+08
14.5		1.79727E+08
15.5		1.67904E+08
16.5		1.56986E+08
17.5		1.46417E+08
18.5		1.37297E+08
19.5		1.28887E+08
20.5		1.2091E+08
21.5		1.13484E+08
22.5		1.06218E+08
23.5		9.93303E+07
24.5		9.30959E+07
25.5		8.7705E+07
26.5		8.21231E+07
27.5		7.71255E+07
28.5		7.24157E+07
29.5		6.81434E+07
30.5		6.39848E+07
31.5		6.0295E+07
32.5		5.68456E+07
33.5		5.35291E+07
34.5		5.06269E+07
35.5		4.76808E+07
36.5		4.49785E+07
37.5		4.25671E+07
38.5		4.02509E+07
39.5		3.80313E+07
40.5		3.60051E+07
41.5		3.40824E+07
42.5		3.23299E+07
43.5		3.06016E+07
44.5		2.90801E+07
45.5		2.75891E+07
46.5		2.61398E+07
47.5		2.47823E+07
48.5		2.35928E+07
49.5		2.23562E+07
50.5		2.13179E+07
51.5		2.03209E+07
52.5		1.93995E+07
53.5		1.84176E+07
54.5		1.74846E+07
55.5		1.66206E+07
56.5		1.58008E+07
57.5		1.50706E+07
58.5		1.44243E+07
59.5		1.37663E+07
60.5		1.31793E+07
61.5		1.25971E+07
62.5		1.19662E+07
63.5		1.14342E+07
64.5		1.09099E+07
65.5		1.04371E+07
66.5		1E+07
67.5		9.52705E+06
68.5		9.07333E+06
69.5		8.65871E+06
70.5		8.3531E+06
71.5		7.94618E+06
72.5		7.6262E+06
73.5		7.32427E+06
74.5		7.00215E+06
75.5		6.70957E+06
76.5		6.38869E+06
77.5		6.12397E+06
78.5		5.89448E+06
79.5		5.6415E+06
80.5		5.3864E+06
81.5		5.19767E+06
82.5		4.9794E+06
83.5		4.79823E+06
84.5		4.60417E+06
85.5		4.41163E+06
86.5		4.21483E+06
87.5		4.04823E+06
88.5		3.9021E+06
89.5		3.7464E+06
90.5		3.59757E+06
91.5		3.49163E+06
92.5		3.32325E+06
93.5		3.21046E+06
94.5		3.08711E+06
95.5		2.98315E+06
96.5		2.85304E+06
97.5		2.74947E+06
98.5		2.6337E+06
99.5		2.51833E+06
100.5		2.42206E+06
101.5		2.33156E+06
102.5		2.25285E+06
103.5		2.17603E+06
104.5		2.08698E+06
105.5		1.99805E+06
106.5		1.92048E+06
107.5		1.85773E+06
108.5		1.78605E+06
109.5		1.72047E+06
110.5		1.65336E+06
111.5		1.58849E+06
112.5		1.54576E+06
113.5		1.4827E+06
114.5		1.42686E+06
115.5		1.37521E+06
116.5		1.325E+06
117.5		1.27304E+06
118.5		1.22667E+06
119.5		1.18799E+06
120.5		1.13944E+06
121.5		1.09823E+06
122.5		1.06313E+06
123.5		1.02201E+06
124.5		999707
125.5		964397
126.5		935664
127.5		908050
128.5		870712
129.5		850126
130.5		810043
131.5		785502
132.5		761215
133.5		730965
134.5		695200
135.5		676109
136.5		660201
137.5		637836
138.5		628948
139.5		608781
140.5		583867
141.5		560424
142.5		536607
143.5		521020
144.5		494729
145.5		484022
146.5		465208
147.5		447754
148.5		440642
149.5		427716
150.5		413111
151.5		404841
152.5		397743
153.5		381618
154.5		373990
155.5		365780
156.5		351679
157.5		340559
158.5		330935
159.5		328333
160.5		311350
161.5		300267
162.5		290531
163.5		283783
164.5		270733
165.5		259736
166.5		252102
167.5		242041
168.5		238625
169.5		230652
170.5		220917
171.5		217100
172.5		213021
173.5		202033
174.5		198413
175.5		194513
176.5		190962
177.5		185892
178.5		177609
179.5		172977
180.5		166499
181.5		165012
182.5		158308
183.5		154646
184.5		148621
185.5		144424
186.5		140223
187.5		138164
188.5		136352
189.5		128789
190.5		127916
191.5		120805
192.5		116933
193.5		116028
194.5		112664
195.5		107752
196.5		106030
197.5		105224
198.5		103432
199.5		99216.6
200.5		95588
201.5		91785.7
202.5		89205.5
203.5		88294.5
204.5		85696.5
205.5		83049.4
206.5		80902.5
207.5		80609
208.5		79151.9
209.5		77187.4
210.5		74009.9
211.5		69132
212.5		66282
213.5		65503.4
214.5		63636.2
215.5		63293.1
216.5		60038.9
217.5		60487.2
218.5		60127.3
219.5		57871
220.5		58292.6
221.5		55825.8
222.5		55308
223.5		53912.9
224.5		51166.1
225.5		50378.7
226.5		48739.2
227.5		47889.6
228.5		48160.6
229.5		46273.6
230.5		44876.9
