
##### time= 1.25e-08 
0.5		1.05307E+09
1.5		8.25131E+08
2.5		6.54931E+08
3.5		5.44138E+08
4.5		4.67412E+08
5.5		4.09578E+08
6.5		3.63909E+08
7.5		3.27143E+08
8.5		2.96657E+08
9.5		2.70487E+08
10.5		2.47566E+08
11.5		2.27348E+08
12.5		2.10509E+08
13.5		1.95543E+08
14.5		1.82093E+08
15.5		1.69964E+08
16.5		1.59134E+08
17.5		1.48678E+08
18.5		1.39443E+08
19.5		1.31085E+08
20.5		1.23004E+08
21.5		1.15512E+08
22.5		1.08314E+08
23.5		1.0151E+08
24.5		9.52396E+07
25.5		8.96046E+07
26.5		8.39286E+07
27.5		7.89122E+07
28.5		7.4074E+07
29.5		6.97847E+07
30.5		6.55734E+07
31.5		6.17969E+07
32.5		5.83351E+07
33.5		5.48892E+07
34.5		5.20062E+07
35.5		4.89892E+07
36.5		4.63324E+07
37.5		4.38631E+07
38.5		4.1514E+07
39.5		3.92226E+07
40.5		3.71219E+07
41.5		3.51127E+07
42.5		3.33243E+07
43.5		3.16253E+07
44.5		3.00848E+07
45.5		2.85431E+07
46.5		2.70364E+07
47.5		2.5674E+07
48.5		2.44536E+07
49.5		2.32047E+07
50.5		2.21094E+07
51.5		2.11011E+07
52.5		2.01175E+07
53.5		1.91218E+07
54.5		1.81628E+07
55.5		1.73162E+07
56.5		1.6478E+07
57.5		1.57418E+07
58.5		1.50513E+07
59.5		1.43586E+07
60.5		1.37466E+07
61.5		1.3137E+07
62.5		1.25014E+07
63.5		1.19426E+07
64.5		1.14084E+07
65.5		1.09151E+07
66.5		1.04439E+07
67.5		9.9397E+06
68.5		9.49518E+06
69.5		9.07748E+06
70.5		8.72507E+06
71.5		8.33341E+06
72.5		7.97091E+06
73.5		7.66978E+06
74.5		7.33334E+06
75.5		7.02214E+06
76.5		6.70455E+06
77.5		6.43309E+06
78.5		6.17855E+06
79.5		5.928E+06
80.5		5.67564E+06
81.5		5.48358E+06
82.5		5.24553E+06
83.5		5.0392E+06
84.5		4.8404E+06
85.5		4.6292E+06
86.5		4.43694E+06
87.5		4.28088E+06
88.5		4.10318E+06
89.5		3.95268E+06
90.5		3.80617E+06
91.5		3.68083E+06
92.5		3.51276E+06
93.5		3.40041E+06
94.5		3.27269E+06
95.5		3.15646E+06
96.5		3.02513E+06
97.5		2.90891E+06
98.5		2.78535E+06
99.5		2.66609E+06
100.5		2.56265E+06
101.5		2.45881E+06
102.5		2.3738E+06
103.5		2.29059E+06
104.5		2.20522E+06
105.5		2.11623E+06
106.5		2.039E+06
107.5		1.97163E+06
108.5		1.89847E+06
109.5		1.83256E+06
110.5		1.75918E+06
111.5		1.69129E+06
112.5		1.63979E+06
113.5		1.57621E+06
114.5		1.51983E+06
115.5		1.46002E+06
116.5		1.4077E+06
117.5		1.34987E+06
118.5		1.30444E+06
119.5		1.26149E+06
120.5		1.2088E+06
121.5		1.17177E+06
122.5		1.13245E+06
123.5		1.09554E+06
124.5		1.06813E+06
125.5		1.02821E+06
126.5		994891
127.5		962554
128.5		928038
129.5		904943
130.5		867666
131.5		840492
132.5		815318
133.5		782495
134.5		746059
135.5		725633
136.5		709624
137.5		686960
138.5		670490
139.5		649731
140.5		623927
141.5		599974
142.5		574713
143.5		560856
144.5		535767
145.5		522780
146.5		504151
147.5		483794
148.5		474660
149.5		459890
150.5		445987
151.5		436334
152.5		426550
153.5		407452
154.5		400698
155.5		390828
156.5		377288
157.5		367392
158.5		356555
159.5		349549
160.5		334889
161.5		325215
162.5		312995
163.5		306524
164.5		294235
165.5		282257
166.5		274894
167.5		263387
168.5		260450
169.5		249856
170.5		243570
171.5		237492
172.5		232137
173.5		220454
174.5		217199
175.5		211916
176.5		207423
177.5		203216
178.5		194593
179.5		188928
180.5		182944
181.5		179087
182.5		171567
183.5		168440
184.5		163281
185.5		157629
186.5		152762
187.5		150986
188.5		148375
189.5		140779
190.5		139868
191.5		134056
192.5		131211
193.5		129521
194.5		125615
195.5		119270
196.5		115508
197.5		115505
198.5		112272
199.5		107691
200.5		104250
