
##### time= 1.2e-08 
0.5		1.06463E+09
1.5		8.31365E+08
2.5		6.57045E+08
3.5		5.44335E+08
4.5		4.66311E+08
5.5		4.0758E+08
6.5		3.61558E+08
7.5		3.24761E+08
8.5		2.94264E+08
9.5		2.6814E+08
10.5		2.45339E+08
11.5		2.25051E+08
12.5		2.08327E+08
13.5		1.9346E+08
14.5		1.80086E+08
15.5		1.68085E+08
16.5		1.57345E+08
17.5		1.4701E+08
18.5		1.37813E+08
19.5		1.29466E+08
20.5		1.21513E+08
21.5		1.14089E+08
22.5		1.06904E+08
23.5		1.00185E+08
24.5		9.39463E+07
25.5		8.84744E+07
26.5		8.28393E+07
27.5		7.78319E+07
28.5		7.30514E+07
29.5		6.87955E+07
30.5		6.46475E+07
31.5		6.09299E+07
32.5		5.75136E+07
33.5		5.4107E+07
34.5		5.12381E+07
35.5		4.82766E+07
36.5		4.56588E+07
37.5		4.32079E+07
38.5		4.08724E+07
39.5		3.86383E+07
40.5		3.65842E+07
41.5		3.46037E+07
42.5		3.28354E+07
43.5		3.11376E+07
44.5		2.96206E+07
45.5		2.81056E+07
46.5		2.66169E+07
47.5		2.52798E+07
48.5		2.40613E+07
49.5		2.28256E+07
50.5		2.17756E+07
51.5		2.0781E+07
52.5		1.98056E+07
53.5		1.882E+07
54.5		1.78811E+07
55.5		1.70291E+07
56.5		1.62003E+07
57.5		1.54825E+07
58.5		1.48069E+07
59.5		1.41202E+07
60.5		1.35287E+07
61.5		1.29357E+07
62.5		1.22819E+07
63.5		1.17349E+07
64.5		1.12021E+07
65.5		1.07108E+07
66.5		1.02549E+07
67.5		9.761E+06
68.5		9.31881E+06
69.5		8.91008E+06
70.5		8.57212E+06
71.5		8.16963E+06
72.5		7.82406E+06
73.5		7.51976E+06
74.5		7.19303E+06
75.5		6.89063E+06
76.5		6.57571E+06
77.5		6.30137E+06
78.5		6.05318E+06
79.5		5.81054E+06
80.5		5.55797E+06
81.5		5.37435E+06
82.5		5.14174E+06
83.5		4.94252E+06
84.5		4.74738E+06
85.5		4.54275E+06
86.5		4.34783E+06
87.5		4.18954E+06
88.5		4.02134E+06
89.5		3.86554E+06
90.5		3.72307E+06
91.5		3.60327E+06
92.5		3.43635E+06
93.5		3.3329E+06
94.5		3.20542E+06
95.5		3.08877E+06
96.5		2.95804E+06
97.5		2.84829E+06
98.5		2.72765E+06
99.5		2.60558E+06
100.5		2.50987E+06
101.5		2.41132E+06
102.5		2.33115E+06
103.5		2.25266E+06
104.5		2.16655E+06
105.5		2.07531E+06
106.5		2E+06
107.5		1.93486E+06
108.5		1.86202E+06
109.5		1.79759E+06
110.5		1.72771E+06
111.5		1.65912E+06
112.5		1.6096E+06
113.5		1.54694E+06
114.5		1.49238E+06
115.5		1.43478E+06
116.5		1.38357E+06
117.5		1.32643E+06
118.5		1.28284E+06
119.5		1.23894E+06
120.5		1.18713E+06
121.5		1.1493E+06
122.5		1.11214E+06
123.5		1.07388E+06
124.5		1.04688E+06
125.5		1.00848E+06
126.5		974975
127.5		945321
128.5		910496
129.5		889491
130.5		849042
131.5		823209
132.5		799101
133.5		766933
134.5		729319
135.5		710864
136.5		694773
137.5		672650
138.5		657923
139.5		637631
140.5		612510
141.5		586082
142.5		561560
143.5		547137
144.5		522650
145.5		510627
146.5		493511
147.5		473094
148.5		464641
149.5		450116
150.5		436937
151.5		427008
152.5		416283
153.5		398264
154.5		392390
155.5		383114
156.5		369971
157.5		360077
158.5		349124
159.5		342366
160.5		327384
161.5		318084
162.5		305599
163.5		299559
164.5		286642
165.5		274775
166.5		266730
167.5		256373
168.5		251951
169.5		243677
170.5		236106
171.5		230960
172.5		226089
173.5		214888
174.5		211494
175.5		207037
176.5		202375
177.5		198642
178.5		190452
179.5		184376
180.5		178488
181.5		174719
182.5		167799
183.5		164694
184.5		158440
185.5		153006
186.5		148757
187.5		147101
188.5		144641
189.5		137051
190.5		136229
191.5		129852
192.5		126560
193.5		125317
194.5		121937
195.5		115334
196.5		112199
197.5		110870
198.5		108419
199.5		104436
200.5		101232
201.5		98421.5
202.5		95061.7
203.5		93522.7
204.5		91303.9
205.5		89341.6
206.5		87230.9
207.5		86291.8
208.5		83854.2
209.5		82009.2
210.5		78899
211.5		74846.4
212.5		71774.4
213.5		71148.3
214.5		69132.5
215.5		68501.9
216.5		65341
217.5		65504.1
218.5		64169.6
219.5		61504.1
220.5		61298.3
221.5		58619
222.5		57708.1
223.5		56451.9
224.5		54834.8
225.5		53725.9
226.5		52911.6
227.5		50817.3
228.5		51057.4
229.5		48642.9
230.5		47091.6
231.5		45861.2
232.5		44864.9
233.5		45344.4
234.5		43551.8
235.5		41576.6
236.5		40231.4
237.5		40084.6
238.5		39559.2
239.5		39190.5
240.5		38529
241.5		35948.1
242.5		34410.3
243.5		34069.4
244.5		33657.3
245.5		33073.9
246.5		32275.5
247.5		30862.4
248.5		29885.7
249.5		28218.2
250.5		28707.9
251.5		27092.1
252.5		26276.2
253.5		26039
254.5		24597.8
255.5		23391
256.5		23301.5
257.5		22378.8
258.5		22996.2
259.5		23295.5
260.5		22545.5
261.5		23174.1
262.5		21802.1
263.5		21990.1
264.5		21299.6
265.5		21775.1
266.5		20254.6
267.5		19834.4
268.5		19144
269.5		18071
270.5		17474.5
271.5		17163.4
272.5		16963.4
273.5		16567
274.5		16815
275.5		16993.5
276.5		16923
277.5		15584.2
278.5		14952.5
279.5		14676.1
280.5		14393.2
281.5		14637.2
282.5		14356.3
283.5		14198.3
284.5		13689.3
285.5		13926.4
286.5		13239.6
287.5		13070.7
288.5		12981
289.5		13187.4
290.5		13259.5
291.5		13279.5
292.5		13019.3
293.5		11704.5
294.5		11609.2
295.5		11101.6
296.5		10545.1
297.5		10281.3
298.5		10613.8
299.5		10306.2
300.5		10872.6
301.5		10246.8
302.5		9630.42
303.5		9289.49
304.5		8773.35
305.5		8752.54
306.5		8535.99
307.5		8578.99
308.5		8071.46
309.5		8214.17
310.5		7912.25
311.5		7652.73
312.5		8064.15
313.5		7264.8
314.5		7203.33
315.5		7552.64
316.5		7210.54
317.5		6983.89
318.5		6617.03
319.5		6449.44
320.5		7269.8
321.5		6508.5
322.5		5936.59
323.5		5865.69
324.5		5601.56
325.5		5851.53
326.5		5837.9
327.5		5482.67
328.5		5168.08
329.5		4856.01
330.5		4724.21
331.5		4624.47
332.5		4471.86
333.5		4294.33
