
##### time= 7e-09 
0.5		1.38713E+09
1.5		1.0371E+09
2.5		7.82947E+08
3.5		6.24952E+08
4.5		5.19663E+08
5.5		4.43558E+08
6.5		3.85151E+08
7.5		3.40074E+08
8.5		3.03233E+08
9.5		2.7334E+08
10.5		2.47389E+08
11.5		2.25302E+08
12.5		2.07304E+08
13.5		1.91309E+08
14.5		1.76713E+08
15.5		1.64482E+08
16.5		1.53426E+08
17.5		1.42927E+08
18.5		1.33364E+08
19.5		1.25079E+08
20.5		1.17473E+08
21.5		1.1005E+08
22.5		1.02989E+08
23.5		9.60976E+07
24.5		8.99641E+07
25.5		8.47736E+07
26.5		7.91257E+07
27.5		7.41407E+07
28.5		6.95389E+07
29.5		6.54681E+07
30.5		6.14108E+07
31.5		5.76478E+07
32.5		5.42293E+07
33.5		5.09411E+07
34.5		4.80416E+07
35.5		4.52969E+07
36.5		4.27242E+07
37.5		4.04674E+07
38.5		3.82478E+07
39.5		3.60321E+07
40.5		3.40394E+07
41.5		3.21807E+07
42.5		3.05149E+07
43.5		2.88275E+07
44.5		2.74103E+07
45.5		2.59793E+07
46.5		2.45532E+07
47.5		2.33187E+07
48.5		2.21811E+07
49.5		2.09707E+07
50.5		1.99549E+07
51.5		1.90271E+07
52.5		1.80973E+07
53.5		1.71803E+07
54.5		1.62418E+07
55.5		1.53658E+07
56.5		1.46399E+07
57.5		1.39544E+07
58.5		1.33325E+07
59.5		1.26989E+07
60.5		1.20804E+07
61.5		1.1565E+07
62.5		1.09967E+07
63.5		1.04223E+07
64.5		9.9409E+06
65.5		9.49783E+06
66.5		9.09948E+06
67.5		8.67826E+06
68.5		8.28373E+06
69.5		7.93028E+06
70.5		7.61254E+06
71.5		7.21509E+06
72.5		6.89849E+06
73.5		6.62263E+06
74.5		6.32598E+06
75.5		6.05344E+06
76.5		5.77047E+06
77.5		5.53786E+06
78.5		5.33686E+06
79.5		5.10976E+06
80.5		4.86393E+06
81.5		4.67997E+06
82.5		4.46809E+06
83.5		4.3096E+06
84.5		4.11225E+06
85.5		3.93136E+06
86.5		3.75684E+06
87.5		3.62629E+06
88.5		3.48733E+06
89.5		3.36824E+06
90.5		3.2187E+06
91.5		3.10273E+06
92.5		2.96063E+06
93.5		2.85413E+06
94.5		2.75517E+06
95.5		2.63949E+06
96.5		2.52661E+06
97.5		2.44465E+06
98.5		2.34237E+06
99.5		2.25244E+06
100.5		2.15837E+06
101.5		2.05876E+06
102.5		2.00294E+06
103.5		1.92043E+06
104.5		1.83657E+06
105.5		1.76102E+06
106.5		1.70766E+06
107.5		1.65105E+06
108.5		1.57621E+06
109.5		1.52099E+06
110.5		1.45164E+06
111.5		1.39313E+06
112.5		1.35044E+06
113.5		1.28686E+06
114.5		1.23923E+06
115.5		1.19318E+06
116.5		1.14232E+06
117.5		1.09204E+06
118.5		1.05372E+06
119.5		1.02382E+06
120.5		981232
121.5		948935
122.5		921716
123.5		880883
124.5		856951
125.5		821365
126.5		799009
127.5		780476
128.5		746937
129.5		722995
130.5		689579
131.5		666376
132.5		643804
133.5		620936
134.5		584155
135.5		568147
136.5		561785
137.5		539711
138.5		527361
139.5		513106
140.5		494084
141.5		471244
142.5		450983
143.5		438783
144.5		418860
145.5		409526
146.5		390686
147.5		372143
148.5		368245
149.5		359735
150.5		348320
151.5		340653
152.5		335376
153.5		318856
154.5		308932
155.5		301578
156.5		291207
157.5		285870
158.5		275352
159.5		274445
160.5		260180
161.5		247693
162.5		241393
163.5		234465
164.5		225437
165.5		213468
166.5		206790
167.5		196691
168.5		196201
169.5		186696
170.5		180080
171.5		176063
172.5		172307
173.5		163602
174.5		161132
175.5		156796
176.5		154636
177.5		148517
178.5		142881
179.5		137088
180.5		132521
181.5		131573
182.5		125281
183.5		122738
184.5		118613
185.5		114236
186.5		108995
187.5		108613
188.5		107280
189.5		102134
190.5		102736
191.5		95101.1
192.5		91707.8
193.5		91962.3
194.5		88081.1
195.5		86025.9
196.5		86334.3
197.5		84140.8
198.5		82786.5
199.5		80632.8
200.5		76345.2
201.5		74580.7
202.5		72607
203.5		70240
204.5		67790.6
205.5		66652.5
206.5		63953
207.5		63546.2
208.5		62901.5
209.5		61812.5
210.5		59138.5
211.5		54208.3
212.5		52233.1
213.5		53127.9
214.5		50316.3
215.5		49169
216.5		47486.9
217.5		45948.4
218.5		44117.4
219.5		43067.2
220.5		43775.7
221.5		42697.5
222.5		40602.2
223.5		39655.7
224.5		38925.8
225.5		39033.5
226.5		37026.5
227.5		37353.9
228.5		38406.7
229.5		36511.8
230.5		34341.3
231.5		31689.6
232.5		31119
233.5		32327.6
234.5		30534.5
235.5		28954.9
236.5		27126.7
237.5		28651.4
238.5		27613.3
239.5		25913.4
240.5		24815.6
241.5		23609.4
242.5		23279.1
243.5		23902.8
244.5		22814
245.5		22527.6
246.5		22774.9
247.5		22324.7
248.5		21092.4
249.5		18893.7
250.5		19559.1
251.5		18627
252.5		17779
253.5		17200.8
254.5		16007.3
255.5		15451.5
256.5		15905.7
257.5		14965
258.5		16281.5
259.5		15744.7
260.5		14977.1
261.5		15180.8
262.5		14512.6
263.5		15063.8
264.5		14391
265.5		15103
266.5		14260.1
267.5		13753.3
268.5		13314.6
269.5		12030.9
270.5		12037.9
271.5		11188.2
272.5		10938.6
273.5		10781.7
274.5		10632.6
275.5		11000.8
276.5		11554.5
277.5		10214.9
278.5		9460.38
279.5		9227.31
280.5		9062.71
281.5		8845.59
282.5		8607.78
283.5		8491
284.5		8054.76
285.5		9145.52
286.5		8170.34
287.5		7881.93
288.5		8044.11
289.5		7683.35
290.5		7443.98
291.5		7364.89
292.5		8403.02
293.5		7282.1
294.5		7634.69
295.5		7348.5
296.5		6857.66
297.5		6699.48
298.5		7036.81
299.5		6746.67
300.5		6565.9
301.5		5814.19
302.5		5558.04
303.5		5287.54
304.5		5095.25
305.5		5057.96
306.5		5316.63
307.5		5121.16
308.5		5051.14
309.5		5583.82
310.5		5234.43
311.5		4707.38
312.5		4537.68
313.5		4455.61
314.5		4367.02
315.5		4267.88
316.5		4556.31
317.5		4377.44
318.5		4131.65
319.5		4057.8
320.5		4904.54
321.5		4158.01
322.5		3610.98
323.5		3452.71
324.5		3336.4
325.5		3257.84
326.5		3268.84
327.5		3502.11
328.5		3264.19
329.5		3049.56
330.5		3029.04
331.5		2990.07
332.5		3142.78
333.5		3000.88
334.5		3103.07
335.5		3020.85
336.5		2722.21
337.5		2587.05
338.5		3440.81
339.5		3333.77
340.5		2822.36
341.5		2539.27
342.5		2434.03
343.5		3036.16
344.5		2643.69
345.5		2346.98
346.5		2183.12
347.5		2086.94
348.5		1987.17
349.5		1937.93
350.5		1980.2
351.5		1769.24
352.5		1670.5
353.5		1548.98
354.5		1516.09
355.5		1453.91
356.5		1511.83
357.5		1465.13
358.5		1454.17
359.5		1403.87
360.5		1391.77
361.5		1340.44
362.5		2350.75
363.5		1844.66
364.5		1731.09
365.5		1539.72
366.5		1413.05
367.5		1533.01
368.5		1578.62
369.5		1513.82
370.5		1446.7
371.5		1263.53
372.5		1174.47
373.5		1060.72
374.5		1016.98
375.5		1011.89
376.5		995.65
377.5		1037.72
378.5		1115.6
379.5		954.611
380.5		990.403
381.5		1032.27
382.5		1002.59
383.5		990.212
384.5		974.182
385.5		1001.14
386.5		999.84
387.5		1007.11
388.5		1128.03
389.5		1071.66
390.5		978.859
391.5		909.431
392.5		869.363
393.5		831.827
394.5		819.857
395.5		771.58
396.5		748.831
397.5		904.957
398.5		880.894
399.5		755.656
400.5		749.897
401.5		742.952
402.5		726.419
403.5		689.542
404.5		681.503
405.5		684.251
406.5		667.877
407.5		651.544
408.5		655.513
409.5		704.709
410.5		666.993
411.5		678.057
412.5		730.607
413.5		598.23
414.5		538.349
415.5		525.883
416.5		553.58
417.5		535.233
418.5		487.492
419.5		463.388
420.5		460.488
421.5		1128.73
422.5		746.519
423.5		546.645
424.5		496.895
425.5		388.874
426.5		396.583
427.5		754.956
428.5		705.2
429.5		599.768
430.5		558.436
431.5		398.917
432.5		385.715
433.5		362.13
434.5		353.624
435.5		361.298
436.5		341.283
437.5		325.921
438.5		320.948
439.5		305.645
440.5		364.98
441.5		527.36
442.5		272.543
443.5		255.078
444.5		250.221
445.5		275.048
446.5		271.32
447.5		257.352
448.5		230.903
449.5		236.327
450.5		231.525
451.5		253.942
452.5		247.999
453.5		245.463
454.5		241.803
455.5		211.063
456.5		195.048
457.5		308.582
458.5		205.872
459.5		291.053
460.5		298.594
461.5		283.694
462.5		281.147
463.5		280.843
464.5		273.834
465.5		235.58
466.5		202.983
467.5		199.424
468.5		202.55
469.5		545.857
470.5		527.508
471.5		189.701
472.5		176.202
473.5		160.518
474.5		140.443
475.5		140.295
476.5		140.148
477.5		138.899
478.5		138.754
479.5		137.509
480.5		137.366
481.5		138.321
482.5		139.274
483.5		135.843
484.5		124.759
485.5		121.351
486.5		121.226
487.5		118.92
488.5		110.079
489.5		111.055
490.5		232.76
491.5		244.476
492.5		111.802
493.5		112.773
494.5		113.742
495.5		111.463
496.5		109.188
497.5		113.399
498.5		100.338
499.5		100.237
500.5		101.214
501.5		97.8861
502.5		98.8632
503.5		99.8385
504.5		96.5221
505.5		99.6408
506.5		97.4017
507.5		100.514
508.5		96.1417
509.5		88.577
510.5		82.0933
511.5		85.2083
512.5		89.3814
513.5		80.7901
514.5		70.0916
515.5		70.0236
516.5		73.1356
517.5		70.9471
518.5		71.9365
519.5		65.526
520.5		58.0721
521.5		59.0712
522.5		57.9608
523.5		57.9054
524.5		67.3166
525.5		68.3033
526.5		69.2883
527.5		68.1737
528.5		68.1092
529.5		58.6233
530.5		53.3387
531.5		53.2885
532.5		53.2384
533.5		53.1885
534.5		53.1387
535.5		52.0481
536.5		51.9996
537.5		52.9902
538.5		65.3977
539.5		64.3
540.5		66.3127
541.5		64.1811
542.5		65.1562
543.5		66.1295
544.5		64.0041
545.5		63.9454
546.5		56.6738
547.5		55.5925
548.5		138.855
549.5		143.866
550.5		113.962
551.5		57.4421
552.5		58.4149
553.5		60.4099
554.5		57.2865
555.5		58.2569
556.5		58.2046
557.5		48.9704
558.5		45.8686
559.5		44.8092
560.5		46.8042
561.5		45.7459
562.5		44.6896
563.5		45.6647
564.5		43.5965
565.5		44.5709
566.5		46.5557
567.5		44.4923
568.5		45.4634
569.5		44.4141
570.5		43.3666
571.5		44.3363
572.5		46.3111
573.5		43.253
574.5		44.2204
575.5		43.1778
576.5		43.1404
577.5		45.1078
578.5		43.0657
579.5		44.0292
580.5		42.9915
581.5		34.963
582.5		74.8563
583.5		32.9085
584.5		33.8767
585.5		33.8478
586.5		33.8189
587.5		32.7963
588.5		32.7684
589.5		33.7328
590.5		32.7129
591.5		33.6757
592.5		33.6473
593.5		32.6301
594.5		32.6027
595.5		32.5753
596.5		32.5479
597.5		32.5207
598.5		32.4935
599.5		33.4502
600.5		31.4564
601.5		33.3946
602.5		32.3855
603.5		32.3586
604.5		32.3319
605.5		31.3262
606.5		33.2566
607.5		30.2973
608.5		33.2019
609.5		31.2232
610.5		32.1726
611.5		30.198
612.5		33.0934
613.5		33.0664
614.5		34.0112
615.5		33.0126
616.5		33.956
617.5		33.9285
618.5		32.9324
619.5		32.9059
620.5		32.8793
621.5		32.8529
622.5		33.792
623.5		31.8354
624.5		32.7739
625.5		32.7477
626.5		32.7215
627.5		31.7338
628.5		32.6694
629.5		32.6434
630.5		32.6175
631.5		31.6331
632.5		32.5659
633.5		27.7549
634.5		18.1699
635.5		19.1112
636.5		19.0961
637.5		19.0812
638.5		45.7589
639.5		45.7231
640.5		44.7356
641.5		44.7007
642.5		44.6659
643.5		43.6816
644.5		44.5966
645.5		42.6657
646.5		43.5801
647.5		43.5465
648.5		42.5669
649.5		29.3013
650.5		17.9451
651.5		17.9313
652.5		17.9175
653.5		18.8461
654.5		18.8317
655.5		26.3443
656.5		28.2045
657.5		28.1831
658.5		27.2229
659.5		28.1403
660.5		28.119
661.5		27.1611
662.5		28.0765
663.5		28.0553
664.5		27.0998
665.5		27.0794
666.5		27.9921
667.5		27.0388
668.5		27.0186
669.5		27.9294
670.5		26.0479
671.5		28.8173
672.5		26.0092
673.5		27.8463
674.5		26.8981
675.5		26.8782
676.5		26.8583
677.5		26.8385
678.5		27.7435
679.5		26.799
680.5		25.8559
681.5		26.7596
682.5		27.6621
683.5		25.799
684.5		26.7009
685.5		26.6814
686.5		26.662
687.5		26.6426
688.5		26.6232
689.5		25.6866
690.5		26.5847
691.5		25.6494
692.5		26.5462
693.5		27.4418
694.5		25.5939
695.5		25.5755
696.5		26.4699
697.5		26.4509
698.5		25.5205
699.5		25.5023
700.5		25.4841
701.5		21.8279
702.5		18.177
703.5		18.1641
704.5		18.1512
705.5		18.1383
706.5		18.1255
707.5		18.1126
708.5		18.0998
709.5		18.9914
710.5		18.0744
711.5		17.1586
712.5		18.049
713.5		18.0363
714.5		18.0237
715.5		18.0111
716.5		17.9985
717.5		17.986
718.5		17.9735
719.5		17.0629
720.5		17.9485
721.5		17.936
722.5		17.9236
723.5		17.9112
724.5		17.8989
725.5		16.9922
726.5		16.9805
727.5		17.8619
728.5		17.8497
729.5		16.9456
730.5		17.8252
731.5		17.813
732.5		292.824
733.5		35.5775
734.5		8.88831
735.5		8.88226
736.5		8.87623
737.5		8.87021
738.5		7.97778
739.5		8.85821
740.5		8.85222
741.5		8.84625
742.5		7.95626
743.5		8.83435
744.5		8.82841
745.5		8.82249
746.5		7.93492
747.5		8.81068
748.5		8.80479
749.5		7.91902
750.5		8.79305
751.5		8.7872
752.5		7.90322
753.5		8.77553
754.5		8.76971
755.5		7.88751
756.5		8.75811
757.5		8.75233
758.5		7.8719
759.5		8.7408
760.5		7.86154
761.5		8.72931
762.5		7.85123
763.5		8.71787
764.5		8.71217
765.5		7.83583
766.5		8.70079
767.5		7.82561
768.5		8.68946
769.5		7.81543
770.5		8.67818
771.5		7.8053
772.5		8.66694
773.5		7.7952
774.5		7.79017
775.5		8.65016
776.5		7.78013
777.5		8.63902
778.5		7.77013
779.5		8.62793
780.5		7.76016
781.5		7.7552
782.5		8.61138
783.5		7.74529
784.5		7.74036
785.5		8.59492
786.5		7.73051
787.5		7.7256
788.5		8.57855
789.5		7.71581
790.5		7.71092
791.5		8.56228
792.5		7.70119
793.5		7.69633
794.5		8.5461
795.5		10.2489
796.5		8.53536
797.5		9.38301
798.5		9.37713
799.5		8.51933
800.5		9.36541
801.5		9.35957
802.5		8.5034
803.5		9.34791
804.5		9.3421
805.5		8.48755
806.5		9.33051
807.5		8.47703
808.5		9.31896
809.5		8.46655
810.5		9.30746
811.5		8.45611
812.5		9.296
813.5		8.44571
814.5		9.28458
815.5		8.43535
816.5		9.2732
817.5		8.42502
818.5		9.26186
819.5		8.41473
820.5		9.25057
821.5		8.40449
822.5		8.39937
823.5		9.2337
824.5		8.38918
825.5		8.3841
826.5		9.21693
827.5		8.37396
828.5		8.36891
829.5		9.20024
830.5		8.35882
831.5		8.35379
832.5		8.34878
833.5		9.17814
834.5		8.33876
835.5		8.33377
836.5		8.32879
837.5		5.82667
838.5		0
839.5		0
840.5		0
841.5		0
842.5		0
843.5		0
844.5		0
845.5		0
846.5		0
847.5		0
848.5		0
849.5		0
850.5		0
851.5		0
852.5		0
853.5		0
854.5		0
855.5		0
856.5		0
857.5		0
858.5		0
859.5		0
860.5		0
861.5		0
862.5		0
863.5		0
864.5		0
865.5		0
866.5		0
867.5		0
868.5		0
869.5		0
870.5		0
871.5		0
872.5		0
873.5		0
874.5		0
875.5		0
876.5		0
877.5		0
878.5		0
879.5		0
880.5		0
881.5		0
882.5		0
883.5		0
884.5		0
885.5		0
886.5		0
887.5		0
888.5		0
889.5		0
890.5		0
891.5		0
892.5		0
893.5		0
894.5		0
895.5		0
896.5		0
897.5		0
898.5		0
899.5		0
900.5		0
901.5		0
902.5		0
903.5		0
904.5		0
905.5		0
906.5		0
907.5		0
908.5		0
909.5		0
910.5		0
911.5		0
912.5		0
913.5		0
914.5		0
915.5		0
916.5		0
917.5		0
918.5		0
919.5		0
920.5		0
921.5		0
922.5		0
923.5		0
924.5		0
925.5		0
926.5		0
927.5		0
928.5		0
929.5		0
930.5		0
931.5		0
932.5		0
933.5		0
934.5		0
935.5		0
936.5		0
937.5		0
938.5		0
939.5		0
940.5		0
941.5		0
942.5		0
943.5		0
944.5		0
945.5		0
946.5		0
947.5		0
948.5		0
949.5		0
950.5		0
951.5		0
952.5		0
953.5		0
954.5		0
955.5		0
956.5		0
957.5		0
958.5		0
959.5		0
960.5		0
961.5		0
962.5		0
963.5		0
964.5		0
965.5		0
966.5		0
967.5		0
968.5		0
969.5		0
970.5		0
971.5		0
972.5		0
973.5		0
974.5		0
975.5		0
976.5		0
977.5		0
978.5		0
979.5		0
980.5		0
981.5		0
982.5		0
983.5		0
984.5		0
985.5		0
986.5		0
987.5		0
988.5		0
989.5		0
990.5		0
991.5		0
992.5		0
993.5		0
994.5		0
995.5		0
996.5		0
997.5		0
998.5		0
999.5		0
