
##### time= 2.25e-08 
0.5		8.553E+08
1.5		6.98434E+08
2.5		5.7658E+08
3.5		4.94032E+08
4.5		4.342E+08
5.5		3.8753E+08
6.5		3.48929E+08
7.5		3.1709E+08
8.5		2.89813E+08
9.5		2.65975E+08
10.5		2.44944E+08
11.5		2.26603E+08
12.5		2.10245E+08
13.5		1.95654E+08
14.5		1.82853E+08
15.5		1.71226E+08
16.5		1.60727E+08
17.5		1.50635E+08
18.5		1.41486E+08
19.5		1.33048E+08
20.5		1.25103E+08
21.5		1.17635E+08
22.5		1.10619E+08
23.5		1.03624E+08
24.5		9.7366E+07
25.5		9.16359E+07
26.5		8.58867E+07
27.5		8.08375E+07
28.5		7.60377E+07
29.5		7.16594E+07
30.5		6.74388E+07
31.5		6.35819E+07
32.5		6.017E+07
33.5		5.66902E+07
34.5		5.37207E+07
35.5		5.07588E+07
36.5		4.80143E+07
37.5		4.54803E+07
38.5		4.30987E+07
39.5		4.07733E+07
40.5		3.8633E+07
41.5		3.6621E+07
42.5		3.48282E+07
43.5		3.30385E+07
44.5		3.13959E+07
45.5		2.98152E+07
46.5		2.82907E+07
47.5		2.68793E+07
48.5		2.56436E+07
49.5		2.43447E+07
50.5		2.32051E+07
51.5		2.20956E+07
52.5		2.10685E+07
53.5		2.00225E+07
54.5		1.90982E+07
55.5		1.81912E+07
56.5		1.73447E+07
57.5		1.65697E+07
58.5		1.58495E+07
59.5		1.51299E+07
60.5		1.44596E+07
61.5		1.38152E+07
62.5		1.31816E+07
63.5		1.25874E+07
64.5		1.20102E+07
65.5		1.15009E+07
66.5		1.10138E+07
67.5		1.05251E+07
68.5		1.00834E+07
69.5		9.64631E+06
70.5		9.2818E+06
71.5		8.87082E+06
72.5		8.47012E+06
73.5		8.16733E+06
74.5		7.81448E+06
75.5		7.48714E+06
76.5		7.15411E+06
77.5		6.86685E+06
78.5		6.59234E+06
79.5		6.32052E+06
80.5		6.0614E+06
81.5		5.82756E+06
82.5		5.59718E+06
83.5		5.36796E+06
84.5		5.15628E+06
85.5		4.95317E+06
86.5		4.75625E+06
87.5		4.58346E+06
88.5		4.39871E+06
89.5		4.23048E+06
90.5		4.09161E+06
91.5		3.94581E+06
92.5		3.77724E+06
93.5		3.64555E+06
94.5		3.51356E+06
95.5		3.38655E+06
96.5		3.25803E+06
97.5		3.13292E+06
98.5		3.0083E+06
99.5		2.8896E+06
100.5		2.78581E+06
101.5		2.67797E+06
102.5		2.58421E+06
103.5		2.48715E+06
104.5		2.40331E+06
105.5		2.3177E+06
106.5		2.23175E+06
107.5		2.14969E+06
108.5		2.08142E+06
109.5		2.00723E+06
110.5		1.92996E+06
111.5		1.85895E+06
112.5		1.80109E+06
113.5		1.73336E+06
114.5		1.67257E+06
115.5		1.60541E+06
116.5		1.55141E+06
117.5		1.49046E+06
118.5		1.44458E+06
119.5		1.39951E+06
120.5		1.34415E+06
121.5		1.30216E+06
122.5		1.25723E+06
123.5		1.21162E+06
124.5		1.16927E+06
