
##### time= 2.5e-08 
0.5		8.32034E+08
1.5		6.82898E+08
2.5		5.6745E+08
3.5		4.88313E+08
4.5		4.30288E+08
5.5		3.85041E+08
6.5		3.47329E+08
7.5		3.15906E+08
8.5		2.88931E+08
9.5		2.65487E+08
10.5		2.44597E+08
11.5		2.26573E+08
12.5		2.10282E+08
13.5		1.95806E+08
14.5		1.83045E+08
15.5		1.71393E+08
16.5		1.60954E+08
17.5		1.50957E+08
18.5		1.41811E+08
19.5		1.33372E+08
20.5		1.25402E+08
21.5		1.17955E+08
22.5		1.11E+08
23.5		1.03959E+08
24.5		9.76755E+07
25.5		9.19446E+07
26.5		8.62036E+07
27.5		8.11794E+07
28.5		7.63853E+07
29.5		7.19767E+07
30.5		6.76979E+07
31.5		6.38999E+07
32.5		6.0458E+07
33.5		5.70054E+07
34.5		5.39908E+07
35.5		5.09887E+07
36.5		4.82448E+07
37.5		4.57064E+07
38.5		4.33496E+07
39.5		4.09815E+07
40.5		3.88568E+07
41.5		3.68141E+07
42.5		3.49968E+07
43.5		3.32314E+07
44.5		3.15793E+07
45.5		2.99595E+07
46.5		2.84335E+07
47.5		2.69997E+07
48.5		2.5778E+07
49.5		2.44887E+07
50.5		2.33498E+07
51.5		2.22179E+07
52.5		2.11756E+07
53.5		2.01366E+07
54.5		1.92126E+07
55.5		1.83139E+07
56.5		1.74606E+07
57.5		1.66866E+07
58.5		1.59636E+07
59.5		1.52509E+07
60.5		1.45673E+07
61.5		1.39228E+07
62.5		1.32992E+07
63.5		1.26826E+07
64.5		1.2096E+07
65.5		1.15879E+07
66.5		1.10942E+07
67.5		1.05967E+07
68.5		1.01559E+07
69.5		9.70892E+06
70.5		9.34033E+06
71.5		8.92187E+06
72.5		8.53308E+06
73.5		8.23242E+06
74.5		7.87444E+06
75.5		7.54196E+06
76.5		7.20829E+06
77.5		6.91961E+06
78.5		6.6368E+06
79.5		6.37429E+06
80.5		6.10447E+06
81.5		5.87147E+06
82.5		5.63877E+06
83.5		5.40776E+06
84.5		5.1893E+06
85.5		4.9896E+06
86.5		4.79243E+06
87.5		4.62205E+06
88.5		4.43734E+06
89.5		4.26348E+06
90.5		4.13E+06
91.5		3.98155E+06
92.5		3.80981E+06
93.5		3.67724E+06
94.5		3.54109E+06
95.5		3.41355E+06
96.5		3.28616E+06
97.5		3.16464E+06
98.5		3.03615E+06
99.5		2.92215E+06
100.5		2.81426E+06
101.5		2.70814E+06
102.5		2.61388E+06
103.5		2.51252E+06
104.5		2.4318E+06
105.5		2.34295E+06
106.5		2.25735E+06
107.5		2.1724E+06
108.5		2.10253E+06
109.5		2.02678E+06
110.5		1.94828E+06
111.5		1.87701E+06
112.5		1.81961E+06
113.5		1.75531E+06
114.5		1.6933E+06
115.5		1.62542E+06
116.5		1.56929E+06
117.5		1.50739E+06
118.5		1.4607E+06
119.5		1.41715E+06
120.5		1.36004E+06
121.5		1.3159E+06
122.5		1.27E+06
123.5		1.22446E+06
124.5		1.18271E+06
125.5		1.14985E+06
126.5		1.11116E+06
