
##### time= 1.275e-08 
0.5		1.04132E+09
1.5		8.16923E+08
2.5		6.48886E+08
3.5		5.39736E+08
4.5		4.63988E+08
5.5		4.0679E+08
6.5		3.61584E+08
7.5		3.25182E+08
8.5		2.94873E+08
9.5		2.68965E+08
10.5		2.46195E+08
11.5		2.26094E+08
12.5		2.09361E+08
13.5		1.9451E+08
14.5		1.81062E+08
15.5		1.69096E+08
16.5		1.58333E+08
17.5		1.47945E+08
18.5		1.38794E+08
19.5		1.30488E+08
20.5		1.22452E+08
21.5		1.14982E+08
22.5		1.07837E+08
23.5		1.01049E+08
24.5		9.48084E+07
25.5		8.92286E+07
26.5		8.35761E+07
27.5		7.85604E+07
28.5		7.37618E+07
29.5		6.9492E+07
30.5		6.52713E+07
31.5		6.14956E+07
32.5		5.80641E+07
33.5		5.46557E+07
34.5		5.17864E+07
35.5		4.87863E+07
36.5		4.61452E+07
37.5		4.36789E+07
38.5		4.13316E+07
39.5		3.90421E+07
40.5		3.69723E+07
41.5		3.49748E+07
42.5		3.32018E+07
43.5		3.15241E+07
44.5		2.99782E+07
45.5		2.84402E+07
46.5		2.69441E+07
47.5		2.55847E+07
48.5		2.43653E+07
49.5		2.31192E+07
50.5		2.20284E+07
51.5		2.10188E+07
52.5		2.00343E+07
53.5		1.9045E+07
54.5		1.80973E+07
55.5		1.72546E+07
56.5		1.64253E+07
57.5		1.56877E+07
58.5		1.49981E+07
59.5		1.43107E+07
60.5		1.37091E+07
61.5		1.30999E+07
62.5		1.24682E+07
63.5		1.19109E+07
64.5		1.13791E+07
65.5		1.08839E+07
66.5		1.04181E+07
67.5		9.91028E+06
68.5		9.47505E+06
69.5		9.05382E+06
70.5		8.69919E+06
71.5		8.30728E+06
72.5		7.94692E+06
73.5		7.65229E+06
74.5		7.31372E+06
75.5		7.00427E+06
76.5		6.68787E+06
77.5		6.42065E+06
78.5		6.16688E+06
79.5		5.91582E+06
80.5		5.66469E+06
81.5		5.46873E+06
82.5		5.23327E+06
83.5		5.02784E+06
84.5		4.83105E+06
85.5		4.61773E+06
86.5		4.42572E+06
87.5		4.27289E+06
88.5		4.09853E+06
89.5		3.94753E+06
90.5		3.79714E+06
91.5		3.67421E+06
92.5		3.50419E+06
93.5		3.39141E+06
94.5		3.2664E+06
95.5		3.15382E+06
96.5		3.02205E+06
97.5		2.90579E+06
98.5		2.78113E+06
99.5		2.66063E+06
100.5		2.55638E+06
101.5		2.45124E+06
102.5		2.3683E+06
103.5		2.286E+06
104.5		2.20314E+06
105.5		2.11318E+06
106.5		2.03654E+06
107.5		1.96743E+06
108.5		1.89564E+06
109.5		1.8292E+06
110.5		1.75599E+06
111.5		1.68896E+06
112.5		1.63649E+06
113.5		1.57272E+06
114.5		1.51661E+06
115.5		1.45721E+06
116.5		1.40531E+06
117.5		1.34749E+06
118.5		1.30162E+06
119.5		1.25912E+06
120.5		1.20755E+06
121.5		1.16997E+06
122.5		1.13149E+06
123.5		1.09505E+06
124.5		1.06742E+06
125.5		1.02841E+06
126.5		995213
127.5		963963
128.5		928162
129.5		904453
130.5		867803
131.5		841128
132.5		816259
133.5		782785
134.5		746830
135.5		726132
136.5		710545
137.5		687800
138.5		671346
139.5		649094
140.5		622514
141.5		598919
142.5		573896
143.5		560257
144.5		534689
145.5		522102
146.5		503393
147.5		483104
148.5		474402
149.5		459903
150.5		445308
151.5		435147
152.5		426030
153.5		406898
154.5		401008
155.5		390527
156.5		376616
157.5		366348
158.5		355442
159.5		349542
160.5		334536
161.5		324853
162.5		313430
163.5		306170
164.5		293721
165.5		281878
166.5		274800
167.5		263028
168.5		259919
169.5		249576
170.5		243412
171.5		237762
172.5		231959
173.5		220793
174.5		217236
175.5		211568
176.5		206901
177.5		202826
178.5		194262
179.5		188575
180.5		182788
181.5		179477
182.5		172148
183.5		168805
184.5		163621
185.5		157987
186.5		153528
187.5		150962
188.5		148309
189.5		140769
190.5		139785
191.5		134049
192.5		131329
193.5		129801
194.5		125903
195.5		119486
196.5		115739
197.5		115568
198.5		112380
199.5		107896
200.5		104574
201.5		102102
202.5		98377.9
203.5		96916.8
204.5		95136.9
205.5		92969.6
206.5		91494.4
207.5		90539.2
208.5		87462.4
209.5		85030.3
210.5		81301.3
211.5		77525
212.5		74185.2
213.5		73612.1
214.5		71284.8
215.5		70669.7
216.5		67248.1
217.5		67689.7
218.5		66054.7
219.5		63384.1
220.5		63366.7
221.5		60173.8
222.5		59212.9
223.5		57808.2
224.5		56241.5
225.5		55431.4
226.5		54674.5
227.5		52522.6
228.5		53089.1
229.5		50436.4
230.5		48553.3
231.5		47678.2
232.5		47193.9
233.5		47133.4
234.5		45211.4
235.5		43851.1
236.5		42147.5
237.5		41775.5
238.5		41489.1
239.5		40852.1
240.5		40135.1
241.5		37469.1
242.5		35626.1
243.5		35343.5
244.5		34933.7
245.5		34129
246.5		33211.5
247.5		31750.5
248.5		30778
249.5		29161.4
250.5		29675.5
251.5		28137.9
252.5		27274
253.5		27475.1
254.5		26164.3
255.5		24519.5
256.5		24394.1
257.5		23228.3
258.5		23745.1
259.5		23987.5
260.5		23219.5
261.5		23646.9
262.5		22287.7
263.5		22512.6
264.5		21804
265.5		22262.8
266.5		20800.9
267.5		20364.1
268.5		19821.7
269.5		18828.7
270.5		18127.2
271.5		18007.9
272.5		17462.1
273.5		17070.3
274.5		17316.9
275.5		17428.1
276.5		17309.9
277.5		15999.7
278.5		15371
279.5		15028.6
280.5		14837.6
281.5		15066.6
282.5		14738.5
283.5		14696
284.5		14119
285.5		14191.3
286.5		13509.4
287.5		13306.5
288.5		13119.9
289.5		13761.8
290.5		13582.9
291.5		13633.9
292.5		13401
293.5		12102.9
294.5		12116.2
295.5		11576.4
296.5		10838
297.5		10561.3
298.5		10824.6
299.5		10472.5
300.5		11011.3
301.5		10502.5
302.5		9896.56
303.5		9543.94
304.5		9066.7
305.5		8961.81
306.5		8828.57
307.5		8928.84
308.5		8356.41
309.5		8531.59
310.5		8223.63
311.5		7891.21
312.5		8275.83
313.5		7470.12
314.5		7400.06
315.5		7665.3
316.5		7382.59
317.5		7166.85
