
##### time= 1.35e-08 
0.5		1.01199E+09
1.5		7.96658E+08
2.5		6.35632E+08
3.5		5.30114E+08
4.5		4.56589E+08
5.5		4.01071E+08
6.5		3.56934E+08
7.5		3.21296E+08
8.5		2.9157E+08
9.5		2.6626E+08
10.5		2.43933E+08
11.5		2.24208E+08
12.5		2.076E+08
13.5		1.92901E+08
14.5		1.79654E+08
15.5		1.6777E+08
16.5		1.57072E+08
17.5		1.46819E+08
18.5		1.37769E+08
19.5		1.29506E+08
20.5		1.21652E+08
21.5		1.14216E+08
22.5		1.07135E+08
23.5		1.00371E+08
24.5		9.42376E+07
25.5		8.86359E+07
26.5		8.30663E+07
27.5		7.80984E+07
28.5		7.33522E+07
29.5		6.90634E+07
30.5		6.49097E+07
31.5		6.11697E+07
32.5		5.77985E+07
33.5		5.43512E+07
34.5		5.15166E+07
35.5		4.85791E+07
36.5		4.59519E+07
37.5		4.35115E+07
38.5		4.11488E+07
39.5		3.88604E+07
40.5		3.6811E+07
41.5		3.48405E+07
42.5		3.30652E+07
43.5		3.13979E+07
44.5		2.9841E+07
45.5		2.83278E+07
46.5		2.68258E+07
47.5		2.54743E+07
48.5		2.42693E+07
49.5		2.30183E+07
50.5		2.19508E+07
51.5		2.09545E+07
52.5		1.99812E+07
53.5		1.89846E+07
54.5		1.80494E+07
55.5		1.71981E+07
56.5		1.63865E+07
57.5		1.56356E+07
58.5		1.49509E+07
59.5		1.4273E+07
60.5		1.36568E+07
61.5		1.30468E+07
62.5		1.2434E+07
63.5		1.18667E+07
64.5		1.1335E+07
65.5		1.08421E+07
66.5		1.03811E+07
67.5		9.8715E+06
68.5		9.44097E+06
69.5		9.03572E+06
70.5		8.69204E+06
71.5		8.29855E+06
72.5		7.9361E+06
73.5		7.64041E+06
74.5		7.29925E+06
75.5		6.99211E+06
76.5		6.67561E+06
77.5		6.40733E+06
78.5		6.15879E+06
79.5		5.91443E+06
80.5		5.67201E+06
81.5		5.46585E+06
82.5		5.2277E+06
83.5		5.02875E+06
84.5		4.82799E+06
85.5		4.60706E+06
86.5		4.41776E+06
87.5		4.26329E+06
88.5		4.09587E+06
89.5		3.94773E+06
90.5		3.80274E+06
91.5		3.67688E+06
92.5		3.50566E+06
93.5		3.38893E+06
94.5		3.2636E+06
95.5		3.15454E+06
96.5		3.02272E+06
97.5		2.90761E+06
98.5		2.7813E+06
99.5		2.66554E+06
100.5		2.5619E+06
101.5		2.45644E+06
102.5		2.37051E+06
103.5		2.29083E+06
104.5		2.20907E+06
105.5		2.11736E+06
106.5		2.04159E+06
107.5		1.97141E+06
108.5		1.90096E+06
109.5		1.83626E+06
110.5		1.76556E+06
111.5		1.6989E+06
112.5		1.64032E+06
113.5		1.57877E+06
114.5		1.52484E+06
115.5		1.46365E+06
116.5		1.41145E+06
117.5		1.35294E+06
118.5		1.31021E+06
119.5		1.2663E+06
120.5		1.21452E+06
121.5		1.17676E+06
122.5		1.13908E+06
123.5		1.10173E+06
124.5		1.07293E+06
125.5		1.03381E+06
126.5		1.0006E+06
127.5		970011
128.5		933385
129.5		912710
130.5		874211
131.5		846306
132.5		820061
133.5		786629
134.5		751485
135.5		733265
136.5		715358
137.5		691392
138.5		674428
139.5		652108
140.5		627224
141.5		603056
142.5		578396
143.5		564188
144.5		537985
145.5		525489
146.5		506767
147.5		486388
148.5		477140
149.5		463030
150.5		449058
151.5		437821
152.5		428393
153.5		411139
154.5		405135
155.5		393478
156.5		379146
157.5		367593
158.5		356403
159.5		350625
160.5		335700
161.5		327098
162.5		315501
163.5		309150
164.5		295276
165.5		284792
166.5		276543
167.5		265173
168.5		261070
169.5		250792
170.5		244177
171.5		238557
172.5		232541
173.5		221090
174.5		217446
175.5		212039
176.5		207162
177.5		203596
178.5		195028
179.5		189941
180.5		183849
181.5		180777
182.5		173243
183.5		169863
184.5		164506
185.5		158869
186.5		155370
187.5		153089
188.5		149351
189.5		141904
190.5		140481
191.5		134911
192.5		132179
193.5		131613
194.5		127724
195.5		122087
196.5		117898
197.5		117350
