
##### time= 2.375e-08 
0.5		8.43528E+08
1.5		6.90754E+08
2.5		5.72086E+08
3.5		4.91385E+08
4.5		4.3238E+08
5.5		3.8646E+08
6.5		3.4835E+08
7.5		3.16639E+08
8.5		2.89501E+08
9.5		2.65765E+08
10.5		2.44872E+08
11.5		2.26693E+08
12.5		2.10368E+08
13.5		1.95841E+08
14.5		1.83093E+08
15.5		1.71445E+08
16.5		1.60956E+08
17.5		1.50904E+08
18.5		1.41722E+08
19.5		1.33302E+08
20.5		1.25352E+08
21.5		1.17871E+08
22.5		1.10913E+08
23.5		1.03883E+08
24.5		9.76213E+07
25.5		9.18678E+07
26.5		8.61295E+07
27.5		8.11078E+07
28.5		7.62809E+07
29.5		7.18323E+07
30.5		6.75705E+07
31.5		6.37594E+07
32.5		6.03498E+07
33.5		5.68741E+07
34.5		5.38883E+07
35.5		5.08959E+07
36.5		4.81516E+07
37.5		4.56188E+07
38.5		4.32595E+07
39.5		4.0927E+07
40.5		3.87894E+07
41.5		3.67464E+07
42.5		3.49308E+07
43.5		3.31513E+07
44.5		3.15028E+07
45.5		2.99013E+07
46.5		2.83742E+07
47.5		2.69411E+07
48.5		2.57097E+07
49.5		2.4419E+07
50.5		2.32863E+07
51.5		2.21628E+07
52.5		2.11326E+07
53.5		2.00908E+07
54.5		1.91684E+07
55.5		1.8264E+07
56.5		1.74103E+07
57.5		1.66253E+07
58.5		1.59159E+07
59.5		1.52055E+07
60.5		1.45254E+07
61.5		1.38848E+07
62.5		1.32578E+07
63.5		1.26487E+07
64.5		1.20672E+07
65.5		1.15548E+07
66.5		1.10673E+07
67.5		1.05696E+07
68.5		1.01277E+07
69.5		9.68871E+06
70.5		9.32473E+06
71.5		8.90723E+06
72.5		8.51124E+06
73.5		8.21396E+06
74.5		7.85756E+06
75.5		7.52822E+06
76.5		7.19879E+06
77.5		6.90543E+06
78.5		6.62413E+06
79.5		6.35513E+06
80.5		6.0878E+06
81.5		5.855E+06
82.5		5.62749E+06
83.5		5.39559E+06
84.5		5.1783E+06
85.5		4.97895E+06
86.5		4.78531E+06
87.5		4.61128E+06
88.5		4.42851E+06
89.5		4.2577E+06
90.5		4.11745E+06
91.5		3.9701E+06
92.5		3.79663E+06
93.5		3.66495E+06
94.5		3.53102E+06
95.5		3.40732E+06
96.5		3.28043E+06
97.5		3.15475E+06
98.5		3.02851E+06
99.5		2.91477E+06
100.5		2.8056E+06
101.5		2.69799E+06
102.5		2.60378E+06
103.5		2.50407E+06
104.5		2.42195E+06
105.5		2.3351E+06
106.5		2.24917E+06
107.5		2.16464E+06
108.5		2.09574E+06
109.5		2.02106E+06
110.5		1.94328E+06
111.5		1.87111E+06
112.5		1.8136E+06
113.5		1.74636E+06
114.5		1.68557E+06
115.5		1.61817E+06
116.5		1.56272E+06
117.5		1.50395E+06
118.5		1.45605E+06
119.5		1.41019E+06
120.5		1.35457E+06
121.5		1.31269E+06
122.5		1.26697E+06
123.5		1.22061E+06
124.5		1.17843E+06
125.5		1.14569E+06
126.5		1.10835E+06
127.5		1.07427E+06
128.5		1.03483E+06
129.5		1.00975E+06
130.5		968855
131.5		940070
132.5		913808
133.5		884827
134.5		841142
135.5		819186
136.5		796101
137.5		769774
138.5		748315
139.5		723864
140.5		701063
141.5		674533
142.5		648888
143.5		628635
144.5		607521
145.5		590463
146.5		575155
147.5		553673
148.5		540562
149.5		526881
150.5		508785
151.5		494177
152.5		478209
153.5		463066
154.5		450932
155.5		441231
156.5		426633
157.5		413726
158.5		400436
159.5		391377
160.5		379135
161.5		369990
162.5		357461
163.5		346729
164.5		333699
165.5		323243
166.5		313505
167.5		302594
168.5		298667
169.5		287302
170.5		278468
171.5		270955
172.5		264921
173.5		257415
174.5		251659
175.5		245818
176.5		238752
177.5		233391
178.5		222590
179.5		217432
180.5		212283
181.5		205825
182.5		198459
183.5		193629
184.5		187737
185.5		184408
186.5		181747
187.5		176293
188.5		171079
189.5		166002
190.5		161251
191.5		155598
192.5		152096
193.5		148022
194.5		144044
195.5		139444
196.5		134015
197.5		131282
198.5		129048
199.5		124151
200.5		120792
201.5		117597
202.5		113691
203.5		111307
204.5		108890
205.5		106598
206.5		103179
207.5		101966
208.5		99498
209.5		97690.1
210.5		93705.9
211.5		90073.6
212.5		86490.1
213.5		85529.8
214.5		82446.3
215.5		80873
216.5		79043
217.5		78035.9
218.5		74900.4
219.5		73096.4
220.5		72872.6
221.5		70285.9
222.5		68439.5
223.5		67771.4
224.5		65560
225.5		64409.3
226.5		62189.4
227.5		60792.9
228.5		59858.9
229.5		58486.4
230.5		56488.4
231.5		56258
232.5		54564
233.5		53942
234.5		51772.9
235.5		50496.1
236.5		49165.3
237.5		48132.5
238.5		47687.1
239.5		46522.2
240.5		45830.2
241.5		43715.4
242.5		42303.9
243.5		41268.3
244.5		41030.8
245.5		39395.6
246.5		38949.4
247.5		37541.1
248.5		36947.1
249.5		35666.5
250.5		35247.2
251.5		33949.9
252.5		32642.7
253.5		32357.5
254.5		31551.6
255.5		30875.5
256.5		29713.2
257.5		28869.6
258.5		28977.1
259.5		28493.3
260.5		27513.9
261.5		27881.4
