
##### time= 6.5e-09 
0.5		1.43233E+09
1.5		1.06388E+09
2.5		7.96555E+08
3.5		6.30819E+08
4.5		5.21307E+08
5.5		4.4266E+08
6.5		3.82707E+08
7.5		3.36406E+08
8.5		2.98649E+08
9.5		2.68502E+08
10.5		2.42232E+08
11.5		2.20418E+08
12.5		2.02599E+08
13.5		1.86593E+08
14.5		1.72257E+08
15.5		1.60083E+08
16.5		1.49321E+08
17.5		1.38975E+08
18.5		1.29641E+08
19.5		1.21418E+08
20.5		1.13779E+08
21.5		1.06654E+08
22.5		9.98346E+07
23.5		9.29545E+07
24.5		8.69617E+07
25.5		8.18802E+07
26.5		7.6301E+07
27.5		7.14932E+07
28.5		6.69961E+07
29.5		6.3025E+07
30.5		5.92031E+07
31.5		5.55578E+07
32.5		5.2309E+07
33.5		4.9047E+07
34.5		4.62123E+07
35.5		4.36068E+07
36.5		4.11848E+07
37.5		3.89392E+07
38.5		3.67433E+07
39.5		3.45534E+07
40.5		3.26586E+07
41.5		3.08715E+07
42.5		2.92658E+07
43.5		2.76121E+07
44.5		2.62493E+07
45.5		2.49202E+07
46.5		2.35242E+07
47.5		2.23213E+07
48.5		2.12515E+07
49.5		2.00435E+07
50.5		1.90397E+07
51.5		1.81378E+07
52.5		1.72579E+07
53.5		1.63947E+07
54.5		1.55038E+07
55.5		1.46886E+07
56.5		1.40076E+07
57.5		1.3322E+07
58.5		1.27197E+07
59.5		1.21039E+07
60.5		1.15405E+07
61.5		1.10504E+07
62.5		1.04919E+07
63.5		9.92923E+06
64.5		9.46886E+06
65.5		9.05754E+06
66.5		8.68168E+06
67.5		8.26889E+06
68.5		7.88909E+06
69.5		7.53866E+06
70.5		7.22804E+06
71.5		6.84668E+06
72.5		6.55716E+06
73.5		6.28227E+06
74.5		5.99673E+06
75.5		5.73817E+06
76.5		5.46172E+06
77.5		5.24012E+06
78.5		5.05795E+06
79.5		4.84806E+06
80.5		4.60642E+06
81.5		4.42203E+06
82.5		4.23031E+06
83.5		4.06182E+06
84.5		3.87109E+06
85.5		3.69553E+06
86.5		3.54024E+06
87.5		3.41363E+06
88.5		3.28124E+06
89.5		3.16769E+06
90.5		3.01818E+06
91.5		2.90842E+06
92.5		2.78027E+06
93.5		2.67837E+06
94.5		2.58449E+06
95.5		2.47739E+06
96.5		2.38539E+06
97.5		2.29549E+06
98.5		2.19324E+06
99.5		2.10845E+06
100.5		2.02538E+06
101.5		1.93321E+06
102.5		1.88076E+06
103.5		1.80236E+06
104.5		1.72143E+06
105.5		1.64965E+06
106.5		1.59669E+06
107.5		1.54387E+06
108.5		1.47259E+06
109.5		1.42121E+06
110.5		1.35573E+06
111.5		1.29695E+06
112.5		1.2594E+06
113.5		1.20143E+06
114.5		1.14889E+06
115.5		1.10787E+06
116.5		1.06019E+06
117.5		1.01281E+06
118.5		976788
119.5		954588
120.5		909730
121.5		880512
122.5		856291
123.5		820830
124.5		798595
125.5		762376
126.5		742528
127.5		720452
128.5		688628
129.5		665057
130.5		635624
131.5		612996
132.5		593817
133.5		575472
134.5		538519
135.5		524657
136.5		519065
137.5		499799
138.5		490210
139.5		478243
140.5		459747
141.5		436728
142.5		413905
143.5		405091
144.5		385602
145.5		376238
146.5		359824
147.5		343488
148.5		334983
149.5		329969
150.5		317594
151.5		308731
152.5		302634
153.5		290620
154.5		282411
155.5		277299
156.5		267043
157.5		261555
158.5		252676
159.5		248923
160.5		237695
161.5		226286
162.5		219947
163.5		216094
164.5		207736
165.5		195632
166.5		190657
167.5		181670
168.5		181528
169.5		172503
170.5		165109
171.5		160290
172.5		157279
173.5		149075
174.5		147485
175.5		143526
176.5		141552
177.5		136143
178.5		130730
179.5		125633
180.5		121827
181.5		120360
182.5		114617
183.5		112464
184.5		108898
185.5		104812
186.5		99960.3
187.5		99839.3
188.5		100116
189.5		95308.3
190.5		94276
191.5		87142.1
192.5		84080.9
193.5		84928.2
194.5		80297.4
195.5		77960
196.5		79073.5
197.5		77121.3
198.5		75783.3
199.5		72650.8
200.5		68819.9
201.5		67168.7
202.5		64293.6
203.5		63084.4
204.5		61723.6
205.5		61319.9
206.5		58416.4
207.5		57605.5
208.5		56254.5
209.5		55206
210.5		53571
211.5		49236.2
212.5		47853.2
213.5		48873.7
214.5		45897.3
215.5		45237.5
216.5		43671.4
217.5		42545.3
218.5		40689.4
219.5		39845.4
220.5		40418.8
221.5		39351.4
222.5		37645.4
223.5		37068.3
224.5		35794.5
225.5		35637.3
226.5		33865.8
227.5		33701.9
228.5		35533
229.5		32940
230.5		30648.8
231.5		27996.1
232.5		28049.8
233.5		28818.1
234.5		27225.2
235.5		25008.6
236.5		23795.1
237.5		24827.3
238.5		23953.8
239.5		23010.3
240.5		22152.8
241.5		21043.5
242.5		20450.3
243.5		21181.3
244.5		20222.2
245.5		20252.2
246.5		19576.6
247.5		18682.8
248.5		18246.9
249.5		16343
250.5		17034.8
251.5		15792
252.5		15275.9
253.5		14954
254.5		13944.1
255.5		13489.9
256.5		14181.2
257.5		13314.6
258.5		13243.6
259.5		13594.9
260.5		13102.7
261.5		13629.4
262.5		13123.1
263.5		13721.5
264.5		12872.4
265.5		13594.8
266.5		12836.7
267.5		12382.9
268.5		11618.9
269.5		10709.2
270.5		10933.9
271.5		10011.6
272.5		9748.06
273.5		9615.71
274.5		9483.88
275.5		9808.93
276.5		9491.64
277.5		8776.86
278.5		8203.03
279.5		8022.31
280.5		7904.21
281.5		7754.1
282.5		7669.36
283.5		7584.95
284.5		7070.22
285.5		8293.75
286.5		7269.26
287.5		6964.39
288.5		6886.63
289.5		6571.32
290.5		6386.49
291.5		6430.22
292.5		7452.18
293.5		6223.54
294.5		6631.7
295.5		6142.08
296.5		5776.16
297.5		5643.12
298.5		6126.15
299.5		5882.07
300.5		5816.9
301.5		5133.45
302.5		4951.94
303.5		4744.23
304.5		4623.45
305.5		4604
306.5		4820.24
307.5		4269.46
308.5		4055.76
309.5		4448.82
310.5		4347.43
311.5		3915.66
312.5		3814
313.5		3766.89
314.5		3654.11
315.5		3515.41
316.5		3836.49
317.5		3677.57
318.5		3449.39
319.5		3383.03
320.5		4352.97
321.5		3596.75
322.5		3053.79
323.5		2903.4
324.5		2855.72
325.5		2766.49
326.5		2647.4
327.5		3080.56
328.5		2855.45
329.5		2645.32
330.5		2674.14
331.5		2634.48
332.5		2818.31
333.5		2734.53
334.5		2833.98
335.5		2736.28
336.5		2375.84
337.5		2249.46
338.5		3148.54
339.5		3014.37
340.5		2457.44
341.5		2142.19
342.5		2022.72
343.5		2653.84
344.5		2185.96
345.5		1962.28
346.5		1815.9
347.5		1690.82
348.5		1584.17
349.5		1519.46
350.5		1522.84
351.5		1347.71
352.5		1286.38
353.5		1189.36
354.5		1143.59
355.5		1103.45
356.5		1165.11
357.5		1159.36
358.5		1168.7
359.5		1132.87
360.5		1121.73
361.5		1110.63
362.5		2226.37
363.5		1672.24
364.5		1523.2
365.5		1356.93
366.5		1246.67
367.5		1257.15
368.5		1282.47
369.5		1236.2
370.5		1190.05
371.5		1084.81
372.5		1005.4
373.5		912.774
374.5		884.744
375.5		880.888
376.5		866.347
377.5		913.266
378.5		996.064
379.5		824.298
380.5		840.503
381.5		836.744
382.5		806.469
383.5		782.897
384.5		828.182
385.5		823.143
386.5		827.356
387.5		831.559
388.5		958.154
389.5		892.515
390.5		803.416
391.5		723.724
392.5		667.805
393.5		613.338
394.5		594.275
395.5		575.261
396.5		587.563
397.5		588.125
398.5		606.879
399.5		597.034
400.5		584.622
401.5		574.83
402.5		563.772
403.5		532.078
404.5		522.391
405.5		516.593
406.5		491.51
407.5		458.779
408.5		428.697
409.5		479.451
410.5		458.38
411.5		459.102
412.5		429.168
413.5		308.729
414.5		299.437
415.5		306.712
416.5		320.326
417.5		309.786
418.5		268.836
419.5		244.45
420.5		241.629
421.5		298.204
422.5		343.285
423.5		218.082
424.5		212.788
425.5		222.599
426.5		254.998
427.5		253.445
428.5		295.758
429.5		291.658
430.5		285.068
431.5		273.497
432.5		266.944
433.5		236.733
434.5		233.971
435.5		236.189
436.5		233.435
437.5		231.927
438.5		232.902
439.5		228.924
440.5		229.9
441.5		227.171
442.5		229.38
443.5		214.339
444.5		209.176
445.5		190.505
446.5		186.609
447.5		208.474
448.5		189.867
449.5		193.327
450.5		189.445
451.5		190.456
452.5		186.587
453.5		190.036
454.5		187.393
455.5		150.722
456.5		122.631
457.5		241.355
458.5		130.844
459.5		223.887
460.5		229.688
461.5		217.363
462.5		213.509
463.5		212.074
464.5		205.827
465.5		164.725
466.5		127.315
467.5		128.379
468.5		129.44
469.5		126.908
470.5		127.969
471.5		127.833
472.5		124.117
473.5		122.794
474.5		109.564
475.5		109.449
476.5		110.523
477.5		108.032
478.5		109.105
479.5		106.622
480.5		107.695
481.5		107.583
482.5		108.652
483.5		106.18
484.5		108.428
485.5		104.784
486.5		105.852
487.5		108.094
488.5		104.462
489.5		105.528
490.5		113.619
491.5		106.483
492.5		106.375
493.5		107.435
494.5		108.492
495.5		100.225
496.5		90.8102
497.5		94.2081
498.5		81.3327
499.5		81.2512
500.5		81.17
501.5		79.9306
502.5		78.6938
503.5		79.7717
504.5		78.5377
505.5		79.6138
506.5		79.5351
507.5		80.6083
508.5		78.2281
509.5		67.8078
510.5		63.1487
511.5		64.234
512.5		81.36
513.5		73.2672
514.5		62.9027
515.5		62.8417
516.5		65.0638
517.5		63.8605
518.5		63.7989
519.5		62.5993
520.5		62.5391
521.5		63.6151
522.5		62.4193
523.5		62.3597
524.5		72.4948
525.5		73.5574
526.5		74.6181
527.5		73.4179
528.5		73.3484
529.5		63.1327
530.5		57.4417
531.5		57.3876
532.5		57.3337
533.5		57.2799
534.5		57.2263
535.5		56.0518
536.5		55.9996
537.5		57.0664
538.5		70.4283
539.5		69.2461
540.5		71.4137
541.5		69.1181
542.5		70.1682
543.5		71.2164
544.5		68.9275
545.5		68.8643
546.5		61.0333
547.5		59.8689
548.5		149.536
549.5		154.933
550.5		122.728
551.5		61.8607
552.5		62.9083
553.5		65.0568
554.5		61.6931
555.5		62.7383
556.5		62.6819
557.5		52.7374
558.5		49.397
559.5		48.2561
560.5		50.4045
561.5		49.2649
562.5		48.1272
563.5		49.1774
564.5		46.9501
565.5		47.9994
566.5		50.1369
567.5		47.9148
568.5		48.9606
569.5		47.8306
570.5		46.7025
571.5		47.7468
572.5		49.8735
573.5		46.5802
574.5		47.622
575.5		46.4992
576.5		46.4588
577.5		48.5776
578.5		46.3785
579.5		47.4161
580.5		46.2985
581.5		37.6524
582.5		80.6144
583.5		35.4399
584.5		36.4826
585.5		36.4515
586.5		36.4204
587.5		35.3191
588.5		35.2891
589.5		36.3276
590.5		35.2293
591.5		36.2661
592.5		36.2355
593.5		35.1401
594.5		35.1105
595.5		35.0811
596.5		35.0516
597.5		35.0223
598.5		34.993
599.5		36.0233
600.5		33.8761
601.5		35.9634
602.5		34.8767
603.5		34.8478
604.5		34.8189
605.5		33.7359
606.5		35.8148
607.5		32.6278
608.5		35.7559
609.5		33.625
610.5		34.6474
611.5		32.5209
612.5		35.639
613.5		35.6099
614.5		36.6274
615.5		35.552
616.5		36.568
617.5		36.5384
618.5		35.4657
619.5		35.4371
620.5		35.4085
621.5		35.38
622.5		36.3913
623.5		34.2843
624.5		35.2949
625.5		35.2667
626.5		35.2385
627.5		34.1749
628.5		35.1824
629.5		35.1545
630.5		35.1266
631.5		34.0664
632.5		35.071
633.5		29.8899
634.5		19.5676
635.5		20.5813
636.5		20.5651
637.5		20.5489
638.5		49.2788
639.5		49.2403
640.5		48.1768
641.5		48.1392
642.5		48.1017
643.5		47.0417
644.5		48.0271
645.5		45.9477
646.5		46.9324
647.5		46.8962
648.5		45.8413
649.5		31.5553
650.5		19.3254
651.5		19.3106
652.5		19.2958
653.5		20.2958
654.5		20.2803
655.5		28.3708
656.5		30.3741
657.5		30.351
658.5		29.317
659.5		30.3049
660.5		30.282
661.5		29.2505
662.5		30.2362
663.5		30.2135
664.5		29.1844
665.5		29.1624
666.5		30.1454
667.5		29.1187
668.5		29.0969
669.5		30.0778
670.5		28.0516
671.5		31.034
672.5		28.0099
673.5		29.9883
674.5		28.9672
675.5		28.9458
676.5		28.9244
677.5		28.903
678.5		29.8776
679.5		28.8604
680.5		27.8448
681.5		28.8181
682.5		29.7899
683.5		27.7836
684.5		28.7548
685.5		28.7339
686.5		28.7129
687.5		28.692
688.5		28.6712
689.5		27.6624
690.5		28.6296
691.5		27.6224
692.5		28.5883
693.5		29.5527
694.5		27.5627
695.5		27.5429
696.5		28.506
697.5		28.4856
698.5		27.4836
699.5		27.464
700.5		27.4444
701.5		23.507
702.5		19.5752
703.5		19.5613
704.5		19.5474
705.5		19.5335
706.5		19.5197
707.5		19.5059
708.5		19.4921
709.5		20.4523
710.5		19.4647
711.5		16.5334
712.5		9.71868
713.5		9.71186
714.5		9.70507
715.5		9.69828
716.5		9.69151
717.5		9.68475
718.5		9.67801
719.5		8.70416
720.5		9.66457
721.5		9.65787
722.5		9.65119
723.5		9.64451
724.5		9.63785
725.5		8.66809
726.5		9.62458
727.5		9.61796
728.5		9.61136
729.5		8.64429
730.5		9.59819
731.5		9.59163
732.5		305.764
733.5		29.6935
734.5		0
735.5		0
736.5		0
737.5		0
738.5		0
739.5		0
740.5		0
741.5		0
742.5		0
743.5		0
744.5		0
745.5		0
746.5		0
747.5		0
748.5		0
749.5		0
750.5		0
751.5		0
752.5		0
753.5		0
754.5		0
755.5		0
756.5		0
757.5		0
758.5		0
759.5		0
760.5		0
761.5		0
762.5		0
763.5		0
764.5		0
765.5		0
766.5		0
767.5		0
768.5		0
769.5		0
770.5		0
771.5		0
772.5		0
773.5		0
774.5		0
775.5		0
776.5		0
777.5		0
778.5		0
779.5		0
780.5		0
781.5		0
782.5		0
783.5		0
784.5		0
785.5		0
786.5		0
787.5		0
788.5		0
789.5		0
790.5		0
791.5		0
792.5		0
793.5		0
794.5		0
795.5		0
796.5		0
797.5		0
798.5		0
799.5		0
800.5		0
801.5		0
802.5		0
803.5		0
804.5		0
805.5		0
806.5		0
807.5		0
808.5		0
809.5		0
810.5		0
811.5		0
812.5		0
813.5		0
814.5		0
815.5		0
816.5		0
817.5		0
818.5		0
819.5		0
820.5		0
821.5		0
822.5		0
823.5		0
824.5		0
825.5		0
826.5		0
827.5		0
828.5		0
829.5		0
830.5		0
831.5		0
832.5		0
833.5		0
834.5		0
835.5		0
836.5		0
837.5		0
838.5		0
839.5		0
840.5		0
841.5		0
842.5		0
843.5		0
844.5		0
845.5		0
846.5		0
847.5		0
848.5		0
849.5		0
850.5		0
851.5		0
852.5		0
853.5		0
854.5		0
855.5		0
856.5		0
857.5		0
858.5		0
859.5		0
860.5		0
861.5		0
862.5		0
863.5		0
864.5		0
865.5		0
866.5		0
867.5		0
868.5		0
869.5		0
870.5		0
871.5		0
872.5		0
873.5		0
874.5		0
875.5		0
876.5		0
877.5		0
878.5		0
879.5		0
880.5		0
881.5		0
882.5		0
883.5		0
884.5		0
885.5		0
886.5		0
887.5		0
888.5		0
889.5		0
890.5		0
891.5		0
892.5		0
893.5		0
894.5		0
895.5		0
896.5		0
897.5		0
898.5		0
899.5		0
900.5		0
901.5		0
902.5		0
903.5		0
904.5		0
905.5		0
906.5		0
907.5		0
908.5		0
909.5		0
910.5		0
911.5		0
912.5		0
913.5		0
914.5		0
915.5		0
916.5		0
917.5		0
918.5		0
919.5		0
920.5		0
921.5		0
922.5		0
923.5		0
924.5		0
925.5		0
926.5		0
927.5		0
928.5		0
929.5		0
930.5		0
931.5		0
932.5		0
933.5		0
934.5		0
935.5		0
936.5		0
937.5		0
938.5		0
939.5		0
940.5		0
941.5		0
942.5		0
943.5		0
944.5		0
945.5		0
946.5		0
947.5		0
948.5		0
949.5		0
950.5		0
951.5		0
952.5		0
953.5		0
954.5		0
955.5		0
956.5		0
957.5		0
958.5		0
959.5		0
960.5		0
961.5		0
962.5		0
963.5		0
964.5		0
965.5		0
966.5		0
967.5		0
968.5		0
969.5		0
970.5		0
971.5		0
972.5		0
973.5		0
974.5		0
975.5		0
976.5		0
977.5		0
978.5		0
979.5		0
980.5		0
981.5		0
982.5		0
983.5		0
984.5		0
985.5		0
986.5		0
987.5		0
988.5		0
989.5		0
990.5		0
991.5		0
992.5		0
993.5		0
994.5		0
995.5		0
996.5		0
997.5		0
998.5		0
999.5		0
