
##### time= 2.225e-08 
0.5		8.56822E+08
1.5		6.99002E+08
2.5		5.76725E+08
3.5		4.93939E+08
4.5		4.33851E+08
5.5		3.87181E+08
6.5		3.48548E+08
7.5		3.166E+08
8.5		2.89299E+08
9.5		2.65503E+08
10.5		2.44531E+08
11.5		2.26179E+08
12.5		2.09821E+08
13.5		1.95285E+08
14.5		1.82471E+08
15.5		1.70875E+08
16.5		1.60371E+08
17.5		1.50312E+08
18.5		1.4118E+08
19.5		1.32736E+08
20.5		1.24817E+08
21.5		1.17378E+08
22.5		1.10372E+08
23.5		1.03399E+08
24.5		9.71771E+07
25.5		9.14423E+07
26.5		8.56965E+07
27.5		8.06546E+07
28.5		7.58711E+07
29.5		7.14956E+07
30.5		6.72938E+07
31.5		6.34383E+07
32.5		6.00212E+07
33.5		5.65612E+07
34.5		5.35983E+07
35.5		5.06317E+07
36.5		4.7904E+07
37.5		4.53825E+07
38.5		4.29953E+07
39.5		4.06629E+07
40.5		3.85261E+07
41.5		3.65327E+07
42.5		3.47473E+07
43.5		3.2962E+07
44.5		3.13177E+07
45.5		2.97364E+07
46.5		2.82082E+07
47.5		2.68068E+07
48.5		2.55772E+07
49.5		2.42749E+07
50.5		2.31353E+07
51.5		2.20358E+07
52.5		2.1011E+07
53.5		1.9964E+07
54.5		1.90411E+07
55.5		1.81452E+07
56.5		1.72973E+07
57.5		1.6525E+07
58.5		1.58039E+07
59.5		1.50881E+07
60.5		1.44199E+07
61.5		1.37764E+07
62.5		1.31397E+07
63.5		1.25506E+07
64.5		1.19757E+07
65.5		1.14652E+07
66.5		1.09793E+07
67.5		1.04909E+07
68.5		1.00507E+07
69.5		9.61818E+06
70.5		9.25336E+06
71.5		8.84444E+06
72.5		8.44768E+06
73.5		8.14643E+06
74.5		7.79307E+06
75.5		7.46808E+06
76.5		7.1358E+06
77.5		6.84781E+06
78.5		6.57233E+06
79.5		6.30463E+06
80.5		6.04752E+06
81.5		5.81166E+06
82.5		5.58254E+06
83.5		5.35322E+06
84.5		5.14322E+06
85.5		4.93907E+06
86.5		4.74515E+06
87.5		4.57093E+06
88.5		4.38413E+06
89.5		4.21706E+06
90.5		4.0797E+06
91.5		3.93173E+06
92.5		3.76466E+06
93.5		3.63312E+06
94.5		3.50177E+06
95.5		3.37701E+06
96.5		3.24651E+06
97.5		3.12132E+06
98.5		2.99639E+06
99.5		2.87904E+06
100.5		2.77754E+06
101.5		2.66917E+06
102.5		2.57615E+06
103.5		2.48031E+06
104.5		2.39612E+06
105.5		2.31063E+06
106.5		2.22357E+06
107.5		2.14032E+06
108.5		2.07287E+06
109.5		1.99999E+06
110.5		1.9238E+06
111.5		1.85284E+06
112.5		1.79435E+06
113.5		1.72815E+06
114.5		1.66807E+06
115.5		1.60106E+06
116.5		1.54653E+06
117.5		1.48628E+06
118.5		1.44E+06
119.5		1.39534E+06
120.5		1.33845E+06
121.5		1.29801E+06
122.5		1.25201E+06
123.5		1.20766E+06
124.5		1.16569E+06
125.5		1.13383E+06
126.5		1.0977E+06
127.5		1.06421E+06
128.5		1.0239E+06
129.5		998253
130.5		958278
131.5		927786
132.5		902631
133.5		875201
134.5		831938
135.5		810939
136.5		787994
137.5		760672
138.5		738904
139.5		715509
140.5		694006
141.5		666730
142.5		640447
143.5		620858
144.5		600181
145.5		583514
146.5		568335
147.5		545629
148.5		534077
149.5		519253
150.5		501812
151.5		488262
152.5		473143
153.5		457622
154.5		446527
155.5		435676
156.5		421597
157.5		408956
158.5		395698
159.5		386861
160.5		374369
161.5		366112
162.5		353991
163.5		342778
164.5		330294
165.5		320639
166.5		310307
167.5		299006
168.5		294416
169.5		284407
170.5		275538
171.5		267298
172.5		262217
173.5		254021
174.5		249178
175.5		243120
176.5		236702
177.5		231153
178.5		220579
179.5		215721
180.5		210174
181.5		204372
182.5		196955
183.5		191651
184.5		185796
185.5		182104
186.5		178701
187.5		173082
188.5		168259
189.5		162541
190.5		158870
191.5		153742
192.5		150650
193.5		146672
194.5		142529
195.5		138105
196.5		132560
197.5		129896
198.5		127099
199.5		123118
200.5		119616
201.5		116266
202.5		112315
203.5		109789
204.5		107617
205.5		105236
206.5		101890
207.5		100218
208.5		97942.6
209.5		96641.5
210.5		92611.1
211.5		89123.5
212.5		85215.7
213.5		84363.9
214.5		81089.8
215.5		79754.8
216.5		77815.1
217.5		76843.1
218.5		73788.3
219.5		72071.1
220.5		71934.6
221.5		69229.5
222.5		67380.9
223.5		66686.6
224.5		64413
225.5		63318.7
226.5		61091.1
227.5		59713.6
228.5		58624.7
229.5		57244.2
230.5		55004.4
231.5		54222
232.5		52695.3
233.5		52012.9
234.5		50409.3
235.5		49424.6
236.5		48216.7
237.5		47146.8
238.5		46794.1
239.5		45670.9
240.5		44742.6
241.5		42719.2
242.5		41454.3
243.5		40405.1
244.5		40127
245.5		38690.9
246.5		37931.3
247.5		36810.2
248.5		36240.9
249.5		34954.8
250.5		34658
251.5		33349.4
252.5		31966.1
253.5		31832
254.5		31040.2
255.5		29907
256.5		28941
257.5		28212.2
258.5		28440
259.5		27968.3
260.5		26989.1
261.5		27440.8
262.5		26142.8
263.5		26206.6
264.5		25262.8
265.5		25281.7
266.5		24229.2
267.5		24469.3
268.5		23069.9
269.5		22028.1
270.5		21617.3
271.5		21425.7
272.5		21179.3
273.5		20868.3
274.5		20170.2
275.5		20351.8
276.5		19992.3
277.5		19347.1
278.5		18752.4
279.5		18664
280.5		18451.5
281.5		18025.3
282.5		18158.4
283.5		17782.9
284.5		17013.9
285.5		16676.3
286.5		16015
287.5		15459.3
288.5		15568.6
289.5		15674.4
290.5		15278.3
291.5		15169.5
292.5		14790
293.5		14131.3
294.5		13739.4
295.5		13176.5
296.5		12683.8
297.5		12307.9
298.5		12407
299.5		12053
300.5		12721.1
301.5		12524.9
302.5		11894.2
303.5		12140.4
304.5		11584.1
305.5		11262.4
306.5		11140.6
307.5		11040.8
308.5		10046.9
309.5		10465.7
310.5		10290.6
311.5		9933.55
312.5		9871.78
313.5		9232.39
314.5		9121.12
315.5		9302.5
316.5		9456.05
317.5		9010.73
318.5		8556.64
319.5		8331.25
320.5		8503.23
321.5		7943.5
322.5		7574.58
323.5		7412.44
324.5		7157
325.5		7262.35
326.5		7178.24
327.5		6897.17
328.5		6830.21
329.5		6431.99
330.5		6679.87
331.5		6460.01
332.5		6333.5
333.5		6457.21
334.5		6220.89
335.5		5931.5
336.5		5694.63
337.5		5960.93
338.5		6084.34
339.5		6111.98
340.5		6160.08
341.5		5708.56
342.5		5370.58
343.5		5453.12
344.5		5186.74
345.5		5146.2
346.5		4982.84
347.5		5179.35
348.5		4684.35
349.5		4689
350.5		4780.67
351.5		4517.99
352.5		4287.96
353.5		4736.56
354.5		4355.14
355.5		4015
356.5		3941.93
357.5		3810.56
358.5		3827.65
359.5		3546.53
360.5		3559.17
361.5		3553.85
362.5		3664.77
363.5		3399.77
364.5		3317.7
365.5		3290.56
366.5		3285.27
367.5		3470.56
368.5		3268.06
369.5		3321.19
370.5		3098.19
371.5		3186.81
372.5		3042.74
373.5		2955.93
374.5		2914.38
375.5		2854.97
376.5		2767.59
377.5		2954.66
378.5		2995.16
379.5		2785.03
380.5		2691.23
381.5		2707.49
382.5		2671.4
383.5		2616.44
384.5		2615.74
385.5		2994.86
386.5		2826.38
387.5		2762.29
388.5		2702.59
389.5		2685.3
390.5		2919.63
391.5		2707.54
392.5		2443.21
393.5		2357.2
394.5		2272.17
395.5		2226.62
396.5		2161.39
397.5		2160.57
398.5		2291.49
399.5		2116.1
400.5		2022.19
401.5		1965.59
402.5		1939.35
403.5		1957.69
404.5		1901.77
405.5		1906.57
406.5		1940.68
407.5		1916.15
408.5		2059.29
409.5		1789.38
410.5		1664.88
411.5		1604.21
412.5		1563.45
413.5		1594.73
414.5		1886.5
415.5		1728.45
416.5		1723.4
417.5		1681.28
418.5		1609.63
419.5		1559.97
420.5		1601.36
421.5		1991.48
422.5		1766.06
423.5		1610.04
424.5		1508.09
425.5		1447.54
426.5		1601.06
427.5		1637.31
428.5		1564.74
429.5		1441.88
430.5		1368.98
431.5		1303.91
432.5		1247.01
433.5		1188.06
434.5		1160.52
435.5		1116.33
436.5		1091.84
437.5		1048.92
438.5		1069.8
439.5		1090.27
440.5		1052.2
441.5		1059.31
442.5		979.57
443.5		941.759
444.5		930.634
445.5		900.506
446.5		880.488
447.5		861.592
448.5		888.543
449.5		884.337
450.5		887.64
451.5		870.25
452.5		848.624
453.5		846.976
454.5		854.931
455.5		1152.98
456.5		1097.45
457.5		1026.8
458.5		960.203
459.5		889.863
460.5		830.979
461.5		799.034
462.5		760.464
463.5		745.914
464.5		729.288
465.5		717.615
466.5		690.88
467.5		684.182
468.5		721.266
469.5		807.237
470.5		735.104
471.5		622.64
472.5		622.329
473.5		630.03
474.5		594.923
475.5		582.481
476.5		564.51
477.5		555.249
478.5		552.59
479.5		558.243
480.5		724.303
481.5		679.688
482.5		517.518
483.5		516.983
484.5		510.251
485.5		511.789
486.5		597.161
487.5		512.798
488.5		457.068
489.5		517.572
490.5		724.752
491.5		599.927
492.5		444.28
493.5		407.327
494.5		390.216
495.5		395.95
496.5		387.049
497.5		371.03
498.5		361.493
499.5		349.941
500.5		460.363
501.5		356.688
502.5		326.582
503.5		324.569
504.5		328.633
505.5		353.588
506.5		375.464
507.5		365.338
508.5		350.527
