
##### time= 4.75e-09 
0.5		1.74768E+09
1.5		1.26648E+09
2.5		9.21063E+08
3.5		7.10594E+08
4.5		5.72875E+08
5.5		4.76956E+08
6.5		4.06439E+08
7.5		3.52081E+08
8.5		3.08957E+08
9.5		2.74119E+08
10.5		2.44979E+08
11.5		2.21473E+08
12.5		2.02123E+08
13.5		1.8511E+08
14.5		1.70296E+08
15.5		1.57207E+08
16.5		1.46181E+08
17.5		1.3565E+08
18.5		1.26502E+08
19.5		1.18291E+08
20.5		1.10282E+08
21.5		1.02962E+08
22.5		9.59621E+07
23.5		8.90867E+07
24.5		8.32878E+07
25.5		7.80945E+07
26.5		7.26289E+07
27.5		6.81517E+07
28.5		6.37505E+07
29.5		5.97715E+07
30.5		5.61047E+07
31.5		5.24779E+07
32.5		4.92069E+07
33.5		4.60679E+07
34.5		4.32958E+07
35.5		4.07365E+07
36.5		3.83369E+07
37.5		3.62133E+07
38.5		3.40975E+07
39.5		3.20043E+07
40.5		3.02483E+07
41.5		2.86481E+07
42.5		2.70525E+07
43.5		2.54877E+07
44.5		2.42263E+07
45.5		2.28447E+07
46.5		2.1556E+07
47.5		2.03987E+07
48.5		1.93927E+07
49.5		1.8198E+07
50.5		1.72855E+07
51.5		1.6452E+07
52.5		1.56278E+07
53.5		1.47821E+07
54.5		1.39797E+07
55.5		1.32057E+07
56.5		1.25984E+07
57.5		1.19449E+07
58.5		1.14135E+07
59.5		1.08091E+07
60.5		1.03107E+07
61.5		9.81951E+06
62.5		9.36278E+06
63.5		8.84613E+06
64.5		8.41293E+06
65.5		8.03548E+06
66.5		7.654E+06
67.5		7.28233E+06
68.5		6.8948E+06
69.5		6.5845E+06
70.5		6.32224E+06
71.5		5.95225E+06
72.5		5.70321E+06
73.5		5.4211E+06
74.5		5.19073E+06
75.5		4.96578E+06
76.5		4.71244E+06
77.5		4.52188E+06
78.5		4.38979E+06
79.5		4.16262E+06
80.5		3.95059E+06
81.5		3.80274E+06
82.5		3.62648E+06
83.5		3.46973E+06
84.5		3.30347E+06
85.5		3.13925E+06
86.5		2.98659E+06
87.5		2.87131E+06
88.5		2.75651E+06
89.5		2.6559E+06
90.5		2.54987E+06
91.5		2.45471E+06
92.5		2.35179E+06
93.5		2.27516E+06
94.5		2.16362E+06
95.5		2.0643E+06
96.5		1.99896E+06
97.5		1.9317E+06
98.5		1.83619E+06
99.5		1.75753E+06
100.5		1.67462E+06
101.5		1.60184E+06
102.5		1.54406E+06
103.5		1.49031E+06
104.5		1.41233E+06
105.5		1.3572E+06
106.5		1.3002E+06
107.5		1.25485E+06
108.5		1.1996E+06
109.5		1.16744E+06
110.5		1.10006E+06
111.5		1.05914E+06
112.5		1.03415E+06
113.5		983297
114.5		950138
115.5		913496
116.5		860578
117.5		812222
118.5		784839
119.5		756861
120.5		724906
121.5		705888
122.5		677358
123.5		648950
124.5		631522
125.5		612729
126.5		589411
127.5		565098
128.5		537907
129.5		513931
130.5		500684
131.5		481379
132.5		465561
133.5		445981
134.5		418645
135.5		414691
136.5		408721
137.5		390448
138.5		385175
139.5		369083
140.5		354122
141.5		337687
142.5		317462
143.5		310836
144.5		295294
145.5		290823
146.5		280041
147.5		261652
148.5		253239
149.5		250922
150.5		240445
151.5		233899
152.5		227132
153.5		223118
154.5		213010
155.5		207875
156.5		198796
157.5		193383
158.5		189910
159.5		181702
160.5		176462
161.5		170490
162.5		166842
163.5		163586
164.5		159822
165.5		148656
166.5		143810
167.5		139214
168.5		137165
169.5		129506
170.5		123814
171.5		119928
172.5		116615
173.5		108210
174.5		105298
175.5		104826
176.5		102177
177.5		97207.3
178.5		93677.1
179.5		90117
180.5		87076.7
181.5		84833.9
182.5		81884
183.5		81068.4
184.5		78577.2
185.5		74632.7
186.5		71086.9
187.5		69380.5
188.5		68586
189.5		65346.3
190.5		65426.7
191.5		59240
192.5		56542.7
193.5		57062.5
194.5		55113.4
195.5		54380.7
196.5		55186.8
197.5		53617.2
198.5		51050.5
199.5		51239.1
200.5		47343
201.5		46567.7
202.5		44170
203.5		42000.9
204.5		40738.8
205.5		40661.8
206.5		40037
207.5		39139.5
208.5		39175.8
209.5		38042.3
210.5		35101.4
211.5		32550.5
212.5		30944.5
213.5		32157.1
214.5		30101.8
215.5		28917.1
216.5		28109.5
217.5		27358.8
218.5		26174.6
219.5		25726.8
220.5		24996.6
221.5		25681.9
222.5		24615.1
223.5		22921.5
224.5		22936.7
225.5		22687.2
226.5		21450.6
227.5		22293.1
228.5		24071.3
229.5		21766.9
230.5		19234.1
231.5		17697
232.5		17339.9
233.5		18183.2
234.5		16329.3
235.5		15732.5
236.5		14794.3
237.5		14576.5
238.5		14049.4
239.5		13811.3
240.5		13176
241.5		12177.8
242.5		12029.6
243.5		11690.9
244.5		11079
245.5		11749.7
246.5		10125
247.5		10109
248.5		10773.3
249.5		8859.33
250.5		8689.11
251.5		7939.84
252.5		7745.38
253.5		7545.03
254.5		7385.55
255.5		7206.74
256.5		8445.02
257.5		7211.88
258.5		7286.23
259.5		7283.2
260.5		6862.31
261.5		6612.09
262.5		6577.57
263.5		6632.87
264.5		6288.54
265.5		6331.15
266.5		6343.18
267.5		6268.37
268.5		6033.54
269.5		5903.41
270.5		6606.92
271.5		5455.04
272.5		5526.74
273.5		5574.59
274.5		5187.32
275.5		5742.52
276.5		4812
277.5		4223.68
278.5		4279.91
279.5		4168.2
280.5		4052.67
281.5		4096.24
282.5		3858.77
283.5		3742.32
284.5		3617.88
285.5		3748.1
286.5		3695.41
287.5		3718.29
288.5		3661.68
289.5		3551.03
290.5		3451.19
291.5		3397.44
292.5		3451.82
293.5		3363.05
294.5		3282.87
295.5		3258.72
296.5		3123.34
297.5		3060.46
298.5		2952.6
299.5		3031.76
300.5		3251.98
301.5		2698.67
302.5		2532.96
303.5		2441.16
304.5		2341.54
305.5		2303.17
306.5		2165.59
307.5		2008.21
308.5		1994.84
309.5		2259.99
310.5		2064.96
311.5		1842.41
312.5		1843.47
313.5		1850.56
314.5		1837.6
315.5		1790.72
316.5		1791.88
317.5		1677.49
318.5		1623.14
319.5		1582.86
