
##### time= 1.125e-08 
0.5		1.08801E+09
1.5		8.44917E+08
2.5		6.64224E+08
3.5		5.48003E+08
4.5		4.67734E+08
5.5		4.07464E+08
6.5		3.60276E+08
7.5		3.23012E+08
8.5		2.92228E+08
9.5		2.66148E+08
10.5		2.43166E+08
11.5		2.22901E+08
12.5		2.06073E+08
13.5		1.91319E+08
14.5		1.78046E+08
15.5		1.66157E+08
16.5		1.55469E+08
17.5		1.45227E+08
18.5		1.36101E+08
19.5		1.27862E+08
20.5		1.19887E+08
21.5		1.12587E+08
22.5		1.05494E+08
23.5		9.88211E+07
24.5		9.26008E+07
25.5		8.71631E+07
26.5		8.16101E+07
27.5		7.66466E+07
28.5		7.19321E+07
29.5		6.77382E+07
30.5		6.3609E+07
31.5		5.99946E+07
32.5		5.66291E+07
33.5		5.32573E+07
34.5		5.03939E+07
35.5		4.74912E+07
36.5		4.48451E+07
37.5		4.24634E+07
38.5		4.01516E+07
39.5		3.79211E+07
40.5		3.59284E+07
41.5		3.40052E+07
42.5		3.22487E+07
43.5		3.0557E+07
44.5		2.90757E+07
45.5		2.75803E+07
46.5		2.61336E+07
47.5		2.47912E+07
48.5		2.36156E+07
49.5		2.23935E+07
50.5		2.13475E+07
51.5		2.03687E+07
52.5		1.94245E+07
53.5		1.84448E+07
54.5		1.75353E+07
55.5		1.66856E+07
56.5		1.58751E+07
57.5		1.51743E+07
58.5		1.45039E+07
59.5		1.38395E+07
60.5		1.32472E+07
61.5		1.26604E+07
62.5		1.20194E+07
63.5		1.14873E+07
64.5		1.09679E+07
65.5		1.04922E+07
66.5		1.00406E+07
67.5		9.55624E+06
68.5		9.1207E+06
69.5		8.71491E+06
70.5		8.39143E+06
71.5		7.99191E+06
72.5		7.67157E+06
73.5		7.37043E+06
74.5		7.04823E+06
75.5		6.75538E+06
76.5		6.43581E+06
77.5		6.17239E+06
78.5		5.92954E+06
79.5		5.68808E+06
80.5		5.44399E+06
81.5		5.2565E+06
82.5		5.03248E+06
83.5		4.84074E+06
84.5		4.6535E+06
85.5		4.45052E+06
86.5		4.25337E+06
87.5		4.096E+06
88.5		3.93614E+06
89.5		3.78023E+06
90.5		3.64216E+06
91.5		3.53396E+06
92.5		3.36533E+06
93.5		3.25411E+06
94.5		3.12788E+06
95.5		3.02566E+06
96.5		2.8955E+06
97.5		2.78007E+06
98.5		2.66434E+06
99.5		2.54953E+06
100.5		2.46178E+06
101.5		2.36348E+06
102.5		2.2841E+06
103.5		2.20573E+06
104.5		2.11377E+06
105.5		2.02454E+06
106.5		1.94882E+06
107.5		1.88625E+06
108.5		1.813E+06
109.5		1.74568E+06
110.5		1.68143E+06
111.5		1.61585E+06
112.5		1.5687E+06
113.5		1.5047E+06
114.5		1.45061E+06
115.5		1.39695E+06
116.5		1.34733E+06
117.5		1.2948E+06
118.5		1.24963E+06
119.5		1.20578E+06
120.5		1.15637E+06
121.5		1.1181E+06
122.5		1.0801E+06
123.5		1.04133E+06
124.5		1.01712E+06
125.5		982250
126.5		951125
127.5		920754
128.5		886904
129.5		864961
130.5		824947
131.5		801999
132.5		777793
133.5		745465
134.5		709017
135.5		691439
136.5		675077
137.5		655217
138.5		640203
139.5		619767
140.5		595015
141.5		570335
142.5		547289
143.5		531657
144.5		508086
145.5		496336
146.5		478012
147.5		457461
148.5		450153
149.5		436485
150.5		423021
151.5		414773
152.5		405480
153.5		387873
154.5		381549
155.5		372057
156.5		358397
157.5		348010
158.5		337453
159.5		333566
160.5		318733
161.5		307459
162.5		295935
163.5		289830
164.5		278090
165.5		265825
166.5		257813
167.5		247391
168.5		244115
169.5		236041
170.5		227513
171.5		224052
172.5		218945
173.5		208272
174.5		205238
175.5		201086
176.5		197729
177.5		193349
178.5		185309
179.5		179128
180.5		172199
181.5		169610
182.5		163258
183.5		159166
184.5		152938
185.5		147885
186.5		143211
187.5		141747
188.5		139902
189.5		132343
190.5		131685
191.5		125591
192.5		122078
193.5		121463
194.5		116875
195.5		111630
196.5		109035
197.5		107616
198.5		105518
199.5		101629
200.5		98460.2
201.5		95277
202.5		91653.1
203.5		90271.8
204.5		88147.4
205.5		85499.7
206.5		83765.4
207.5		82778.7
208.5		81096.7
209.5		79086.5
210.5		75976.9
211.5		71689
212.5		68511.6
213.5		67560
214.5		66148.7
215.5		65340.6
216.5		62219.1
217.5		63370.6
218.5		61895.1
219.5		59764
220.5		60040.1
221.5		57421.9
222.5		56542.2
223.5		55130.2
224.5		53430.7
225.5		52203.2
226.5		51196.5
227.5		49296.1
228.5		49820.7
229.5		47389
230.5		45830.9
231.5		44575.3
232.5		43411.8
233.5		43409.9
234.5		41859.9
235.5		39793.1
236.5		38578.3
237.5		38750.8
238.5		38435.6
239.5		37663.7
240.5		37570.8
241.5		35055.7
242.5		33259.5
243.5		32861.7
244.5		32166.5
245.5		31765.2
246.5		31020
247.5		29808.3
248.5		28959.1
249.5		27412.1
250.5		27194.5
251.5		26158.4
252.5		25508.5
253.5		25219
254.5		23670.8
255.5		22551.7
256.5		22447.8
