
##### time= 2.45e-08 
0.5		8.35078E+08
1.5		6.84854E+08
2.5		5.6835E+08
3.5		4.88656E+08
4.5		4.30343E+08
5.5		3.84954E+08
6.5		3.47121E+08
7.5		3.15649E+08
8.5		2.88683E+08
9.5		2.65063E+08
10.5		2.44223E+08
11.5		2.26217E+08
12.5		2.09926E+08
13.5		1.95434E+08
14.5		1.82695E+08
15.5		1.71075E+08
16.5		1.60616E+08
17.5		1.50643E+08
18.5		1.41518E+08
19.5		1.33074E+08
20.5		1.25103E+08
21.5		1.17659E+08
22.5		1.10729E+08
23.5		1.03742E+08
24.5		9.74723E+07
25.5		9.17274E+07
26.5		8.59922E+07
27.5		8.09721E+07
28.5		7.61616E+07
29.5		7.17461E+07
30.5		6.74928E+07
31.5		6.37167E+07
32.5		6.02853E+07
33.5		5.68235E+07
34.5		5.38275E+07
35.5		5.08351E+07
36.5		4.80955E+07
37.5		4.55644E+07
38.5		4.32192E+07
39.5		4.08694E+07
40.5		3.87461E+07
41.5		3.67014E+07
42.5		3.48932E+07
43.5		3.31359E+07
44.5		3.14923E+07
45.5		2.9878E+07
46.5		2.83549E+07
47.5		2.69208E+07
48.5		2.56971E+07
49.5		2.44116E+07
50.5		2.3276E+07
51.5		2.21447E+07
52.5		2.11157E+07
53.5		2.00827E+07
54.5		1.91601E+07
55.5		1.82565E+07
56.5		1.74092E+07
57.5		1.6629E+07
58.5		1.59113E+07
59.5		1.51972E+07
60.5		1.45179E+07
61.5		1.38768E+07
62.5		1.3252E+07
63.5		1.26393E+07
64.5		1.20573E+07
65.5		1.155E+07
66.5		1.10578E+07
67.5		1.05633E+07
68.5		1.01226E+07
69.5		9.6813E+06
70.5		9.31755E+06
71.5		8.8933E+06
72.5		8.5046E+06
73.5		8.2056E+06
74.5		7.85216E+06
75.5		7.52209E+06
76.5		7.18927E+06
77.5		6.90386E+06
78.5		6.62007E+06
79.5		6.35404E+06
80.5		6.0823E+06
81.5		5.85215E+06
82.5		5.62245E+06
83.5		5.39086E+06
84.5		5.17435E+06
85.5		4.97426E+06
86.5		4.77979E+06
87.5		4.606E+06
88.5		4.42288E+06
89.5		4.25244E+06
90.5		4.11679E+06
91.5		3.96696E+06
92.5		3.79525E+06
93.5		3.6637E+06
94.5		3.52826E+06
95.5		3.40238E+06
