
##### time= 2.4e-08 
0.5		8.40228E+08
1.5		6.88383E+08
2.5		5.70531E+08
3.5		4.90271E+08
4.5		4.3146E+08
5.5		3.85735E+08
6.5		3.47693E+08
7.5		3.16125E+08
8.5		2.89072E+08
9.5		2.65358E+08
10.5		2.44518E+08
11.5		2.26366E+08
12.5		2.10043E+08
13.5		1.95564E+08
14.5		1.82827E+08
15.5		1.7118E+08
16.5		1.60732E+08
17.5		1.50735E+08
18.5		1.41575E+08
19.5		1.33153E+08
20.5		1.25208E+08
21.5		1.17755E+08
22.5		1.10774E+08
23.5		1.03772E+08
24.5		9.75221E+07
25.5		9.17573E+07
26.5		8.6035E+07
27.5		8.10267E+07
28.5		7.61922E+07
29.5		7.17519E+07
30.5		6.74976E+07
31.5		6.37017E+07
32.5		6.02895E+07
33.5		5.68214E+07
34.5		5.38255E+07
35.5		5.08428E+07
36.5		4.80976E+07
37.5		4.55691E+07
38.5		4.32154E+07
39.5		4.0873E+07
40.5		3.87493E+07
41.5		3.67054E+07
42.5		3.48995E+07
43.5		3.31246E+07
44.5		3.14728E+07
45.5		2.98724E+07
46.5		2.83481E+07
47.5		2.69165E+07
48.5		2.56891E+07
49.5		2.4401E+07
50.5		2.32671E+07
51.5		2.21417E+07
52.5		2.11141E+07
53.5		2.00771E+07
54.5		1.91527E+07
55.5		1.82547E+07
56.5		1.74023E+07
57.5		1.66168E+07
58.5		1.59035E+07
59.5		1.51912E+07
60.5		1.45118E+07
61.5		1.38702E+07
62.5		1.32415E+07
63.5		1.26341E+07
64.5		1.20552E+07
65.5		1.15442E+07
66.5		1.10552E+07
67.5		1.05594E+07
68.5		1.01182E+07
69.5		9.67643E+06
70.5		9.31389E+06
71.5		8.89496E+06
72.5		8.50275E+06
73.5		8.20418E+06
74.5		7.84772E+06
75.5		7.51826E+06
76.5		7.18842E+06
77.5		6.89679E+06
78.5		6.61705E+06
79.5		6.34953E+06
80.5		6.0819E+06
81.5		5.84826E+06
82.5		5.62221E+06
83.5		5.39048E+06
84.5		5.17273E+06
85.5		4.97557E+06
86.5		4.78273E+06
87.5		4.6082E+06
88.5		4.42553E+06
89.5		4.25465E+06
90.5		4.115E+06
91.5		3.96823E+06
92.5		3.79423E+06
93.5		3.66264E+06
94.5		3.52736E+06
95.5		3.40327E+06
96.5		3.27729E+06
97.5		3.15183E+06
98.5		3.02704E+06
99.5		2.91357E+06
100.5		2.80565E+06
101.5		2.69832E+06
102.5		2.60373E+06
103.5		2.50316E+06
104.5		2.42126E+06
105.5		2.33522E+06
106.5		2.24925E+06
107.5		2.16457E+06
108.5		2.09555E+06
109.5		2.02075E+06
110.5		1.94323E+06
111.5		1.87073E+06
112.5		1.81316E+06
113.5		1.74656E+06
114.5		1.68536E+06
115.5		1.61857E+06
116.5		1.56258E+06
117.5		1.50261E+06
118.5		1.45508E+06
119.5		1.40882E+06
120.5		1.35342E+06
121.5		1.31195E+06
122.5		1.26603E+06
123.5		1.21972E+06
124.5		1.17731E+06
125.5		1.1449E+06
126.5		1.10803E+06
127.5		1.07371E+06
128.5		1.03358E+06
129.5		1.00894E+06
130.5		967895
131.5		938810
132.5		912955
133.5		884161
134.5		840140
135.5		818373
136.5		795706
137.5		769623
138.5		747962
139.5		723117
140.5		700744
141.5		674465
142.5		648717
143.5		628838
144.5		607399
145.5		590286
146.5		575440
147.5		554179
148.5		540553
149.5		526662
150.5		509026
151.5		493905
152.5		477960
153.5		462432
154.5		450607
155.5		440813
156.5		426478
157.5		413783
158.5		400304
159.5		391139
160.5		379099
161.5		369697
162.5		357028
163.5		346390
164.5		333654
165.5		323241
166.5		313484
167.5		302613
168.5		298646
169.5		287113
170.5		278073
171.5		270766
172.5		265031
173.5		257456
174.5		252050
175.5		245871
176.5		238748
177.5		233549
178.5		222492
179.5		217233
180.5		212149
181.5		205709
182.5		198681
183.5		193798
184.5		187881
185.5		184263
186.5		181722
187.5		176227
188.5		170937
189.5		165940
190.5		161176
191.5		155660
192.5		152321
193.5		148255
194.5		144281
195.5		139386
196.5		133894
197.5		131102
198.5		128981
199.5		124121
200.5		120739
201.5		117684
202.5		113742
203.5		111237
204.5		108833
205.5		106599
206.5		103383
207.5		102325
208.5		99664.4
209.5		97830.7
210.5		93865.9
211.5		90215.6
212.5		86623.9
213.5		85634.7
214.5		82683.1
215.5		81070.6
216.5		79196.1
217.5		78082.5
218.5		75000.9
219.5		73287.7
220.5		73003
221.5		70362
222.5		68528.3
223.5		67844.7
224.5		65664.4
225.5		64572.2
226.5		62317
227.5		60838.8
228.5		59881.5
229.5		58515.4
230.5		56547.9
231.5		56243.2
232.5		54569.7
233.5		54020.6
234.5		51893.9
235.5		50623.9
236.5		49262.6
237.5		48212.4
238.5		47714
239.5		46556.1
240.5		45881.5
241.5		43792.2
242.5		42397.9
243.5		41366.6
244.5		41066.2
245.5		39390.6
246.5		39052
247.5		37562.2
248.5		36909.8
249.5		35595.7
250.5		35164.1
251.5		33927.2
252.5		32552.1
253.5		32302.9
254.5		31466
255.5		30800.4
256.5		29637.9
257.5		28816.7
258.5		28941.4
259.5		28531
260.5		27552.9
261.5		27913.3
262.5		26730
263.5		26837.7
264.5		25682.3
265.5		25543.7
266.5		24453
267.5		24760.3
268.5		23387.1
269.5		22379
270.5		21927.5
271.5		21685
272.5		21430.2
273.5		21106.4
274.5		20402.9
275.5		20718.5
276.5		20546.2
277.5		19767.3
278.5		19149.5
279.5		19042.1
280.5		18795
281.5		18253.2
282.5		18325.8
283.5		17917.5
284.5		17178.3
285.5		16922.8
286.5		16217
287.5		15648.9
288.5		15693.3
289.5		15734.7
290.5		15361.8
291.5		15237.5
292.5		14892.2
293.5		14289.4
294.5		13902.4
295.5		13337.7
296.5		12883.5
297.5		12527
298.5		12643
299.5		12530.1
300.5		13140.7
301.5		12843.4
302.5		12212.9
303.5		12375.1
304.5		11824.1
305.5		11546.7
306.5		11380.5
307.5		11233.4
308.5		10307.5
309.5		10671.5
310.5		10486.4
311.5		10228.7
312.5		10260.8
313.5		9481.38
314.5		9318.92
315.5		9539.49
316.5		9910.65
317.5		9236.54
318.5		8842.13
319.5		8614.84
320.5		8795.66
321.5		8287.07
322.5		7905.67
323.5		7679.77
324.5		7410.51
325.5		7531.52
326.5		7414.6
327.5		7091.13
328.5		7043.51
329.5		6675.17
330.5		6863.71
331.5		6620.27
332.5		6498.19
333.5		6608.47
334.5		6381.93
335.5		6111.96
336.5		5983.37
337.5		6113.32
338.5		6259.71
339.5		6269.93
340.5		6341.82
341.5		5918.49
342.5		5639.17
343.5		5721.55
344.5		5421.77
345.5		5330.38
346.5		5124.15
347.5		5327.46
348.5		4874.96
349.5		4866.85
350.5		4986
351.5		4670.11
352.5		4454.67
353.5		4876.6
354.5		4538.36
355.5		4206.29
356.5		4110.33
357.5		4034.72
358.5		4006.45
359.5		3698.88
360.5		3706.32
361.5		3814.27
362.5		3873.21
363.5		3587.08
364.5		3522.91
365.5		3440.17
366.5		3425.57
