
##### time= 2.475e-08 
0.5		8.33271E+08
1.5		6.83668E+08
2.5		5.67725E+08
3.5		4.88358E+08
4.5		4.30233E+08
5.5		3.84859E+08
6.5		3.47087E+08
7.5		3.15695E+08
8.5		2.88712E+08
9.5		2.65163E+08
10.5		2.4432E+08
11.5		2.26299E+08
12.5		2.10033E+08
13.5		1.95566E+08
14.5		1.82806E+08
15.5		1.71174E+08
16.5		1.60742E+08
17.5		1.50775E+08
18.5		1.41645E+08
19.5		1.33188E+08
20.5		1.25225E+08
21.5		1.17786E+08
22.5		1.1083E+08
23.5		1.03817E+08
24.5		9.75507E+07
25.5		9.18011E+07
26.5		8.60483E+07
27.5		8.10368E+07
28.5		7.62377E+07
29.5		7.1825E+07
30.5		6.75777E+07
31.5		6.37873E+07
32.5		6.03542E+07
33.5		5.6896E+07
34.5		5.38938E+07
35.5		5.08964E+07
36.5		4.8155E+07
37.5		4.56175E+07
38.5		4.32699E+07
39.5		4.09105E+07
40.5		3.87832E+07
41.5		3.67387E+07
42.5		3.49296E+07
43.5		3.31663E+07
44.5		3.15156E+07
45.5		2.99014E+07
46.5		2.83778E+07
47.5		2.69506E+07
48.5		2.57322E+07
49.5		2.44393E+07
50.5		2.33025E+07
51.5		2.21714E+07
52.5		2.11371E+07
53.5		2.01017E+07
54.5		1.9176E+07
55.5		1.82746E+07
56.5		1.74281E+07
57.5		1.66549E+07
58.5		1.5932E+07
59.5		1.52168E+07
60.5		1.45354E+07
61.5		1.3894E+07
62.5		1.3271E+07
63.5		1.2655E+07
64.5		1.20739E+07
65.5		1.1567E+07
66.5		1.10715E+07
67.5		1.05756E+07
68.5		1.01359E+07
69.5		9.69315E+06
70.5		9.327E+06
71.5		8.90505E+06
72.5		8.5175E+06
73.5		8.21721E+06
74.5		7.85944E+06
75.5		7.52896E+06
76.5		7.19597E+06
77.5		6.90739E+06
78.5		6.62511E+06
79.5		6.36108E+06
80.5		6.09162E+06
81.5		5.85961E+06
82.5		5.62994E+06
83.5		5.39868E+06
84.5		5.18216E+06
85.5		4.98096E+06
86.5		4.78637E+06
87.5		4.61413E+06
88.5		4.42873E+06
89.5		4.25694E+06
90.5		4.12298E+06
91.5		3.9731E+06
92.5		3.80136E+06
93.5		3.66903E+06
94.5		3.53322E+06
95.5		3.40691E+06
96.5		3.27887E+06
97.5		3.15451E+06
98.5		3.02918E+06
99.5		2.91476E+06
100.5		2.80708E+06
101.5		2.70184E+06
102.5		2.60789E+06
103.5		2.5064E+06
104.5		2.42691E+06
105.5		2.33829E+06
106.5		2.2512E+06
107.5		2.16737E+06
108.5		2.09743E+06
109.5		2.0225E+06
110.5		1.94507E+06
