
##### time= 1.175e-08 
0.5		1.07101E+09
1.5		8.34876E+08
2.5		6.58548E+08
3.5		5.44843E+08
4.5		4.66152E+08
5.5		4.0711E+08
6.5		3.60688E+08
7.5		3.23811E+08
8.5		2.93232E+08
9.5		2.67077E+08
10.5		2.44198E+08
11.5		2.24014E+08
12.5		2.07265E+08
13.5		1.92515E+08
14.5		1.79193E+08
15.5		1.67254E+08
16.5		1.56505E+08
17.5		1.46152E+08
18.5		1.37037E+08
19.5		1.28703E+08
20.5		1.20759E+08
21.5		1.13433E+08
22.5		1.06272E+08
23.5		9.95881E+07
24.5		9.33677E+07
25.5		8.79336E+07
26.5		8.2305E+07
27.5		7.73174E+07
28.5		7.25553E+07
29.5		6.83498E+07
30.5		6.42094E+07
31.5		6.05362E+07
32.5		5.71363E+07
33.5		5.37489E+07
34.5		5.08743E+07
35.5		4.79499E+07
36.5		4.53224E+07
37.5		4.29061E+07
38.5		4.05857E+07
39.5		3.83473E+07
40.5		3.63107E+07
41.5		3.43667E+07
42.5		3.2592E+07
43.5		3.08912E+07
44.5		2.93857E+07
45.5		2.78837E+07
46.5		2.64177E+07
47.5		2.50724E+07
48.5		2.38776E+07
49.5		2.26485E+07
50.5		2.1602E+07
51.5		2.0604E+07
52.5		1.96507E+07
53.5		1.86611E+07
54.5		1.77389E+07
55.5		1.68871E+07
56.5		1.60571E+07
57.5		1.53504E+07
58.5		1.46818E+07
59.5		1.40005E+07
60.5		1.34033E+07
61.5		1.2816E+07
62.5		1.21712E+07
63.5		1.16378E+07
64.5		1.11144E+07
65.5		1.06262E+07
66.5		1.01684E+07
67.5		9.68149E+06
68.5		9.2446E+06
69.5		8.83554E+06
70.5		8.50367E+06
71.5		8.09481E+06
72.5		7.75607E+06
73.5		7.46083E+06
74.5		7.12852E+06
75.5		6.82847E+06
76.5		6.5146E+06
77.5		6.2428E+06
78.5		5.99968E+06
79.5		5.76159E+06
80.5		5.51106E+06
81.5		5.32599E+06
82.5		5.09621E+06
83.5		4.89758E+06
84.5		4.70608E+06
85.5		4.50208E+06
86.5		4.30753E+06
87.5		4.14339E+06
88.5		3.98142E+06
89.5		3.82484E+06
90.5		3.68536E+06
91.5		3.57086E+06
92.5		3.40419E+06
93.5		3.29945E+06
94.5		3.17439E+06
95.5		3.06239E+06
96.5		2.93147E+06
97.5		2.82083E+06
98.5		2.70728E+06
99.5		2.58654E+06
100.5		2.49224E+06
101.5		2.3923E+06
102.5		2.31274E+06
103.5		2.23589E+06
104.5		2.14722E+06
105.5		2.05456E+06
106.5		1.97923E+06
107.5		1.91737E+06
108.5		1.84372E+06
109.5		1.7794E+06
110.5		1.70928E+06
111.5		1.64034E+06
112.5		1.59271E+06
113.5		1.52983E+06
114.5		1.47639E+06
115.5		1.41854E+06
116.5		1.36934E+06
117.5		1.31277E+06
118.5		1.26917E+06
119.5		1.22339E+06
120.5		1.17305E+06
121.5		1.13562E+06
122.5		1.09792E+06
123.5		1.05942E+06
124.5		1.03325E+06
125.5		997137
126.5		965096
127.5		935480
128.5		900381
129.5		879753
130.5		841258
131.5		815536
132.5		790382
133.5		759128
134.5		720872
135.5		701672
136.5		686541
137.5		666392
138.5		651824
139.5		631914
140.5		606646
141.5		580684
142.5		556677
143.5		541949
144.5		517164
145.5		504951
146.5		488318
147.5		467422
148.5		459591
149.5		444914
150.5		431981
151.5		422979
152.5		412885
153.5		395244
154.5		388548
155.5		378452
156.5		365933
157.5		355367
158.5		344621
159.5		339169
160.5		324268
161.5		313929
162.5		301646
163.5		295008
164.5		283429
165.5		270946
166.5		262535
167.5		252817
168.5		248609
169.5		240245
170.5		232885
171.5		228798
172.5		224086
173.5		212728
174.5		209493
175.5		205330
176.5		200813
177.5		197100
178.5		188559
179.5		182343
180.5		176724
181.5		173439
182.5		166088
183.5		162486
184.5		156163
185.5		150908
186.5		147053
187.5		145153
188.5		143146
189.5		135258
190.5		134874
191.5		128314
192.5		125036
193.5		123771
194.5		120032
195.5		114088
196.5		111271
197.5		109944
198.5		107221
199.5		103141
200.5		99868.9
201.5		96998.4
202.5		93567.8
203.5		92311.5
204.5		90306.3
205.5		88142.2
206.5		86164.9
207.5		85325.4
208.5		83032.4
209.5		80933.4
210.5		77859.6
211.5		73963
212.5		70671
213.5		69452.5
214.5		67871.6
215.5		67564.3
216.5		64402.2
217.5		64497.2
218.5		63141.7
219.5		60787.3
220.5		60757.6
221.5		57967.6
222.5		56995.4
223.5		55776.3
224.5		54154
225.5		52949.1
226.5		51949.1
227.5		49943.3
228.5		50277.3
229.5		47875.2
230.5		46317.4
231.5		45077.9
232.5		43973.8
233.5		44336.9
234.5		42525.5
235.5		40427.3
236.5		39376.9
237.5		39392.6
238.5		38784
239.5		38262.4
240.5		38033.8
241.5		35525.4
242.5		33829.2
243.5		33435.9
244.5		33089.4
245.5		32640
246.5		31836.1
247.5		30461.8
248.5		29563.9
249.5		27838.3
250.5		28332.1
251.5		26706.7
252.5		25923.1
253.5		25684.4
254.5		24231.5
255.5		23090.5
256.5		22994.4
257.5		22032.1
258.5		22676.8
259.5		23009
260.5		22326.4
261.5		22964.3
262.5		21569.7
263.5		21779
264.5		21062.7
265.5		21626.3
266.5		20151.1
267.5		19721.1
268.5		19030.2
269.5		17938
270.5		17342
271.5		16925.1
272.5		16147.2
273.5		16351.9
274.5		16605.4
275.5		16771.5
276.5		16748
277.5		15396.3
278.5		14806.3
279.5		14505.1
280.5		14242.7
281.5		14489.4
282.5		14216.1
283.5		14028.2
284.5		13453.9
285.5		13689.4
286.5		13038
287.5		12857.9
288.5		12764.7
289.5		12983.8
290.5		12652.4
291.5		12962.7
292.5		12829.8
293.5		11481.1
294.5		11311
295.5		10921.2
296.5		10337.7
297.5		10071.6
298.5		10410.2
299.5		9999.72
300.5		10320
301.5		10086.3
302.5		9556.44
303.5		9202.12
304.5		8692.73
305.5		8657.97
306.5		8461.04
307.5		8499.65
308.5		7998.08
309.5		8154.01
310.5		7872.11
311.5		7630.17
312.5		7986.51
313.5		7162.44
314.5		7087.12
315.5		7449.95
316.5		7110.67
317.5		6890.06
318.5		6524.62
319.5		6368.28
320.5		7210.45
321.5		6438.88
322.5		5861.52
323.5		5803.78
324.5		5542.3
325.5		5773.99
326.5		5726.23
327.5		5388.39
328.5		5124.43
329.5		4816.23
330.5		4670.8
331.5		4567.59
332.5		4437.94
333.5		4255.26
334.5		4425.44
335.5		4098.39
336.5		3959.3
337.5		3980.77
338.5		4467.07
339.5		4410.64
340.5		4602.48
341.5		4118.92
342.5		3785.67
343.5		4058.9
344.5		3764.61
345.5		3641.03
346.5		3403.72
347.5		3298.74
348.5		3141.8
349.5		3201.78
350.5		3193.38
351.5		3250.07
352.5		3336.41
353.5		4079.7
354.5		3144.06
355.5		2611.42
356.5		2465.62
357.5		2383.99
358.5		2525.43
359.5		2298.64
360.5		2204.75
361.5		2159.43
362.5		2775.27
363.5		2428.97
364.5		2354.98
365.5		2263.93
366.5		2234.6
367.5		2225.57
368.5		2237.5
369.5		2176.24
370.5		2127.07
371.5		2245.57
372.5		2189.76
373.5		2073.96
374.5		1987.39
375.5		1923.28
376.5		1897.79
377.5		2331.8
378.5		2273.39
379.5		2084.02
380.5		2025.37
381.5		1990.38
382.5		1937.88
383.5		1871.6
384.5		1895.51
385.5		2645.89
386.5		2443.91
387.5		2303.7
388.5		2179.87
389.5		2092.72
390.5		2502.53
391.5		2234.61
392.5		1848.57
393.5		1788.34
394.5		1757.18
395.5		1695.06
396.5		1649.68
397.5		1737.58
398.5		1678.6
399.5		1602.55
400.5		1575.45
401.5		1564.89
402.5		1540.05
403.5		1620.3
404.5		1427.07
405.5		1534.35
406.5		1608.62
407.5		1642.9
408.5		1589.77
409.5		1492.09
410.5		1383.31
411.5		1346.97
412.5		1299.41
413.5		1314.77
414.5		1352.66
415.5		1298.93
416.5		1327.61
417.5		1294.41
418.5		1240.25
419.5		1200.24
420.5		1306.58
421.5		1681.79
422.5		1374
423.5		1223.84
424.5		1159.71
425.5		1108.26
426.5		1345.31
427.5		1479.77
428.5		1315.12
429.5		1168.18
430.5		1078.29
431.5		1011.41
432.5		995.745
433.5		951.173
434.5		899.132
435.5		854.776
436.5		811.209
437.5		767.743
438.5		731.916
439.5		699.595
440.5		698.8
441.5		774.502
442.5		629.68
443.5		596.261
444.5		590.825
445.5		599.68
446.5		628.891
447.5		590.876
448.5		599.704
449.5		611.897
450.5		615.275
451.5		621.347
452.5		619.311
453.5		636.148
454.5		661.028
455.5		1085.26
456.5		967.202
457.5		952.726
458.5		920.857
459.5		802.027
460.5		717.563
461.5		688.728
462.5		623.923
463.5		610.584
464.5		608.595
465.5		602.62
466.5		564.101
467.5		564.825
468.5		590.742
469.5		776.22
470.5		692.695
471.5		497.656
472.5		491.847
473.5		478.797
474.5		442.717
475.5		429.089
476.5		420.092
477.5		418.995
478.5		411.341
479.5		441.058
480.5		752.226
481.5		682.121
482.5		391.339
483.5		392.892
484.5		394.442
485.5		388.174
486.5		394.281
487.5		389.977
488.5		383.085
489.5		512.42
490.5		905.215
491.5		679.677
492.5		369.886
493.5		311.371
494.5		306.539
495.5		326.86
496.5		325.886
497.5		321.055
498.5		311.734
499.5		310.138
500.5		519.587
501.5		332.588
502.5		266.958
503.5		263.495
504.5		270.262
505.5		271.909
506.5		262.076
507.5		266.277
508.5		253.923
509.5		357.305
510.5		358.225
511.5		364.22
512.5		403.167
513.5		388.842
514.5		366.953
515.5		348.899
516.5		313.831
517.5		249.813
518.5		248.312
519.5		241.147
520.5		232.738
521.5		233.143
522.5		226.014
523.5		213.88
524.5		217.436
525.5		221.611
526.5		208.892
527.5		261.18
528.5		252.818
529.5		241.353
530.5		231.157
531.5		226.582
532.5		612.564
533.5		505.124
534.5		417.75
535.5		275.346
536.5		199.501
537.5		170.842
538.5		173.157
539.5		160.022
540.5		153.701
541.5		138.758
542.5		144.791
543.5		140.349
544.5		142.065
545.5		140.706
546.5		142.419
547.5		136.769
548.5		177.086
549.5		176.313
550.5		160.25
551.5		129.55
552.5		134.317
553.5		115.896
554.5		115.182
555.5		113.861
556.5		114.367
557.5		108.186
558.5		105.053
559.5		108.6
560.5		112.746
