
##### time= 1.225e-08 
0.5		1.05945E+09
1.5		8.28877E+08
2.5		6.56389E+08
3.5		5.44662E+08
4.5		4.67271E+08
5.5		4.09004E+08
6.5		3.62995E+08
7.5		3.2615E+08
8.5		2.95655E+08
9.5		2.69566E+08
10.5		2.46657E+08
11.5		2.26459E+08
12.5		2.09633E+08
13.5		1.94707E+08
14.5		1.81334E+08
15.5		1.6926E+08
16.5		1.58403E+08
17.5		1.47982E+08
18.5		1.388E+08
19.5		1.30417E+08
20.5		1.22381E+08
21.5		1.14918E+08
22.5		1.07706E+08
23.5		1.00957E+08
24.5		9.46912E+07
25.5		8.91208E+07
26.5		8.34894E+07
27.5		7.84526E+07
28.5		7.36429E+07
29.5		6.93864E+07
30.5		6.51847E+07
31.5		6.14163E+07
32.5		5.79787E+07
33.5		5.45524E+07
34.5		5.16931E+07
35.5		4.86994E+07
36.5		4.6048E+07
37.5		4.35848E+07
38.5		4.12449E+07
39.5		3.89624E+07
40.5		3.68828E+07
41.5		3.48989E+07
42.5		3.31092E+07
43.5		3.14048E+07
44.5		2.98919E+07
45.5		2.83556E+07
46.5		2.68455E+07
47.5		2.55043E+07
48.5		2.42895E+07
49.5		2.30345E+07
50.5		2.19675E+07
51.5		2.09715E+07
52.5		1.99942E+07
53.5		1.90014E+07
54.5		1.80479E+07
55.5		1.71965E+07
56.5		1.63682E+07
57.5		1.56382E+07
58.5		1.49534E+07
59.5		1.42524E+07
60.5		1.36481E+07
61.5		1.30463E+07
62.5		1.24013E+07
63.5		1.18547E+07
64.5		1.13207E+07
65.5		1.08282E+07
66.5		1.03654E+07
67.5		9.86078E+06
68.5		9.42249E+06
69.5		9.01371E+06
70.5		8.661E+06
71.5		8.26392E+06
72.5		7.90847E+06
73.5		7.60853E+06
74.5		7.27577E+06
75.5		6.96241E+06
76.5		6.64634E+06
77.5		6.37213E+06
78.5		6.12064E+06
79.5		5.87325E+06
80.5		5.62058E+06
81.5		5.43358E+06
82.5		5.19687E+06
83.5		4.99336E+06
84.5		4.79504E+06
85.5		4.58705E+06
86.5		4.39641E+06
87.5		4.2414E+06
88.5		4.07043E+06
89.5		3.91336E+06
90.5		3.76954E+06
91.5		3.64858E+06
92.5		3.47709E+06
93.5		3.36937E+06
94.5		3.24247E+06
95.5		3.12746E+06
96.5		2.99425E+06
97.5		2.8806E+06
98.5		2.75958E+06
99.5		2.63781E+06
100.5		2.53731E+06
101.5		2.43715E+06
102.5		2.35291E+06
103.5		2.27281E+06
104.5		2.1861E+06
105.5		2.09644E+06
106.5		2.0197E+06
107.5		1.95454E+06
108.5		1.88152E+06
109.5		1.8156E+06
110.5		1.74339E+06
111.5		1.67573E+06
112.5		1.62542E+06
