0.000000000000000000e+00
0.000000000000000000e+00
8.174868639049523722e+01
2.235098578047689699e+01
0.000000000000000000e+00
4.352365405129695120e+01
1.829240301798377573e+02
0.000000000000000000e+00
0.000000000000000000e+00
6.762313712183812164e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.457448153149319126e+01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.766641712274108613e+02
4.352365405129695120e+01
6.762313712183812164e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.755256800382171534e+01
0.000000000000000000e+00
2.125938132684267146e+01
0.000000000000000000e+00
7.782886002966654004e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.230340861042342766e+02
0.000000000000000000e+00
0.000000000000000000e+00
1.593468485933173042e+02
1.713244035554394529e+01
0.000000000000000000e+00
1.728862840339216689e+02
2.452359656058693460e+01
0.000000000000000000e+00
0.000000000000000000e+00
2.684708216259008751e+01
0.000000000000000000e+00
0.000000000000000000e+00
4.041794498352928144e+01
1.426867642900321584e+02
0.000000000000000000e+00
0.000000000000000000e+00
5.218323464286977575e+00
0.000000000000000000e+00
6.937557398816188936e+01
2.705282435520127748e+01
0.000000000000000000e+00
0.000000000000000000e+00
1.615152604163694861e+01
3.333221125073287538e+01
0.000000000000000000e+00
0.000000000000000000e+00
6.837365150777409140e-01
0.000000000000000000e+00
2.482097824283767551e+01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
6.939682635396779631e+01
1.943677886514223303e+02
0.000000000000000000e+00
0.000000000000000000e+00
1.561147614350605579e+02
0.000000000000000000e+00
3.255795770282357893e+01
0.000000000000000000e+00
3.420464032956861899e+01
1.086543552829799211e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.867678819760723474e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
9.512988279789773571e+01
0.000000000000000000e+00
8.948604514764626572e+01
1.615152604163694861e+01
0.000000000000000000e+00
1.574446798651982427e+01
6.967101107676617744e+01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.782223127138330554e+01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
