LECROYWR6100A,18120,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,11-Dec-2012 12:48:18,0                 
Time,Ampl
1.0521e-005,-0.000139082
1.0522e-005,-0.000106855
1.0523e-005,-0.000141626
1.0524e-005,-0.000228127
1.0525e-005,-0.000201837
1.0526e-005,-0.000150954
1.0527e-005,-7.29333e-005
1.0528e-005,-6.02125e-005
1.0529e-005,-0.000108552
1.053e-005,-0.00018318
1.0531e-005,-0.000379929
1.0532e-005,-0.000876888
1.0533e-005,-0.00220664
1.0534e-005,-0.00468295
1.0535e-005,-0.00797255
1.0536e-005,-0.0117388
1.0537e-005,-0.0157823
1.0538e-005,-0.0193416
1.0539e-005,-0.0227711
1.054e-005,-0.0247666
1.0541e-005,-0.0259954
1.0542e-005,-0.027873
1.0543e-005,-0.0297506
1.0544e-005,-0.0308089
1.0545e-005,-0.0314594
1.0546e-005,-0.03207
1.0547e-005,-0.0326255
1.0548e-005,-0.0328638
1.0549e-005,-0.0331572
1.055e-005,-0.033588
1.0551e-005,-0.0342012
1.0552e-005,-0.035084
1.0553e-005,-0.0359414
1.0554e-005,-0.0355207
1.0555e-005,-0.0355606
1.0556e-005,-0.0358549
1.0557e-005,-0.0353901
1.0558e-005,-0.035151
1.0559e-005,-0.0351628
1.056e-005,-0.0356106
1.0561e-005,-0.0355555
1.0562e-005,-0.0352324
1.0563e-005,-0.034855
1.0564e-005,-0.0346481
1.0565e-005,-0.034403
1.0566e-005,-0.0337653
1.0567e-005,-0.033086
1.0568e-005,-0.0329274
1.0569e-005,-0.0317571
1.057e-005,-0.0313322
1.0571e-005,-0.0310667
1.0572e-005,-0.0309489
1.0573e-005,-0.0305486
1.0574e-005,-0.0299753
1.0575e-005,-0.0291332
1.0576e-005,-0.0288321
1.0577e-005,-0.0285726
1.0578e-005,-0.027694
1.0579e-005,-0.0272335
1.058e-005,-0.0274422
1.0581e-005,-0.0270894
1.0582e-005,-0.0267985
1.0583e-005,-0.0264593
1.0584e-005,-0.0261642
1.0585e-005,-0.0251295
1.0586e-005,-0.0242475
1.0587e-005,-0.0237726
1.0588e-005,-0.0233121
1.0589e-005,-0.023028
1.059e-005,-0.0226803
1.0591e-005,-0.0215652
1.0592e-005,-0.0207035
1.0593e-005,-0.0202787
1.0594e-005,-0.0200404
1.0595e-005,-0.0199488
1.0596e-005,-0.0196367
1.0597e-005,-0.0189515
1.0598e-005,-0.0184206
1.0599e-005,-0.0185851
1.06e-005,-0.0187539
1.0601e-005,-0.0179643
1.0602e-005,-0.0171256
1.0603e-005,-0.0169467
1.0604e-005,-0.0168788
1.0605e-005,-0.0168831
1.0606e-005,-0.0164879
1.0607e-005,-0.0159867
1.0608e-005,-0.0155168
1.0609e-005,-0.01474
1.061e-005,-0.0138165
1.0611e-005,-0.0131177
1.0612e-005,-0.0126411
1.0613e-005,-0.0125656
1.0614e-005,-0.0121764
1.0615e-005,-0.0118473
1.0616e-005,-0.0123689
1.0617e-005,-0.0123765
1.0618e-005,-0.0116277
1.0619e-005,-0.0113283
1.062e-005,-0.0110162
1.0621e-005,-0.0107525
1.0622e-005,-0.010582
1.0623e-005,-0.0104489
1.0624e-005,-0.0103284
1.0625e-005,-0.0103819
1.0626e-005,-0.0100893
1.0627e-005,-0.0093693
1.0628e-005,-0.00918103
1.0629e-005,-0.00918781
1.063e-005,-0.00889439
1.0631e-005,-0.00874259
1.0632e-005,-0.00883333
1.0633e-005,-0.00863149
1.0634e-005,-0.00838131
1.0635e-005,-0.0083211
1.0636e-005,-0.00802089
1.0637e-005,-0.00734839
1.0638e-005,-0.00697948
1.0639e-005,-0.00704648
1.064e-005,-0.00737892
1.0641e-005,-0.00745015
1.0642e-005,-0.0071474
1.0643e-005,-0.00695404
1.0644e-005,-0.00691842
1.0645e-005,-0.00672083
1.0646e-005,-0.00643927
1.0647e-005,-0.00620606
1.0648e-005,-0.00576507
1.0649e-005,-0.00509002
1.065e-005,-0.00503914
1.0651e-005,-0.00572351
1.0652e-005,-0.00578881
1.0653e-005,-0.00550217
1.0654e-005,-0.00524945
1.0655e-005,-0.0048127
1.0656e-005,-0.00446246
1.0657e-005,-0.00458458
1.0658e-005,-0.00471518
1.0659e-005,-0.0042038
1.066e-005,-0.00381115
1.0661e-005,-0.00385101
1.0662e-005,-0.0037696
1.0663e-005,-0.00372296
1.0664e-005,-0.00375603
1.0665e-005,-0.00358557
1.0666e-005,-0.00331589
1.0667e-005,-0.00344988
1.0668e-005,-0.00375942
1.0669e-005,-0.00366783
1.067e-005,-0.00365172
1.0671e-005,-0.00374585
1.0672e-005,-0.00358896
1.0673e-005,-0.00360253
1.0674e-005,-0.00400536
1.0675e-005,-0.00462783
1.0676e-005,-0.00523758
1.0677e-005,-0.00586853
1.0678e-005,-0.00685312
1.0679e-005,-0.00760535
1.068e-005,-0.00833976
1.0681e-005,-0.008517
1.0682e-005,-0.00856873
1.0683e-005,-0.00908181
1.0684e-005,-0.00959234
1.0685e-005,-0.00978569
1.0686e-005,-0.00999855
1.0687e-005,-0.00992816
1.0688e-005,-0.00998922
1.0689e-005,-0.00991375
1.069e-005,-0.00965594
1.0691e-005,-0.00938541
1.0692e-005,-0.00928364
1.0693e-005,-0.00948718
1.0694e-005,-0.00972802
1.0695e-005,-0.00947615
1.0696e-005,-0.00913099
1.0697e-005,-0.00938371
1.0698e-005,-0.00911997
1.0699e-005,-0.008171
1.07e-005,-0.00769694
1.0701e-005,-0.00766895
1.0702e-005,-0.00785552
1.0703e-005,-0.00808619
1.0704e-005,-0.00806329
1.0705e-005,-0.00778004
1.0706e-005,-0.00773595
1.0707e-005,-0.00739842
1.0708e-005,-0.00702867
1.0709e-005,-0.00700747
1.071e-005,-0.00674288
1.0711e-005,-0.00650712
1.0712e-005,-0.00682598
1.0713e-005,-0.00685397
1.0714e-005,-0.00676323
1.0715e-005,-0.00680902
1.0716e-005,-0.0063816
1.0717e-005,-0.0056879
1.0718e-005,-0.00556578
1.0719e-005,-0.00596267
1.072e-005,-0.00585751
1.0721e-005,-0.0052291
1.0722e-005,-0.00517313
1.0723e-005,-0.00535716
1.0724e-005,-0.00510104
1.0725e-005,-0.00460748
1.0726e-005,-0.00458797
1.0727e-005,-0.00453624
1.0728e-005,-0.00432168
1.0729e-005,-0.00458627
1.073e-005,-0.00462274
1.0731e-005,-0.00433525
1.0732e-005,-0.00389257
1.0733e-005,-0.0039638
1.0734e-005,-0.00412493
1.0735e-005,-0.0041385
1.0736e-005,-0.00433271
1.0737e-005,-0.00468126
1.0738e-005,-0.00468041
1.0739e-005,-0.00431151
1.074e-005,-0.00391122
1.0741e-005,-0.00372889
1.0742e-005,-0.00367716
1.0743e-005,-0.00357964
1.0744e-005,-0.00348211
1.0745e-005,-0.00346939
1.0746e-005,-0.00352112
1.0747e-005,-0.0037255
1.0748e-005,-0.00348805
1.0749e-005,-0.00304197
1.075e-005,-0.00288253
1.0751e-005,-0.00308183
1.0752e-005,-0.00332437
1.0753e-005,-0.00342529
1.0754e-005,-0.00363476
1.0755e-005,-0.00379843
1.0756e-005,-0.00355335
1.0757e-005,-0.00306487
1.0758e-005,-0.00278331
1.0759e-005,-0.00278331
1.076e-005,-0.00258148
1.0761e-005,-0.00235929
1.0762e-005,-0.00242883
1.0763e-005,-0.00280451
1.0764e-005,-0.00294614
1.0765e-005,-0.00291052
1.0766e-005,-0.00270105
1.0767e-005,-0.00227618
1.0768e-005,-0.00196579
1.0769e-005,-0.00198445
1.077e-005,-0.00218459
1.0771e-005,-0.00223547
1.0772e-005,-0.00219392
1.0773e-005,-0.00223547
1.0774e-005,-0.00221172
1.0775e-005,-0.0020718
1.0776e-005,-0.0019183
1.0777e-005,-0.0017224
1.0778e-005,-0.00164353
1.0779e-005,-0.00170035
1.078e-005,-0.00189116
1.0781e-005,-0.00215321
1.0782e-005,-0.00217102
1.0783e-005,-0.00208282
1.0784e-005,-0.00189794
1.0785e-005,-0.00171137
1.0786e-005,-0.00158332
1.0787e-005,-0.00156042
1.0788e-005,-0.0016554
1.0789e-005,-0.00169187
1.079e-005,-0.00162402
1.0791e-005,-0.0015053
1.0792e-005,-0.00144508
1.0793e-005,-0.00133653
1.0794e-005,-0.00132381
1.0795e-005,-0.0014807
1.0796e-005,-0.00168593
1.0797e-005,-0.00173851
1.0798e-005,-0.00176565
1.0799e-005,-0.00173427
1.08e-005,-0.00156466
1.0801e-005,-0.00135604
1.0802e-005,-0.00124579
1.0803e-005,-0.00115505
1.0804e-005,-0.00121865
1.0805e-005,-0.00134671
1.0806e-005,-0.00145696
1.0807e-005,-0.00149173
1.0808e-005,-0.00137215
1.0809e-005,-0.00110925
1.081e-005,-0.00099816
1.0811e-005,-0.00101682
1.0812e-005,-0.00114403
1.0813e-005,-0.0011754
1.0814e-005,-0.00125088
1.0815e-005,-0.00146289
1.0816e-005,-0.00168254
1.0817e-005,-0.00181484
1.0818e-005,-0.00198275
1.0819e-005,-0.00218883
1.082e-005,-0.00227787
1.0821e-005,-0.00235081
1.0822e-005,-0.002986
1.0823e-005,-0.00360847
1.0824e-005,-0.0037713
1.0825e-005,-0.00370515
1.0826e-005,-0.00381115
1.0827e-005,-0.00360847
1.0828e-005,-0.00320988
1.0829e-005,-0.0033566
1.083e-005,-0.00376197
1.0831e-005,-0.00372296
1.0832e-005,-0.00375264
1.0833e-005,-0.00417073
1.0834e-005,-0.00415716
1.0835e-005,-0.00359151
1.0836e-005,-0.00349229
1.0837e-005,-0.00357964
1.0838e-005,-0.00323363
1.0839e-005,-0.00322176
1.084e-005,-0.00351349
1.0841e-005,-0.0035525
1.0842e-005,-0.00353299
1.0843e-005,-0.00364069
1.0844e-005,-0.00376705
1.0845e-005,-0.00360932
1.0846e-005,-0.00336762
1.0847e-005,-0.00331759
1.0848e-005,-0.00335405
1.0849e-005,-0.00326586
1.085e-005,-0.0035737
1.0851e-005,-0.00380861
1.0852e-005,-0.00366783
1.0853e-005,-0.00338373
1.0854e-005,-0.00333116
1.0855e-005,-0.00322176
1.0856e-005,-0.00316918
1.0857e-005,-0.00334727
1.0858e-005,-0.00365766
1.0859e-005,-0.0034431
1.086e-005,-0.00300296
1.0861e-005,-0.00295377
1.0862e-005,-0.00295971
1.0863e-005,-0.00275363
1.0864e-005,-0.00274345
1.0865e-005,-0.00275787
1.0866e-005,-0.00264338
1.0867e-005,-0.00256621
1.0868e-005,-0.00268494
1.0869e-005,-0.00286557
1.087e-005,-0.00271971
1.0871e-005,-0.00243476
1.0872e-005,-0.00236437
1.0873e-005,-0.0022219
1.0874e-005,-0.00221936
1.0875e-005,-0.00236946
1.0876e-005,-0.00232706
1.0877e-005,-0.00213794
1.0878e-005,-0.00205399
1.0879e-005,-0.00199547
1.088e-005,-0.00200226
1.0881e-005,-0.00211505
1.0882e-005,-0.00219816
1.0883e-005,-0.0022448
1.0884e-005,-0.00218713
1.0885e-005,-0.00220409
1.0886e-005,-0.00224225
1.0887e-005,-0.00217526
1.0888e-005,-0.00214812
1.0889e-005,-0.00201752
1.089e-005,-0.0020065
1.0891e-005,-0.00217187
1.0892e-005,-0.00235759
1.0893e-005,-0.00235165
1.0894e-005,-0.00219052
1.0895e-005,-0.00186487
1.0896e-005,-0.0017207
1.0897e-005,-0.00169526
1.0898e-005,-0.00155109
1.0899e-005,-0.0016325
1.09e-005,-0.00165964
1.0901e-005,-0.00173257
1.0902e-005,-0.00177074
1.0903e-005,-0.00171985
1.0904e-005,-0.00174021
1.0905e-005,-0.00167915
1.0906e-005,-0.00162402
1.0907e-005,-0.0015706
1.0908e-005,-0.00153159
1.0909e-005,-0.0016766
1.091e-005,-0.0018725
1.0911e-005,-0.00166643
1.0912e-005,-0.00148325
1.0913e-005,-0.00144848
1.0914e-005,-0.00134332
1.0915e-005,-0.00135095
1.0916e-005,-0.00144254
1.0917e-005,-0.00153583
1.0918e-005,-0.00160537
1.0919e-005,-0.00155618
1.092e-005,-0.0017012
1.0921e-005,-0.00170374
1.0922e-005,-0.00151802
1.0923e-005,-0.00136876
1.0924e-005,-0.00129413
1.0925e-005,-0.00130685
1.0926e-005,-0.00130007
1.0927e-005,-0.00130855
1.0928e-005,-0.00129159
1.0929e-005,-0.00135773
1.093e-005,-0.0012636
1.0931e-005,-0.00116523
1.0932e-005,-0.00125597
1.0933e-005,-0.00134247
1.0934e-005,-0.00133484
1.0935e-005,-0.00134247
1.0936e-005,-0.00142303
1.0937e-005,-0.00136367
1.0938e-005,-0.00116692
1.0939e-005,-0.00112537
1.094e-005,-0.00116862
1.0941e-005,-0.00121526
1.0942e-005,-0.00106855
1.0943e-005,-0.00103208
1.0944e-005,-0.00117201
1.0945e-005,-0.00128735
1.0946e-005,-0.00111519
1.0947e-005,-0.00105244
1.0948e-005,-0.00107872
1.0949e-005,-0.00102784
1.095e-005,-0.00104565
1.0951e-005,-0.00100155
1.0952e-005,-0.00103971
1.0953e-005,-0.00121865
1.0954e-005,-0.00128141
1.0955e-005,-0.00116862
1.0956e-005,-0.00107957
1.0957e-005,-0.00106007
1.0958e-005,-0.0010024
1.0959e-005,-0.000996464
1.096e-005,-0.00106176
1.0961e-005,-0.00121611
1.0962e-005,-0.00124325
1.0963e-005,-0.00115335
1.0964e-005,-0.000993072
1.0965e-005,-0.000919291
1.0966e-005,-0.000988831
1.0967e-005,-0.00109484
1.0968e-005,-0.00101003
1.0969e-005,-0.0010465
1.097e-005,-0.00137894
1.0971e-005,-0.00155448
1.0972e-005,-0.00140777
1.0973e-005,-0.00123561
1.0974e-005,-0.00118388
1.0975e-005,-0.00104311
1.0976e-005,-0.00112367
1.0977e-005,-0.00133229
1.0978e-005,-0.00134247
1.0979e-005,-0.00126275
1.098e-005,-0.00132212
1.0981e-005,-0.00129074
1.0982e-005,-0.00118304
1.0983e-005,-0.00109484
1.0984e-005,-0.00120848
1.0985e-005,-0.00114148
1.0986e-005,-0.0010024
1.0987e-005,-0.00113724
1.0988e-005,-0.00137978
1.0989e-005,-0.00130261
1.099e-005,-0.00112961
1.0991e-005,-0.00102784
1.0992e-005,-0.00090657
1.0993e-005,-0.000907418
1.0994e-005,-0.00105244
1.0995e-005,-0.00100579
1.0996e-005,-0.000928619
1.0997e-005,-0.00111858
1.0998e-005,-0.00125088
1.0999e-005,-0.00122289
1.1e-005,-0.00111265
1.1001e-005,-0.00107533
1.1002e-005,-0.00105244
1.1003e-005,-0.000988831
1.1004e-005,-0.00102954
1.1005e-005,-0.00126106
1.1006e-005,-0.001306
1.1007e-005,-0.00117116
1.1008e-005,-0.00107872
1.1009e-005,-0.00105752
1.101e-005,-0.00102954
1.1011e-005,-0.00112452
1.1012e-005,-0.0011983
1.1013e-005,-0.00118049
1.1014e-005,-0.0010694
1.1015e-005,-0.00115675
1.1016e-005,-0.00117031
1.1017e-005,-0.00105413
1.1018e-005,-0.00102615
1.1019e-005,-0.00103887
1.102e-005,-0.000999008
1.1021e-005,-0.00106007
1.1022e-005,-0.00115759
1.1023e-005,-0.00112452
1.1024e-005,-0.00100325
1.1025e-005,-0.000944732
1.1026e-005,-0.00103293
1.1027e-005,-0.0010906
1.1028e-005,-0.00112028
1.1029e-005,-0.00120084
1.103e-005,-0.00126784
1.1031e-005,-0.00119745
1.1032e-005,-0.00129159
1.1033e-005,-0.00149682
1.1034e-005,-0.00141371
1.1035e-005,-0.00124579
1.1036e-005,-0.00110332
1.1037e-005,-0.00113724
1.1038e-005,-0.00121611
1.1039e-005,-0.00122459
1.104e-005,-0.00131194
1.1041e-005,-0.00130091
1.1042e-005,-0.00119321
1.1043e-005,-0.00106516
1.1044e-005,-0.000964238
1.1045e-005,-0.00101258
1.1046e-005,-0.00103547
1.1047e-005,-0.00101258
1.1048e-005,-0.0010465
1.1049e-005,-0.00111858
1.105e-005,-0.0010906
1.1051e-005,-0.00111519
1.1052e-005,-0.00103802
1.1053e-005,-0.000882825
1.1054e-005,-0.000856535
1.1055e-005,-0.000856535
1.1056e-005,-0.000899786
1.1057e-005,-0.000995616
1.1058e-005,-0.000943036
1.1059e-005,-0.000872648
1.106e-005,-0.000879432
1.1061e-005,-0.000789539
1.1062e-005,-0.000707277
1.1063e-005,-0.000785298
1.1064e-005,-0.000848054
1.1065e-005,-0.000782754
1.1066e-005,-0.0008065
1.1067e-005,-0.000881976
1.1068e-005,-0.000930316
1.1069e-005,-0.000876888
1.107e-005,-0.000842118
1.1071e-005,-0.000731023
1.1072e-005,-0.000744592
1.1073e-005,-0.000901482
1.1074e-005,-0.00103717
1.1075e-005,-0.000955757
1.1076e-005,-0.000830245
1.1077e-005,-0.000840422
1.1078e-005,-0.0008065
1.1079e-005,-0.000689468
1.108e-005,-0.000669963
1.1081e-005,-0.000797171
1.1082e-005,-0.000860775
1.1083e-005,-0.0007412
1.1084e-005,-0.000770881
1.1085e-005,-0.000904874
1.1086e-005,-0.000809892
1.1087e-005,-0.000674203
1.1088e-005,-0.000713214
1.1089e-005,-0.000787843
1.109e-005,-0.000842966
1.1091e-005,-0.000865863
1.1092e-005,-0.000921835
1.1093e-005,-0.000926923
1.1094e-005,-0.00084551
1.1095e-005,-0.000755616
1.1096e-005,-0.000775122
1.1097e-005,-0.000789539
1.1098e-005,-0.000828549
1.1099e-005,-0.000894697
1.11e-005,-0.000943884
1.1101e-005,-0.000803956
1.1102e-005,-0.000781058
1.1103e-005,-0.000772578
1.1104e-005,-0.000680988
1.1105e-005,-0.000602119
1.1106e-005,-0.000586006
1.1107e-005,-0.000632649
1.1108e-005,-0.000716606
1.1109e-005,-0.000822613
1.111e-005,-0.0008718
1.1111e-005,-0.000734415
1.1112e-005,-0.000615688
1.1113e-005,-0.000593638
1.1114e-005,-0.000757313
1.1115e-005,-0.000935404
1.1116e-005,-0.0010007
1.1117e-005,-0.00100918
1.1118e-005,-0.00104989
1.1119e-005,-0.00116268
1.112e-005,-0.0011788
1.1121e-005,-0.00109484
1.1122e-005,-0.000969326
1.1123e-005,-0.000945581
1.1124e-005,-0.00103887
1.1125e-005,-0.00107872
1.1126e-005,-0.00102869
1.1127e-005,-0.00107788
1.1128e-005,-0.00118558
1.1129e-005,-0.00106516
1.113e-005,-0.000961694
1.1131e-005,-0.00105159
1.1132e-005,-0.00101258
1.1133e-005,-0.000895545
1.1134e-005,-0.000859927
1.1135e-005,-0.00086756
1.1136e-005,-0.000919291
1.1137e-005,-0.000901482
1.1138e-005,-0.000891305
1.1139e-005,-0.000834485
1.114e-005,-0.0007412
1.1141e-005,-0.000844662
1.1142e-005,-0.000975262
1.1143e-005,-0.000866712
1.1144e-005,-0.000870104
1.1145e-005,-0.00102191
1.1146e-005,-0.00105837
1.1147e-005,-0.00110162
1.1148e-005,-0.00111265
1.1149e-005,-0.00109484
1.115e-005,-0.00104141
1.1151e-005,-0.000985439
1.1152e-005,-0.00107194
1.1153e-005,-0.00112876
1.1154e-005,-0.00107279
1.1155e-005,-0.00101597
1.1156e-005,-0.000980351
1.1157e-005,-0.000959997
1.1158e-005,-0.0009371
1.1159e-005,-0.000837878
1.116e-005,-0.000725935
1.1161e-005,-0.000704733
1.1162e-005,-0.000671659
1.1163e-005,-0.000640281
1.1164e-005,-0.000611447
1.1165e-005,-0.000753072
1.1166e-005,-0.00083703
1.1167e-005,-0.000775122
1.1168e-005,-0.000708125
1.1169e-005,-0.000768337
1.117e-005,-0.000929467
1.1171e-005,-0.00107618
1.1172e-005,-0.00101682
1.1173e-005,-0.000844662
1.1174e-005,-0.000889609
1.1175e-005,-0.00109653
1.1176e-005,-0.00125427
1.1177e-005,-0.00103717
1.1178e-005,-0.00104395
1.1179e-005,-0.00115929
1.118e-005,-0.00109145
1.1181e-005,-0.00097611
1.1182e-005,-0.000859927
1.1183e-005,-0.000799715
1.1184e-005,-0.000842118
1.1185e-005,-0.000814132
1.1186e-005,-0.000842118
1.1187e-005,-0.000885369
1.1188e-005,-0.00091081
1.1189e-005,-0.000760705
1.119e-005,-0.00078021
1.1191e-005,-0.000696253
1.1192e-005,-0.000681836
1.1193e-005,-0.000840422
1.1194e-005,-0.000818372
1.1195e-005,-0.000729327
1.1196e-005,-0.000789539
1.1197e-005,-0.00090657
1.1198e-005,-0.000690316
1.1199e-005,-0.000544451
1.12e-005,-0.000608903
1.1201e-005,-0.000641977
1.1202e-005,-0.000674203
1.1203e-005,-0.000707277
1.1204e-005,-0.000734415
1.1205e-005,-0.000704733
1.1206e-005,-0.000644521
1.1207e-005,-0.000590246
1.1208e-005,-0.000580917
1.1209e-005,-0.000593638
1.121e-005,-0.000634345
1.1211e-005,-0.000750528
1.1212e-005,-0.000768337
1.1213e-005,-0.000713214
1.1214e-005,-0.000746288
1.1215e-005,-0.000808196
1.1216e-005,-0.000663179
1.1217e-005,-0.000599575
1.1218e-005,-0.000663179
1.1219e-005,-0.000725087
1.122e-005,-0.000759009
1.1221e-005,-0.000739503
1.1222e-005,-0.000669963
1.1223e-005,-0.000686076
1.1224e-005,-0.000607207
1.1225e-005,-0.000496112
1.1226e-005,-0.000459646
1.1227e-005,-0.000598727
1.1228e-005,-0.000641129
1.1229e-005,-0.000662331
1.123e-005,-0.000689468
1.1231e-005,-0.000692861
1.1232e-005,-0.000641977
1.1233e-005,-0.000574133
1.1234e-005,-0.000653002
1.1235e-005,-0.000798019
1.1236e-005,-0.000818372
1.1237e-005,-0.000795475
1.1238e-005,-0.000800563
1.1239e-005,-0.000820069
1.124e-005,-0.00084975
1.1241e-005,-0.000831941
1.1242e-005,-0.000797171
1.1243e-005,-0.000747984
1.1244e-005,-0.000654698
1.1245e-005,-0.000752224
1.1246e-005,-0.000788691
1.1247e-005,-0.000643673
1.1248e-005,-0.000687772
1.1249e-005,-0.000691164
1.125e-005,-0.000577525
1.1251e-005,-0.000513073
1.1252e-005,-0.000672507
1.1253e-005,-0.00078021
1.1254e-005,-0.000826005
1.1255e-005,-0.000830245
1.1256e-005,-0.000826005
1.1257e-005,-0.000769185
1.1258e-005,-0.000831941
1.1259e-005,-0.000896393
1.126e-005,-0.000793779
1.1261e-005,-0.000695405
1.1262e-005,-0.000655546
1.1263e-005,-0.000664875
1.1264e-005,-0.000712366
1.1265e-005,-0.000691164
1.1266e-005,-0.00068862
1.1267e-005,-0.000664027
1.1268e-005,-0.000694557
1.1269e-005,-0.000677596
1.127e-005,-0.000678444
1.1271e-005,-0.000675899
1.1272e-005,-0.000654698
1.1273e-005,-0.000685228
1.1274e-005,-0.000746288
1.1275e-005,-0.000773426
1.1276e-005,-0.000735263
1.1277e-005,-0.000823461
1.1278e-005,-0.000728479
1.1279e-005,-0.000590246
1.128e-005,-0.000686924
1.1281e-005,-0.000691164
1.1282e-005,-0.000550388
1.1283e-005,-0.000537667
1.1284e-005,-0.00058855
1.1285e-005,-0.000575829
1.1286e-005,-0.000558868
1.1287e-005,-0.000580917
1.1288e-005,-0.000542755
1.1289e-005,-0.000524946
1.129e-005,-0.000510529
1.1291e-005,-0.000576677
1.1292e-005,-0.000575829
1.1293e-005,-0.000582614
1.1294e-005,-0.000679292
1.1295e-005,-0.000631801
1.1296e-005,-0.000630953
1.1297e-005,-0.000574981
1.1298e-005,-0.000550388
1.1299e-005,-0.000624168
1.13e-005,-0.000607207
1.1301e-005,-0.000564804
1.1302e-005,-0.000616536
1.1303e-005,-0.000603815
1.1304e-005,-0.000695405
1.1305e-005,-0.000713214
1.1306e-005,-0.000729327
1.1307e-005,-0.000777666
1.1308e-005,-0.000778514
1.1309e-005,-0.000738655
1.131e-005,-0.000659786
1.1311e-005,-0.000625016
1.1312e-005,-0.000606359
1.1313e-005,-0.000580069
1.1314e-005,-0.000585158
1.1315e-005,-0.000660634
1.1316e-005,-0.000703037
1.1317e-005,-0.000696253
1.1318e-005,-0.000578373
1.1319e-005,-0.000541907
1.132e-005,-0.000551236
1.1321e-005,-0.000511377
1.1322e-005,-0.00056226
1.1323e-005,-0.000695405
1.1324e-005,-0.000722542
1.1325e-005,-0.000735263
1.1326e-005,-0.000769185
1.1327e-005,-0.000708974
1.1328e-005,-0.000544451
1.1329e-005,-0.000465582
1.133e-005,-0.000444381
1.1331e-005,-0.000434204
1.1332e-005,-0.000467278
1.1333e-005,-0.000554628
1.1334e-005,-0.000612295
1.1335e-005,-0.00055378
1.1336e-005,-0.000505441
1.1337e-005,-0.000516465
1.1338e-005,-0.000502048
1.1339e-005,-0.000491024
1.134e-005,-0.000435052
1.1341e-005,-0.00046219
1.1342e-005,-0.000528338
1.1343e-005,-0.000670811
1.1344e-005,-0.000803107
1.1345e-005,-0.000701341
1.1346e-005,-0.000573285
1.1347e-005,-0.000563956
1.1348e-005,-0.000590246
1.1349e-005,-0.00058431
1.135e-005,-0.00059279
1.1351e-005,-0.000615688
1.1352e-005,-0.000628408
1.1353e-005,-0.000609751
1.1354e-005,-0.00064961
1.1355e-005,-0.000611447
1.1356e-005,-0.000602119
1.1357e-005,-0.000605511
1.1358e-005,-0.000579221
1.1359e-005,-0.000493568
1.136e-005,-0.000552084
1.1361e-005,-0.000637737
1.1362e-005,-0.000608055
1.1363e-005,-0.000552932
1.1364e-005,-0.000549539
1.1365e-005,-0.00064961
1.1366e-005,-0.000680988
1.1367e-005,-0.00058855
1.1368e-005,-0.000619928
1.1369e-005,-0.000628408
1.137e-005,-0.000647914
1.1371e-005,-0.000712366
1.1372e-005,-0.000779362
1.1373e-005,-0.00081074
1.1374e-005,-0.000809892
1.1375e-005,-0.000734415
1.1376e-005,-0.000747136
1.1377e-005,-0.00071491
1.1378e-005,-0.000700493
1.1379e-005,-0.00071915
1.138e-005,-0.000566501
1.1381e-005,-0.00055378
1.1382e-005,-0.000654698
1.1383e-005,-0.000613143
1.1384e-005,-0.000579221
1.1385e-005,-0.000543603
1.1386e-005,-0.000574981
1.1387e-005,-0.000636041
1.1388e-005,-0.000621624
1.1389e-005,-0.000613143
1.139e-005,-0.00052749
1.1391e-005,-0.000447773
1.1392e-005,-0.000538515
1.1393e-005,-0.000566501
1.1394e-005,-0.000534274
1.1395e-005,-0.000581766
1.1396e-005,-0.000603815
1.1397e-005,-0.000565652
1.1398e-005,-0.000674203
1.1399e-005,-0.000909962
1.14e-005,-0.00128735
1.1401e-005,-0.00190388
1.1402e-005,-0.00277398
1.1403e-005,-0.00379843
1.1404e-005,-0.00471263
1.1405e-005,-0.00559376
1.1406e-005,-0.00666485
1.1407e-005,-0.00773425
1.1408e-005,-0.00855771
1.1409e-005,-0.00944901
1.141e-005,-0.0101139
1.1411e-005,-0.0106541
1.1412e-005,-0.0116268
1.1413e-005,-0.0120559
1.1414e-005,-0.0127878
1.1415e-005,-0.0135951
1.1416e-005,-0.0138224
1.1417e-005,-0.0142829
1.1418e-005,-0.0145687
1.1419e-005,-0.0147434
1.142e-005,-0.0147273
1.1421e-005,-0.0144797
1.1422e-005,-0.0141489
1.1423e-005,-0.0137953
1.1424e-005,-0.01368
1.1425e-005,-0.0137597
1.1426e-005,-0.0136554
1.1427e-005,-0.0141099
1.1428e-005,-0.0140913
1.1429e-005,-0.0131457
1.143e-005,-0.0129345
1.1431e-005,-0.0130007
1.1432e-005,-0.0124376
1.1433e-005,-0.0119372
1.1434e-005,-0.0122722
1.1435e-005,-0.0122976
1.1436e-005,-0.0118431
1.1437e-005,-0.0116328
1.1438e-005,-0.0114708
1.1439e-005,-0.0108873
1.144e-005,-0.0105837
1.1441e-005,-0.0104701
1.1442e-005,-0.0101622
1.1443e-005,-0.00985523
1.1444e-005,-0.00973311
1.1445e-005,-0.00949735
1.1446e-005,-0.00945495
1.1447e-005,-0.00943375
1.1448e-005,-0.00857043
1.1449e-005,-0.00786485
1.145e-005,-0.00792506
1.1451e-005,-0.00752563
1.1452e-005,-0.00694217
1.1453e-005,-0.00719743
1.1454e-005,-0.00744167
