LECROYWR6100A,18120,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,11-Dec-2012 11:20:40,0                 
Time,Ampl
1.0527e-005,-0.0192609
1.0528e-005,-0.0204903
1.0529e-005,-0.0202066
1.053e-005,-0.0189457
1.0531e-005,-0.0167075
1.0532e-005,-0.0152889
1.0533e-005,-0.0144063
1.0534e-005,-0.0145639
1.0535e-005,-0.0175902
1.0536e-005,-0.0238633
1.0537e-005,-0.0355586
1.0538e-005,-0.0530227
1.0539e-005,-0.0762556
1.054e-005,-0.1051
1.0541e-005,-0.143716
1.0542e-005,-0.189488
1.0543e-005,-0.239989
1.0544e-005,-0.293453
1.0545e-005,-0.348651
1.0546e-005,-0.400697
1.0547e-005,-0.449905
1.0548e-005,-0.500689
1.0549e-005,-0.547691
1.055e-005,-0.590973
1.0551e-005,-0.631922
1.0552e-005,-0.671768
1.0553e-005,-0.711015
1.0554e-005,-0.750987
1.0555e-005,-0.793229
1.0556e-005,-0.839978
1.0557e-005,-0.88471
1.0558e-005,-0.926132
1.0559e-005,-0.970643
1.056e-005,-1.01613
1.0561e-005,-1.0597
1.0562e-005,-1.10017
1.0563e-005,-1.13901
1.0564e-005,-1.17492
1.0565e-005,-1.20663
1.0566e-005,-1.23566
1.0567e-005,-1.26189
1.0568e-005,-1.28547
1.0569e-005,-1.30681
1.057e-005,-1.3267
1.0571e-005,-1.34171
1.0572e-005,-1.3563
1.0573e-005,-1.37162
1.0574e-005,-1.38486
1.0575e-005,-1.39675
1.0576e-005,-1.40829
1.0577e-005,-1.41755
1.0578e-005,-1.42635
1.0579e-005,-1.43565
1.058e-005,-1.44312
1.0581e-005,-1.44712
1.0582e-005,-1.45065
1.0583e-005,-1.45381
1.0584e-005,-1.45463
1.0585e-005,-1.45295
1.0586e-005,-1.45173
1.0587e-005,-1.45188
1.0588e-005,-1.45005
1.0589e-005,-1.44205
1.059e-005,-1.43499
1.0591e-005,-1.43123
1.0592e-005,-1.42502
1.0593e-005,-1.41506
1.0594e-005,-1.40911
1.0595e-005,-1.40198
1.0596e-005,-1.38896
1.0597e-005,-1.37525
1.0598e-005,-1.36699
1.0599e-005,-1.35769
1.06e-005,-1.34713
1.0601e-005,-1.33452
1.0602e-005,-1.32368
1.0603e-005,-1.31233
1.0604e-005,-1.29899
1.0605e-005,-1.28449
1.0606e-005,-1.27125
1.0607e-005,-1.25836
1.0608e-005,-1.24805
1.0609e-005,-1.23686
1.061e-005,-1.22466
1.0611e-005,-1.21211
1.0612e-005,-1.19796
1.0613e-005,-1.18154
1.0614e-005,-1.16581
1.0615e-005,-1.1526
1.0616e-005,-1.14289
1.0617e-005,-1.13334
1.0618e-005,-1.12076
1.0619e-005,-1.10462
1.062e-005,-1.09248
1.0621e-005,-1.08161
1.0622e-005,-1.06729
1.0623e-005,-1.05207
1.0624e-005,-1.04022
1.0625e-005,-1.02836
1.0626e-005,-1.01632
1.0627e-005,-1.00201
1.0628e-005,-0.989179
1.0629e-005,-0.976318
1.063e-005,-0.962447
1.0631e-005,-0.948136
1.0632e-005,-0.934612
1.0633e-005,-0.923232
1.0634e-005,-0.91368
1.0635e-005,-0.902742
1.0636e-005,-0.889344
1.0637e-005,-0.876104
1.0638e-005,-0.865134
1.0639e-005,-0.8576
1.064e-005,-0.847229
1.0641e-005,-0.83402
1.0642e-005,-0.823775
1.0643e-005,-0.815673
1.0644e-005,-0.803253
1.0645e-005,-0.79077
1.0646e-005,-0.780745
1.0647e-005,-0.771919
1.0648e-005,-0.761989
1.0649e-005,-0.753383
1.065e-005,-0.741624
1.0651e-005,-0.7316
1.0652e-005,-0.722584
1.0653e-005,-0.714073
1.0654e-005,-0.705908
1.0655e-005,-0.697617
1.0656e-005,-0.687814
1.0657e-005,-0.679019
1.0658e-005,-0.670885
1.0659e-005,-0.660357
1.066e-005,-0.650521
1.0661e-005,-0.644847
1.0662e-005,-0.635232
1.0663e-005,-0.622465
1.0664e-005,-0.615467
1.0665e-005,-0.610108
1.0666e-005,-0.600178
1.0667e-005,-0.592013
1.0668e-005,-0.58552
1.0669e-005,-0.577166
1.067e-005,-0.569506
1.0671e-005,-0.561656
1.0672e-005,-0.552893
1.0673e-005,-0.545327
1.0674e-005,-0.53877
1.0675e-005,-0.530164
1.0676e-005,-0.522252
1.0677e-005,-0.51642
1.0678e-005,-0.513551
1.0679e-005,-0.515474
1.068e-005,-0.519478
1.0681e-005,-0.522882
1.0682e-005,-0.528966
1.0683e-005,-0.537887
1.0684e-005,-0.544003
1.0685e-005,-0.549267
1.0686e-005,-0.555856
1.0687e-005,-0.563232
1.0688e-005,-0.569064
1.0689e-005,-0.576125
1.069e-005,-0.581264
1.0691e-005,-0.583534
1.0692e-005,-0.587064
1.0693e-005,-0.588546
1.0694e-005,-0.584227
1.0695e-005,-0.583344
1.0696e-005,-0.585141
1.0697e-005,-0.579908
1.0698e-005,-0.574203
1.0699e-005,-0.574266
1.07e-005,-0.571681
1.0701e-005,-0.567204
1.0702e-005,-0.565849
1.0703e-005,-0.563106
1.0704e-005,-0.560175
1.0705e-005,-0.556329
1.0706e-005,-0.550875
1.0707e-005,-0.546493
1.0708e-005,-0.546304
1.0709e-005,-0.544255
1.071e-005,-0.538865
1.0711e-005,-0.533789
1.0712e-005,-0.528809
1.0713e-005,-0.522031
1.0714e-005,-0.517208
1.0715e-005,-0.513551
1.0716e-005,-0.509485
1.0717e-005,-0.503464
1.0718e-005,-0.497001
1.0719e-005,-0.492556
1.072e-005,-0.490413
1.0721e-005,-0.484644
1.0722e-005,-0.475943
1.0723e-005,-0.470206
1.0724e-005,-0.467905
1.0725e-005,-0.462735
1.0726e-005,-0.457975
1.0727e-005,-0.453971
1.0728e-005,-0.449085
1.0729e-005,-0.443915
1.073e-005,-0.44007
1.0731e-005,-0.435908
1.0732e-005,-0.431306
1.0733e-005,-0.429068
1.0734e-005,-0.425317
1.0735e-005,-0.419453
1.0736e-005,-0.41504
1.0737e-005,-0.411761
1.0738e-005,-0.407443
1.0739e-005,-0.401232
1.074e-005,-0.396346
1.0741e-005,-0.394171
1.0742e-005,-0.391145
1.0743e-005,-0.38774
1.0744e-005,-0.384683
1.0745e-005,-0.380458
1.0746e-005,-0.375068
1.0747e-005,-0.369394
1.0748e-005,-0.3658
1.0749e-005,-0.361891
1.075e-005,-0.357446
1.0751e-005,-0.354641
1.0752e-005,-0.353159
1.0753e-005,-0.348241
1.0754e-005,-0.342378
1.0755e-005,-0.340739
1.0756e-005,-0.337334
1.0757e-005,-0.329705
1.0758e-005,-0.323811
1.0759e-005,-0.32069
1.076e-005,-0.317758
1.0761e-005,-0.314133
1.0762e-005,-0.310508
1.0763e-005,-0.306252
1.0764e-005,-0.301492
1.0765e-005,-0.298276
1.0766e-005,-0.295912
1.0767e-005,-0.293863
1.0768e-005,-0.291877
1.0769e-005,-0.289387
1.077e-005,-0.28718
1.0771e-005,-0.283776
1.0772e-005,-0.280718
1.0773e-005,-0.278353
1.0774e-005,-0.27539
1.0775e-005,-0.272963
1.0776e-005,-0.269369
1.0777e-005,-0.267478
1.0778e-005,-0.265208
1.0779e-005,-0.261772
1.078e-005,-0.260101
1.0781e-005,-0.258115
1.0782e-005,-0.256192
1.0783e-005,-0.255814
1.0784e-005,-0.254175
1.0785e-005,-0.248028
1.0786e-005,-0.244403
1.0787e-005,-0.242259
1.0788e-005,-0.240304
1.0789e-005,-0.237593
1.079e-005,-0.234819
1.0791e-005,-0.232171
1.0792e-005,-0.230438
1.0793e-005,-0.229555
1.0794e-005,-0.22779
1.0795e-005,-0.223597
1.0796e-005,-0.22117
1.0797e-005,-0.220886
1.0798e-005,-0.219152
1.0799e-005,-0.216882
1.08e-005,-0.214581
1.0801e-005,-0.211965
1.0802e-005,-0.211145
1.0803e-005,-0.207835
1.0804e-005,-0.20421
1.0805e-005,-0.204399
1.0806e-005,-0.204651
1.0807e-005,-0.199986
1.0808e-005,-0.195982
1.0809e-005,-0.196014
1.081e-005,-0.194974
1.0811e-005,-0.191632
1.0812e-005,-0.189898
1.0813e-005,-0.190024
1.0814e-005,-0.189047
1.0815e-005,-0.188543
1.0816e-005,-0.188417
1.0817e-005,-0.185485
1.0818e-005,-0.182364
1.0819e-005,-0.181324
1.082e-005,-0.181387
1.0821e-005,-0.179369
1.0822e-005,-0.17877
1.0823e-005,-0.182143
1.0824e-005,-0.185012
1.0825e-005,-0.186683
1.0826e-005,-0.190245
1.0827e-005,-0.197748
1.0828e-005,-0.202791
1.0829e-005,-0.204304
1.083e-005,-0.207709
1.0831e-005,-0.214014
1.0832e-005,-0.216189
1.0833e-005,-0.218206
1.0834e-005,-0.222399
1.0835e-005,-0.225457
1.0836e-005,-0.226434
1.0837e-005,-0.226403
1.0838e-005,-0.226276
1.0839e-005,-0.22697
1.084e-005,-0.227569
1.0841e-005,-0.228389
1.0842e-005,-0.22697
1.0843e-005,-0.225142
1.0844e-005,-0.225173
1.0845e-005,-0.226938
1.0846e-005,-0.225898
1.0847e-005,-0.22303
1.0848e-005,-0.222115
1.0849e-005,-0.222935
1.085e-005,-0.221611
1.0851e-005,-0.219593
1.0852e-005,-0.21972
1.0853e-005,-0.220476
1.0854e-005,-0.220318
1.0855e-005,-0.220129
1.0856e-005,-0.218364
1.0857e-005,-0.218364
1.0858e-005,-0.216315
1.0859e-005,-0.213982
1.086e-005,-0.212185
1.0861e-005,-0.212564
1.0862e-005,-0.212122
1.0863e-005,-0.210578
1.0864e-005,-0.209853
1.0865e-005,-0.208182
1.0866e-005,-0.207425
1.0867e-005,-0.205912
1.0868e-005,-0.204399
1.0869e-005,-0.202255
1.087e-005,-0.201278
1.0871e-005,-0.200333
1.0872e-005,-0.199671
1.0873e-005,-0.199734
1.0874e-005,-0.198725
1.0875e-005,-0.197212
1.0876e-005,-0.194847
1.0877e-005,-0.193271
1.0878e-005,-0.192609
1.0879e-005,-0.191727
1.088e-005,-0.191443
1.0881e-005,-0.189678
1.0882e-005,-0.187629
1.0883e-005,-0.186588
1.0884e-005,-0.186809
1.0885e-005,-0.187723
1.0886e-005,-0.186084
1.0887e-005,-0.184476
1.0888e-005,-0.184886
1.0889e-005,-0.183499
1.089e-005,-0.181166
1.0891e-005,-0.181891
1.0892e-005,-0.182049
1.0893e-005,-0.18022
1.0894e-005,-0.180094
1.0895e-005,-0.179306
1.0896e-005,-0.17855
1.0897e-005,-0.177226
1.0898e-005,-0.17565
1.0899e-005,-0.172781
1.09e-005,-0.170763
1.0901e-005,-0.171772
1.0902e-005,-0.169692
1.0903e-005,-0.166665
1.0904e-005,-0.16635
1.0905e-005,-0.166192
1.0906e-005,-0.166003
1.0907e-005,-0.165562
1.0908e-005,-0.163923
1.0909e-005,-0.163923
1.091e-005,-0.162819
1.0911e-005,-0.160896
1.0912e-005,-0.158627
1.0913e-005,-0.158185
1.0914e-005,-0.160234
1.0915e-005,-0.15828
1.0916e-005,-0.156263
1.0917e-005,-0.157523
1.0918e-005,-0.156483
1.0919e-005,-0.155443
1.092e-005,-0.153993
1.0921e-005,-0.152953
1.0922e-005,-0.153488
1.0923e-005,-0.152417
1.0924e-005,-0.149863
1.0925e-005,-0.151156
1.0926e-005,-0.150305
1.0927e-005,-0.14649
1.0928e-005,-0.145009
1.0929e-005,-0.145198
1.093e-005,-0.144851
1.0931e-005,-0.14422
1.0932e-005,-0.144031
1.0933e-005,-0.144315
1.0934e-005,-0.142487
1.0935e-005,-0.143054
1.0936e-005,-0.143338
1.0937e-005,-0.142865
1.0938e-005,-0.142329
1.0939e-005,-0.141257
1.094e-005,-0.140375
1.0941e-005,-0.139776
1.0942e-005,-0.138515
1.0943e-005,-0.139051
1.0944e-005,-0.140122
1.0945e-005,-0.137979
1.0946e-005,-0.137474
1.0947e-005,-0.137695
1.0948e-005,-0.137348
1.0949e-005,-0.137191
1.095e-005,-0.136686
1.0951e-005,-0.134669
1.0952e-005,-0.133061
1.0953e-005,-0.133408
1.0954e-005,-0.134164
1.0955e-005,-0.134133
1.0956e-005,-0.13325
1.0957e-005,-0.134164
1.0958e-005,-0.133187
1.0959e-005,-0.130571
1.096e-005,-0.130098
1.0961e-005,-0.129877
1.0962e-005,-0.129783
1.0963e-005,-0.126725
1.0964e-005,-0.124613
1.0965e-005,-0.126252
1.0966e-005,-0.127229
1.0967e-005,-0.126977
1.0968e-005,-0.125779
1.0969e-005,-0.125212
1.097e-005,-0.125937
1.0971e-005,-0.125149
1.0972e-005,-0.12477
1.0973e-005,-0.125905
1.0974e-005,-0.125874
1.0975e-005,-0.125874
1.0976e-005,-0.12518
1.0977e-005,-0.124613
1.0978e-005,-0.124833
1.0979e-005,-0.123699
1.098e-005,-0.123573
1.0981e-005,-0.122879
1.0982e-005,-0.123257
1.0983e-005,-0.125023
1.0984e-005,-0.123667
1.0985e-005,-0.122343
1.0986e-005,-0.122438
1.0987e-005,-0.122911
1.0988e-005,-0.120326
1.0989e-005,-0.121114
1.099e-005,-0.121208
1.0991e-005,-0.120578
1.0992e-005,-0.121051
1.0993e-005,-0.120357
1.0994e-005,-0.119285
1.0995e-005,-0.118623
1.0996e-005,-0.118749
1.0997e-005,-0.118024
1.0998e-005,-0.117993
1.0999e-005,-0.118245
1.1e-005,-0.117961
1.1001e-005,-0.117583
1.1002e-005,-0.11897
1.1003e-005,-0.118497
1.1004e-005,-0.11648
1.1005e-005,-0.117142
1.1006e-005,-0.116259
1.1007e-005,-0.115439
1.1008e-005,-0.115849
1.1009e-005,-0.115786
1.101e-005,-0.115786
1.1011e-005,-0.114178
1.1012e-005,-0.114431
1.1013e-005,-0.114809
1.1014e-005,-0.11462
1.1015e-005,-0.114399
1.1016e-005,-0.114399
1.1017e-005,-0.113989
1.1018e-005,-0.113926
1.1019e-005,-0.114178
1.102e-005,-0.112886
1.1021e-005,-0.113233
1.1022e-005,-0.11339
1.1023e-005,-0.112918
1.1024e-005,-0.111972
1.1025e-005,-0.112539
1.1026e-005,-0.113359
1.1027e-005,-0.11317
1.1028e-005,-0.11235
1.1029e-005,-0.112508
1.103e-005,-0.112981
1.1031e-005,-0.112634
1.1032e-005,-0.111909
1.1033e-005,-0.112697
1.1034e-005,-0.114242
1.1035e-005,-0.112634
1.1036e-005,-0.111089
1.1037e-005,-0.111877
1.1038e-005,-0.111247
1.1039e-005,-0.110837
1.104e-005,-0.111467
1.1041e-005,-0.112886
1.1042e-005,-0.112161
1.1043e-005,-0.110995
1.1044e-005,-0.111058
1.1045e-005,-0.112413
1.1046e-005,-0.112098
1.1047e-005,-0.11131
1.1048e-005,-0.111247
1.1049e-005,-0.110679
1.105e-005,-0.110017
1.1051e-005,-0.110238
1.1052e-005,-0.109765
1.1053e-005,-0.109671
1.1054e-005,-0.109229
1.1055e-005,-0.108725
1.1056e-005,-0.108504
1.1057e-005,-0.109292
1.1058e-005,-0.108567
1.1059e-005,-0.107622
1.106e-005,-0.107811
1.1061e-005,-0.108
1.1062e-005,-0.107275
1.1063e-005,-0.108189
1.1064e-005,-0.107685
1.1065e-005,-0.107275
1.1066e-005,-0.106676
1.1067e-005,-0.105636
1.1068e-005,-0.105037
1.1069e-005,-0.105226
1.107e-005,-0.104848
1.1071e-005,-0.104564
1.1072e-005,-0.104974
1.1073e-005,-0.103807
1.1074e-005,-0.103587
1.1075e-005,-0.10346
1.1076e-005,-0.106298
1.1077e-005,-0.106802
1.1078e-005,-0.105352
1.1079e-005,-0.10469
1.108e-005,-0.10469
1.1081e-005,-0.105352
1.1082e-005,-0.105825
1.1083e-005,-0.105005
1.1084e-005,-0.104721
1.1085e-005,-0.104375
1.1086e-005,-0.104217
1.1087e-005,-0.103807
1.1088e-005,-0.10469
1.1089e-005,-0.104186
1.109e-005,-0.104217
1.1091e-005,-0.10365
1.1092e-005,-0.104501
1.1093e-005,-0.104816
1.1094e-005,-0.104186
1.1095e-005,-0.103618
1.1096e-005,-0.102956
1.1097e-005,-0.10242
1.1098e-005,-0.102515
1.1099e-005,-0.10283
1.11e-005,-0.102546
1.1101e-005,-0.102294
1.1102e-005,-0.101727
1.1103e-005,-0.101601
1.1104e-005,-0.102263
1.1105e-005,-0.100655
1.1106e-005,-0.100718
1.1107e-005,-0.101065
1.1108e-005,-0.101002
1.1109e-005,-0.10179
1.111e-005,-0.103366
1.1111e-005,-0.101884
1.1112e-005,-0.101254
1.1113e-005,-0.101538
1.1114e-005,-0.101348
1.1115e-005,-0.100497
1.1116e-005,-0.101002
1.1117e-005,-0.101853
1.1118e-005,-0.101506
1.1119e-005,-0.100434
1.112e-005,-0.101569
1.1121e-005,-0.100466
1.1122e-005,-0.0996146
1.1123e-005,-0.100182
1.1124e-005,-0.100245
1.1125e-005,-0.10097
1.1126e-005,-0.101222
1.1127e-005,-0.101096
1.1128e-005,-0.101002
1.1129e-005,-0.10015
1.113e-005,-0.101128
1.1131e-005,-0.101191
1.1132e-005,-0.101758
1.1133e-005,-0.102073
1.1134e-005,-0.101947
1.1135e-005,-0.101317
1.1136e-005,-0.100214
1.1137e-005,-0.0999613
1.1138e-005,-0.100024
1.1139e-005,-0.0988895
1.114e-005,-0.0996776
1.1141e-005,-0.0991733
1.1142e-005,-0.0989841
1.1143e-005,-0.0986058
1.1144e-005,-0.0984797
1.1145e-005,-0.0989841
1.1146e-005,-0.0988895
1.1147e-005,-0.0990472
1.1148e-005,-0.0989841
1.1149e-005,-0.09952
1.115e-005,-0.0987004
1.1151e-005,-0.0989526
1.1152e-005,-0.0993939
1.1153e-005,-0.0976916
1.1154e-005,-0.0973764
1.1155e-005,-0.0978177
1.1156e-005,-0.0972503
1.1157e-005,-0.0971557
1.1158e-005,-0.0972503
1.1159e-005,-0.0975971
1.116e-005,-0.0975655
1.1161e-005,-0.0976601
1.1162e-005,-0.0979754
1.1163e-005,-0.0969036
1.1164e-005,-0.0971873
1.1165e-005,-0.0980384
1.1166e-005,-0.0987004
1.1167e-005,-0.0985428
1.1168e-005,-0.098795
1.1169e-005,-0.0987319
1.117e-005,-0.0992048
1.1171e-005,-0.0985113
1.1172e-005,-0.0987634
1.1173e-005,-0.0983221
1.1174e-005,-0.0980699
1.1175e-005,-0.096809
1.1176e-005,-0.0964307
1.1177e-005,-0.0963046
1.1178e-005,-0.0967775
1.1179e-005,-0.0980384
1.118e-005,-0.0978177
1.1181e-005,-0.0972188
1.1182e-005,-0.0971873
1.1183e-005,-0.0973134
1.1184e-005,-0.0959263
1.1185e-005,-0.0952958
1.1186e-005,-0.095485
1.1187e-005,-0.0969351
1.1188e-005,-0.0963992
1.1189e-005,-0.096809
1.119e-005,-0.097471
1.1191e-005,-0.0969981
1.1192e-005,-0.0951698
1.1193e-005,-0.0951698
1.1194e-005,-0.0959894
1.1195e-005,-0.0959578
1.1196e-005,-0.0952643
1.1197e-005,-0.0948545
1.1198e-005,-0.0949806
1.1199e-005,-0.094098
1.12e-005,-0.093499
1.1201e-005,-0.0939719
1.1202e-005,-0.0950121
1.1203e-005,-0.0942556
1.1204e-005,-0.0944132
1.1205e-005,-0.094823
1.1206e-005,-0.0950121
1.1207e-005,-0.0951382
1.1208e-005,-0.0945708
1.1209e-005,-0.0940349
1.121e-005,-0.0952013
1.1211e-005,-0.0959894
1.1212e-005,-0.0952643
1.1213e-005,-0.0952328
1.1214e-005,-0.0957372
1.1215e-005,-0.0944132
1.1216e-005,-0.094224
1.1217e-005,-0.0944447
1.1218e-005,-0.0944132
1.1219e-005,-0.0946339
1.122e-005,-0.094098
1.1221e-005,-0.0940034
1.1222e-005,-0.0940349
1.1223e-005,-0.0946023
1.1224e-005,-0.0944447
1.1225e-005,-0.0944447
1.1226e-005,-0.0948545
1.1227e-005,-0.0949806
1.1228e-005,-0.0945393
1.1229e-005,-0.0939403
1.123e-005,-0.0941295
1.1231e-005,-0.0960209
1.1232e-005,-0.0958633
1.1233e-005,-0.094823
1.1234e-005,-0.0953904
1.1235e-005,-0.0961155
1.1236e-005,-0.0956426
1.1237e-005,-0.0956111
1.1238e-005,-0.0942871
1.1239e-005,-0.0927109
1.124e-005,-0.0929631
1.1241e-005,-0.0926794
1.1242e-005,-0.0924902
1.1243e-005,-0.0924272
1.1244e-005,-0.0926163
1.1245e-005,-0.0925533
1.1246e-005,-0.0923011
1.1247e-005,-0.0924587
1.1248e-005,-0.0919859
1.1249e-005,-0.0914184
1.125e-005,-0.0917967
1.1251e-005,-0.0914815
1.1252e-005,-0.0911347
1.1253e-005,-0.0920174
1.1254e-005,-0.0915761
1.1255e-005,-0.0913554
1.1256e-005,-0.09145
1.1257e-005,-0.090126
1.1258e-005,-0.0906619
1.1259e-005,-0.090851
1.126e-005,-0.0903782
1.1261e-005,-0.0899999
1.1262e-005,-0.0906304
1.1263e-005,-0.0919859
1.1264e-005,-0.0914815
1.1265e-005,-0.0909771
1.1266e-005,-0.0914184
1.1267e-005,-0.090788
1.1268e-005,-0.0904412
1.1269e-005,-0.0909771
1.127e-005,-0.0906934
1.1271e-005,-0.0906619
1.1272e-005,-0.0909771
1.1273e-005,-0.0912293
1.1274e-005,-0.0899999
1.1275e-005,-0.0909771
1.1276e-005,-0.0917022
1.1277e-005,-0.0904727
1.1278e-005,-0.0892433
1.1279e-005,-0.0897162
1.128e-005,-0.0910086
1.1281e-005,-0.0892118
1.1282e-005,-0.0886444
1.1283e-005,-0.0887074
1.1284e-005,-0.0896846
1.1285e-005,-0.0893694
1.1286e-005,-0.0889596
1.1287e-005,-0.0902836
1.1288e-005,-0.0906619
1.1289e-005,-0.0894009
1.129e-005,-0.0898738
1.1291e-005,-0.0906934
1.1292e-005,-0.0900314
1.1293e-005,-0.0888966
1.1294e-005,-0.0893694
1.1295e-005,-0.0897477
1.1296e-005,-0.0888966
1.1297e-005,-0.0889281
1.1298e-005,-0.0885813
1.1299e-005,-0.0883607
1.13e-005,-0.0885183
1.1301e-005,-0.0896216
1.1302e-005,-0.0892433
1.1303e-005,-0.088802
1.1304e-005,-0.090126
1.1305e-005,-0.0902205
1.1306e-005,-0.0891803
1.1307e-005,-0.0890227
1.1308e-005,-0.0890857
1.1309e-005,-0.0883607
1.131e-005,-0.0880139
1.1311e-005,-0.0878563
1.1312e-005,-0.0879824
1.1313e-005,-0.0884237
1.1314e-005,-0.0894009
1.1315e-005,-0.0881715
1.1316e-005,-0.0883291
1.1317e-005,-0.0883607
1.1318e-005,-0.0876671
1.1319e-005,-0.0869736
1.132e-005,-0.0873204
1.1321e-005,-0.087541
1.1322e-005,-0.0878878
1.1323e-005,-0.0887705
1.1324e-005,-0.0884552
1.1325e-005,-0.0891803
1.1326e-005,-0.088865
1.1327e-005,-0.0874149
1.1328e-005,-0.0875726
1.1329e-005,-0.088203
1.133e-005,-0.0884552
1.1331e-005,-0.0874149
1.1332e-005,-0.0871312
1.1333e-005,-0.0882661
1.1334e-005,-0.0877302
1.1335e-005,-0.0878248
1.1336e-005,-0.0879508
1.1337e-005,-0.0873834
1.1338e-005,-0.0870367
1.1339e-005,-0.0866899
1.134e-005,-0.0867845
1.1341e-005,-0.086816
1.1342e-005,-0.0860279
1.1343e-005,-0.0857127
1.1344e-005,-0.0856811
1.1345e-005,-0.0853029
1.1346e-005,-0.0860279
1.1347e-005,-0.0861855
1.1348e-005,-0.0855235
1.1349e-005,-0.0844833
1.135e-005,-0.0839158
1.1351e-005,-0.084767
1.1352e-005,-0.0850822
1.1353e-005,-0.0838843
1.1354e-005,-0.0840734
1.1355e-005,-0.0842626
1.1356e-005,-0.0846724
1.1357e-005,-0.0842941
1.1358e-005,-0.0845778
1.1359e-005,-0.0850822
1.136e-005,-0.0846409
1.1361e-005,-0.0845778
1.1362e-005,-0.0852398
1.1363e-005,-0.0850192
1.1364e-005,-0.0855551
1.1365e-005,-0.0860279
1.1366e-005,-0.084767
1.1367e-005,-0.083506
1.1368e-005,-0.0840734
1.1369e-005,-0.0847039
1.137e-005,-0.0839789
1.1371e-005,-0.082119
1.1372e-005,-0.0822766
1.1373e-005,-0.0836321
1.1374e-005,-0.0831908
1.1375e-005,-0.0832223
1.1376e-005,-0.0837582
1.1377e-005,-0.0846409
1.1378e-005,-0.0843256
1.1379e-005,-0.0833484
1.138e-005,-0.0833169
1.1381e-005,-0.0834114
1.1382e-005,-0.0819614
1.1383e-005,-0.0819614
1.1384e-005,-0.0817407
1.1385e-005,-0.0814255
1.1386e-005,-0.0819929
1.1387e-005,-0.0820559
1.1388e-005,-0.0826234
1.1389e-005,-0.0830016
1.139e-005,-0.0825918
1.1391e-005,-0.0828125
1.1392e-005,-0.0826234
1.1393e-005,-0.0813939
1.1394e-005,-0.0816777
1.1395e-005,-0.0827495
1.1396e-005,-0.0824342
1.1397e-005,-0.0817722
1.1398e-005,-0.0827495
1.1399e-005,-0.0829386
1.14e-005,-0.0825288
1.1401e-005,-0.0824657
1.1402e-005,-0.0831908
1.1403e-005,-0.0824973
1.1404e-005,-0.0813939
1.1405e-005,-0.0825603
1.1406e-005,-0.0833484
1.1407e-005,-0.0824027
1.1408e-005,-0.0823081
1.1409e-005,-0.0830332
1.141e-005,-0.0836321
1.1411e-005,-0.0827179
1.1412e-005,-0.0823712
1.1413e-005,-0.0822136
1.1414e-005,-0.0826234
1.1415e-005,-0.0832538
1.1416e-005,-0.0836636
1.1417e-005,-0.0851137
1.1418e-005,-0.0863116
1.1419e-005,-0.0887389
1.142e-005,-0.0931838
1.1421e-005,-0.0989841
1.1422e-005,-0.105982
1.1423e-005,-0.116101
1.1424e-005,-0.130665
1.1425e-005,-0.144914
1.1426e-005,-0.162473
1.1427e-005,-0.180157
1.1428e-005,-0.198031
1.1429e-005,-0.216819
1.143e-005,-0.238035
1.1431e-005,-0.259345
1.1432e-005,-0.280781
1.1433e-005,-0.303604
1.1434e-005,-0.325008
1.1435e-005,-0.345436
1.1436e-005,-0.367219
1.1437e-005,-0.390168
1.1438e-005,-0.409334
1.1439e-005,-0.429478
1.144e-005,-0.448329
1.1441e-005,-0.466077
1.1442e-005,-0.483068
1.1443e-005,-0.495835
1.1444e-005,-0.507688
1.1445e-005,-0.520738
1.1446e-005,-0.531614
1.1447e-005,-0.540189
1.1448e-005,-0.547344
1.1449e-005,-0.553649
1.145e-005,-0.560238
1.1451e-005,-0.56588
1.1452e-005,-0.570546
1.1453e-005,-0.572721
1.1454e-005,-0.57622
1.1455e-005,-0.580255
1.1456e-005,-0.581737
1.1457e-005,-0.584889
1.1458e-005,-0.592108
1.1459e-005,-0.593842
1.146e-005,-0.592518
1.1461e-005,-0.591793
1.1462e-005,-0.590343
1.1463e-005,-0.589491
1.1464e-005,-0.586528
1.1465e-005,-0.583155
1.1466e-005,-0.582304
1.1467e-005,-0.581327
1.1468e-005,-0.577796
1.1469e-005,-0.576315
1.147e-005,-0.573982
1.1471e-005,-0.570262
1.1472e-005,-0.56629
1.1473e-005,-0.56235
1.1474e-005,-0.559702
1.1475e-005,-0.557558
1.1476e-005,-0.555572
1.1477e-005,-0.551096
1.1478e-005,-0.544665
1.1479e-005,-0.541922
1.148e-005,-0.54022
1.1481e-005,-0.534105
1.1482e-005,-0.528935
1.1483e-005,-0.525341
1.1484e-005,-0.522031
1.1485e-005,-0.517397
1.1486e-005,-0.51229
1.1487e-005,-0.509768
1.1488e-005,-0.506427
1.1489e-005,-0.501509
1.149e-005,-0.495236
1.1491e-005,-0.490633
1.1492e-005,-0.486252
1.1493e-005,-0.482658
1.1494e-005,-0.478402
1.1495e-005,-0.472791
1.1496e-005,-0.46636
1.1497e-005,-0.461632
1.1498e-005,-0.460875
1.1499e-005,-0.457124
1.15e-005,-0.451607
1.1501e-005,-0.44795
1.1502e-005,-0.443096
1.1503e-005,-0.435625
1.1504e-005,-0.431085
1.1505e-005,-0.428028
1.1506e-005,-0.425001
1.1507e-005,-0.420714
