LECROYWR6100A,18120,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,11-Dec-2012 17:55:48,0                 
Time,Ampl
1.0529e-005,-0.0146379
1.053e-005,-0.0122942
1.0531e-005,-0.0113485
1.0532e-005,-0.0122531
1.0533e-005,-0.0127876
1.0534e-005,-0.0147612
1.0535e-005,-0.0190786
1.0536e-005,-0.0246295
1.0537e-005,-0.0321129
1.0538e-005,-0.0432558
1.0539e-005,-0.0592507
1.054e-005,-0.0817421
1.0541e-005,-0.109126
1.0542e-005,-0.142185
1.0543e-005,-0.179931
1.0544e-005,-0.227463
1.0545e-005,-0.278819
1.0546e-005,-0.332396
1.0547e-005,-0.383916
1.0548e-005,-0.435725
1.0549e-005,-0.493906
1.055e-005,-0.54921
1.0551e-005,-0.604513
1.0552e-005,-0.665162
1.0553e-005,-0.726016
1.0554e-005,-0.78169
1.0555e-005,-0.839912
1.0556e-005,-0.899574
1.0557e-005,-0.959154
1.0558e-005,-1.01618
1.0559e-005,-1.07564
1.056e-005,-1.14295
1.0561e-005,-1.20635
1.0562e-005,-1.26606
1.0563e-005,-1.32354
1.0564e-005,-1.37884
1.0565e-005,-1.42407
1.0566e-005,-1.46897
1.0567e-005,-1.51967
1.0568e-005,-1.56663
1.0569e-005,-1.60729
1.057e-005,-1.65121
1.0571e-005,-1.68862
1.0572e-005,-1.71551
1.0573e-005,-1.73998
1.0574e-005,-1.76547
1.0575e-005,-1.78714
1.0576e-005,-1.80663
1.0577e-005,-1.82522
1.0578e-005,-1.84261
1.0579e-005,-1.85322
1.058e-005,-1.86222
1.0581e-005,-1.86847
1.0582e-005,-1.86913
1.0583e-005,-1.87061
1.0584e-005,-1.87205
1.0585e-005,-1.87283
1.0586e-005,-1.86995
1.0587e-005,-1.86243
1.0588e-005,-1.85355
1.0589e-005,-1.84672
1.059e-005,-1.83603
1.0591e-005,-1.82148
1.0592e-005,-1.81157
1.0593e-005,-1.80112
1.0594e-005,-1.78936
1.0595e-005,-1.77497
1.0596e-005,-1.75963
1.0597e-005,-1.74557
1.0598e-005,-1.73011
1.0599e-005,-1.7112
1.06e-005,-1.68957
1.0601e-005,-1.6714
1.0602e-005,-1.65404
1.0603e-005,-1.63653
1.0604e-005,-1.61926
1.0605e-005,-1.6017
1.0606e-005,-1.58147
1.0607e-005,-1.5589
1.0608e-005,-1.53645
1.0609e-005,-1.51803
1.061e-005,-1.49911
1.0611e-005,-1.47802
1.0612e-005,-1.45528
1.0613e-005,-1.43715
1.0614e-005,-1.42198
1.0615e-005,-1.40286
1.0616e-005,-1.37946
1.0617e-005,-1.35273
1.0618e-005,-1.32761
1.0619e-005,-1.31153
1.062e-005,-1.29504
1.0621e-005,-1.27276
1.0622e-005,-1.25101
1.0623e-005,-1.23329
1.0624e-005,-1.21511
1.0625e-005,-1.19336
1.0626e-005,-1.17169
1.0627e-005,-1.15426
1.0628e-005,-1.13448
1.0629e-005,-1.11688
1.063e-005,-1.10056
1.0631e-005,-1.08173
1.0632e-005,-1.06273
1.0633e-005,-1.04632
1.0634e-005,-1.02893
1.0635e-005,-1.00907
1.0636e-005,-0.991719
1.0637e-005,-0.979671
1.0638e-005,-0.971325
1.0639e-005,-0.956358
1.064e-005,-0.940651
1.0641e-005,-0.925766
1.0642e-005,-0.911909
1.0643e-005,-0.894147
1.0644e-005,-0.877946
1.0645e-005,-0.864747
1.0646e-005,-0.851754
1.0647e-005,-0.837939
1.0648e-005,-0.826919
1.0649e-005,-0.815941
1.065e-005,-0.801467
1.0651e-005,-0.785472
1.0652e-005,-0.774288
1.0653e-005,-0.760308
1.0654e-005,-0.743985
1.0655e-005,-0.732143
1.0656e-005,-0.724207
1.0657e-005,-0.713969
1.0658e-005,-0.70447
1.0659e-005,-0.694397
1.066e-005,-0.683089
1.0661e-005,-0.670713
1.0662e-005,-0.658377
1.0663e-005,-0.647892
1.0664e-005,-0.639011
1.0665e-005,-0.627662
1.0666e-005,-0.615574
1.0667e-005,-0.606733
1.0668e-005,-0.598921
1.0669e-005,-0.589053
1.067e-005,-0.577211
1.0671e-005,-0.566438
1.0672e-005,-0.557968
1.0673e-005,-0.552294
1.0674e-005,-0.54592
1.0675e-005,-0.535764
1.0676e-005,-0.52898
1.0677e-005,-0.528363
1.0678e-005,-0.525526
1.0679e-005,-0.523922
1.068e-005,-0.527006
1.0681e-005,-0.528199
1.0682e-005,-0.527623
1.0683e-005,-0.527541
1.0684e-005,-0.529638
1.0685e-005,-0.53009
1.0686e-005,-0.534037
1.0687e-005,-0.538231
1.0688e-005,-0.54185
1.0689e-005,-0.542713
1.069e-005,-0.54481
1.0691e-005,-0.544235
1.0692e-005,-0.544399
1.0693e-005,-0.545427
1.0694e-005,-0.545715
1.0695e-005,-0.543494
1.0696e-005,-0.545591
1.0697e-005,-0.545468
1.0698e-005,-0.544687
1.0699e-005,-0.542754
1.07e-005,-0.541809
1.0701e-005,-0.540657
1.0702e-005,-0.538684
1.0703e-005,-0.533338
1.0704e-005,-0.529884
1.0705e-005,-0.529967
1.0706e-005,-0.528075
1.0707e-005,-0.525115
1.0708e-005,-0.524498
1.0709e-005,-0.521209
1.071e-005,-0.517344
1.0711e-005,-0.515205
1.0712e-005,-0.512245
1.0713e-005,-0.507064
1.0714e-005,-0.499581
1.0715e-005,-0.493207
1.0716e-005,-0.487862
1.0717e-005,-0.4819
1.0718e-005,-0.478076
1.0719e-005,-0.474129
1.072e-005,-0.472032
1.0721e-005,-0.468208
1.0722e-005,-0.463685
1.0723e-005,-0.456736
1.0724e-005,-0.448965
1.0725e-005,-0.444072
1.0726e-005,-0.440782
1.0727e-005,-0.436794
1.0728e-005,-0.433751
1.0729e-005,-0.432065
1.073e-005,-0.426967
1.0731e-005,-0.419977
1.0732e-005,-0.414179
1.0733e-005,-0.410396
1.0734e-005,-0.405832
1.0735e-005,-0.396704
1.0736e-005,-0.393744
1.0737e-005,-0.392263
1.0738e-005,-0.388357
1.0739e-005,-0.383629
1.074e-005,-0.379928
1.0741e-005,-0.375199
1.0742e-005,-0.368333
1.0743e-005,-0.363974
1.0744e-005,-0.361754
1.0745e-005,-0.358958
1.0746e-005,-0.355175
1.0747e-005,-0.349871
1.0748e-005,-0.347116
1.0749e-005,-0.345389
1.075e-005,-0.340907
1.0751e-005,-0.334657
1.0752e-005,-0.332972
1.0753e-005,-0.331697
1.0754e-005,-0.325077
1.0755e-005,-0.318621
1.0756e-005,-0.318375
1.0757e-005,-0.315743
1.0758e-005,-0.309863
1.0759e-005,-0.306985
1.076e-005,-0.307931
1.0761e-005,-0.30423
1.0762e-005,-0.299954
1.0763e-005,-0.298063
1.0764e-005,-0.296007
1.0765e-005,-0.292388
1.0766e-005,-0.289017
1.0767e-005,-0.284905
1.0768e-005,-0.280916
1.0769e-005,-0.277051
1.077e-005,-0.274667
1.0771e-005,-0.273515
1.0772e-005,-0.270925
1.0773e-005,-0.267348
1.0774e-005,-0.265662
1.0775e-005,-0.26414
1.0776e-005,-0.261221
1.0777e-005,-0.257685
1.0778e-005,-0.253943
1.0779e-005,-0.251271
1.078e-005,-0.248721
1.0781e-005,-0.246336
1.0782e-005,-0.246007
1.0783e-005,-0.244609
1.0784e-005,-0.242636
1.0785e-005,-0.239346
1.0786e-005,-0.236838
1.0787e-005,-0.234495
1.0788e-005,-0.233508
1.0789e-005,-0.232891
1.079e-005,-0.228779
1.0791e-005,-0.224009
1.0792e-005,-0.220268
1.0793e-005,-0.220473
1.0794e-005,-0.220268
1.0795e-005,-0.217513
1.0796e-005,-0.215457
1.0797e-005,-0.213977
1.0798e-005,-0.213566
1.0799e-005,-0.214635
1.08e-005,-0.213895
1.0801e-005,-0.211921
1.0802e-005,-0.209001
1.0803e-005,-0.206617
1.0804e-005,-0.204643
1.0805e-005,-0.20415
1.0806e-005,-0.20271
1.0807e-005,-0.199586
1.0808e-005,-0.198475
1.0809e-005,-0.199298
1.081e-005,-0.196831
1.0811e-005,-0.192431
1.0812e-005,-0.190663
1.0813e-005,-0.191115
1.0814e-005,-0.187661
1.0815e-005,-0.186592
1.0816e-005,-0.187867
1.0817e-005,-0.188566
1.0818e-005,-0.186387
1.0819e-005,-0.184865
1.082e-005,-0.185112
1.0821e-005,-0.184002
1.0822e-005,-0.184865
1.0823e-005,-0.18614
1.0824e-005,-0.190005
1.0825e-005,-0.193171
1.0826e-005,-0.195844
1.0827e-005,-0.196954
1.0828e-005,-0.197118
1.0829e-005,-0.198928
1.083e-005,-0.202628
1.0831e-005,-0.204849
1.0832e-005,-0.204232
1.0833e-005,-0.203738
1.0834e-005,-0.206904
1.0835e-005,-0.208344
1.0836e-005,-0.206576
1.0837e-005,-0.205013
1.0838e-005,-0.207686
1.0839e-005,-0.206617
1.084e-005,-0.206082
1.0841e-005,-0.206247
1.0842e-005,-0.207932
1.0843e-005,-0.208796
1.0844e-005,-0.212085
1.0845e-005,-0.212126
1.0846e-005,-0.211839
1.0847e-005,-0.212455
1.0848e-005,-0.213031
1.0849e-005,-0.212044
1.085e-005,-0.213319
1.0851e-005,-0.211756
1.0852e-005,-0.211057
1.0853e-005,-0.212784
1.0854e-005,-0.214223
1.0855e-005,-0.209536
1.0856e-005,-0.208385
1.0857e-005,-0.208302
1.0858e-005,-0.207233
1.0859e-005,-0.20711
1.086e-005,-0.20785
1.0861e-005,-0.208878
1.0862e-005,-0.206822
1.0863e-005,-0.205301
1.0864e-005,-0.205835
1.0865e-005,-0.205383
1.0866e-005,-0.206822
1.0867e-005,-0.205465
1.0868e-005,-0.200613
1.0869e-005,-0.197735
1.087e-005,-0.196831
1.0871e-005,-0.196748
1.0872e-005,-0.195967
1.0873e-005,-0.196419
1.0874e-005,-0.194898
1.0875e-005,-0.193623
1.0876e-005,-0.194158
1.0877e-005,-0.193788
1.0878e-005,-0.193007
1.0879e-005,-0.190128
1.088e-005,-0.188772
1.0881e-005,-0.187045
1.0882e-005,-0.18651
1.0883e-005,-0.185934
1.0884e-005,-0.184125
1.0885e-005,-0.182809
1.0886e-005,-0.183221
1.0887e-005,-0.183714
1.0888e-005,-0.18577
1.0889e-005,-0.186346
1.089e-005,-0.184043
1.0891e-005,-0.182152
1.0892e-005,-0.183508
1.0893e-005,-0.182974
1.0894e-005,-0.183344
1.0895e-005,-0.182892
1.0896e-005,-0.183385
1.0897e-005,-0.180425
1.0898e-005,-0.17619
1.0899e-005,-0.175408
1.09e-005,-0.174216
1.0901e-005,-0.171831
1.0902e-005,-0.170598
1.0903e-005,-0.170598
1.0904e-005,-0.170515
1.0905e-005,-0.17031
1.0906e-005,-0.170433
1.0907e-005,-0.169652
1.0908e-005,-0.171461
1.0909e-005,-0.171297
1.091e-005,-0.169775
1.0911e-005,-0.166609
1.0912e-005,-0.165869
1.0913e-005,-0.165006
1.0914e-005,-0.16517
1.0915e-005,-0.164759
1.0916e-005,-0.164183
1.0917e-005,-0.161922
1.0918e-005,-0.16077
1.0919e-005,-0.160195
1.092e-005,-0.158468
1.0921e-005,-0.156659
1.0922e-005,-0.156576
1.0923e-005,-0.15855
1.0924e-005,-0.156617
1.0925e-005,-0.156535
1.0926e-005,-0.156576
1.0927e-005,-0.155713
1.0928e-005,-0.156001
1.0929e-005,-0.154808
1.093e-005,-0.154973
1.0931e-005,-0.15596
1.0932e-005,-0.153863
1.0933e-005,-0.15267
1.0934e-005,-0.154274
1.0935e-005,-0.15341
1.0936e-005,-0.1523
1.0937e-005,-0.152465
1.0938e-005,-0.152382
1.0939e-005,-0.152506
1.094e-005,-0.152218
1.0941e-005,-0.15415
1.0942e-005,-0.152259
1.0943e-005,-0.149093
1.0944e-005,-0.14897
1.0945e-005,-0.148723
1.0946e-005,-0.146914
1.0947e-005,-0.148106
1.0948e-005,-0.148312
1.0949e-005,-0.145886
1.095e-005,-0.144817
1.0951e-005,-0.14605
1.0952e-005,-0.14716
1.0953e-005,-0.146996
1.0954e-005,-0.14494
1.0955e-005,-0.144734
1.0956e-005,-0.146585
1.0957e-005,-0.148394
1.0958e-005,-0.145351
1.0959e-005,-0.144447
1.096e-005,-0.144364
1.0961e-005,-0.141815
1.0962e-005,-0.140664
1.0963e-005,-0.142103
1.0964e-005,-0.141157
1.0965e-005,-0.141692
1.0966e-005,-0.140376
1.0967e-005,-0.140129
1.0968e-005,-0.138649
1.0969e-005,-0.138608
1.097e-005,-0.141445
1.0971e-005,-0.142884
1.0972e-005,-0.138978
1.0973e-005,-0.136716
1.0974e-005,-0.139019
1.0975e-005,-0.139636
1.0976e-005,-0.13906
1.0977e-005,-0.139266
1.0978e-005,-0.140911
1.0979e-005,-0.140499
1.098e-005,-0.139759
1.0981e-005,-0.139965
1.0982e-005,-0.139225
1.0983e-005,-0.138937
1.0984e-005,-0.138896
1.0985e-005,-0.136963
1.0986e-005,-0.136305
1.0987e-005,-0.137045
1.0988e-005,-0.136305
1.0989e-005,-0.13573
1.099e-005,-0.134044
1.0991e-005,-0.133592
1.0992e-005,-0.132769
1.0993e-005,-0.133468
1.0994e-005,-0.133263
1.0995e-005,-0.134249
1.0996e-005,-0.134085
1.0997e-005,-0.133386
1.0998e-005,-0.132934
1.0999e-005,-0.13536
1.1e-005,-0.135812
1.1001e-005,-0.133715
1.1002e-005,-0.133797
1.1003e-005,-0.132934
1.1004e-005,-0.132111
1.1005e-005,-0.132522
1.1006e-005,-0.13059
1.1007e-005,-0.130919
1.1008e-005,-0.132317
1.1009e-005,-0.131166
1.101e-005,-0.12948
1.1011e-005,-0.129973
1.1012e-005,-0.130343
1.1013e-005,-0.128411
1.1014e-005,-0.128246
1.1015e-005,-0.128411
1.1016e-005,-0.127671
1.1017e-005,-0.128616
1.1018e-005,-0.130919
1.1019e-005,-0.130302
1.102e-005,-0.128287
1.1021e-005,-0.128986
1.1022e-005,-0.129439
1.1023e-005,-0.128287
1.1024e-005,-0.126848
1.1025e-005,-0.126889
1.1026e-005,-0.127054
1.1027e-005,-0.127259
1.1028e-005,-0.126766
1.1029e-005,-0.128246
1.103e-005,-0.127547
1.1031e-005,-0.127547
1.1032e-005,-0.127301
1.1033e-005,-0.128
1.1034e-005,-0.125697
1.1035e-005,-0.125615
1.1036e-005,-0.127958
1.1037e-005,-0.129726
1.1038e-005,-0.127547
1.1039e-005,-0.125245
1.104e-005,-0.125861
1.1041e-005,-0.126478
1.1042e-005,-0.124751
1.1043e-005,-0.124792
1.1044e-005,-0.124792
1.1045e-005,-0.124792
1.1046e-005,-0.124957
1.1047e-005,-0.124875
1.1048e-005,-0.123929
1.1049e-005,-0.122942
1.105e-005,-0.121873
1.1051e-005,-0.121832
1.1052e-005,-0.121832
1.1053e-005,-0.124093
1.1054e-005,-0.124875
1.1055e-005,-0.123107
1.1056e-005,-0.122983
1.1057e-005,-0.121462
1.1058e-005,-0.121585
1.1059e-005,-0.120598
1.106e-005,-0.120475
1.1061e-005,-0.119529
1.1062e-005,-0.120598
1.1063e-005,-0.121421
1.1064e-005,-0.121914
1.1065e-005,-0.120968
1.1066e-005,-0.11957
1.1067e-005,-0.120023
1.1068e-005,-0.120804
1.1069e-005,-0.11957
1.107e-005,-0.119283
1.1071e-005,-0.117802
1.1072e-005,-0.119653
1.1073e-005,-0.117967
1.1074e-005,-0.118172
1.1075e-005,-0.117473
1.1076e-005,-0.117227
1.1077e-005,-0.117473
1.1078e-005,-0.117885
1.1079e-005,-0.115746
1.108e-005,-0.116487
1.1081e-005,-0.117515
1.1082e-005,-0.118789
1.1083e-005,-0.11846
1.1084e-005,-0.11772
1.1085e-005,-0.117597
1.1086e-005,-0.11772
1.1087e-005,-0.116733
1.1088e-005,-0.116487
1.1089e-005,-0.115788
1.109e-005,-0.11698
1.1091e-005,-0.117103
1.1092e-005,-0.115911
1.1093e-005,-0.115418
1.1094e-005,-0.114965
1.1095e-005,-0.114513
1.1096e-005,-0.114677
1.1097e-005,-0.112663
1.1098e-005,-0.115335
1.1099e-005,-0.116363
1.11e-005,-0.114883
1.1101e-005,-0.113238
1.1102e-005,-0.113978
1.1103e-005,-0.115253
1.1104e-005,-0.115335
1.1105e-005,-0.113485
1.1106e-005,-0.114019
1.1107e-005,-0.113567
1.1108e-005,-0.11073
1.1109e-005,-0.110401
1.111e-005,-0.111635
1.1111e-005,-0.112704
1.1112e-005,-0.110566
1.1113e-005,-0.109949
1.1114e-005,-0.110936
1.1115e-005,-0.111059
1.1116e-005,-0.110319
1.1117e-005,-0.11073
1.1118e-005,-0.112416
1.1119e-005,-0.110689
1.112e-005,-0.110771
1.1121e-005,-0.111511
1.1122e-005,-0.112087
1.1123e-005,-0.111552
1.1124e-005,-0.110977
1.1125e-005,-0.109743
1.1126e-005,-0.110196
1.1127e-005,-0.110812
1.1128e-005,-0.111594
1.1129e-005,-0.111511
1.113e-005,-0.111265
1.1131e-005,-0.111511
1.1132e-005,-0.110113
1.1133e-005,-0.109003
1.1134e-005,-0.109949
1.1135e-005,-0.109743
1.1136e-005,-0.108551
1.1137e-005,-0.10777
1.1138e-005,-0.109209
1.1139e-005,-0.109209
1.114e-005,-0.110154
1.1141e-005,-0.109949
1.1142e-005,-0.111018
1.1143e-005,-0.111511
1.1144e-005,-0.111388
1.1145e-005,-0.110031
1.1146e-005,-0.109784
1.1147e-005,-0.108345
1.1148e-005,-0.108263
1.1149e-005,-0.107646
1.115e-005,-0.107523
1.1151e-005,-0.107934
1.1152e-005,-0.108345
1.1153e-005,-0.106742
1.1154e-005,-0.10522
1.1155e-005,-0.107194
1.1156e-005,-0.10814
1.1157e-005,-0.107071
1.1158e-005,-0.105426
1.1159e-005,-0.104686
1.116e-005,-0.104233
1.1161e-005,-0.10522
1.1162e-005,-0.106988
1.1163e-005,-0.106454
1.1164e-005,-0.105796
1.1165e-005,-0.105919
1.1166e-005,-0.106248
1.1167e-005,-0.103617
1.1168e-005,-0.104439
1.1169e-005,-0.105056
1.117e-005,-0.104192
1.1171e-005,-0.104275
1.1172e-005,-0.104398
1.1173e-005,-0.104768
1.1174e-005,-0.105467
1.1175e-005,-0.106495
1.1176e-005,-0.106372
1.1177e-005,-0.10522
1.1178e-005,-0.105508
1.1179e-005,-0.105426
1.118e-005,-0.103534
1.1181e-005,-0.103411
1.1182e-005,-0.104357
1.1183e-005,-0.104192
1.1184e-005,-0.104768
1.1185e-005,-0.10411
1.1186e-005,-0.104069
1.1187e-005,-0.10559
1.1188e-005,-0.102712
1.1189e-005,-0.10226
1.119e-005,-0.10374
1.1191e-005,-0.103822
1.1192e-005,-0.102753
1.1193e-005,-0.101684
1.1194e-005,-0.101808
1.1195e-005,-0.100903
1.1196e-005,-0.101314
1.1197e-005,-0.101643
1.1198e-005,-0.100821
1.1199e-005,-0.10078
1.12e-005,-0.102424
1.1201e-005,-0.10041
1.1202e-005,-0.100656
1.1203e-005,-0.102835
1.1204e-005,-0.102548
1.1205e-005,-0.100615
1.1206e-005,-0.0992993
1.1207e-005,-0.0982303
1.1208e-005,-0.0991349
1.1209e-005,-0.100574
1.121e-005,-0.100821
1.1211e-005,-0.0995872
1.1212e-005,-0.101109
1.1213e-005,-0.101437
1.1214e-005,-0.10152
1.1215e-005,-0.100081
1.1216e-005,-0.0997928
1.1217e-005,-0.100697
1.1218e-005,-0.099546
1.1219e-005,-0.0987237
1.122e-005,-0.101067
1.1221e-005,-0.100286
1.1222e-005,-0.100492
1.1223e-005,-0.0990115
1.1224e-005,-0.0995049
1.1225e-005,-0.098847
1.1226e-005,-0.099176
1.1227e-005,-0.0989293
1.1228e-005,-0.0994227
1.1229e-005,-0.0985592
1.123e-005,-0.0986415
1.1231e-005,-0.0981892
1.1232e-005,-0.0966678
1.1233e-005,-0.0961333
1.1234e-005,-0.0986003
1.1235e-005,-0.0986826
1.1236e-005,-0.098148
1.1237e-005,-0.0979425
1.1238e-005,-0.0991349
1.1239e-005,-0.100574
1.124e-005,-0.0988882
1.1241e-005,-0.0995872
1.1242e-005,-0.0993816
1.1243e-005,-0.0972435
1.1244e-005,-0.0953932
1.1245e-005,-0.0971201
1.1246e-005,-0.0978602
1.1247e-005,-0.0960099
1.1248e-005,-0.0956399
1.1249e-005,-0.097079
1.125e-005,-0.0965856
1.1251e-005,-0.0951053
1.1252e-005,-0.0940363
1.1253e-005,-0.0953109
1.1254e-005,-0.0965445
1.1255e-005,-0.094982
1.1256e-005,-0.0962566
1.1257e-005,-0.0947764
1.1258e-005,-0.0955165
1.1259e-005,-0.0962977
1.126e-005,-0.0953109
1.1261e-005,-0.0950642
1.1262e-005,-0.0958866
1.1263e-005,-0.0940774
1.1264e-005,-0.0942419
1.1265e-005,-0.0950642
1.1266e-005,-0.0948586
1.1267e-005,-0.0960922
1.1268e-005,-0.0951464
1.1269e-005,-0.0936662
1.127e-005,-0.0937484
1.1271e-005,-0.0922682
1.1272e-005,-0.0934195
1.1273e-005,-0.0931317
1.1274e-005,-0.094283
1.1275e-005,-0.0932139
1.1276e-005,-0.0919804
1.1277e-005,-0.0919804
1.1278e-005,-0.0927205
1.1279e-005,-0.0918981
1.128e-005,-0.0924738
1.1281e-005,-0.0923093
1.1282e-005,-0.0925971
1.1283e-005,-0.0922271
1.1284e-005,-0.0932962
1.1285e-005,-0.0927616
1.1286e-005,-0.0933373
1.1287e-005,-0.0924738
1.1288e-005,-0.0931728
1.1289e-005,-0.0923093
1.129e-005,-0.0913636
1.1291e-005,-0.0915692
1.1292e-005,-0.0916103
1.1293e-005,-0.0909113
1.1294e-005,-0.091158
1.1295e-005,-0.0906235
1.1296e-005,-0.0903768
1.1297e-005,-0.0917337
1.1298e-005,-0.0924738
1.1299e-005,-0.0908291
1.13e-005,-0.0905413
1.1301e-005,-0.0917337
1.1302e-005,-0.0923504
1.1303e-005,-0.0912814
1.1304e-005,-0.0916103
1.1305e-005,-0.0914047
1.1306e-005,-0.0894722
1.1307e-005,-0.0902946
1.1308e-005,-0.0895544
1.1309e-005,-0.089061
1.131e-005,-0.0877041
1.1311e-005,-0.0877041
1.1312e-005,-0.0878275
1.1313e-005,-0.0872518
1.1314e-005,-0.0870874
1.1315e-005,-0.0870051
1.1316e-005,-0.0874985
1.1317e-005,-0.0874574
1.1318e-005,-0.0872107
1.1319e-005,-0.0884443
1.132e-005,-0.0889377
1.1321e-005,-0.088362
1.1322e-005,-0.0898423
1.1323e-005,-0.0898011
1.1324e-005,-0.0882798
1.1325e-005,-0.0875397
1.1326e-005,-0.0887321
1.1327e-005,-0.0879508
1.1328e-005,-0.0872107
1.1329e-005,-0.0859361
1.133e-005,-0.0872518
1.1331e-005,-0.0867995
1.1332e-005,-0.0863473
1.1333e-005,-0.0875397
1.1334e-005,-0.0884443
1.1335e-005,-0.0867173
1.1336e-005,-0.0877864
1.1337e-005,-0.0895956
1.1338e-005,-0.0881153
1.1339e-005,-0.0854427
1.134e-005,-0.0863061
1.1341e-005,-0.0877864
1.1342e-005,-0.0865528
1.1343e-005,-0.0866351
1.1344e-005,-0.0871696
1.1345e-005,-0.0872107
1.1346e-005,-0.0868818
1.1347e-005,-0.0854427
1.1348e-005,-0.0854838
1.1349e-005,-0.0847025
1.135e-005,-0.084497
1.1351e-005,-0.0841269
1.1352e-005,-0.0840447
1.1353e-005,-0.0842502
1.1354e-005,-0.0840447
1.1355e-005,-0.0839213
1.1356e-005,-0.0850315
1.1357e-005,-0.0857716
1.1358e-005,-0.0847025
1.1359e-005,-0.0838391
1.136e-005,-0.083469
1.1361e-005,-0.0823999
1.1362e-005,-0.0824822
1.1363e-005,-0.0835924
1.1364e-005,-0.0832223
1.1365e-005,-0.0823177
1.1366e-005,-0.0817009
1.1367e-005,-0.0822355
1.1368e-005,-0.0845381
1.1369e-005,-0.0841269
1.137e-005,-0.0823177
1.1371e-005,-0.0821121
1.1372e-005,-0.0828111
1.1373e-005,-0.0811664
1.1374e-005,-0.0807964
1.1375e-005,-0.0823588
1.1376e-005,-0.0828522
1.1377e-005,-0.0827289
1.1378e-005,-0.0817009
1.1379e-005,-0.0815365
1.138e-005,-0.0791516
1.1381e-005,-0.0811253
1.1382e-005,-0.0811664
1.1383e-005,-0.0797684
1.1384e-005,-0.0800562
1.1385e-005,-0.0799329
1.1386e-005,-0.0807964
1.1387e-005,-0.0813309
1.1388e-005,-0.0814542
1.1389e-005,-0.0812898
1.139e-005,-0.0803029
1.1391e-005,-0.0805908
1.1392e-005,-0.0801385
1.1393e-005,-0.0803441
1.1394e-005,-0.0808375
1.1395e-005,-0.0807552
1.1396e-005,-0.0790283
1.1397e-005,-0.0802618
1.1398e-005,-0.0804263
1.1399e-005,-0.0793572
1.14e-005,-0.0796862
1.1401e-005,-0.080673
1.1402e-005,-0.0801385
1.1403e-005,-0.0787816
1.1404e-005,-0.0816187
1.1405e-005,-0.0817009
1.1406e-005,-0.0804674
1.1407e-005,-0.0803029
1.1408e-005,-0.0796039
1.1409e-005,-0.0784938
1.141e-005,-0.0793984
1.1411e-005,-0.0796862
1.1412e-005,-0.0779181
1.1413e-005,-0.077877
1.1414e-005,-0.0781237
1.1415e-005,-0.0794395
1.1416e-005,-0.0808786
1.1417e-005,-0.0826467
1.1418e-005,-0.0840035
1.1419e-005,-0.0849492
1.142e-005,-0.0878275
1.1421e-005,-0.0918159
1.1422e-005,-0.0975313
1.1423e-005,-0.103946
1.1424e-005,-0.110319
1.1425e-005,-0.117309
1.1426e-005,-0.126026
1.1427e-005,-0.137128
1.1428e-005,-0.149545
1.1429e-005,-0.162251
1.143e-005,-0.173517
1.1431e-005,-0.186305
1.1432e-005,-0.202834
1.1433e-005,-0.219322
1.1434e-005,-0.234083
1.1435e-005,-0.247118
1.1436e-005,-0.261838
1.1437e-005,-0.278573
1.1438e-005,-0.295678
1.1439e-005,-0.312413
1.144e-005,-0.325324
1.1441e-005,-0.334575
1.1442e-005,-0.347404
1.1443e-005,-0.359369
1.1444e-005,-0.375282
1.1445e-005,-0.392921
1.1446e-005,-0.405298
1.1447e-005,-0.413645
1.1448e-005,-0.424212
1.1449e-005,-0.436095
1.145e-005,-0.445511
1.1451e-005,-0.454146
1.1452e-005,-0.462616
1.1453e-005,-0.470469
1.1454e-005,-0.474828
1.1455e-005,-0.479556
1.1456e-005,-0.485683
1.1457e-005,-0.488314
1.1458e-005,-0.487204
1.1459e-005,-0.488561
1.146e-005,-0.493002
1.1461e-005,-0.495798
1.1462e-005,-0.496209
1.1463e-005,-0.496908
1.1464e-005,-0.499498
1.1465e-005,-0.497689
1.1466e-005,-0.496291
1.1467e-005,-0.496826
1.1468e-005,-0.497114
1.1469e-005,-0.49736
1.147e-005,-0.495099
1.1471e-005,-0.488972
1.1472e-005,-0.486752
1.1473e-005,-0.485395
1.1474e-005,-0.48338
1.1475e-005,-0.481078
1.1476e-005,-0.479145
1.1477e-005,-0.474828
1.1478e-005,-0.471333
1.1479e-005,-0.470305
1.148e-005,-0.467961
1.1481e-005,-0.462081
1.1482e-005,-0.456613
1.1483e-005,-0.451966
1.1484e-005,-0.447402
1.1485e-005,-0.444031
1.1486e-005,-0.440864
1.1487e-005,-0.436753
1.1488e-005,-0.434203
1.1489e-005,-0.430503
1.149e-005,-0.42709
1.1491e-005,-0.423965
1.1492e-005,-0.418291
1.1493e-005,-0.414878
1.1494e-005,-0.410931
1.1495e-005,-0.40427
1.1496e-005,-0.39987
1.1497e-005,-0.397362
1.1498e-005,-0.393497
1.1499e-005,-0.387124
1.15e-005,-0.384492
1.1501e-005,-0.381984
1.1502e-005,-0.376351
1.1503e-005,-0.371129
1.1504e-005,-0.368374
1.1505e-005,-0.362494
1.1506e-005,-0.35978
1.1507e-005,-0.358711
1.1508e-005,-0.352996
1.1509e-005,-0.348843
1.151e-005,-0.348843
1.1511e-005,-0.345471
1.1512e-005,-0.3377
1.1513e-005,-0.334698
1.1514e-005,-0.332684
