LECROYWR6100A,18120,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,11-Dec-2012 17:59:35,0                 
Time,Ampl
1.0512e-005,0.00155425
1.0513e-005,0.00173294
1.0514e-005,0.00102537
1.0515e-005,-0.000615225
1.0516e-005,-0.00254125
1.0517e-005,-0.00384006
1.0518e-005,-0.00374052
1.0519e-005,-0.00258802
1.052e-005,-0.00109973
1.0521e-005,0.000107934
1.0522e-005,0.000600833
1.0523e-005,6.8358e-005
1.0524e-005,-0.00136237
1.0525e-005,-0.00315647
1.0526e-005,-0.00437013
1.0527e-005,-0.00441091
1.0528e-005,-0.00319845
1.0529e-005,-0.0011537
1.053e-005,0.000827495
1.0531e-005,0.00183728
1.0532e-005,0.00141753
1.0533e-005,-0.000447327
1.0534e-005,-0.00314688
1.0535e-005,-0.00588721
1.0536e-005,-0.00810825
1.0537e-005,-0.00925955
1.0538e-005,-0.00978962
1.0539e-005,-0.010195
1.054e-005,-0.0113187
1.0541e-005,-0.0130876
1.0542e-005,-0.0149896
1.0543e-005,-0.0185647
1.0544e-005,-0.0231555
1.0545e-005,-0.0260229
1.0546e-005,-0.0264247
1.0547e-005,-0.027125
1.0548e-005,-0.0280653
1.0549e-005,-0.0288604
1.055e-005,-0.0295128
1.0551e-005,-0.0309579
1.0552e-005,-0.0336634
1.0553e-005,-0.0365333
1.0554e-005,-0.0389714
1.0555e-005,-0.0408662
1.0556e-005,-0.0417117
1.0557e-005,-0.0424169
1.0558e-005,-0.0422454
1.0559e-005,-0.0429122
1.056e-005,-0.0442446
1.0561e-005,-0.0452376
1.0562e-005,-0.0465304
1.0563e-005,-0.0479395
1.0564e-005,-0.0485344
1.0565e-005,-0.048827
1.0566e-005,-0.0479719
1.0567e-005,-0.0477824
1.0568e-005,-0.0480571
1.0569e-005,-0.0477608
1.057e-005,-0.0479995
1.0571e-005,-0.0484744
1.0572e-005,-0.0484528
1.0573e-005,-0.0489493
1.0574e-005,-0.0485164
1.0575e-005,-0.047244
1.0576e-005,-0.0464404
1.0577e-005,-0.046239
1.0578e-005,-0.046552
1.0579e-005,-0.046793
1.058e-005,-0.0469261
1.0581e-005,-0.0469813
1.0582e-005,-0.0462162
1.0583e-005,-0.0452124
1.0584e-005,-0.0439736
1.0585e-005,-0.04329
1.0586e-005,-0.0424205
1.0587e-005,-0.0428235
1.0588e-005,-0.0427299
1.0589e-005,-0.041918
1.059e-005,-0.0417321
1.0591e-005,-0.0414839
1.0592e-005,-0.040919
1.0593e-005,-0.0400244
1.0594e-005,-0.0396862
1.0595e-005,-0.0390757
1.0596e-005,-0.038987
1.0597e-005,-0.0395375
1.0598e-005,-0.03924
1.0599e-005,-0.0381355
1.06e-005,-0.0374136
1.0601e-005,-0.0365933
1.0602e-005,-0.0354755
1.0603e-005,-0.0346109
1.0604e-005,-0.0346552
1.0605e-005,-0.035093
1.0606e-005,-0.0351553
1.0607e-005,-0.0348603
1.0608e-005,-0.0351841
1.0609e-005,-0.0343866
1.061e-005,-0.033041
1.0611e-005,-0.0326585
1.0612e-005,-0.0321919
1.0613e-005,-0.031518
1.0614e-005,-0.0314124
1.0615e-005,-0.0315743
1.0616e-005,-0.0312361
1.0617e-005,-0.030513
1.0618e-005,-0.0292813
1.0619e-005,-0.0278386
1.062e-005,-0.0273157
1.0621e-005,-0.027504
1.0622e-005,-0.027137
1.0623e-005,-0.0262304
1.0624e-005,-0.0255912
1.0625e-005,-0.0243116
1.0626e-005,-0.0229504
1.0627e-005,-0.0223915
1.0628e-005,-0.0217883
1.0629e-005,-0.021329
1.063e-005,-0.0213542
1.0631e-005,-0.0209248
1.0632e-005,-0.0204523
1.0633e-005,-0.0201693
1.0634e-005,-0.0189017
1.0635e-005,-0.0173738
1.0636e-005,-0.0173366
1.0637e-005,-0.0174122
1.0638e-005,-0.0170284
1.0639e-005,-0.017339
1.064e-005,-0.0184088
1.0641e-005,-0.0183788
1.0642e-005,-0.0174649
1.0643e-005,-0.016081
1.0644e-005,-0.0149741
1.0645e-005,-0.0149573
1.0646e-005,-0.015353
1.0647e-005,-0.0157572
1.0648e-005,-0.0162645
1.0649e-005,-0.0160198
1.065e-005,-0.0157836
1.0651e-005,-0.0161505
1.0652e-005,-0.0152247
1.0653e-005,-0.0136717
1.0654e-005,-0.0134294
1.0655e-005,-0.0135409
1.0656e-005,-0.0138635
1.0657e-005,-0.0147618
1.0658e-005,-0.0160198
1.0659e-005,-0.016641
1.066e-005,-0.0158531
1.0661e-005,-0.0150016
1.0662e-005,-0.0145351
1.0663e-005,-0.0138228
1.0664e-005,-0.0136441
1.0665e-005,-0.0141993
1.0666e-005,-0.0144296
1.0667e-005,-0.0141382
1.0668e-005,-0.0139871
1.0669e-005,-0.0135913
1.067e-005,-0.0120526
1.0671e-005,-0.0110297
1.0672e-005,-0.0108474
1.0673e-005,-0.00983639
1.0674e-005,-0.0090077
1.0675e-005,-0.00998271
1.0676e-005,-0.011519
1.0677e-005,-0.0119447
1.0678e-005,-0.0120922
1.0679e-005,-0.0124364
1.068e-005,-0.0126883
1.0681e-005,-0.0129509
1.0682e-005,-0.0132303
1.0683e-005,-0.0131404
1.0684e-005,-0.0127338
1.0685e-005,-0.0129317
1.0686e-005,-0.0135709
1.0687e-005,-0.0136968
1.0688e-005,-0.0139931
1.0689e-005,-0.0145315
1.069e-005,-0.0147234
1.0691e-005,-0.0140782
1.0692e-005,-0.0138156
1.0693e-005,-0.0144979
1.0694e-005,-0.014739
1.0695e-005,-0.0144464
1.0696e-005,-0.0144512
1.0697e-005,-0.0148613
1.0698e-005,-0.0154801
1.0699e-005,-0.0159359
1.07e-005,-0.016027
1.0701e-005,-0.0155737
1.0702e-005,-0.0154166
1.0703e-005,-0.0154706
1.0704e-005,-0.0151204
1.0705e-005,-0.0144344
1.0706e-005,-0.014396
1.0707e-005,-0.0143624
1.0708e-005,-0.0141598
1.0709e-005,-0.014438
1.071e-005,-0.0147294
1.0711e-005,-0.0146431
1.0712e-005,-0.0139859
1.0713e-005,-0.0129341
1.0714e-005,-0.0126223
1.0715e-005,-0.012181
1.0716e-005,-0.011092
1.0717e-005,-0.0109529
1.0718e-005,-0.0113139
1.0719e-005,-0.0105883
1.072e-005,-0.0096709
1.0721e-005,-0.00952219
1.0722e-005,-0.00959774
1.0723e-005,-0.00879423
1.0724e-005,-0.0073683
1.0725e-005,-0.00664394
1.0726e-005,-0.00713924
1.0727e-005,-0.00744505
1.0728e-005,-0.00727476
1.0729e-005,-0.00731673
1.073e-005,-0.00740548
1.0731e-005,-0.00714284
1.0732e-005,-0.00667632
1.0733e-005,-0.00635852
1.0734e-005,-0.00621221
1.0735e-005,-0.00604911
1.0736e-005,-0.005904
1.0737e-005,-0.00617263
1.0738e-005,-0.00686941
1.0739e-005,-0.00731194
1.074e-005,-0.00742946
1.0741e-005,-0.00784801
1.0742e-005,-0.00796674
1.0743e-005,-0.00789238
1.0744e-005,-0.00807827
1.0745e-005,-0.00807947
1.0746e-005,-0.00776886
1.0747e-005,-0.00789598
1.0748e-005,-0.00878104
1.0749e-005,-0.00942864
1.075e-005,-0.00918159
1.0751e-005,-0.00882901
1.0752e-005,-0.00872587
1.0753e-005,-0.00859036
1.0754e-005,-0.0080195
1.0755e-005,-0.0078588
1.0756e-005,-0.00783961
1.0757e-005,-0.00745345
1.0758e-005,-0.00713085
1.0759e-005,-0.00712245
1.076e-005,-0.00710086
1.0761e-005,-0.00714044
1.0762e-005,-0.00718601
1.0763e-005,-0.00715003
1.0764e-005,-0.00683703
1.0765e-005,-0.00648924
1.0766e-005,-0.00641129
1.0767e-005,-0.00618462
1.0768e-005,-0.0055682
1.0769e-005,-0.00499495
1.077e-005,-0.00512807
1.0771e-005,-0.00551423
1.0772e-005,-0.00561617
1.0773e-005,-0.005904
1.0774e-005,-0.00593158
1.0775e-005,-0.00570971
1.0776e-005,-0.00544468
1.0777e-005,-0.00526119
1.0778e-005,-0.00531995
1.0779e-005,-0.00577447
1.078e-005,-0.00607309
1.0781e-005,-0.00617503
1.0782e-005,-0.00659118
1.0783e-005,-0.00680465
1.0784e-005,-0.00632854
1.0785e-005,-0.00567014
1.0786e-005,-0.00531156
1.0787e-005,-0.00525999
1.0788e-005,-0.00517004
1.0789e-005,-0.00499855
1.079e-005,-0.00518563
1.0791e-005,-0.00544468
1.0792e-005,-0.00528397
1.0793e-005,-0.00486423
1.0794e-005,-0.00468194
1.0795e-005,-0.00449845
1.0796e-005,-0.00402834
1.0797e-005,-0.00364697
1.0798e-005,-0.00375371
1.0799e-005,-0.00382447
1.08e-005,-0.00368175
1.0801e-005,-0.00372373
1.0802e-005,-0.00374411
1.0803e-005,-0.00332917
1.0804e-005,-0.00315407
1.0805e-005,-0.00350186
1.0806e-005,-0.00341192
1.0807e-005,-0.00321164
1.0808e-005,-0.00323562
1.0809e-005,-0.00322723
1.081e-005,-0.00295739
1.0811e-005,-0.00250647
1.0812e-005,-0.00260601
1.0813e-005,-0.00315887
1.0814e-005,-0.00323443
1.0815e-005,-0.00309651
1.0816e-005,-0.00323802
1.0817e-005,-0.00340592
1.0818e-005,-0.0034419
1.0819e-005,-0.00370094
1.082e-005,-0.00369614
1.0821e-005,-0.00374891
1.0822e-005,-0.00405233
1.0823e-005,-0.0045836
1.0824e-005,-0.00520602
1.0825e-005,-0.0055646
1.0826e-005,-0.0057301
1.0827e-005,-0.00596756
1.0828e-005,-0.00604791
1.0829e-005,-0.00623379
1.083e-005,-0.00644487
1.0831e-005,-0.00633213
1.0832e-005,-0.00594597
1.0833e-005,-0.00601313
1.0834e-005,-0.0063945
1.0835e-005,-0.00635852
1.0836e-005,-0.00591479
1.0837e-005,-0.00605151
1.0838e-005,-0.00593758
1.0839e-005,-0.0054015
1.084e-005,-0.00522161
1.0841e-005,-0.00530556
1.0842e-005,-0.00495178
1.0843e-005,-0.00457161
1.0844e-005,-0.00465076
1.0845e-005,-0.00496497
1.0846e-005,-0.00495418
1.0847e-005,-0.0050837
1.0848e-005,-0.00539191
1.0849e-005,-0.0055766
1.085e-005,-0.00569292
1.0851e-005,-0.00579846
1.0852e-005,-0.00588721
1.0853e-005,-0.00608868
1.0854e-005,-0.00625898
1.0855e-005,-0.00625058
1.0856e-005,-0.0060671
1.0857e-005,-0.00584043
1.0858e-005,-0.0057409
1.0859e-005,-0.00577687
1.086e-005,-0.00552383
1.0861e-005,-0.00517844
1.0862e-005,-0.00526479
1.0863e-005,-0.00525159
1.0864e-005,-0.00469873
1.0865e-005,-0.00431137
1.0866e-005,-0.00439652
1.0867e-005,-0.00426819
1.0868e-005,-0.00403913
1.0869e-005,-0.00421902
1.087e-005,-0.00418784
1.0871e-005,-0.00382207
1.0872e-005,-0.00345029
1.0873e-005,-0.00317446
1.0874e-005,-0.00279789
1.0875e-005,-0.00286025
1.0876e-005,-0.00307372
1.0877e-005,-0.00284226
1.0878e-005,-0.00244531
1.0879e-005,-0.00255444
1.088e-005,-0.00271035
1.0881e-005,-0.00280509
1.0882e-005,-0.00285905
1.0883e-005,-0.00287345
1.0884e-005,-0.0027835
1.0885e-005,-0.00318885
1.0886e-005,-0.00334356
1.0887e-005,-0.00342031
1.0888e-005,-0.00358941
1.0889e-005,-0.00382926
1.089e-005,-0.00390362
1.0891e-005,-0.00394079
1.0892e-005,-0.00411349
1.0893e-005,-0.00439292
1.0894e-005,-0.00438812
1.0895e-005,-0.00424181
1.0896e-005,-0.0041027
1.0897e-005,-0.00411229
1.0898e-005,-0.00416146
1.0899e-005,-0.00412548
1.09e-005,-0.00424181
1.0901e-005,-0.00439172
1.0902e-005,-0.00403194
1.0903e-005,-0.00367576
1.0904e-005,-0.00369974
1.0905e-005,-0.00365897
1.0906e-005,-0.00331238
1.0907e-005,-0.00326561
1.0908e-005,-0.00328959
1.0909e-005,-0.00314688
1.091e-005,-0.00296939
1.0911e-005,-0.00279309
1.0912e-005,-0.00271994
1.0913e-005,-0.00260361
1.0914e-005,-0.00259402
1.0915e-005,-0.00251606
1.0916e-005,-0.00255084
1.0917e-005,-0.00270795
1.0918e-005,-0.00252686
1.0919e-005,-0.00237095
1.092e-005,-0.00253645
1.0921e-005,-0.00264678
1.0922e-005,-0.00259761
1.0923e-005,-0.00256044
1.0924e-005,-0.00234697
1.0925e-005,-0.0021227
1.0926e-005,-0.00232298
1.0927e-005,-0.00255084
1.0928e-005,-0.00248248
1.0929e-005,-0.00243331
1.093e-005,-0.00266118
1.0931e-005,-0.00289983
1.0932e-005,-0.00307732
1.0933e-005,-0.00316247
1.0934e-005,-0.00304374
1.0935e-005,-0.00282068
1.0936e-005,-0.00291302
1.0937e-005,-0.0031145
1.0938e-005,-0.003274
1.0939e-005,-0.00344909
1.094e-005,-0.00362059
1.0941e-005,-0.00362059
1.0942e-005,-0.00332797
1.0943e-005,-0.00319845
1.0944e-005,-0.00337354
1.0945e-005,-0.00347548
1.0946e-005,-0.00331598
1.0947e-005,-0.00333277
1.0948e-005,-0.0034359
1.0949e-005,-0.00349467
1.095e-005,-0.00336395
1.0951e-005,-0.00323562
1.0952e-005,-0.00331358
1.0953e-005,-0.00340952
1.0954e-005,-0.00323443
1.0955e-005,-0.0029538
1.0956e-005,-0.00281828
1.0957e-005,-0.00277391
1.0958e-005,-0.00263719
1.0959e-005,-0.00238295
1.096e-005,-0.00227381
1.0961e-005,-0.00203636
1.0962e-005,-0.0018085
1.0963e-005,-0.00174134
1.0964e-005,-0.00195121
1.0965e-005,-0.00226062
1.0966e-005,-0.00231099
1.0967e-005,-0.00200398
1.0968e-005,-0.00177012
1.0969e-005,-0.0019728
1.097e-005,-0.001974
1.0971e-005,-0.00186366
1.0972e-005,-0.00194641
1.0973e-005,-0.00214789
1.0974e-005,-0.0022858
1.0975e-005,-0.00232058
1.0976e-005,-0.00251486
1.0977e-005,-0.00265998
1.0978e-005,-0.00274273
1.0979e-005,-0.00286145
1.098e-005,-0.00284946
1.0981e-005,-0.00286265
1.0982e-005,-0.00328839
1.0983e-005,-0.003605
1.0984e-005,-0.00362539
1.0985e-005,-0.00355823
1.0986e-005,-0.00362059
1.0987e-005,-0.00354144
1.0988e-005,-0.00334956
1.0989e-005,-0.0032728
1.099e-005,-0.00328599
1.0991e-005,-0.00317686
1.0992e-005,-0.00307732
1.0993e-005,-0.00312769
1.0994e-005,-0.00306173
1.0995e-005,-0.00273553
1.0996e-005,-0.00243212
1.0997e-005,-0.00232778
1.0998e-005,-0.00234817
1.0999e-005,-0.00225942
1.1e-005,-0.00213829
1.1001e-005,-0.00224263
1.1002e-005,-0.00231219
1.1003e-005,-0.00198359
1.1004e-005,-0.00176053
1.1005e-005,-0.00193922
1.1006e-005,-0.0019704
1.1007e-005,-0.0017989
1.1008e-005,-0.00161421
1.1009e-005,-0.00134558
1.101e-005,-0.00122205
1.1011e-005,-0.00126043
1.1012e-005,-0.00113691
1.1013e-005,-0.00105176
1.1014e-005,-0.00118368
1.1015e-005,-0.00129281
1.1016e-005,-0.00128322
1.1017e-005,-0.00136477
1.1018e-005,-0.00153866
1.1019e-005,-0.00160462
1.102e-005,-0.00149908
1.1021e-005,-0.00177252
1.1022e-005,-0.00221265
1.1023e-005,-0.00234217
1.1024e-005,-0.00220425
1.1025e-005,-0.00215868
1.1026e-005,-0.00240453
1.1027e-005,-0.00290223
1.1028e-005,-0.0031133
1.1029e-005,-0.00297658
1.103e-005,-0.0029454
1.1031e-005,-0.00310131
1.1032e-005,-0.00288784
1.1033e-005,-0.0027823
1.1034e-005,-0.00284706
1.1035e-005,-0.00271874
1.1036e-005,-0.00263119
1.1037e-005,-0.00293101
1.1038e-005,-0.002955
1.1039e-005,-0.0027883
1.104e-005,-0.00279549
1.1041e-005,-0.00272714
1.1042e-005,-0.00240693
1.1043e-005,-0.00225103
1.1044e-005,-0.00233497
1.1045e-005,-0.00233138
1.1046e-005,-0.00235536
1.1047e-005,-0.00237215
1.1048e-005,-0.00243331
1.1049e-005,-0.00253165
1.105e-005,-0.00242852
1.1051e-005,-0.00216708
1.1052e-005,-0.00220665
1.1053e-005,-0.00242012
1.1054e-005,-0.00240213
1.1055e-005,-0.00239494
1.1056e-005,-0.00259522
1.1057e-005,-0.00286505
1.1058e-005,-0.00280389
1.1059e-005,-0.00258922
1.106e-005,-0.00236855
1.1061e-005,-0.0024513
1.1062e-005,-0.0026156
1.1063e-005,-0.00263239
1.1064e-005,-0.00258922
1.1065e-005,-0.00258562
1.1066e-005,-0.00267437
1.1067e-005,-0.00260361
1.1068e-005,-0.00252806
1.1069e-005,-0.00240933
1.107e-005,-0.00231938
1.1071e-005,-0.00215628
1.1072e-005,-0.00192722
1.1073e-005,-0.00217427
1.1074e-005,-0.00236376
1.1075e-005,-0.00224983
1.1076e-005,-0.00207713
1.1077e-005,-0.00215988
1.1078e-005,-0.00225103
1.1079e-005,-0.00234457
1.108e-005,-0.00240693
1.1081e-005,-0.00236016
1.1082e-005,-0.00224863
1.1083e-005,-0.00240213
1.1084e-005,-0.00244411
1.1085e-005,-0.00242972
1.1086e-005,-0.00232898
1.1087e-005,-0.00214549
1.1088e-005,-0.00204835
1.1089e-005,-0.00217067
1.109e-005,-0.00227021
1.1091e-005,-0.00232538
1.1092e-005,-0.00218986
1.1093e-005,-0.00186246
1.1094e-005,-0.00157824
1.1095e-005,-0.00167538
1.1096e-005,-0.0016358
1.1097e-005,-0.00150508
1.1098e-005,-0.00151827
1.1099e-005,-0.00154106
1.11e-005,-0.00141034
1.1101e-005,-0.00139235
1.1102e-005,-0.00142473
1.1103e-005,-0.00119327
1.1104e-005,-0.00106495
1.1105e-005,-0.00119927
1.1106e-005,-0.00110093
1.1107e-005,-0.00101218
1.1108e-005,-0.00111292
1.1109e-005,-0.00137076
1.111e-005,-0.00134918
1.1111e-005,-0.00121726
1.1112e-005,-0.00132879
1.1113e-005,-0.00156504
1.1114e-005,-0.00177252
1.1115e-005,-0.00184807
1.1116e-005,-0.00197999
1.1117e-005,-0.00231099
1.1118e-005,-0.00258082
1.1119e-005,-0.00257963
1.112e-005,-0.00260841
1.1121e-005,-0.00255324
1.1122e-005,-0.0024573
1.1123e-005,-0.0026204
1.1124e-005,-0.00281948
1.1125e-005,-0.00272714
1.1126e-005,-0.00272474
1.1127e-005,-0.00300776
1.1128e-005,-0.0029478
1.1129e-005,-0.0026144
1.113e-005,-0.00247649
1.1131e-005,-0.00250767
1.1132e-005,-0.0024513
1.1133e-005,-0.00250887
1.1134e-005,-0.00267437
1.1135e-005,-0.00276671
1.1136e-005,-0.00282308
1.1137e-005,-0.0027895
1.1138e-005,-0.00263239
1.1139e-005,-0.00251846
1.114e-005,-0.00228461
1.1141e-005,-0.00215508
1.1142e-005,-0.00235057
1.1143e-005,-0.00234697
1.1144e-005,-0.00208553
1.1145e-005,-0.00210232
1.1146e-005,-0.0021311
1.1147e-005,-0.00189364
1.1148e-005,-0.00165979
1.1149e-005,-0.00173414
1.115e-005,-0.0017989
1.1151e-005,-0.00171975
1.1152e-005,-0.00177252
1.1153e-005,-0.00186366
1.1154e-005,-0.00193922
1.1155e-005,-0.00181929
1.1156e-005,-0.00172815
1.1157e-005,-0.00160462
1.1158e-005,-0.00156744
1.1159e-005,-0.00193442
1.116e-005,-0.00220425
1.1161e-005,-0.00216708
1.1162e-005,-0.00202077
1.1163e-005,-0.00195481
1.1164e-005,-0.00191643
1.1165e-005,-0.00184088
1.1166e-005,-0.00203036
1.1167e-005,-0.00220665
1.1168e-005,-0.00226182
1.1169e-005,-0.00214909
1.117e-005,-0.00230379
1.1171e-005,-0.00269595
1.1172e-005,-0.00270075
1.1173e-005,-0.00234337
1.1174e-005,-0.00215029
1.1175e-005,-0.0021263
1.1176e-005,-0.00218627
1.1177e-005,-0.00238295
1.1178e-005,-0.0026156
1.1179e-005,-0.00256164
1.118e-005,-0.002299
1.1181e-005,-0.00218507
1.1182e-005,-0.00233497
1.1183e-005,-0.00235776
1.1184e-005,-0.00218866
1.1185e-005,-0.00217547
1.1186e-005,-0.0021371
1.1187e-005,-0.00195001
1.1188e-005,-0.00204835
1.1189e-005,-0.00208433
1.119e-005,-0.00192962
1.1191e-005,-0.00168857
1.1192e-005,-0.00169337
1.1193e-005,-0.00171375
1.1194e-005,-0.00144991
1.1195e-005,-0.00124844
1.1196e-005,-0.00141514
1.1197e-005,-0.00146311
1.1198e-005,-0.00127842
1.1199e-005,-0.00127362
1.12e-005,-0.00133838
1.1201e-005,-0.00119927
1.1202e-005,-0.00139715
1.1203e-005,-0.00166099
1.1204e-005,-0.00156984
1.1205e-005,-0.00153506
1.1206e-005,-0.00166338
1.1207e-005,-0.00181809
1.1208e-005,-0.00161302
1.1209e-005,-0.0014715
1.121e-005,-0.00184567
1.1211e-005,-0.00208553
1.1212e-005,-0.0017965
1.1213e-005,-0.00178331
1.1214e-005,-0.00207353
1.1215e-005,-0.0021335
1.1216e-005,-0.00205555
1.1217e-005,-0.00210352
1.1218e-005,-0.00220066
1.1219e-005,-0.00220665
1.122e-005,-0.00233138
1.1221e-005,-0.00268516
1.1222e-005,-0.00260361
1.1223e-005,-0.00263479
1.1224e-005,-0.00280269
1.1225e-005,-0.00267437
1.1226e-005,-0.00253645
1.1227e-005,-0.00246569
1.1228e-005,-0.00254005
1.1229e-005,-0.00256403
1.123e-005,-0.00237215
1.1231e-005,-0.0022882
1.1232e-005,-0.0024525
1.1233e-005,-0.00237815
1.1234e-005,-0.00219346
1.1235e-005,-0.00220905
1.1236e-005,-0.00203636
1.1237e-005,-0.00183968
1.1238e-005,-0.00184327
1.1239e-005,-0.00185767
1.124e-005,-0.00183128
1.1241e-005,-0.00188405
1.1242e-005,-0.00198479
1.1243e-005,-0.00183848
1.1244e-005,-0.00165739
1.1245e-005,-0.00174134
1.1246e-005,-0.00161302
1.1247e-005,-0.00155785
1.1248e-005,-0.00170896
1.1249e-005,-0.00183248
1.125e-005,-0.00187925
1.1251e-005,-0.00199678
1.1252e-005,-0.00197759
1.1253e-005,-0.00189844
1.1254e-005,-0.00189364
1.1255e-005,-0.00174973
1.1256e-005,-0.00162981
1.1257e-005,-0.0016418
1.1258e-005,-0.00164899
1.1259e-005,-0.00171735
1.126e-005,-0.00177612
1.1261e-005,-0.001968
1.1262e-005,-0.00207473
1.1263e-005,-0.00190324
1.1264e-005,-0.0017941
1.1265e-005,-0.00190564
1.1266e-005,-0.00201117
1.1267e-005,-0.00181449
1.1268e-005,-0.00161302
1.1269e-005,-0.00171495
1.127e-005,-0.0018013
1.1271e-005,-0.00170056
1.1272e-005,-0.00160822
1.1273e-005,-0.0017953
1.1274e-005,-0.00184927
1.1275e-005,-0.00174014
1.1276e-005,-0.00152907
1.1277e-005,-0.00151228
1.1278e-005,-0.00137916
1.1279e-005,-0.00128681
1.128e-005,-0.00125803
1.1281e-005,-0.00129641
1.1282e-005,-0.00134318
1.1283e-005,-0.00157104
1.1284e-005,-0.00188285
1.1285e-005,-0.00186606
1.1286e-005,-0.00151468
1.1287e-005,-0.0014679
1.1288e-005,-0.00155185
1.1289e-005,-0.00157344
1.129e-005,-0.00173654
1.1291e-005,-0.00201237
1.1292e-005,-0.00193682
1.1293e-005,-0.00182768
1.1294e-005,-0.0017941
1.1295e-005,-0.00170056
1.1296e-005,-0.00167178
1.1297e-005,-0.00140914
1.1298e-005,-0.000986998
1.1299e-005,-0.00106015
1.13e-005,-0.0013132
1.1301e-005,-0.00140194
1.1302e-005,-0.00156145
1.1303e-005,-0.00188645
1.1304e-005,-0.00186726
1.1305e-005,-0.00169816
1.1306e-005,-0.00162981
1.1307e-005,-0.00158183
1.1308e-005,-0.00158663
1.1309e-005,-0.00150388
1.131e-005,-0.00142953
1.1311e-005,-0.00151348
1.1312e-005,-0.00192363
1.1313e-005,-0.00222464
1.1314e-005,-0.00201477
1.1315e-005,-0.00200038
1.1316e-005,-0.00187805
1.1317e-005,-0.00158183
1.1318e-005,-0.00138036
1.1319e-005,-0.00132279
1.132e-005,-0.00135038
1.1321e-005,-0.00168857
1.1322e-005,-0.00209872
1.1323e-005,-0.00224023
1.1324e-005,-0.00231818
1.1325e-005,-0.00240453
1.1326e-005,-0.00206154
1.1327e-005,-0.00143552
1.1328e-005,-0.00120646
1.1329e-005,-0.00143313
1.133e-005,-0.00170776
1.1331e-005,-0.00198959
1.1332e-005,-0.00221385
1.1333e-005,-0.0022966
1.1334e-005,-0.00208193
1.1335e-005,-0.00186606
1.1336e-005,-0.00171136
1.1337e-005,-0.0014715
1.1338e-005,-0.00113811
1.1339e-005,-0.00108774
1.134e-005,-0.00110932
1.1341e-005,-0.00120766
1.1342e-005,-0.00140075
1.1343e-005,-0.00154586
1.1344e-005,-0.0014751
1.1345e-005,-0.00132639
1.1346e-005,-0.00111772
1.1347e-005,-0.00102777
1.1348e-005,-0.00109853
1.1349e-005,-0.00105296
1.135e-005,-0.00100619
1.1351e-005,-0.00101218
1.1352e-005,-0.00109133
1.1353e-005,-0.00117408
1.1354e-005,-0.00126883
1.1355e-005,-0.00124364
1.1356e-005,-0.00113331
1.1357e-005,-0.0011513
1.1358e-005,-0.0013132
1.1359e-005,-0.00133838
1.136e-005,-0.0013132
1.1361e-005,-0.00146431
1.1362e-005,-0.00164659
1.1363e-005,-0.00194641
1.1364e-005,-0.00233018
1.1365e-005,-0.00243331
1.1366e-005,-0.00243092
1.1367e-005,-0.00222344
1.1368e-005,-0.00197519
1.1369e-005,-0.00175693
1.137e-005,-0.00160102
1.1371e-005,-0.00178211
1.1372e-005,-0.00186966
1.1373e-005,-0.00181449
1.1374e-005,-0.00185167
1.1375e-005,-0.00175093
1.1376e-005,-0.00157944
1.1377e-005,-0.00148469
1.1378e-005,-0.00104936
1.1379e-005,-0.000709967
1.138e-005,-0.000780724
1.1381e-005,-0.000858676
1.1382e-005,-0.000714764
1.1383e-005,-0.000689579
1.1384e-005,-0.000873067
1.1385e-005,-0.000953418
1.1386e-005,-0.00102417
1.1387e-005,-0.00110573
1.1388e-005,-0.00108294
1.1389e-005,-0.0011549
1.139e-005,-0.00126643
1.1391e-005,-0.0013144
1.1392e-005,-0.00150028
1.1393e-005,-0.00167538
1.1394e-005,-0.00187206
1.1395e-005,-0.0019704
1.1396e-005,-0.00192842
1.1397e-005,-0.00187685
1.1398e-005,-0.00189364
1.1399e-005,-0.00191163
1.14e-005,-0.00195721
1.1401e-005,-0.00214669
1.1402e-005,-0.00253165
1.1403e-005,-0.00280389
1.1404e-005,-0.00256284
1.1405e-005,-0.00240093
1.1406e-005,-0.00249688
1.1407e-005,-0.00231938
1.1408e-005,-0.0019596
1.1409e-005,-0.00192363
1.141e-005,-0.00205914
1.1411e-005,-0.00203156
1.1412e-005,-0.00188165
1.1413e-005,-0.00192722
1.1414e-005,-0.00189604
1.1415e-005,-0.00190804
1.1416e-005,-0.00201717
1.1417e-005,-0.00201357
1.1418e-005,-0.00220186
1.1419e-005,-0.00265878
1.142e-005,-0.00298138
1.1421e-005,-0.003268
1.1422e-005,-0.00375131
1.1423e-005,-0.00452244
1.1424e-005,-0.00519523
1.1425e-005,-0.00558259
1.1426e-005,-0.0057361
1.1427e-005,-0.00605151
1.1428e-005,-0.00715483
1.1429e-005,-0.00803509
1.143e-005,-0.00836849
1.1431e-005,-0.00911204
1.1432e-005,-0.010213
1.1433e-005,-0.0109313
1.1434e-005,-0.011447
1.1435e-005,-0.0120646
1.1436e-005,-0.0124016
1.1437e-005,-0.0129641
1.1438e-005,-0.0131979
1.1439e-005,-0.0133287
1.144e-005,-0.0137892
1.1441e-005,-0.0144908
1.1442e-005,-0.0148757
1.1443e-005,-0.0147006
1.1444e-005,-0.0144848
1.1445e-005,-0.0145363
1.1446e-005,-0.0151851
1.1447e-005,-0.0158135
1.1448e-005,-0.0155821
