3.464214857999999703e-02
3.729506274000001648e-02
4.019476140000002168e-02
6.222013397999999473e-02
6.616865952000003381e-02
4.997353104000001878e-02
3.131057718000002099e-02
2.430811278000000186e-02
1.678123583999999516e-02
8.051291639999999528e-03
3.208178159999998825e-03
-1.733649822000000312e-02
-1.733649624000000236e-02
-2.495591856000001565e-02
-3.260618676000002353e-02
-2.261148263999999963e-02
-2.242639512000000127e-02
-1.786091058000000356e-02
-1.776836681999999570e-02
-3.670894260000000763e-03
9.316052999999997752e-03
6.909922980000001921e-03
1.227744791999999495e-02
2.109993605999999425e-02
2.850342354000000994e-02
2.221045793999999740e-02
2.473998372000000764e-02
3.316144986000001821e-02
2.686848389999999323e-02
3.735675792000001105e-02
4.380396156000001401e-02
4.728976902000002480e-02
4.710468402000000249e-02
4.540804866000002632e-02
4.796842086000000643e-02
4.772164014000001425e-02
7.206059897999995967e-02
6.971616108000001921e-02
8.100648143999997219e-02
1.149391288799999217e-01
1.211395447799999969e-01
1.410364162799999932e-01
1.701567930600000611e-01
1.982283503400000813e-01
2.250351390600000556e-01
2.573328483000001388e-01
2.972808269999999697e-01
3.236865956999999683e-01
3.519432386999999940e-01
3.872948813999999573e-01
4.256696249999999959e-01
4.560239250000002742e-01
4.737614445000001284e-01
5.155294509000002412e-01
5.604747848999998006e-01
5.845052682000000388e-01
6.242373116999998528e-01
6.609154166999997582e-01
6.879381416999998944e-01
7.147449333000002181e-01
7.548471495000003140e-01
8.025996374999997407e-01
8.317200357000000821e-01
8.638326341999996716e-01
8.772206013000002356e-01
8.874312615000004012e-01
9.017138169000000758e-01
9.049837031999999892e-01
9.169218414000002149e-01
9.040891005000004643e-01
8.977653026999999897e-01
8.994002328000001434e-01
8.836678125000002604e-01
8.793490986000004339e-01
8.653750326000001492e-01
8.462493657000002001e-01
8.289745649999999966e-01
8.188872947999999985e-01
8.101882143000000980e-01
7.846770284999998735e-01
7.736334975000001002e-01
7.753609755000003823e-01
7.594743275999998877e-01
7.583329610999999248e-01
