
##### time= 1.825e-08 
0.5		5.74793E+08
1.5		4.59107E+08
2.5		3.77983E+08
3.5		3.24821E+08
4.5		2.85917E+08
5.5		2.55646E+08
6.5		2.3086E+08
7.5		2.09626E+08
8.5		1.91795E+08
9.5		1.76381E+08
10.5		1.63208E+08
11.5		1.51362E+08
12.5		1.40944E+08
13.5		1.31928E+08
14.5		1.23939E+08
15.5		1.16655E+08
16.5		1.10135E+08
17.5		1.0402E+08
18.5		9.83374E+07
19.5		9.3361E+07
20.5		8.85471E+07
21.5		8.40828E+07
22.5		8.00501E+07
23.5		7.62848E+07
24.5		7.26436E+07
25.5		6.93236E+07
26.5		6.61022E+07
27.5		6.29638E+07
28.5		6.01896E+07
29.5		5.76612E+07
30.5		5.52166E+07
31.5		5.2929E+07
32.5		5.07289E+07
33.5		4.88017E+07
34.5		4.68892E+07
35.5		4.50804E+07
36.5		4.34085E+07
37.5		4.17317E+07
38.5		4.01473E+07
39.5		3.86661E+07
40.5		3.73027E+07
41.5		3.60238E+07
42.5		3.47174E+07
43.5		3.35003E+07
44.5		3.23534E+07
45.5		3.12841E+07
46.5		3.027E+07
47.5		2.92377E+07
48.5		2.82741E+07
49.5		2.73938E+07
50.5		2.65194E+07
51.5		2.57363E+07
52.5		2.48838E+07
53.5		2.40922E+07
54.5		2.33581E+07
55.5		2.26991E+07
56.5		2.2008E+07
57.5		2.13574E+07
58.5		2.07201E+07
59.5		2.00866E+07
60.5		1.95639E+07
61.5		1.89985E+07
62.5		1.84867E+07
63.5		1.79465E+07
64.5		1.74476E+07
65.5		1.69604E+07
66.5		1.65104E+07
67.5		1.603E+07
68.5		1.56267E+07
69.5		1.52207E+07
70.5		1.47867E+07
71.5		1.44078E+07
72.5		1.40322E+07
73.5		1.36647E+07
74.5		1.33067E+07
75.5		1.29459E+07
76.5		1.26253E+07
77.5		1.23062E+07
78.5		1.20035E+07
79.5		1.17178E+07
80.5		1.14365E+07
81.5		1.11566E+07
82.5		1.08647E+07
83.5		1.05942E+07
84.5		1.03389E+07
85.5		1.00885E+07
86.5		9.84266E+06
87.5		9.61067E+06
88.5		9.3835E+06
89.5		9.14728E+06
90.5		8.94686E+06
91.5		8.75946E+06
92.5		8.55444E+06
93.5		8.35972E+06
94.5		8.15606E+06
95.5		7.97702E+06
96.5		7.79517E+06
97.5		7.64167E+06
98.5		7.4547E+06
99.5		7.30483E+06
100.5		7.13938E+06
101.5		6.98963E+06
102.5		6.82531E+06
103.5		6.66898E+06
104.5		6.54446E+06
105.5		6.40132E+06
106.5		6.2791E+06
107.5		6.13826E+06
108.5		6.00635E+06
109.5		5.9015E+06
110.5		5.77004E+06
111.5		5.65256E+06
112.5		5.53727E+06
113.5		5.42033E+06
114.5		5.3098E+06
115.5		5.21743E+06
116.5		5.12965E+06
117.5		5.01316E+06
118.5		4.89865E+06
119.5		4.8007E+06
120.5		4.69659E+06
121.5		4.60048E+06
122.5		4.5113E+06
123.5		4.44461E+06
124.5		4.34908E+06
125.5		4.25957E+06
126.5		4.18169E+06
127.5		4.10612E+06
128.5		4.01975E+06
129.5		3.94584E+06
130.5		3.88177E+06
131.5		3.80849E+06
132.5		3.74036E+06
133.5		3.66369E+06
134.5		3.5874E+06
135.5		3.53168E+06
136.5		3.4549E+06
137.5		3.39411E+06
138.5		3.32802E+06
139.5		3.27264E+06
140.5		3.22174E+06
141.5		3.16444E+06
142.5		3.10059E+06
143.5		3.04944E+06
144.5		2.99691E+06
145.5		2.94727E+06
146.5		2.89711E+06
147.5		2.84397E+06
148.5		2.78828E+06
149.5		2.74438E+06
150.5		2.70275E+06
151.5		2.65727E+06
152.5		2.61797E+06
153.5		2.57758E+06
154.5		2.53406E+06
155.5		2.48798E+06
156.5		2.44776E+06
157.5		2.3999E+06
158.5		2.35958E+06
159.5		2.31609E+06
160.5		2.27283E+06
161.5		2.23696E+06
162.5		2.20973E+06
163.5		2.1766E+06
164.5		2.14369E+06
165.5		2.10478E+06
166.5		2.06618E+06
167.5		2.03629E+06
168.5		2.00008E+06
169.5		1.97028E+06
170.5		1.93741E+06
171.5		1.91083E+06
172.5		1.87224E+06
173.5		1.8475E+06
174.5		1.82335E+06
175.5		1.78795E+06
176.5		1.7608E+06
177.5		1.73467E+06
178.5		1.71056E+06
179.5		1.67741E+06
180.5		1.65754E+06
181.5		1.63231E+06
182.5		1.6062E+06
183.5		1.58278E+06
184.5		1.55409E+06
185.5		1.53482E+06
186.5		1.50687E+06
187.5		1.48212E+06
188.5		1.46009E+06
189.5		1.43761E+06
190.5		1.41445E+06
191.5		1.39661E+06
192.5		1.37624E+06
193.5		1.35282E+06
194.5		1.33446E+06
195.5		1.31363E+06
196.5		1.29365E+06
197.5		1.27451E+06
198.5		1.25873E+06
199.5		1.24207E+06
200.5		1.22291E+06
201.5		1.20828E+06
202.5		1.18615E+06
203.5		1.16846E+06
204.5		1.15191E+06
205.5		1.13707E+06
206.5		1.11909E+06
207.5		1.10634E+06
208.5		1.09523E+06
209.5		1.07412E+06
210.5		1.05993E+06
211.5		1.04554E+06
212.5		1.03725E+06
213.5		1.0243E+06
214.5		1.01072E+06
215.5		995950
216.5		980806
217.5		964186
218.5		950396
219.5		936772
220.5		923659
221.5		915262
222.5		905773
223.5		888708
224.5		874830
225.5		868121
226.5		855743
227.5		845269
228.5		836952
229.5		821044
230.5		808341
231.5		798648
232.5		782614
233.5		773792
234.5		765697
235.5		755509
236.5		746541
237.5		738269
238.5		728176
239.5		720008
240.5		711838
241.5		698556
242.5		689781
243.5		679265
244.5		671899
245.5		666230
246.5		655877
247.5		645495
248.5		636499
249.5		631958
250.5		624347
251.5		615978
252.5		608616
253.5		601955
254.5		594161
255.5		588252
256.5		579891
257.5		573672
258.5		565393
259.5		559619
260.5		552803
261.5		547276
262.5		539478
263.5		533743
264.5		527787
265.5		518034
266.5		512439
267.5		506966
268.5		500901
269.5		494474
270.5		489512
271.5		484105
272.5		478830
273.5		471455
274.5		467570
