
##### time= 2.5e-08 
0.5		5.3957E+08
1.5		4.37567E+08
2.5		3.65062E+08
3.5		3.16548E+08
4.5		2.80319E+08
5.5		2.5183E+08
6.5		2.28469E+08
7.5		2.0809E+08
8.5		1.9072E+08
9.5		1.75798E+08
10.5		1.62817E+08
11.5		1.51266E+08
12.5		1.41067E+08
13.5		1.32124E+08
14.5		1.24147E+08
15.5		1.16825E+08
16.5		1.10233E+08
17.5		1.0428E+08
18.5		9.85861E+07
19.5		9.35224E+07
20.5		8.87697E+07
21.5		8.43029E+07
22.5		8.02876E+07
23.5		7.64908E+07
24.5		7.2823E+07
25.5		6.95346E+07
26.5		6.62854E+07
27.5		6.3168E+07
28.5		6.03764E+07
29.5		5.77934E+07
30.5		5.53662E+07
31.5		5.30672E+07
32.5		5.09241E+07
33.5		4.89341E+07
34.5		4.70568E+07
35.5		4.52649E+07
36.5		4.35612E+07
37.5		4.18991E+07
38.5		4.03242E+07
39.5		3.88676E+07
40.5		3.74651E+07
41.5		3.61931E+07
42.5		3.48578E+07
43.5		3.36474E+07
44.5		3.24996E+07
45.5		3.14412E+07
46.5		3.04007E+07
47.5		2.93819E+07
48.5		2.84233E+07
49.5		2.75457E+07
50.5		2.66584E+07
51.5		2.58599E+07
52.5		2.50202E+07
53.5		2.42274E+07
54.5		2.35081E+07
55.5		2.2831E+07
56.5		2.21448E+07
57.5		2.15082E+07
58.5		2.08697E+07
59.5		2.02284E+07
60.5		1.96848E+07
61.5		1.91021E+07
62.5		1.85904E+07
63.5		1.80699E+07
64.5		1.75551E+07
65.5		1.70818E+07
66.5		1.66283E+07
67.5		1.6151E+07
68.5		1.57592E+07
69.5		1.53466E+07
70.5		1.49251E+07
71.5		1.45413E+07
72.5		1.41546E+07
73.5		1.37645E+07
74.5		1.34219E+07
75.5		1.30728E+07
76.5		1.2737E+07
77.5		1.24209E+07
78.5		1.21099E+07
79.5		1.18077E+07
80.5		1.15278E+07
81.5		1.12471E+07
82.5		1.09585E+07
83.5		1.06999E+07
84.5		1.04418E+07
85.5		1.01847E+07
86.5		9.93126E+06
87.5		9.69954E+06
88.5		9.46429E+06
89.5		9.25445E+06
90.5		9.05545E+06
91.5		8.84928E+06
92.5		8.64512E+06
93.5		8.45115E+06
94.5		8.25083E+06
95.5		8.07127E+06
96.5		7.8962E+06
97.5		7.72814E+06
98.5		7.54901E+06
99.5		7.39467E+06
100.5		7.22665E+06
101.5		7.07682E+06
102.5		6.91712E+06
103.5		6.75865E+06
104.5		6.62635E+06
105.5		6.4881E+06
106.5		6.34858E+06
107.5		6.20383E+06
108.5		6.07142E+06
109.5		5.96845E+06
110.5		5.83353E+06
111.5		5.72042E+06
112.5		5.60437E+06
113.5		5.48888E+06
114.5		5.3791E+06
115.5		5.28343E+06
116.5		5.18833E+06
117.5		5.07494E+06
118.5		4.96417E+06
119.5		4.86343E+06
120.5		4.76568E+06
121.5		4.66625E+06
122.5		4.57573E+06
123.5		4.50748E+06
124.5		4.41783E+06
125.5		4.33026E+06
126.5		4.24578E+06
127.5		4.16875E+06
128.5		4.07806E+06
129.5		4.00068E+06
130.5		3.93643E+06
131.5		3.86032E+06
132.5		3.79429E+06
133.5		3.71956E+06
134.5		3.65089E+06
135.5		3.58978E+06
136.5		3.51743E+06
137.5		3.45233E+06
138.5		3.38703E+06
139.5		3.33037E+06
140.5		3.27674E+06
141.5		3.21922E+06
142.5		3.15594E+06
143.5		3.1031E+06
144.5		3.04621E+06
145.5		2.99305E+06
146.5		2.9442E+06
147.5		2.89491E+06
148.5		2.83622E+06
149.5		2.78842E+06
150.5		2.74238E+06
151.5		2.69587E+06
152.5		2.65685E+06
153.5		2.61402E+06
154.5		2.57042E+06
155.5		2.52522E+06
156.5		2.4812E+06
157.5		2.43372E+06
158.5		2.39489E+06
159.5		2.35249E+06
160.5		2.30994E+06
161.5		2.27422E+06
162.5		2.24402E+06
163.5		2.21155E+06
164.5		2.17461E+06
165.5		2.13923E+06
166.5		2.10006E+06
167.5		2.06842E+06
168.5		2.03171E+06
169.5		2.00266E+06
170.5		1.96694E+06
171.5		1.93739E+06
172.5		1.90188E+06
173.5		1.87751E+06
174.5		1.85088E+06
175.5		1.81541E+06
176.5		1.78943E+06
177.5		1.76387E+06
178.5		1.73816E+06
179.5		1.70768E+06
180.5		1.68482E+06
181.5		1.66231E+06
182.5		1.63934E+06
183.5		1.61472E+06
184.5		1.5838E+06
185.5		1.56346E+06
186.5		1.5377E+06
187.5		1.51343E+06
188.5		1.49146E+06
189.5		1.46652E+06
190.5		1.4432E+06
191.5		1.42527E+06
192.5		1.40752E+06
193.5		1.38272E+06
194.5		1.36323E+06
195.5		1.34241E+06
196.5		1.32296E+06
197.5		1.30275E+06
198.5		1.28504E+06
199.5		1.26827E+06
200.5		1.2467E+06
201.5		1.23218E+06
202.5		1.21162E+06
203.5		1.19209E+06
204.5		1.17674E+06
205.5		1.16083E+06
206.5		1.14371E+06
207.5		1.12957E+06
208.5		1.11668E+06
209.5		1.09432E+06
210.5		1.08043E+06
211.5		1.06538E+06
212.5		1.05648E+06
213.5		1.04379E+06
214.5		1.02971E+06
215.5		1.01491E+06
216.5		1.00059E+06
217.5		985497
218.5		971969
219.5		957566
220.5		944653
221.5		933733
222.5		923377
223.5		908568
224.5		893991
225.5		884929
226.5		872691
227.5		863684
228.5		854050
229.5		836697
230.5		828716
231.5		819309
232.5		801831
233.5		792513
234.5		781903
235.5		772189
236.5		764275
237.5		755851
238.5		744068
239.5		735516
