
##### time= 6.75e-09 
0.5		8.00545E+08
1.5		5.99216E+08
2.5		4.62824E+08
3.5		3.78108E+08
4.5		3.21161E+08
5.5		2.79259E+08
6.5		2.46169E+08
7.5		2.19478E+08
8.5		1.98948E+08
9.5		1.80576E+08
10.5		1.65585E+08
11.5		1.52716E+08
12.5		1.41682E+08
13.5		1.31796E+08
14.5		1.23365E+08
15.5		1.15523E+08
16.5		1.09125E+08
17.5		1.0309E+08
18.5		9.72288E+07
19.5		9.22577E+07
20.5		8.74285E+07
21.5		8.29564E+07
22.5		7.89903E+07
23.5		7.52179E+07
24.5		7.13224E+07
25.5		6.80577E+07
26.5		6.49741E+07
27.5		6.19933E+07
28.5		5.92913E+07
29.5		5.66877E+07
30.5		5.42388E+07
31.5		5.1969E+07
32.5		4.97682E+07
33.5		4.7835E+07
34.5		4.58186E+07
35.5		4.40886E+07
36.5		4.23447E+07
37.5		4.06961E+07
38.5		3.9153E+07
39.5		3.75853E+07
40.5		3.62351E+07
41.5		3.493E+07
42.5		3.37318E+07
43.5		3.25492E+07
44.5		3.14561E+07
45.5		3.0405E+07
46.5		2.93457E+07
47.5		2.83335E+07
48.5		2.73465E+07
49.5		2.64463E+07
50.5		2.55292E+07
51.5		2.4773E+07
52.5		2.39204E+07
53.5		2.31461E+07
54.5		2.24302E+07
55.5		2.18333E+07
56.5		2.1119E+07
57.5		2.04851E+07
58.5		1.98632E+07
59.5		1.92256E+07
60.5		1.86915E+07
61.5		1.8163E+07
62.5		1.76885E+07
63.5		1.71467E+07
64.5		1.66568E+07
65.5		1.61649E+07
66.5		1.578E+07
67.5		1.53181E+07
68.5		1.49128E+07
69.5		1.44494E+07
70.5		1.40544E+07
71.5		1.3689E+07
72.5		1.33029E+07
73.5		1.29655E+07
74.5		1.25963E+07
75.5		1.2224E+07
76.5		1.19408E+07
77.5		1.16425E+07
78.5		1.13372E+07
79.5		1.10853E+07
80.5		1.08061E+07
81.5		1.05516E+07
82.5		1.02404E+07
83.5		9.96208E+06
84.5		9.72116E+06
85.5		9.49181E+06
86.5		9.25362E+06
87.5		9.02684E+06
88.5		8.80984E+06
89.5		8.58802E+06
90.5		8.38502E+06
91.5		8.19691E+06
92.5		8.01249E+06
93.5		7.83424E+06
94.5		7.65648E+06
95.5		7.47654E+06
96.5		7.31546E+06
97.5		7.16926E+06
98.5		6.97051E+06
99.5		6.82999E+06
100.5		6.67393E+06
101.5		6.52333E+06
102.5		6.3582E+06
103.5		6.20477E+06
104.5		6.08151E+06
105.5		5.96095E+06
106.5		5.83942E+06
107.5		5.71035E+06
108.5		5.57553E+06
109.5		5.46824E+06
110.5		5.37057E+06
111.5		5.25564E+06
112.5		5.13763E+06
113.5		5.03602E+06
114.5		4.93451E+06
115.5		4.83809E+06
116.5		4.76205E+06
117.5		4.6431E+06
118.5		4.53346E+06
119.5		4.44655E+06
120.5		4.34315E+06
121.5		4.22962E+06
122.5		4.14379E+06
123.5		4.07477E+06
124.5		3.99165E+06
125.5		3.90531E+06
126.5		3.84156E+06
127.5		3.7745E+06
128.5		3.68323E+06
129.5		3.60702E+06
130.5		3.53658E+06
131.5		3.46395E+06
132.5		3.40508E+06
133.5		3.33803E+06
134.5		3.27122E+06
135.5		3.22211E+06
136.5		3.15838E+06
137.5		3.11665E+06
138.5		3.0481E+06
139.5		2.9863E+06
140.5		2.92195E+06
141.5		2.87708E+06
142.5		2.82404E+06
143.5		2.77191E+06
144.5		2.71287E+06
145.5		2.65595E+06
146.5		2.62066E+06
147.5		2.57192E+06
148.5		2.52804E+06
149.5		2.47869E+06
150.5		2.43668E+06
151.5		2.40059E+06
152.5		2.35328E+06
153.5		2.31008E+06
154.5		2.26444E+06
155.5		2.22958E+06
156.5		2.20586E+06
157.5		2.15483E+06
158.5		2.10906E+06
159.5		2.06604E+06
160.5		2.02847E+06
161.5		1.9953E+06
162.5		1.96996E+06
163.5		1.94343E+06
164.5		1.91341E+06
165.5		1.8787E+06
166.5		1.84333E+06
167.5		1.81169E+06
168.5		1.78942E+06
169.5		1.7664E+06
170.5		1.73206E+06
171.5		1.70251E+06
172.5		1.66423E+06
173.5		1.6404E+06
174.5		1.62597E+06
175.5		1.58477E+06
176.5		1.56398E+06
177.5		1.53445E+06
178.5		1.51145E+06
179.5		1.48908E+06
180.5		1.47053E+06
181.5		1.44436E+06
182.5		1.4095E+06
183.5		1.38912E+06
184.5		1.36741E+06
185.5		1.3491E+06
186.5		1.32855E+06
187.5		1.29969E+06
188.5		1.28514E+06
189.5		1.25552E+06
190.5		1.2386E+06
191.5		1.21903E+06
192.5		1.20595E+06
193.5		1.18995E+06
194.5		1.16921E+06
195.5		1.15351E+06
196.5		1.13005E+06
197.5		1.11666E+06
198.5		1.10746E+06
199.5		1.08412E+06
200.5		1.07269E+06
201.5		1.05516E+06
202.5		1.03754E+06
203.5		1.01367E+06
204.5		1.00188E+06
205.5		988931
206.5		972746
207.5		964327
208.5		956594
209.5		931699
210.5		919976
211.5		906559
212.5		897466
213.5		878679
214.5		866570
215.5		856307
216.5		845029
217.5		834860
218.5		824795
219.5		811428
220.5		798787
221.5		790792
222.5		782639
223.5		761320
224.5		749769
225.5		743802
226.5		739570
227.5		727509
228.5		718216
229.5		698500
230.5		690963
231.5		682373
232.5		669896
233.5		663402
234.5		654806
235.5		645245
236.5		636548
237.5		631342
238.5		627139
239.5		615960
240.5		605380
241.5		595781
242.5		589169
243.5		583655
244.5		576017
245.5		571485
246.5		556884
247.5		545972
248.5		541545
249.5		533855
250.5		523573
251.5		514439
252.5		509165
253.5		498978
254.5		496437
255.5		495346
256.5		485918
257.5		477583
258.5		472827
259.5		467421
260.5		461239
261.5		459397
262.5		452007
263.5		449740
264.5		442515
265.5		435267
266.5		428099
267.5		424172
268.5		418517
269.5		410717
270.5		406804
271.5		402016
272.5		392804
273.5		390333
274.5		387931
275.5		388403
276.5		381821
277.5		377433
278.5		370856
279.5		368962
280.5		366342
281.5		359041
282.5		357367
283.5		351227
284.5		346787
285.5		339517
286.5		337361
287.5		334111
288.5		327566
289.5		320957
290.5		316667
291.5		319676
292.5		315968
293.5		310883
294.5		305377
295.5		301400
296.5		300337
297.5		293632
298.5		291214
299.5		288329
300.5		285287
301.5		283457
302.5		281934
303.5		279949
304.5		274047
305.5		270638
306.5		266487
307.5		267564
308.5		260659
309.5		256466
310.5		253690
311.5		253623
312.5		248079
313.5		245156
314.5		244404
315.5		240152
316.5		236114
317.5		236373
318.5		232572
319.5		228532
320.5		226180
321.5		227551
322.5		224262
323.5		224029
324.5		220872
325.5		220376
326.5		214760
327.5		212505
328.5		208751
329.5		205928
330.5		205481
331.5		204322
332.5		200350
333.5		200717
334.5		197809
335.5		194076
336.5		191878
337.5		192761
338.5		190419
339.5		187784
340.5		186411
341.5		183437
342.5		180159
343.5		179739
344.5		174634
345.5		173556
346.5		174441
347.5		169833
348.5		167703
349.5		165466
350.5		162896
351.5		163030
352.5		162036
353.5		160469
354.5		157845
355.5		155454
356.5		153765
357.5		151191
358.5		152215
359.5		150694
360.5		150484
361.5		144896
362.5		144441
363.5		141911
364.5		139966
365.5		138272
366.5		138228
367.5		139245
368.5		138509
369.5		137059
370.5		135337
371.5		132434
372.5		130320
373.5		131479
374.5		128988
375.5		126868
376.5		125277
377.5		125173
378.5		123788
379.5		121992
380.5		121169
381.5		119561
382.5		116633
383.5		116036
384.5		113975
385.5		113172
386.5		113602
387.5		112321
388.5		110238
389.5		110164
390.5		109310
391.5		107978
392.5		106647
393.5		104243
394.5		103777
395.5		103935
396.5		102554
397.5		101418
398.5		101179
399.5		100688
400.5		100091
401.5		100743
402.5		100336
403.5		98173.8
404.5		95995.5
405.5		94475.2
406.5		93698.5
407.5		91671.6
408.5		91902.9
409.5		90189.5
410.5		89756.5
411.5		89345.7
412.5		88676.5
413.5		87782.9
414.5		87209.5
415.5		85704.9
416.5		86622.8
417.5		86246.4
418.5		84406.9
419.5		83653.7
420.5		83321.5
421.5		83409.9
422.5		82861.5
423.5		82683.5
424.5		80353.9
425.5		79664.8
426.5		77868.2
427.5		77568.1
428.5		77915.6
429.5		77694.6
430.5		77060.1
431.5		76151.8
432.5		75419.9
433.5		73432.3
434.5		72755.8
435.5		72522.5
436.5		72475.3
437.5		71721.2
