
##### time= 8.25e-09 
0.5		7.40415E+08
1.5		5.6196E+08
2.5		4.41381E+08
3.5		3.65325E+08
4.5		3.13464E+08
5.5		2.74601E+08
6.5		2.43709E+08
7.5		2.18494E+08
8.5		1.98775E+08
9.5		1.80989E+08
10.5		1.66222E+08
11.5		1.53621E+08
12.5		1.42723E+08
13.5		1.32981E+08
14.5		1.24648E+08
15.5		1.16844E+08
16.5		1.10273E+08
17.5		1.04261E+08
18.5		9.83562E+07
19.5		9.33454E+07
20.5		8.86212E+07
21.5		8.40746E+07
22.5		8.01421E+07
23.5		7.63213E+07
24.5		7.23768E+07
25.5		6.90643E+07
26.5		6.59245E+07
27.5		6.2859E+07
28.5		6.01231E+07
29.5		5.75784E+07
30.5		5.50581E+07
31.5		5.2707E+07
32.5		5.04717E+07
33.5		4.85196E+07
34.5		4.65123E+07
35.5		4.47546E+07
36.5		4.30307E+07
37.5		4.13938E+07
38.5		3.97943E+07
39.5		3.82504E+07
40.5		3.68889E+07
41.5		3.55934E+07
42.5		3.43244E+07
43.5		3.31319E+07
44.5		3.20258E+07
45.5		3.09429E+07
46.5		2.98787E+07
47.5		2.88199E+07
48.5		2.78578E+07
49.5		2.6932E+07
50.5		2.60205E+07
51.5		2.52705E+07
52.5		2.43798E+07
53.5		2.35824E+07
54.5		2.28513E+07
55.5		2.22552E+07
56.5		2.15514E+07
57.5		2.09002E+07
58.5		2.02673E+07
59.5		1.96212E+07
60.5		1.90899E+07
61.5		1.85553E+07
62.5		1.806E+07
63.5		1.75218E+07
64.5		1.70263E+07
65.5		1.65429E+07
66.5		1.61476E+07
67.5		1.56542E+07
68.5		1.52712E+07
69.5		1.48079E+07
70.5		1.43825E+07
71.5		1.40273E+07
72.5		1.36348E+07
73.5		1.32948E+07
74.5		1.29188E+07
75.5		1.25407E+07
76.5		1.22437E+07
77.5		1.1946E+07
78.5		1.16332E+07
79.5		1.13555E+07
80.5		1.10625E+07
81.5		1.08204E+07
82.5		1.05168E+07
83.5		1.02393E+07
84.5		9.99057E+06
85.5		9.7391E+06
86.5		9.50074E+06
87.5		9.26453E+06
88.5		9.05286E+06
89.5		8.82792E+06
90.5		8.62397E+06
91.5		8.42976E+06
92.5		8.24753E+06
93.5		8.05559E+06
94.5		7.87976E+06
95.5		7.68779E+06
96.5		7.5133E+06
97.5		7.37323E+06
98.5		7.18169E+06
99.5		7.02824E+06
100.5		6.86412E+06
101.5		6.71493E+06
102.5		6.55501E+06
103.5		6.39352E+06
104.5		6.25402E+06
105.5		6.14153E+06
106.5		6.03293E+06
107.5		5.89426E+06
108.5		5.75113E+06
109.5		5.63368E+06
110.5		5.52409E+06
111.5		5.40092E+06
112.5		5.28946E+06
113.5		5.19179E+06
114.5		5.08598E+06
115.5		4.9901E+06
116.5		4.90924E+06
117.5		4.78976E+06
118.5		4.67319E+06
119.5		4.58292E+06
120.5		4.47368E+06
121.5		4.36428E+06
122.5		4.28185E+06
123.5		4.20838E+06
124.5		4.12463E+06
125.5		4.04257E+06
126.5		3.96768E+06
127.5		3.89558E+06
128.5		3.80928E+06
129.5		3.74113E+06
130.5		3.67434E+06
131.5		3.59645E+06
132.5		3.52877E+06
133.5		3.45972E+06
134.5		3.39419E+06
135.5		3.3423E+06
136.5		3.27066E+06
137.5		3.22097E+06
138.5		3.15466E+06
139.5		3.09612E+06
140.5		3.03933E+06
141.5		2.99366E+06
142.5		2.93071E+06
143.5		2.87972E+06
144.5		2.82451E+06
145.5		2.76442E+06
146.5		2.72669E+06
147.5		2.67598E+06
148.5		2.62926E+06
149.5		2.5823E+06
150.5		2.53336E+06
151.5		2.49574E+06
152.5		2.45572E+06
153.5		2.41479E+06
154.5		2.37214E+06
155.5		2.33168E+06
156.5		2.29902E+06
157.5		2.25036E+06
158.5		2.20199E+06
159.5		2.15606E+06
160.5		2.11739E+06
161.5		2.08279E+06
162.5		2.05666E+06
163.5		2.02986E+06
164.5		1.99762E+06
165.5		1.96009E+06
166.5		1.92277E+06
167.5		1.89583E+06
168.5		1.87491E+06
169.5		1.85012E+06
170.5		1.81347E+06
171.5		1.78068E+06
172.5		1.74694E+06
173.5		1.7238E+06
174.5		1.70365E+06
175.5		1.66202E+06
176.5		1.64009E+06
177.5		1.61404E+06
178.5		1.58415E+06
179.5		1.55814E+06
180.5		1.53988E+06
181.5		1.51173E+06
182.5		1.48158E+06
183.5		1.45951E+06
184.5		1.43561E+06
185.5		1.41402E+06
186.5		1.39021E+06
187.5		1.36369E+06
188.5		1.34594E+06
189.5		1.32072E+06
190.5		1.30356E+06
191.5		1.28264E+06
192.5		1.26748E+06
193.5		1.24998E+06
194.5		1.22849E+06
195.5		1.21017E+06
196.5		1.18935E+06
197.5		1.17419E+06
198.5		1.16237E+06
199.5		1.14389E+06
200.5		1.12766E+06
201.5		1.10807E+06
202.5		1.09106E+06
203.5		1.06889E+06
204.5		1.05635E+06
205.5		1.04168E+06
206.5		1.02553E+06
207.5		1.01794E+06
208.5		1.00819E+06
