
##### time= 2.25e-09 
0.5		1.51752E+09
1.5		1.04491E+09
2.5		7.30559E+08
3.5		5.47255E+08
4.5		4.34886E+08
5.5		3.57031E+08
6.5		2.98964E+08
7.5		2.5593E+08
8.5		2.22071E+08
9.5		1.9613E+08
10.5		1.75055E+08
11.5		1.59215E+08
12.5		1.45115E+08
13.5		1.3337E+08
14.5		1.23972E+08
15.5		1.15298E+08
16.5		1.08705E+08
17.5		1.01721E+08
18.5		9.53987E+07
19.5		9.01702E+07
20.5		8.48967E+07
21.5		8.04122E+07
22.5		7.66453E+07
23.5		7.2529E+07
24.5		6.83199E+07
25.5		6.50612E+07
26.5		6.18373E+07
27.5		5.88198E+07
28.5		5.60196E+07
29.5		5.33447E+07
30.5		5.08005E+07
31.5		4.85862E+07
32.5		4.64233E+07
33.5		4.44444E+07
34.5		4.24395E+07
35.5		4.07412E+07
36.5		3.91998E+07
37.5		3.73305E+07
38.5		3.59515E+07
39.5		3.44827E+07
40.5		3.3247E+07
41.5		3.20277E+07
42.5		3.08803E+07
43.5		2.96021E+07
44.5		2.85918E+07
45.5		2.75574E+07
46.5		2.64733E+07
47.5		2.53806E+07
48.5		2.4487E+07
49.5		2.36775E+07
50.5		2.27709E+07
51.5		2.19347E+07
52.5		2.11951E+07
53.5		2.05239E+07
54.5		1.98585E+07
55.5		1.92115E+07
56.5		1.85444E+07
57.5		1.7882E+07
58.5		1.72939E+07
59.5		1.67799E+07
60.5		1.62346E+07
61.5		1.57092E+07
62.5		1.51313E+07
63.5		1.462E+07
64.5		1.42298E+07
65.5		1.37741E+07
66.5		1.33461E+07
67.5		1.29173E+07
68.5		1.25292E+07
69.5		1.21774E+07
70.5		1.18151E+07
71.5		1.14289E+07
72.5		1.11031E+07
73.5		1.0773E+07
74.5		1.04271E+07
75.5		1.01001E+07
76.5		9.84265E+06
77.5		9.58212E+06
78.5		9.31774E+06
79.5		9.05206E+06
80.5		8.78226E+06
81.5		8.564E+06
82.5		8.28253E+06
83.5		8.05893E+06
84.5		7.79893E+06
85.5		7.58636E+06
86.5		7.40265E+06
87.5		7.17684E+06
88.5		7.01023E+06
89.5		6.81187E+06
90.5		6.63693E+06
91.5		6.42652E+06
92.5		6.27827E+06
93.5		6.11695E+06
94.5		5.90796E+06
95.5		5.76377E+06
96.5		5.64136E+06
97.5		5.52567E+06
98.5		5.37158E+06
99.5		5.2137E+06
100.5		5.09414E+06
101.5		4.97452E+06
102.5		4.84954E+06
103.5		4.71853E+06
104.5		4.57217E+06
105.5		4.47075E+06
106.5		4.37702E+06
