
##### time= 5.75e-09 
0.5		8.61305E+08
1.5		6.37219E+08
2.5		4.85755E+08
3.5		3.92339E+08
4.5		3.31116E+08
5.5		2.85772E+08
6.5		2.50733E+08
7.5		2.22656E+08
8.5		2.01012E+08
9.5		1.81824E+08
10.5		1.66395E+08
11.5		1.53471E+08
12.5		1.42045E+08
13.5		1.31877E+08
14.5		1.23493E+08
15.5		1.15587E+08
16.5		1.09174E+08
17.5		1.03105E+08
18.5		9.71192E+07
19.5		9.2106E+07
20.5		8.72379E+07
21.5		8.27987E+07
22.5		7.88669E+07
23.5		7.50312E+07
24.5		7.10074E+07
25.5		6.77379E+07
26.5		6.47113E+07
27.5		6.17442E+07
28.5		5.89815E+07
29.5		5.63632E+07
30.5		5.39063E+07
31.5		5.169E+07
32.5		4.94933E+07
33.5		4.75315E+07
34.5		4.54928E+07
35.5		4.37026E+07
36.5		4.19744E+07
37.5		4.03768E+07
38.5		3.89051E+07
39.5		3.7318E+07
40.5		3.59398E+07
41.5		3.46758E+07
42.5		3.34553E+07
43.5		3.22703E+07
44.5		3.11681E+07
45.5		3.01377E+07
46.5		2.90621E+07
47.5		2.80857E+07
48.5		2.70965E+07
49.5		2.62069E+07
50.5		2.52825E+07
51.5		2.45311E+07
52.5		2.36857E+07
53.5		2.29203E+07
54.5		2.21942E+07
55.5		2.16256E+07
56.5		2.09039E+07
57.5		2.02747E+07
58.5		1.96623E+07
59.5		1.90256E+07
60.5		1.85069E+07
61.5		1.79558E+07
62.5		1.74874E+07
63.5		1.69554E+07
64.5		1.64625E+07
65.5		1.59714E+07
66.5		1.55647E+07
67.5		1.51166E+07
68.5		1.4704E+07
69.5		1.42553E+07
70.5		1.38551E+07
71.5		1.34972E+07
72.5		1.31356E+07
73.5		1.28168E+07
74.5		1.24394E+07
75.5		1.20752E+07
76.5		1.17832E+07
77.5		1.14807E+07
78.5		1.11652E+07
79.5		1.09007E+07
80.5		1.06308E+07
81.5		1.03979E+07
82.5		1.00809E+07
83.5		9.82139E+06
84.5		9.57216E+06
85.5		9.34781E+06
86.5		9.12007E+06
87.5		8.88852E+06
88.5		8.6766E+06
89.5		8.45182E+06
90.5		8.26256E+06
91.5		8.06765E+06
92.5		7.88925E+06
93.5		7.69925E+06
94.5		7.52126E+06
95.5		7.34683E+06
96.5		7.18151E+06
97.5		7.0421E+06
98.5		6.8547E+06
99.5		6.70489E+06
100.5		6.55597E+06
101.5		6.40829E+06
102.5		6.25296E+06
103.5		6.10993E+06
104.5		5.98024E+06
105.5		5.85953E+06
106.5		5.73379E+06
107.5		5.60827E+06
108.5		5.47725E+06
109.5		5.36731E+06
110.5		5.26087E+06
111.5		5.15434E+06
112.5		5.03595E+06
113.5		4.93303E+06
114.5		4.8405E+06
115.5		4.73708E+06
116.5		4.65941E+06
117.5		4.544E+06
118.5		4.43871E+06
119.5		4.34826E+06
120.5		4.24674E+06
121.5		4.13361E+06
122.5		4.04897E+06
123.5		3.98129E+06
124.5		3.90244E+06
125.5		3.8153E+06
126.5		3.75576E+06
127.5		3.68379E+06
128.5		3.59751E+06
129.5		3.51335E+06
130.5		3.44649E+06
131.5		3.38371E+06
132.5		3.31842E+06
133.5		3.2542E+06
134.5		3.1832E+06
135.5		3.13157E+06
136.5		3.06952E+06
137.5		3.02719E+06
138.5		2.95723E+06
139.5		2.9E+06
140.5		2.83609E+06
141.5		2.78648E+06
142.5		2.7462E+06
143.5		2.69131E+06
144.5		2.63555E+06
145.5		2.58266E+06
146.5		2.54649E+06
147.5		2.48974E+06
148.5		2.45022E+06
149.5		2.40262E+06
150.5		2.36177E+06
151.5		2.3274E+06
152.5		2.28617E+06
153.5		2.2432E+06
154.5		2.19407E+06
155.5		2.1588E+06
156.5		2.12742E+06
157.5		2.08038E+06
158.5		2.03773E+06
159.5		1.99597E+06
160.5		1.96083E+06
161.5		1.92344E+06
162.5		1.90568E+06
163.5		1.87481E+06
164.5		1.84231E+06
165.5		1.81467E+06
166.5		1.77479E+06
167.5		1.74296E+06
168.5		1.71897E+06
169.5		1.70019E+06
170.5		1.66724E+06
171.5		1.63675E+06
172.5		1.60458E+06
173.5		1.57978E+06
174.5		1.56647E+06
175.5		1.52994E+06
176.5		1.50338E+06
177.5		1.47364E+06
178.5		1.45431E+06
179.5		1.43208E+06
180.5		1.4135E+06
181.5		1.38526E+06
182.5		1.35071E+06
183.5		1.33621E+06
184.5		1.31665E+06
185.5		1.3E+06
186.5		1.27971E+06
187.5		1.25042E+06
188.5		1.23347E+06
189.5		1.20511E+06
190.5		1.19079E+06
191.5		1.16637E+06
192.5		1.15586E+06
193.5		1.13878E+06
194.5		1.12439E+06
195.5		1.10891E+06
196.5		1.0864E+06
197.5		1.07182E+06
198.5		1.06576E+06
199.5		1.04476E+06
200.5		1.0307E+06
201.5		1.01425E+06
202.5		998034
203.5		977926
204.5		962004
205.5		946775
206.5		928054
207.5		920617
208.5		914526
209.5		892353
210.5		878468
211.5		868056
212.5		857772
213.5		839166
214.5		828342
215.5		816919
216.5		807417
217.5		794576
218.5		784247
219.5		773223
220.5		759584
221.5		753411
222.5		746012
223.5		728571
224.5		714778
225.5		712391
226.5		708400
227.5		695254
228.5		686380
229.5		666766
230.5		661863
231.5		651568
232.5		639653
233.5		632257
234.5		623391
