
##### time= 2.55e-08 
0.5		5.37481E+08
1.5		4.36318E+08
2.5		3.64325E+08
3.5		3.16072E+08
4.5		2.80056E+08
5.5		2.51608E+08
6.5		2.28261E+08
7.5		2.07956E+08
8.5		1.90629E+08
9.5		1.75771E+08
10.5		1.62757E+08
11.5		1.51233E+08
12.5		1.41075E+08
13.5		1.32108E+08
14.5		1.24137E+08
15.5		1.16819E+08
16.5		1.10244E+08
17.5		1.04295E+08
18.5		9.86069E+07
19.5		9.35477E+07
20.5		8.8772E+07
21.5		8.43277E+07
22.5		8.03198E+07
23.5		7.65109E+07
24.5		7.28553E+07
25.5		6.95623E+07
26.5		6.63035E+07
27.5		6.31836E+07
28.5		6.03921E+07
29.5		5.78068E+07
30.5		5.53835E+07
31.5		5.30762E+07
32.5		5.09414E+07
33.5		4.89483E+07
34.5		4.70666E+07
35.5		4.52763E+07
36.5		4.35732E+07
37.5		4.19105E+07
38.5		4.03404E+07
39.5		3.88715E+07
40.5		3.74763E+07
41.5		3.62042E+07
42.5		3.4863E+07
43.5		3.36514E+07
44.5		3.25063E+07
45.5		3.14469E+07
46.5		3.04118E+07
47.5		2.93882E+07
48.5		2.84232E+07
49.5		2.75441E+07
50.5		2.66622E+07
51.5		2.58699E+07
52.5		2.50315E+07
53.5		2.42376E+07
54.5		2.35173E+07
55.5		2.28358E+07
56.5		2.21519E+07
57.5		2.15152E+07
58.5		2.08764E+07
59.5		2.02371E+07
60.5		1.96928E+07
61.5		1.91091E+07
62.5		1.85981E+07
63.5		1.80773E+07
64.5		1.75602E+07
65.5		1.7088E+07
66.5		1.6632E+07
67.5		1.61556E+07
68.5		1.57615E+07
69.5		1.53476E+07
70.5		1.49285E+07
71.5		1.45442E+07
72.5		1.41584E+07
73.5		1.37686E+07
74.5		1.34254E+07
75.5		1.30748E+07
76.5		1.27398E+07
77.5		1.24237E+07
78.5		1.21115E+07
79.5		1.18149E+07
80.5		1.15345E+07
81.5		1.12546E+07
82.5		1.09644E+07
83.5		1.0707E+07
84.5		1.04501E+07
85.5		1.01915E+07
86.5		9.93996E+06
87.5		9.70632E+06
88.5		9.46841E+06
89.5		9.26256E+06
90.5		9.0621E+06
91.5		8.85574E+06
92.5		8.65012E+06
93.5		8.45654E+06
94.5		8.25572E+06
95.5		8.07646E+06
96.5		7.90024E+06
97.5		7.73044E+06
98.5		7.55294E+06
99.5		7.4001E+06
100.5		7.23226E+06
101.5		7.08171E+06
102.5		6.92293E+06
103.5		6.76574E+06
104.5		6.63232E+06
105.5		6.49525E+06
106.5		6.35504E+06
107.5		6.20882E+06
108.5		6.07674E+06
109.5		5.97318E+06
110.5		5.83816E+06
111.5		5.72473E+06
112.5		5.6086E+06
113.5		5.49383E+06
114.5		5.38253E+06
115.5		5.28697E+06
116.5		5.19242E+06
117.5		5.07874E+06
118.5		4.96719E+06
119.5		4.86679E+06
120.5		4.76929E+06
121.5		4.67029E+06
122.5		4.57955E+06
123.5		4.51032E+06
124.5		4.42138E+06
125.5		4.33467E+06
126.5		4.25033E+06
127.5		4.17224E+06
128.5		4.08186E+06
129.5		4.00354E+06
130.5		3.93946E+06
131.5		3.86315E+06
132.5		3.79674E+06
133.5		3.72167E+06
134.5		3.65414E+06
135.5		3.5921E+06
136.5		3.5192E+06
137.5		3.455E+06
138.5		3.38881E+06
139.5		3.33349E+06
140.5		3.27926E+06
141.5		3.22115E+06
142.5		3.15633E+06
143.5		3.10414E+06
144.5		3.04768E+06
