
##### time= 1.025e-08 
0.5		6.80668E+08
1.5		5.24448E+08
2.5		4.18197E+08
3.5		3.50683E+08
4.5		3.03288E+08
5.5		2.67632E+08
6.5		2.38865E+08
7.5		2.14975E+08
8.5		1.95911E+08
9.5		1.79246E+08
10.5		1.64883E+08
11.5		1.52382E+08
12.5		1.41752E+08
13.5		1.32353E+08
14.5		1.24109E+08
15.5		1.16512E+08
16.5		1.10031E+08
17.5		1.04072E+08
18.5		9.8187E+07
19.5		9.3101E+07
20.5		8.83677E+07
21.5		8.38881E+07
22.5		7.99104E+07
23.5		7.61157E+07
24.5		7.22617E+07
25.5		6.8961E+07
26.5		6.58141E+07
27.5		6.27719E+07
28.5		6.00422E+07
29.5		5.74841E+07
30.5		5.499E+07
31.5		5.26871E+07
32.5		5.04545E+07
33.5		4.85764E+07
34.5		4.65355E+07
35.5		4.47642E+07
36.5		4.30634E+07
37.5		4.14013E+07
38.5		3.97884E+07
39.5		3.8298E+07
40.5		3.69358E+07
41.5		3.56539E+07
42.5		3.43839E+07
43.5		3.31674E+07
44.5		3.20698E+07
45.5		3.10132E+07
46.5		2.99225E+07
47.5		2.88817E+07
48.5		2.7935E+07
49.5		2.70857E+07
50.5		2.61615E+07
51.5		2.54207E+07
52.5		2.45316E+07
53.5		2.37001E+07
54.5		2.29875E+07
55.5		2.23579E+07
56.5		2.16543E+07
57.5		2.10218E+07
58.5		2.03923E+07
59.5		1.97616E+07
60.5		1.9238E+07
61.5		1.8682E+07
62.5		1.81702E+07
63.5		1.7631E+07
64.5		1.71473E+07
65.5		1.66481E+07
66.5		1.62238E+07
67.5		1.57591E+07
68.5		1.5374E+07
69.5		1.49186E+07
70.5		1.45012E+07
71.5		1.41565E+07
72.5		1.37638E+07
73.5		1.34058E+07
74.5		1.3027E+07
75.5		1.26513E+07
76.5		1.23338E+07
77.5		1.2036E+07
78.5		1.17169E+07
79.5		1.14503E+07
80.5		1.11528E+07
81.5		1.0899E+07
82.5		1.0616E+07
83.5		1.0338E+07
84.5		1.00948E+07
85.5		9.84432E+06
86.5		9.59917E+06
87.5		9.37428E+06
88.5		9.17361E+06
89.5		8.94395E+06
90.5		8.74493E+06
91.5		8.54696E+06
92.5		8.35027E+06
93.5		8.1652E+06
94.5		7.97604E+06
95.5		7.79253E+06
96.5		7.60688E+06
97.5		7.46095E+06
98.5		7.26586E+06
99.5		7.11407E+06
100.5		6.95467E+06
101.5		6.80948E+06
102.5		6.64813E+06
103.5		6.49152E+06
104.5		6.35679E+06
105.5		6.22998E+06
106.5		6.11868E+06
107.5		5.97395E+06
108.5		5.83857E+06
109.5		5.72827E+06
110.5		5.60806E+06
111.5		5.48202E+06
112.5		5.36919E+06
113.5		5.27027E+06
114.5		5.15901E+06
115.5		5.06521E+06
116.5		4.97673E+06
117.5		4.86176E+06
118.5		4.7467E+06
119.5		4.65031E+06
120.5		4.54747E+06
121.5		4.44835E+06
122.5		4.36111E+06
123.5		4.2855E+06
124.5		4.19654E+06
125.5		4.11505E+06
126.5		4.03732E+06
127.5		3.96523E+06
128.5		3.87624E+06
129.5		3.79763E+06
130.5		3.73086E+06
131.5		3.66227E+06
132.5		3.59324E+06
133.5		3.51921E+06
134.5		3.45026E+06
135.5		3.39573E+06
136.5		3.32955E+06
137.5		3.27307E+06
138.5		3.21129E+06
139.5		3.15379E+06
140.5		3.0961E+06
141.5		3.04722E+06
142.5		2.98728E+06
143.5		2.9353E+06
144.5		2.8768E+06
145.5		2.82269E+06
146.5		2.78736E+06
147.5		2.73607E+06
148.5		2.68778E+06
149.5		2.63781E+06
150.5		2.59143E+06
151.5		2.54975E+06
152.5		2.51268E+06
153.5		2.47355E+06
154.5		2.43476E+06
155.5		2.38452E+06
156.5		2.35204E+06
157.5		2.30107E+06
158.5		2.25737E+06
159.5		2.21278E+06
160.5		2.17267E+06
161.5		2.13846E+06
162.5		2.11427E+06
163.5		2.08243E+06
164.5		2.05076E+06
165.5		2.01034E+06
166.5		1.9725E+06
167.5		1.94501E+06
168.5		1.91879E+06
169.5		1.88976E+06
170.5		1.85548E+06
171.5		1.82095E+06
172.5		1.79289E+06
173.5		1.76764E+06
174.5		1.74659E+06
175.5		1.7081E+06
176.5		1.68469E+06
177.5		1.65918E+06
178.5		1.62883E+06
179.5		1.59885E+06
180.5		1.58037E+06
181.5		1.55287E+06
182.5		1.52471E+06
183.5		1.50113E+06
184.5		1.47671E+06
185.5		1.45596E+06
186.5		1.42986E+06
187.5		1.40021E+06
188.5		1.382E+06
189.5		1.35633E+06
190.5		1.33785E+06
191.5		1.32055E+06
192.5		1.30149E+06
193.5		1.28137E+06
194.5		1.2634E+06
195.5		1.24144E+06
196.5		1.21979E+06
197.5		1.20489E+06
198.5		1.19163E+06
199.5		1.17531E+06
200.5		1.15814E+06
201.5		1.14094E+06
202.5		1.12232E+06
203.5		1.09933E+06
204.5		1.0864E+06
205.5		1.07247E+06
206.5		1.05568E+06
207.5		1.04469E+06
208.5		1.03287E+06
209.5		1.00916E+06
210.5		998564
211.5		984363
212.5		972217
213.5		956515
214.5		946941
215.5		936599
216.5		924945
217.5		909748
218.5		896673
219.5		881565
220.5		868306
221.5		859427
222.5		849840
223.5		831400
224.5		818440
225.5		812368
226.5		804946
227.5		794169
228.5		786457
229.5		767996
230.5		756329
231.5		746628
232.5		733058
233.5		725208
234.5		716108
235.5		706508
236.5		698100
237.5		693063
238.5		684909
239.5		674717
240.5		664915
241.5		652680
242.5		644619
243.5		635032
244.5		628803
