
##### time= 5.5e-09 
0.5		8.81448E+08
1.5		6.50011E+08
2.5		4.9317E+08
3.5		3.97394E+08
4.5		3.34352E+08
5.5		2.88013E+08
6.5		2.52429E+08
7.5		2.23911E+08
8.5		2.01864E+08
9.5		1.82516E+08
10.5		1.66927E+08
11.5		1.53848E+08
12.5		1.4234E+08
13.5		1.32128E+08
14.5		1.23769E+08
15.5		1.15759E+08
16.5		1.09348E+08
17.5		1.03218E+08
18.5		9.72693E+07
19.5		9.22441E+07
20.5		8.7316E+07
21.5		8.28947E+07
22.5		7.88976E+07
23.5		7.50308E+07
24.5		7.09828E+07
25.5		6.77457E+07
26.5		6.4678E+07
27.5		6.17468E+07
28.5		5.89739E+07
29.5		5.63754E+07
30.5		5.38909E+07
31.5		5.16371E+07
32.5		4.94815E+07
33.5		4.75322E+07
34.5		4.55066E+07
35.5		4.37069E+07
36.5		4.19629E+07
37.5		4.03745E+07
38.5		3.8893E+07
39.5		3.73213E+07
40.5		3.59459E+07
41.5		3.46676E+07
42.5		3.34619E+07
43.5		3.22551E+07
44.5		3.11507E+07
45.5		3.01263E+07
46.5		2.90536E+07
47.5		2.80681E+07
48.5		2.70864E+07
49.5		2.6203E+07
50.5		2.52704E+07
51.5		2.45119E+07
52.5		2.36773E+07
53.5		2.29016E+07
54.5		2.21822E+07
55.5		2.16271E+07
56.5		2.08885E+07
57.5		2.02691E+07
58.5		1.96344E+07
59.5		1.8985E+07
60.5		1.84624E+07
61.5		1.79214E+07
62.5		1.74621E+07
63.5		1.69223E+07
64.5		1.64259E+07
65.5		1.59318E+07
66.5		1.55281E+07
67.5		1.50922E+07
68.5		1.46787E+07
69.5		1.42275E+07
70.5		1.3824E+07
71.5		1.34624E+07
72.5		1.31005E+07
73.5		1.27784E+07
74.5		1.24145E+07
75.5		1.20374E+07
76.5		1.17439E+07
77.5		1.14414E+07
78.5		1.11316E+07
79.5		1.08638E+07
80.5		1.06045E+07
81.5		1.03744E+07
82.5		1.00481E+07
83.5		9.79092E+06
84.5		9.54424E+06
85.5		9.31951E+06
86.5		9.093E+06
87.5		8.86419E+06
88.5		8.6528E+06
89.5		8.4341E+06
90.5		8.2428E+06
91.5		8.04507E+06
92.5		7.85689E+06
93.5		7.6734E+06
94.5		7.49632E+06
95.5		7.32298E+06
96.5		7.15919E+06
97.5		7.01538E+06
98.5		6.83626E+06
99.5		6.68325E+06
100.5		6.52991E+06
101.5		6.38427E+06
102.5		6.22747E+06
103.5		6.08717E+06
104.5		5.95167E+06
105.5		5.83285E+06
106.5		5.70771E+06
107.5		5.58235E+06
108.5		5.44977E+06
109.5		5.34444E+06
110.5		5.23352E+06
111.5		5.12711E+06
112.5		5.0076E+06
113.5		4.90608E+06
114.5		4.81005E+06
115.5		4.71219E+06
116.5		4.63792E+06
117.5		4.5175E+06
118.5		4.41981E+06
119.5		4.32316E+06
120.5		4.22405E+06
121.5		4.11162E+06
122.5		4.02684E+06
123.5		3.96142E+06
124.5		3.88342E+06
125.5		3.79457E+06
126.5		3.73011E+06
127.5		3.65918E+06
128.5		3.58003E+06
129.5		3.49588E+06
130.5		3.42434E+06
131.5		3.36185E+06
132.5		3.29684E+06
133.5		3.23174E+06
134.5		3.16016E+06
135.5		3.10896E+06
136.5		3.04609E+06
137.5		3.00859E+06
138.5		2.9376E+06
139.5		2.88034E+06
140.5		2.81307E+06
141.5		2.76435E+06
142.5		2.72377E+06
143.5		2.67328E+06
144.5		2.61668E+06
145.5		2.56424E+06
146.5		2.52929E+06
147.5		2.47629E+06
148.5		2.4323E+06
149.5		2.38625E+06
150.5		2.34339E+06
151.5		2.31032E+06
152.5		2.26944E+06
