
##### time= 6.25e-09 
0.5		8.33446E+08
1.5		6.21097E+08
2.5		4.77202E+08
3.5		3.88073E+08
4.5		3.2884E+08
5.5		2.85261E+08
6.5		2.50958E+08
7.5		2.23273E+08
8.5		2.02165E+08
9.5		1.83329E+08
10.5		1.67945E+08
11.5		1.54831E+08
12.5		1.43495E+08
13.5		1.3339E+08
14.5		1.2488E+08
15.5		1.16927E+08
16.5		1.10434E+08
17.5		1.04379E+08
18.5		9.83674E+07
19.5		9.32918E+07
20.5		8.83711E+07
21.5		8.38433E+07
22.5		7.98556E+07
23.5		7.60252E+07
24.5		7.20289E+07
25.5		6.87346E+07
26.5		6.56873E+07
27.5		6.26441E+07
28.5		5.98687E+07
29.5		5.72379E+07
30.5		5.47533E+07
31.5		5.24975E+07
32.5		5.02883E+07
33.5		4.83363E+07
34.5		4.62771E+07
35.5		4.45169E+07
36.5		4.27145E+07
37.5		4.10631E+07
38.5		3.95376E+07
39.5		3.79355E+07
40.5		3.65715E+07
41.5		3.52379E+07
42.5		3.39956E+07
43.5		3.28166E+07
44.5		3.16981E+07
45.5		3.06435E+07
46.5		2.95728E+07
47.5		2.85723E+07
48.5		2.75725E+07
49.5		2.66515E+07
50.5		2.57296E+07
51.5		2.49734E+07
52.5		2.41109E+07
53.5		2.335E+07
54.5		2.26188E+07
55.5		2.20101E+07
56.5		2.12913E+07
57.5		2.06461E+07
58.5		2.00192E+07
59.5		1.93661E+07
60.5		1.8821E+07
61.5		1.82886E+07
62.5		1.78124E+07
63.5		1.72623E+07
64.5		1.67566E+07
65.5		1.62679E+07
66.5		1.5862E+07
67.5		1.54139E+07
68.5		1.50036E+07
69.5		1.45244E+07
70.5		1.41281E+07
71.5		1.37735E+07
72.5		1.33927E+07
73.5		1.30551E+07
74.5		1.26805E+07
75.5		1.231E+07
76.5		1.20212E+07
77.5		1.17206E+07
78.5		1.13974E+07
79.5		1.11437E+07
80.5		1.08734E+07
81.5		1.06137E+07
82.5		1.02967E+07
83.5		1.00243E+07
84.5		9.77542E+06
85.5		9.54729E+06
86.5		9.31233E+06
87.5		9.07728E+06
88.5		8.86303E+06
89.5		8.63716E+06
90.5		8.43325E+06
91.5		8.2443E+06
92.5		8.05757E+06
93.5		7.86833E+06
94.5		7.68733E+06
95.5		7.50697E+06
96.5		7.34481E+06
97.5		7.19484E+06
98.5		7.00403E+06
99.5		6.86606E+06
100.5		6.70878E+06
101.5		6.55207E+06
102.5		6.3841E+06
103.5		6.23434E+06
104.5		6.1013E+06
105.5		5.98095E+06
106.5		5.85344E+06
107.5		5.73045E+06
108.5		5.5936E+06
109.5		5.47744E+06
110.5		5.38134E+06
111.5		5.27121E+06
112.5		5.14898E+06
113.5		5.04314E+06
114.5		4.94919E+06
115.5		4.84708E+06
116.5		4.77382E+06
117.5		4.64924E+06
118.5		4.54543E+06
119.5		4.45598E+06
120.5		4.35333E+06
121.5		4.23887E+06
122.5		4.14894E+06
123.5		4.07531E+06
124.5		3.99805E+06
125.5		3.90894E+06
126.5		3.84921E+06
127.5		3.77404E+06
128.5		3.6862E+06
129.5		3.60653E+06
130.5		3.53098E+06
131.5		3.46392E+06
132.5		3.39845E+06
133.5		3.33372E+06
134.5		3.26562E+06
135.5		3.21972E+06
136.5		3.15506E+06
137.5		3.11117E+06
138.5		3.0408E+06
139.5		2.97894E+06
140.5		2.92021E+06
141.5		2.8719E+06
142.5		2.82355E+06
143.5		2.76682E+06
144.5		2.71041E+06
145.5		2.65674E+06
146.5		2.61829E+06
147.5		2.56698E+06
148.5		2.5227E+06
149.5		2.47201E+06
150.5		2.42989E+06
151.5		2.39334E+06
152.5		2.34843E+06
153.5		2.30383E+06
154.5		2.25646E+06
155.5		2.22053E+06
156.5		2.19234E+06
157.5		2.14364E+06
158.5		2.10084E+06
159.5		2.0583E+06
160.5		2.0196E+06
161.5		1.98446E+06
162.5		1.96439E+06
163.5		1.93571E+06
164.5		1.90095E+06
165.5		1.86994E+06
166.5		1.83433E+06
167.5		1.80092E+06
168.5		1.78096E+06
169.5		1.75739E+06
170.5		1.72344E+06
171.5		1.69419E+06
172.5		1.65676E+06
