
##### time= 1.45e-08 
0.5		6.11267E+08
1.5		4.81493E+08
2.5		3.92291E+08
3.5		3.33922E+08
4.5		2.92363E+08
5.5		2.60078E+08
6.5		2.33968E+08
7.5		2.11875E+08
8.5		1.93543E+08
9.5		1.77627E+08
10.5		1.64057E+08
11.5		1.51965E+08
12.5		1.41487E+08
13.5		1.32356E+08
14.5		1.24366E+08
15.5		1.16845E+08
16.5		1.10232E+08
17.5		1.0411E+08
18.5		9.84449E+07
19.5		9.3454E+07
20.5		8.85653E+07
21.5		8.41495E+07
22.5		8.01702E+07
23.5		7.6364E+07
24.5		7.26181E+07
25.5		6.92691E+07
26.5		6.60821E+07
27.5		6.29646E+07
28.5		6.02297E+07
29.5		5.76851E+07
30.5		5.52328E+07
31.5		5.29419E+07
32.5		5.07122E+07
33.5		4.88125E+07
34.5		4.68544E+07
35.5		4.50489E+07
36.5		4.34032E+07
37.5		4.17095E+07
38.5		4.00785E+07
39.5		3.85966E+07
40.5		3.72349E+07
41.5		3.5934E+07
42.5		3.46477E+07
43.5		3.34368E+07
44.5		3.22903E+07
45.5		3.12424E+07
46.5		3.02019E+07
47.5		2.91737E+07
48.5		2.82149E+07
49.5		2.73369E+07
50.5		2.64472E+07
51.5		2.56506E+07
52.5		2.48075E+07
53.5		2.39991E+07
54.5		2.32683E+07
55.5		2.2599E+07
56.5		2.19029E+07
57.5		2.12589E+07
58.5		2.06299E+07
59.5		1.99964E+07
60.5		1.94815E+07
61.5		1.89334E+07
62.5		1.84119E+07
63.5		1.78663E+07
64.5		1.73729E+07
65.5		1.68779E+07
66.5		1.6435E+07
67.5		1.59666E+07
68.5		1.55718E+07
69.5		1.51506E+07
70.5		1.47263E+07
71.5		1.43546E+07
72.5		1.39551E+07
73.5		1.36039E+07
74.5		1.32213E+07
75.5		1.28614E+07
76.5		1.25329E+07
77.5		1.2241E+07
78.5		1.19404E+07
79.5		1.16503E+07
80.5		1.13664E+07
81.5		1.10925E+07
82.5		1.07985E+07
83.5		1.0519E+07
84.5		1.02655E+07
85.5		1.00253E+07
