
##### time= 3.5e-09 
0.5		1.1306E+09
1.5		8.04998E+08
2.5		5.85443E+08
3.5		4.55367E+08
4.5		3.72129E+08
5.5		3.1345E+08
6.5		2.69654E+08
7.5		2.35514E+08
8.5		2.08828E+08
9.5		1.87371E+08
10.5		1.69325E+08
11.5		1.55582E+08
12.5		1.42861E+08
13.5		1.32065E+08
14.5		1.23471E+08
15.5		1.15262E+08
16.5		1.08715E+08
17.5		1.02191E+08
18.5		9.61072E+07
19.5		9.11282E+07
20.5		8.59278E+07
21.5		8.16281E+07
22.5		7.76881E+07
23.5		7.38253E+07
24.5		6.96887E+07
25.5		6.63287E+07
26.5		6.3267E+07
27.5		6.02038E+07
28.5		5.75263E+07
29.5		5.49389E+07
30.5		5.23966E+07
31.5		5.02182E+07
32.5		4.81295E+07
33.5		4.61557E+07
34.5		4.41631E+07
35.5		4.24763E+07
36.5		4.08539E+07
37.5		3.91832E+07
38.5		3.77949E+07
39.5		3.62221E+07
40.5		3.47807E+07
41.5		3.34958E+07
42.5		3.2371E+07
43.5		3.119E+07
44.5		3.01329E+07
45.5		2.90987E+07
46.5		2.79716E+07
47.5		2.68959E+07
48.5		2.59793E+07
49.5		2.50478E+07
50.5		2.41809E+07
51.5		2.34004E+07
52.5		2.2617E+07
53.5		2.18844E+07
54.5		2.11846E+07
55.5		2.05529E+07
56.5		1.99122E+07
57.5		1.9252E+07
58.5		1.86427E+07
59.5		1.80915E+07
60.5		1.75632E+07
61.5		1.70372E+07
62.5		1.65009E+07
63.5		1.59845E+07
64.5		1.54979E+07
65.5		1.50617E+07
66.5		1.46665E+07
67.5		1.42049E+07
68.5		1.37813E+07
69.5		1.3342E+07
70.5		1.2994E+07
71.5		1.26324E+07
72.5		1.22661E+07
73.5		1.19707E+07
74.5		1.15847E+07
75.5		1.12352E+07
76.5		1.09654E+07
77.5		1.06722E+07
78.5		1.03986E+07
79.5		1.01288E+07
80.5		9.88611E+06
81.5		9.64876E+06
82.5		9.34075E+06
83.5		9.10291E+06
84.5		8.84764E+06
85.5		8.62277E+06
86.5		8.42359E+06
87.5		8.17575E+06
88.5		7.97821E+06
89.5		7.76993E+06
90.5		7.59365E+06
91.5		7.39015E+06
92.5		7.22042E+06
93.5		7.05375E+06
94.5		6.84991E+06
95.5		6.69322E+06
96.5		6.53768E+06
97.5		6.40707E+06
98.5		6.24279E+06
99.5		6.10572E+06
100.5		5.95545E+06
101.5		5.82242E+06
102.5		5.68808E+06
103.5		5.55586E+06
104.5		5.41147E+06
105.5		5.3105E+06
106.5		5.19988E+06
107.5		5.08115E+06
108.5		4.95641E+06
109.5		4.8453E+06
110.5		4.74609E+06
111.5		4.64403E+06
112.5		4.54421E+06
113.5		4.45593E+06
114.5		4.34053E+06
115.5		4.24547E+06
116.5		4.18772E+06
117.5		4.07665E+06
118.5		3.98143E+06
119.5		3.89139E+06
120.5		3.80775E+06
121.5		3.69829E+06
122.5		3.63065E+06
123.5		3.57262E+06
124.5		3.50757E+06
125.5		3.41646E+06
126.5		3.35211E+06
127.5		3.27865E+06
128.5		3.20188E+06
129.5		3.1234E+06
130.5		3.04995E+06
131.5		2.98328E+06
132.5		2.92332E+06
133.5		2.86898E+06
134.5		2.80675E+06
135.5		2.77012E+06
136.5		2.70984E+06
137.5		2.66148E+06
138.5		2.59051E+06
139.5		2.55297E+06
140.5		2.48126E+06
141.5		2.43137E+06
142.5		2.39173E+06
143.5		2.34515E+06
144.5		2.29989E+06
145.5		2.24933E+06
146.5		2.21532E+06
147.5		2.15159E+06
148.5		2.11387E+06
149.5		2.06852E+06
150.5		2.03129E+06
151.5		2.00661E+06
152.5		1.97148E+06
153.5		1.93228E+06
154.5		1.88363E+06
155.5		1.85485E+06
156.5		1.83072E+06
157.5		1.78402E+06
158.5		1.74907E+06
159.5		1.71452E+06
160.5		1.67584E+06
