
##### time= 1.975e-08 
0.5		5.66376E+08
1.5		4.5408E+08
2.5		3.74994E+08
3.5		3.23083E+08
4.5		2.84896E+08
5.5		2.54968E+08
6.5		2.30533E+08
7.5		2.09529E+08
8.5		1.91716E+08
9.5		1.76408E+08
10.5		1.63297E+08
11.5		1.5152E+08
12.5		1.41192E+08
13.5		1.32139E+08
14.5		1.24154E+08
15.5		1.16832E+08
16.5		1.10288E+08
17.5		1.04239E+08
18.5		9.85537E+07
19.5		9.35446E+07
20.5		8.87576E+07
21.5		8.42683E+07
22.5		8.02357E+07
23.5		7.64562E+07
24.5		7.2776E+07
25.5		6.94674E+07
26.5		6.62381E+07
27.5		6.31133E+07
28.5		6.03127E+07
29.5		5.77591E+07
30.5		5.53294E+07
31.5		5.30304E+07
32.5		5.08432E+07
33.5		4.89044E+07
34.5		4.70173E+07
35.5		4.5192E+07
36.5		4.35216E+07
37.5		4.18513E+07
38.5		4.02608E+07
39.5		3.87946E+07
40.5		3.74158E+07
41.5		3.6121E+07
42.5		3.47996E+07
43.5		3.35813E+07
44.5		3.24432E+07
45.5		3.13787E+07
46.5		3.03529E+07
47.5		2.93226E+07
48.5		2.83474E+07
49.5		2.74676E+07
50.5		2.65961E+07
51.5		2.58021E+07
52.5		2.4952E+07
53.5		2.41546E+07
54.5		2.34293E+07
55.5		2.27572E+07
56.5		2.20616E+07
57.5		2.14182E+07
58.5		2.07806E+07
59.5		2.0146E+07
60.5		1.96119E+07
61.5		1.90515E+07
62.5		1.85357E+07
63.5		1.80026E+07
64.5		1.74974E+07
65.5		1.70089E+07
66.5		1.65521E+07
67.5		1.60736E+07
68.5		1.56744E+07
69.5		1.52716E+07
70.5		1.4852E+07
71.5		1.44689E+07
72.5		1.40835E+07
73.5		1.37084E+07
74.5		1.33508E+07
75.5		1.29994E+07
76.5		1.26704E+07
77.5		1.23546E+07
78.5		1.205E+07
79.5		1.17608E+07
80.5		1.14775E+07
81.5		1.1201E+07
82.5		1.09072E+07
83.5		1.06388E+07
84.5		1.03844E+07
85.5		1.01281E+07
86.5		9.88115E+06
87.5		9.6508E+06
88.5		9.42205E+06
89.5		9.19446E+06
90.5		8.99789E+06
91.5		8.80006E+06
92.5		8.59076E+06
93.5		8.39859E+06
94.5		8.19753E+06
95.5		8.01448E+06
96.5		7.83515E+06
97.5		7.67219E+06
98.5		7.48622E+06
99.5		7.33001E+06
100.5		7.16572E+06
101.5		7.01755E+06
102.5		6.85406E+06
103.5		6.69871E+06
104.5		6.57264E+06
105.5		6.42999E+06
106.5		6.30627E+06
107.5		6.16608E+06
108.5		6.03316E+06
109.5		5.9308E+06
110.5		5.8E+06
111.5		5.67982E+06
112.5		5.56542E+06
113.5		5.44932E+06
114.5		5.33762E+06
115.5		5.2464E+06
116.5		5.15853E+06
