
##### time= 1.8e-08 
0.5		5.77586E+08
1.5		4.61064E+08
2.5		3.7947E+08
3.5		3.25914E+08
4.5		2.86718E+08
5.5		2.56322E+08
6.5		2.3141E+08
7.5		2.10104E+08
8.5		1.92243E+08
9.5		1.76778E+08
10.5		1.63582E+08
11.5		1.5171E+08
12.5		1.41278E+08
13.5		1.32246E+08
14.5		1.24244E+08
15.5		1.16916E+08
16.5		1.10383E+08
17.5		1.04254E+08
18.5		9.85751E+07
19.5		9.35827E+07
20.5		8.87421E+07
21.5		8.42799E+07
22.5		8.02425E+07
23.5		7.64636E+07
24.5		7.27996E+07
25.5		6.94765E+07
26.5		6.62439E+07
27.5		6.31001E+07
28.5		6.03243E+07
29.5		5.77868E+07
30.5		5.53346E+07
31.5		5.30465E+07
32.5		5.08351E+07
33.5		4.89032E+07
34.5		4.69872E+07
35.5		4.51712E+07
36.5		4.35014E+07
37.5		4.18197E+07
38.5		4.02304E+07
39.5		3.874E+07
40.5		3.73757E+07
41.5		3.60972E+07
42.5		3.47885E+07
43.5		3.35689E+07
44.5		3.24195E+07
45.5		3.13496E+07
46.5		3.03317E+07
47.5		2.92988E+07
48.5		2.83319E+07
49.5		2.74523E+07
50.5		2.6579E+07
51.5		2.57902E+07
52.5		2.49394E+07
53.5		2.41443E+07
54.5		2.34011E+07
55.5		2.27395E+07
56.5		2.20463E+07
57.5		2.13957E+07
58.5		2.0755E+07
59.5		2.01246E+07
60.5		1.95947E+07
61.5		1.90271E+07
62.5		1.85154E+07
63.5		1.79757E+07
64.5		1.74787E+07
65.5		1.6991E+07
66.5		1.65387E+07
67.5		1.60588E+07
68.5		1.56557E+07
69.5		1.52455E+07
70.5		1.48139E+07
71.5		1.44323E+07
72.5		1.40536E+07
73.5		1.36855E+07
74.5		1.33235E+07
75.5		1.2963E+07
76.5		1.2644E+07
77.5		1.23236E+07
78.5		1.20206E+07
79.5		1.17334E+07
80.5		1.14507E+07
81.5		1.11726E+07
82.5		1.08803E+07
83.5		1.06081E+07
84.5		1.0354E+07
85.5		1.01039E+07
86.5		9.85671E+06
87.5		9.62628E+06
88.5		9.40032E+06
89.5		9.16237E+06
90.5		8.96137E+06
91.5		8.77297E+06
92.5		8.56938E+06
93.5		8.37361E+06
94.5		8.16963E+06
95.5		7.9888E+06
96.5		7.80585E+06
97.5		7.65254E+06
98.5		7.4657E+06
99.5		7.31516E+06
100.5		7.14825E+06
101.5		6.99864E+06
102.5		6.8332E+06
103.5		6.67734E+06
104.5		6.55323E+06
105.5		6.40931E+06
106.5		6.28625E+06
107.5		6.14633E+06
108.5		6.01321E+06
109.5		5.9093E+06
110.5		5.77906E+06
111.5		5.66072E+06
112.5		5.54583E+06
113.5		5.42791E+06
114.5		5.31654E+06
115.5		5.22303E+06
116.5		5.13589E+06
117.5		5.01896E+06
118.5		4.90436E+06
119.5		4.80585E+06
120.5		4.70209E+06
121.5		4.60383E+06
122.5		4.51407E+06
123.5		4.44851E+06
124.5		4.35207E+06
125.5		4.26322E+06
126.5		4.186E+06
127.5		4.11095E+06
128.5		4.02515E+06
129.5		3.95032E+06
130.5		3.8863E+06
131.5		3.81348E+06
132.5		3.74582E+06
133.5		3.66854E+06
134.5		3.592E+06
135.5		3.53665E+06
136.5		3.45902E+06
137.5		3.3981E+06
138.5		3.33248E+06
139.5		3.27658E+06
140.5		3.22589E+06
141.5		3.16788E+06
142.5		3.10389E+06
143.5		3.05251E+06
144.5		3.00047E+06
145.5		2.94967E+06
146.5		2.89958E+06
147.5		2.84614E+06
148.5		2.79034E+06
149.5		2.74731E+06
150.5		2.70642E+06
151.5		2.66106E+06
