
##### time= 1e-09 
0.5		2.78303E+10
1.5		1.89792E+10
2.5		1.3146E+10
3.5		9.81511E+09
4.5		7.7531E+09
5.5		6.33014E+09
6.5		5.32774E+09
7.5		4.58909E+09
8.5		3.9817E+09
9.5		3.50505E+09
10.5		3.2298E+09
11.5		2.88204E+09
12.5		2.62517E+09
13.5		2.38126E+09
14.5		2.18752E+09
15.5		2.01507E+09
16.5		1.84188E+09
17.5		1.74388E+09
18.5		1.596E+09
19.5		1.46223E+09
20.5		1.35576E+09
21.5		1.27843E+09
22.5		1.18136E+09
23.5		1.10001E+09
24.5		1.04104E+09
25.5		9.79716E+08
26.5		9.16455E+08
27.5		8.63988E+08
28.5		8.04058E+08
29.5		7.53132E+08
30.5		7.14397E+08
31.5		6.60061E+08
32.5		6.30784E+08
33.5		5.96095E+08
34.5		5.65497E+08
35.5		5.28948E+08
36.5		5.01645E+08
37.5		4.76548E+08
38.5		4.44104E+08
39.5		4.15159E+08
40.5		3.9568E+08
41.5		3.81505E+08
42.5		3.59466E+08
43.5		3.38659E+08
44.5		3.19016E+08
45.5		3.01595E+08
46.5		2.88265E+08
47.5		2.73033E+08
48.5		2.64341E+08
49.5		2.53535E+08
50.5		2.45498E+08
51.5		2.33876E+08
52.5		2.18028E+08
53.5		2.09491E+08
54.5		2.0162E+08
55.5		1.91599E+08
56.5		1.78545E+08
57.5		1.72738E+08
58.5		1.64807E+08
59.5		1.57013E+08
60.5		1.5029E+08
61.5		1.43912E+08
62.5		1.38477E+08
63.5		1.34162E+08
64.5		1.26428E+08
65.5		1.21295E+08
66.5		1.13744E+08
67.5		1.08198E+08
68.5		1.06536E+08
69.5		9.8145E+07
70.5		9.36247E+07
71.5		9.09038E+07
72.5		8.60189E+07
73.5		8.30617E+07
74.5		7.8769E+07
75.5		7.51309E+07
76.5		7.09367E+07
77.5		6.75068E+07
78.5		6.64911E+07
79.5		6.29607E+07
80.5		6.05988E+07
81.5		5.81432E+07
82.5		5.47693E+07
83.5		5.20562E+07
84.5		4.90086E+07
85.5		4.68064E+07
86.5		4.50483E+07
87.5		4.21565E+07
88.5		4.12796E+07
89.5		3.9847E+07
90.5		3.71926E+07
91.5		3.61444E+07
92.5		3.42654E+07
93.5		3.37451E+07
94.5		3.20761E+07
95.5		3.06653E+07
96.5		2.85818E+07
97.5		2.69218E+07
98.5		2.55293E+07
99.5		2.43357E+07
100.5		2.32303E+07
101.5		2.2816E+07
102.5		2.11655E+07
103.5		1.98315E+07
104.5		1.89892E+07
105.5		1.81109E+07
106.5		1.70699E+07
107.5		1.65495E+07
108.5		1.59777E+07
109.5		1.49748E+07
110.5		1.44257E+07
111.5		1.31935E+07
112.5		1.25767E+07
113.5		1.18264E+07
114.5		1.13098E+07
115.5		1.09689E+07
116.5		1.03593E+07
117.5		9.71308E+06
118.5		9.12211E+06
119.5		8.55632E+06
120.5		7.90784E+06
121.5		7.8018E+06
122.5		7.46519E+06
123.5		6.86136E+06
124.5		6.31842E+06
125.5		6.39254E+06
126.5		5.78852E+06
127.5		5.42828E+06
128.5		5.34167E+06
129.5		4.79646E+06
130.5		4.37803E+06
131.5		4.02609E+06
132.5		3.80578E+06
133.5		3.59594E+06
134.5		3.35428E+06
135.5		3.14922E+06
136.5		2.90963E+06
137.5		2.63875E+06
138.5		2.40998E+06
139.5		2.16577E+06
140.5		1.96884E+06
141.5		1.8428E+06
142.5		1.63291E+06
143.5		1.50053E+06
144.5		1.37469E+06
145.5		1.17844E+06
146.5		1.02814E+06
147.5		920514
148.5		845456
149.5		808146
150.5		809580
151.5		691828
152.5		595339
153.5		468185
154.5		427326
155.5		384031
156.5		336974
157.5		295594
158.5		251800
159.5		251010
160.5		202311
161.5		181780
162.5		141537
163.5		121323
164.5		111750
165.5		85197.6
166.5		92782.1
167.5		84687.4
168.5		72744.6
169.5		40150.4
170.5		32284.3
171.5		30902.4
172.5		20541.8
173.5		15361.9
174.5		8935.38
175.5		0
176.5		0
177.5		0
178.5		0
179.5		0
180.5		0
181.5		0
182.5		0
183.5		0
184.5		0
185.5		0
186.5		0
187.5		0
188.5		0
189.5		0
190.5		0
191.5		0
192.5		0
193.5		0
194.5		0
195.5		0
196.5		0
197.5		0
198.5		0
199.5		0
