
##### time= 2.125e-08 
0.5		5.57075E+08
1.5		4.48197E+08
2.5		3.7131E+08
3.5		3.20611E+08
4.5		2.83278E+08
5.5		2.53827E+08
6.5		2.29648E+08
7.5		2.08839E+08
8.5		1.91296E+08
9.5		1.76137E+08
10.5		1.63009E+08
11.5		1.51318E+08
12.5		1.41076E+08
13.5		1.32088E+08
14.5		1.24102E+08
15.5		1.16795E+08
16.5		1.10252E+08
17.5		1.04235E+08
18.5		9.85438E+07
19.5		9.35312E+07
20.5		8.87695E+07
21.5		8.42727E+07
22.5		8.02417E+07
23.5		7.64657E+07
24.5		7.27804E+07
25.5		6.94943E+07
26.5		6.62584E+07
27.5		6.31283E+07
28.5		6.03416E+07
29.5		5.77565E+07
30.5		5.53159E+07
31.5		5.30301E+07
32.5		5.08462E+07
33.5		4.88849E+07
34.5		4.70038E+07
35.5		4.51976E+07
36.5		4.3516E+07
37.5		4.1859E+07
38.5		4.02659E+07
39.5		3.87925E+07
40.5		3.74197E+07
41.5		3.61373E+07
42.5		3.4807E+07
43.5		3.36009E+07
44.5		3.24607E+07
45.5		3.14008E+07
46.5		3.03749E+07
47.5		2.93409E+07
48.5		2.83694E+07
49.5		2.74979E+07
50.5		2.66227E+07
51.5		2.58256E+07
52.5		2.49826E+07
53.5		2.41891E+07
54.5		2.34628E+07
55.5		2.27936E+07
56.5		2.20939E+07
57.5		2.1446E+07
58.5		2.08076E+07
59.5		2.01697E+07
60.5		1.96385E+07
61.5		1.90641E+07
62.5		1.85541E+07
63.5		1.80141E+07
64.5		1.75065E+07
65.5		1.7027E+07
66.5		1.65764E+07
67.5		1.60944E+07
68.5		1.57039E+07
69.5		1.52994E+07
70.5		1.48728E+07
71.5		1.44962E+07
72.5		1.41072E+07
73.5		1.37307E+07
74.5		1.33791E+07
75.5		1.30303E+07
76.5		1.26994E+07
77.5		1.23818E+07
78.5		1.20731E+07
79.5		1.17764E+07
80.5		1.14952E+07
81.5		1.12182E+07
82.5		1.09241E+07
83.5		1.06667E+07
84.5		1.04094E+07
85.5		1.0154E+07
86.5		9.89927E+06
87.5		9.67096E+06
88.5		9.437E+06
89.5		9.21441E+06
90.5		9.01399E+06
91.5		8.81007E+06
92.5		8.6035E+06
93.5		8.41397E+06
94.5		8.21539E+06
95.5		8.03589E+06
96.5		7.85566E+06
97.5		7.69032E+06
98.5		7.51167E+06
99.5		7.35568E+06
100.5		7.18867E+06
101.5		7.04293E+06
102.5		6.87981E+06
103.5		6.72117E+06
104.5		6.59116E+06
105.5		6.44632E+06
106.5		6.31949E+06
107.5		6.17819E+06
108.5		6.05115E+06
109.5		5.94559E+06
110.5		5.81535E+06
111.5		5.69522E+06
112.5		5.58045E+06
113.5		5.46259E+06
114.5		5.35346E+06
115.5		5.26336E+06
116.5		5.17234E+06
