
##### time= 1.725e-08 
0.5		5.82354E+08
1.5		4.63907E+08
2.5		3.81127E+08
3.5		3.26713E+08
4.5		2.87018E+08
5.5		2.56361E+08
6.5		2.31301E+08
7.5		2.09918E+08
8.5		1.92035E+08
9.5		1.76574E+08
10.5		1.63356E+08
11.5		1.51402E+08
12.5		1.40996E+08
13.5		1.32001E+08
14.5		1.24047E+08
15.5		1.16643E+08
16.5		1.10097E+08
17.5		1.03982E+08
18.5		9.82898E+07
19.5		9.3341E+07
20.5		8.84974E+07
21.5		8.4057E+07
22.5		8.00146E+07
23.5		7.62469E+07
24.5		7.25821E+07
25.5		6.92528E+07
26.5		6.60414E+07
27.5		6.29246E+07
28.5		6.01576E+07
29.5		5.7626E+07
30.5		5.51758E+07
31.5		5.28894E+07
32.5		5.06707E+07
33.5		4.87622E+07
34.5		4.6836E+07
35.5		4.50259E+07
36.5		4.33693E+07
37.5		4.16853E+07
38.5		4.00893E+07
39.5		3.86095E+07
40.5		3.72559E+07
41.5		3.5961E+07
42.5		3.46642E+07
43.5		3.34671E+07
44.5		3.23217E+07
45.5		3.12531E+07
46.5		3.02279E+07
47.5		2.91984E+07
48.5		2.82412E+07
49.5		2.73685E+07
50.5		2.64899E+07
51.5		2.57018E+07
52.5		2.48518E+07
53.5		2.40567E+07
54.5		2.33264E+07
55.5		2.26549E+07
56.5		2.19609E+07
57.5		2.13199E+07
58.5		2.06842E+07
59.5		2.00469E+07
60.5		1.95183E+07
61.5		1.89671E+07
62.5		1.84498E+07
63.5		1.79078E+07
64.5		1.74139E+07
65.5		1.69291E+07
66.5		1.64777E+07
67.5		1.6E+07
68.5		1.55907E+07
69.5		1.51833E+07
70.5		1.47649E+07
71.5		1.43895E+07
72.5		1.40001E+07
73.5		1.36361E+07
74.5		1.32764E+07
75.5		1.29138E+07
76.5		1.25883E+07
77.5		1.22752E+07
78.5		1.19746E+07
79.5		1.16864E+07
80.5		1.14043E+07
81.5		1.11279E+07
82.5		1.08402E+07
83.5		1.05675E+07
84.5		1.03143E+07
85.5		1.00628E+07
86.5		9.81862E+06
87.5		9.59039E+06
88.5		9.36425E+06
89.5		9.12802E+06
90.5		8.93008E+06
91.5		8.74239E+06
92.5		8.53764E+06
93.5		8.34486E+06
94.5		8.14149E+06
95.5		7.96127E+06
96.5		7.77803E+06
97.5		7.62472E+06
98.5		7.43386E+06
99.5		7.28798E+06
100.5		7.11909E+06
101.5		6.97508E+06
102.5		6.81367E+06
103.5		6.65499E+06
104.5		6.52638E+06
105.5		6.38552E+06
106.5		6.26163E+06
107.5		6.11952E+06
108.5		5.98477E+06
109.5		5.88122E+06
110.5		5.75126E+06
111.5		5.63554E+06
112.5		5.52252E+06
113.5		5.40387E+06
114.5		5.29337E+06
115.5		5.19768E+06
116.5		5.11157E+06
117.5		4.99467E+06
118.5		4.8838E+06
119.5		4.7901E+06
120.5		4.68473E+06
121.5		4.58729E+06
122.5		4.49646E+06
123.5		4.43238E+06
124.5		4.33512E+06
125.5		4.24785E+06
126.5		4.17063E+06
127.5		4.09732E+06
128.5		4.01193E+06
129.5		3.93863E+06
130.5		3.87426E+06
131.5		3.79903E+06
132.5		3.72903E+06
133.5		3.65325E+06
134.5		3.5767E+06
135.5		3.52466E+06
