
##### time= 9.25e-09 
0.5		7.06987E+08
1.5		5.4154E+08
2.5		4.28865E+08
3.5		3.5737E+08
4.5		3.07877E+08
5.5		2.70741E+08
6.5		2.41065E+08
7.5		2.16487E+08
8.5		1.97156E+08
9.5		1.79959E+08
10.5		1.65476E+08
11.5		1.52957E+08
12.5		1.42236E+08
13.5		1.32601E+08
14.5		1.24416E+08
15.5		1.16686E+08
16.5		1.1014E+08
17.5		1.04174E+08
18.5		9.82564E+07
19.5		9.32125E+07
20.5		8.85278E+07
21.5		8.3967E+07
22.5		7.99915E+07
23.5		7.62047E+07
24.5		7.23602E+07
25.5		6.90348E+07
26.5		6.58838E+07
27.5		6.28026E+07
28.5		6.01077E+07
29.5		5.75524E+07
30.5		5.50772E+07
31.5		5.27489E+07
32.5		5.05024E+07
33.5		4.85861E+07
34.5		4.65219E+07
35.5		4.4772E+07
36.5		4.30657E+07
37.5		4.14174E+07
38.5		3.98076E+07
39.5		3.8301E+07
40.5		3.69303E+07
41.5		3.56337E+07
42.5		3.43464E+07
43.5		3.31474E+07
44.5		3.20414E+07
45.5		3.09634E+07
46.5		2.98919E+07
47.5		2.88435E+07
48.5		2.78766E+07
49.5		2.69951E+07
50.5		2.60753E+07
51.5		2.53445E+07
52.5		2.44552E+07
53.5		2.365E+07
54.5		2.29325E+07
55.5		2.2306E+07
56.5		2.15944E+07
57.5		2.09508E+07
58.5		2.03121E+07
59.5		1.96709E+07
60.5		1.9153E+07
61.5		1.86001E+07
62.5		1.81012E+07
63.5		1.75744E+07
64.5		1.7085E+07
65.5		1.65946E+07
66.5		1.61843E+07
67.5		1.57088E+07
68.5		1.53285E+07
69.5		1.48654E+07
70.5		1.44453E+07
71.5		1.41007E+07
72.5		1.37087E+07
73.5		1.3352E+07
74.5		1.29701E+07
75.5		1.25897E+07
76.5		1.2289E+07
77.5		1.1985E+07
78.5		1.16709E+07
79.5		1.14106E+07
80.5		1.11138E+07
81.5		1.08627E+07
82.5		1.05692E+07
83.5		1.02895E+07
84.5		1.00416E+07
85.5		9.79346E+06
86.5		9.55375E+06
87.5		9.31423E+06
88.5		9.11578E+06
89.5		8.88938E+06
90.5		8.68451E+06
91.5		8.49304E+06
92.5		8.30152E+06
93.5		8.10744E+06
94.5		7.93042E+06
95.5		7.74053E+06
96.5		7.56172E+06
97.5		7.41745E+06
98.5		7.22434E+06
99.5		7.06834E+06
100.5		6.90847E+06
101.5		6.76392E+06
102.5		6.60378E+06
103.5		6.44405E+06
104.5		6.30623E+06
105.5		6.18578E+06
106.5		6.07312E+06
107.5		5.94115E+06
108.5		5.79399E+06
109.5		5.68325E+06
110.5		5.56624E+06
111.5		5.44412E+06
112.5		5.33042E+06
113.5		5.23454E+06
114.5		5.12825E+06
115.5		5.02546E+06
116.5		4.94074E+06
117.5		4.82567E+06
118.5		4.7098E+06
119.5		4.61555E+06
120.5		4.51145E+06
121.5		4.40616E+06
122.5		4.3241E+06
123.5		4.24922E+06
124.5		4.16032E+06
125.5		4.07642E+06
126.5		4.00278E+06
127.5		3.93585E+06
128.5		3.84556E+06
129.5		3.7722E+06
130.5		3.70293E+06
131.5		3.63088E+06
132.5		3.56477E+06
133.5		3.49344E+06
134.5		3.42618E+06
135.5		3.37103E+06
136.5		3.29899E+06
137.5		3.24798E+06
138.5		3.18745E+06
139.5		3.12852E+06
140.5		3.07248E+06
141.5		3.02515E+06
142.5		2.96618E+06
143.5		2.91376E+06
144.5		2.85534E+06
145.5		2.79832E+06
146.5		2.75993E+06
147.5		2.70865E+06
148.5		2.65959E+06
149.5		2.61001E+06
150.5		2.56593E+06
151.5		2.52263E+06
152.5		2.48449E+06
153.5		2.44335E+06
154.5		2.40858E+06
155.5		2.36165E+06
156.5		2.33106E+06
157.5		2.27951E+06
158.5		2.23591E+06
159.5		2.18815E+06
160.5		2.14717E+06
161.5		2.11277E+06
162.5		2.08811E+06
163.5		2.05709E+06
164.5		2.02715E+06
165.5		1.98719E+06
166.5		1.95003E+06
167.5		1.92283E+06
168.5		1.89773E+06
